year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1874,287.7503190280327,286.46347605327287,UKESM1-0-LL,historical,r10i1p1f2
1875,287.68188092815126,286.41361385621366,UKESM1-0-LL,historical,r10i1p1f2
1876,287.6289153103997,286.3199898973813,UKESM1-0-LL,historical,r10i1p1f2
1877,287.5307016766602,286.22716167934146,UKESM1-0-LL,historical,r10i1p1f2
1878,287.4943308017923,286.16740801943916,UKESM1-0-LL,historical,r10i1p1f2
1879,287.6374513938919,286.32728732466785,UKESM1-0-LL,historical,r10i1p1f2
1880,287.70298037468564,286.4012266225619,UKESM1-0-LL,historical,r10i1p1f2
1881,287.7772798041201,286.4612168617522,UKESM1-0-LL,historical,r10i1p1f2
1882,287.72571461791125,286.41828518007014,UKESM1-0-LL,historical,r10i1p1f2
1883,287.57699323772744,286.3101908572408,UKESM1-0-LL,historical,r10i1p1f2
1884,287.31530378415783,286.02519154522514,UKESM1-0-LL,historical,r10i1p1f2
1885,287.4449061959622,286.1172282452597,UKESM1-0-LL,historical,r10i1p1f2
1886,287.540488958749,286.2115712664211,UKESM1-0-LL,historical,r10i1p1f2
1887,287.49151472220564,286.1510644440103,UKESM1-0-LL,historical,r10i1p1f2
1888,287.6586414839138,286.34017851371846,UKESM1-0-LL,historical,r10i1p1f2
1889,287.6026457357203,286.30911574611554,UKESM1-0-LL,historical,r10i1p1f2
1890,287.50921072746,286.21490747212107,UKESM1-0-LL,historical,r10i1p1f2
1891,287.5410358098631,286.2406395052808,UKESM1-0-LL,historical,r10i1p1f2
1892,287.7783367291618,286.47372919259885,UKESM1-0-LL,historical,r10i1p1f2
1893,287.808073894152,286.4732394078734,UKESM1-0-LL,historical,r10i1p1f2
1894,287.81657677572156,286.53821673127993,UKESM1-0-LL,historical,r10i1p1f2
1895,287.7614293119457,286.4541190860769,UKESM1-0-LL,historical,r10i1p1f2
1896,287.67488358964874,286.3640913340802,UKESM1-0-LL,historical,r10i1p1f2
1897,287.8699747912808,286.5623756401896,UKESM1-0-LL,historical,r10i1p1f2
1898,287.76532138287075,286.4880047872929,UKESM1-0-LL,historical,r10i1p1f2
1899,287.7236892331984,286.43736838751465,UKESM1-0-LL,historical,r10i1p1f2
1900,287.7999338752552,286.5438865760036,UKESM1-0-LL,historical,r10i1p1f2
1901,287.8101761716761,286.5317013087659,UKESM1-0-LL,historical,r10i1p1f2
1902,287.65171385362964,286.41828581968525,UKESM1-0-LL,historical,r10i1p1f2
1903,287.6132559394324,286.3500956338911,UKESM1-0-LL,historical,r10i1p1f2
1904,287.7282149571229,286.48458046532033,UKESM1-0-LL,historical,r10i1p1f2
1905,287.7320665024897,286.4531685625806,UKESM1-0-LL,historical,r10i1p1f2
1906,287.92109972268344,286.62738422444284,UKESM1-0-LL,historical,r10i1p1f2
1907,287.87960810917866,286.58834973403816,UKESM1-0-LL,historical,r10i1p1f2
1908,287.9598097357083,286.6690403221714,UKESM1-0-LL,historical,r10i1p1f2
1909,287.6907427599977,286.3826701145109,UKESM1-0-LL,historical,r10i1p1f2
1910,287.7352011326573,286.43317767095533,UKESM1-0-LL,historical,r10i1p1f2
1911,287.81895370206564,286.53259804550436,UKESM1-0-LL,historical,r10i1p1f2
1912,287.8607006300542,286.5736222090789,UKESM1-0-LL,historical,r10i1p1f2
1913,287.9399730681626,286.6331719719934,UKESM1-0-LL,historical,r10i1p1f2
1914,287.82859913952836,286.5414923905879,UKESM1-0-LL,historical,r10i1p1f2
1915,287.8016753763663,286.5541652332771,UKESM1-0-LL,historical,r10i1p1f2
1916,287.8786938578135,286.5926981040819,UKESM1-0-LL,historical,r10i1p1f2
1917,287.66522454511636,286.35765619172906,UKESM1-0-LL,historical,r10i1p1f2
1918,287.81180457517445,286.55065017179606,UKESM1-0-LL,historical,r10i1p1f2
1919,287.85385385947404,286.55935564382935,UKESM1-0-LL,historical,r10i1p1f2
1920,287.81326554436606,286.5034027800795,UKESM1-0-LL,historical,r10i1p1f2
1921,287.99642052646414,286.69722621870244,UKESM1-0-LL,historical,r10i1p1f2
1922,287.753922804642,286.4546149149917,UKESM1-0-LL,historical,r10i1p1f2
1923,287.7951798325189,286.5153960507683,UKESM1-0-LL,historical,r10i1p1f2
1924,287.78502968676906,286.47414189579166,UKESM1-0-LL,historical,r10i1p1f2
1925,287.8242316212103,286.53945165909926,UKESM1-0-LL,historical,r10i1p1f2
1926,287.83783689884535,286.5252145321719,UKESM1-0-LL,historical,r10i1p1f2
1927,287.77751637812,286.4682871721839,UKESM1-0-LL,historical,r10i1p1f2
1928,287.80903998714183,286.5006019685773,UKESM1-0-LL,historical,r10i1p1f2
1929,287.6297760208006,286.325690517118,UKESM1-0-LL,historical,r10i1p1f2
1930,287.6030263717044,286.27736059402304,UKESM1-0-LL,historical,r10i1p1f2
1931,287.6780247927594,286.3625309193902,UKESM1-0-LL,historical,r10i1p1f2
1932,287.6786129512236,286.3477731266938,UKESM1-0-LL,historical,r10i1p1f2
1933,287.76049636780874,286.42504814697355,UKESM1-0-LL,historical,r10i1p1f2
1934,287.840012888952,286.5170559113636,UKESM1-0-LL,historical,r10i1p1f2
1935,287.73930213071725,286.3935732732369,UKESM1-0-LL,historical,r10i1p1f2
1936,287.7678016771615,286.43057411649494,UKESM1-0-LL,historical,r10i1p1f2
1937,287.7779361854798,286.4852369462366,UKESM1-0-LL,historical,r10i1p1f2
1938,287.609431180092,286.3257990597277,UKESM1-0-LL,historical,r10i1p1f2
1939,287.7122649349878,286.4402811434341,UKESM1-0-LL,historical,r10i1p1f2
1940,287.78644499534056,286.50945203678066,UKESM1-0-LL,historical,r10i1p1f2
1941,287.87409698348483,286.57948055093897,UKESM1-0-LL,historical,r10i1p1f2
1942,287.76627905164173,286.46620948627793,UKESM1-0-LL,historical,r10i1p1f2
1943,287.56390580131944,286.26474502782423,UKESM1-0-LL,historical,r10i1p1f2
1944,287.73009652600405,286.4420174012249,UKESM1-0-LL,historical,r10i1p1f2
1945,287.8378793549593,286.5714525956209,UKESM1-0-LL,historical,r10i1p1f2
1946,287.8828582748339,286.59859661367403,UKESM1-0-LL,historical,r10i1p1f2
1947,287.78056354374127,286.5055053968235,UKESM1-0-LL,historical,r10i1p1f2
1948,287.78123511624665,286.51831865809794,UKESM1-0-LL,historical,r10i1p1f2
1949,287.65734359394827,286.3855852476945,UKESM1-0-LL,historical,r10i1p1f2
1950,287.7499338533774,286.47591909247944,UKESM1-0-LL,historical,r10i1p1f2
1951,287.6121255787675,286.35811561456813,UKESM1-0-LL,historical,r10i1p1f2
1952,287.75258993742364,286.49423505454473,UKESM1-0-LL,historical,r10i1p1f2
1953,287.7699247524797,286.51778681137546,UKESM1-0-LL,historical,r10i1p1f2
1954,287.89887856005083,286.611814987465,UKESM1-0-LL,historical,r10i1p1f2
1955,287.69514067397455,286.43459661339693,UKESM1-0-LL,historical,r10i1p1f2
1956,287.7587692610541,286.4709491332854,UKESM1-0-LL,historical,r10i1p1f2
1957,287.9025780501546,286.6224136892347,UKESM1-0-LL,historical,r10i1p1f2
1958,287.85390628268567,286.5630061800492,UKESM1-0-LL,historical,r10i1p1f2
1959,287.79267284198784,286.5130823917554,UKESM1-0-LL,historical,r10i1p1f2
1960,287.76864213240555,286.49701845307516,UKESM1-0-LL,historical,r10i1p1f2
1961,287.7660418371928,286.4730147494303,UKESM1-0-LL,historical,r10i1p1f2
1962,287.5493365864169,286.2753433800573,UKESM1-0-LL,historical,r10i1p1f2
1963,287.61239199212764,286.29960131245736,UKESM1-0-LL,historical,r10i1p1f2
1964,287.63539799095054,286.3374363156561,UKESM1-0-LL,historical,r10i1p1f2
1965,287.59540798587454,286.2547981862614,UKESM1-0-LL,historical,r10i1p1f2
1966,287.6521147059825,286.3264412159408,UKESM1-0-LL,historical,r10i1p1f2
1967,287.62520477871027,286.32668721144125,UKESM1-0-LL,historical,r10i1p1f2
1968,287.48583887370927,286.177135757333,UKESM1-0-LL,historical,r10i1p1f2
1969,287.49416846398145,286.1826515344191,UKESM1-0-LL,historical,r10i1p1f2
1970,287.56772732626627,286.24054151757855,UKESM1-0-LL,historical,r10i1p1f2
1971,287.71678423107693,286.4055039195869,UKESM1-0-LL,historical,r10i1p1f2
1972,287.9208547327252,286.6288313565565,UKESM1-0-LL,historical,r10i1p1f2
1973,287.82010639413784,286.51245259657117,UKESM1-0-LL,historical,r10i1p1f2
1974,287.7225550927444,286.4131644709173,UKESM1-0-LL,historical,r10i1p1f2
1975,287.60187494738466,286.2873682197902,UKESM1-0-LL,historical,r10i1p1f2
1976,287.61139369302816,286.28848885854376,UKESM1-0-LL,historical,r10i1p1f2
1977,287.600679841553,286.29433942195067,UKESM1-0-LL,historical,r10i1p1f2
1978,287.76628985222845,286.4326157732957,UKESM1-0-LL,historical,r10i1p1f2
1979,287.81185777469756,286.49602790870375,UKESM1-0-LL,historical,r10i1p1f2
1980,287.84525473069436,286.5190053091054,UKESM1-0-LL,historical,r10i1p1f2
1981,287.7623476845698,286.4639148409434,UKESM1-0-LL,historical,r10i1p1f2
1982,287.89224848737126,286.59252307009905,UKESM1-0-LL,historical,r10i1p1f2
1983,287.72801623513766,286.4005097908911,UKESM1-0-LL,historical,r10i1p1f2
1984,287.7449350603785,286.4190181165671,UKESM1-0-LL,historical,r10i1p1f2
1985,287.7500144304274,286.422097529413,UKESM1-0-LL,historical,r10i1p1f2
1986,287.7205158927062,286.39289706123384,UKESM1-0-LL,historical,r10i1p1f2
1987,287.81437393352496,286.51731266513536,UKESM1-0-LL,historical,r10i1p1f2
1988,287.92262500330935,286.64907433196237,UKESM1-0-LL,historical,r10i1p1f2
1989,288.04522480430774,286.7512168187191,UKESM1-0-LL,historical,r10i1p1f2
1990,288.00685322198245,286.73281769767453,UKESM1-0-LL,historical,r10i1p1f2
1991,287.9908597838786,286.7121931422282,UKESM1-0-LL,historical,r10i1p1f2
1992,287.83677207587266,286.56819110219385,UKESM1-0-LL,historical,r10i1p1f2
1993,287.96497556121057,286.67987582118,UKESM1-0-LL,historical,r10i1p1f2
1994,288.06228762575967,286.7498479752689,UKESM1-0-LL,historical,r10i1p1f2
1995,288.10956667886876,286.805894337369,UKESM1-0-LL,historical,r10i1p1f2
1996,288.170264550329,286.8983607469437,UKESM1-0-LL,historical,r10i1p1f2
1997,288.1075259507318,286.83440270208615,UKESM1-0-LL,historical,r10i1p1f2
1998,288.2572021202597,286.9766466308336,UKESM1-0-LL,historical,r10i1p1f2
1999,288.357256382575,287.0804088932021,UKESM1-0-LL,historical,r10i1p1f2
2000,288.4344858778626,287.15632490780155,UKESM1-0-LL,historical,r10i1p1f2
2001,288.3040465251628,287.02021966922104,UKESM1-0-LL,historical,r10i1p1f2
2002,288.5038648735361,287.2629160851699,UKESM1-0-LL,historical,r10i1p1f2
2003,288.56220605348716,287.34964905057865,UKESM1-0-LL,historical,r10i1p1f2
2004,288.5532905508166,287.3042693412835,UKESM1-0-LL,historical,r10i1p1f2
2005,288.49903045658726,287.2791831151781,UKESM1-0-LL,historical,r10i1p1f2
2006,288.49736092679746,287.2588360846289,UKESM1-0-LL,historical,r10i1p1f2
2007,288.4989543314442,287.27672684262825,UKESM1-0-LL,historical,r10i1p1f2
2008,288.63263009496245,287.43689952749094,UKESM1-0-LL,historical,r10i1p1f2
2009,288.71001412513107,287.5076505408107,UKESM1-0-LL,historical,r10i1p1f2
2010,288.7260169471368,287.5238394180918,UKESM1-0-LL,historical,r10i1p1f2
2011,288.75911207319416,287.54145226578646,UKESM1-0-LL,historical,r10i1p1f2
2012,288.6961186352729,287.48393134407917,UKESM1-0-LL,historical,r10i1p1f2
2013,288.81007646426025,287.6037098605831,UKESM1-0-LL,historical,r10i1p1f2
2014,288.96504056278246,287.7326311007288,UKESM1-0-LL,historical,r10i1p1f2
