year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1979,288.77063227522746,287.43864609322424,NESM3,historical,r2i1p1f1
1980,288.8357765582832,287.46463576938714,NESM3,historical,r2i1p1f1
1981,288.7630763947232,287.39262434177937,NESM3,historical,r2i1p1f1
1982,288.5331167016873,287.169151225128,NESM3,historical,r2i1p1f1
1983,288.2615529410864,286.903969121338,NESM3,historical,r2i1p1f1
1984,288.33133370922604,286.9699418311318,NESM3,historical,r2i1p1f1
1985,288.5190303333955,287.1709206627952,NESM3,historical,r2i1p1f1
1986,288.5996501201447,287.2351928998666,NESM3,historical,r2i1p1f1
1987,288.7116646861761,287.3113484723531,NESM3,historical,r2i1p1f1
1988,288.6259152779044,287.27759876451614,NESM3,historical,r2i1p1f1
1989,288.5767562567052,287.238891802675,NESM3,historical,r2i1p1f1
1990,288.7936063662398,287.4535547454423,NESM3,historical,r2i1p1f1
1991,288.6436724966575,287.3127434822821,NESM3,historical,r2i1p1f1
1992,288.39949964737366,287.0882800586821,NESM3,historical,r2i1p1f1
1993,288.51807732067385,287.207114411331,NESM3,historical,r2i1p1f1
1994,288.6183114422769,287.287992468692,NESM3,historical,r2i1p1f1
1995,288.8887321923738,287.5506758488591,NESM3,historical,r2i1p1f1
1996,288.98057291031233,287.63621865753936,NESM3,historical,r2i1p1f1
1997,288.85367015301387,287.5301460056025,NESM3,historical,r2i1p1f1
1998,288.9293752435682,287.63359526739646,NESM3,historical,r2i1p1f1
1999,288.9966976531624,287.68988008523297,NESM3,historical,r2i1p1f1
2000,289.08350505969906,287.769665990307,NESM3,historical,r2i1p1f1
2001,289.0347394113313,287.7373952598153,NESM3,historical,r2i1p1f1
2002,288.9814317609964,287.70758982010005,NESM3,historical,r2i1p1f1
2003,289.0540291176978,287.7761902622974,NESM3,historical,r2i1p1f1
2004,289.2333901088316,287.9710038663248,NESM3,historical,r2i1p1f1
2005,289.16008365059974,287.87946542527993,NESM3,historical,r2i1p1f1
2006,289.2279151966035,287.96124220466476,NESM3,historical,r2i1p1f1
2007,289.04119866312845,287.78648740034595,NESM3,historical,r2i1p1f1
2008,289.03443567585174,287.7609389249115,NESM3,historical,r2i1p1f1
2009,289.1584829709105,287.89391626185585,NESM3,historical,r2i1p1f1
2010,289.2669105658241,287.97378520114086,NESM3,historical,r2i1p1f1
2011,289.0642479324935,287.78477438814025,NESM3,historical,r2i1p1f1
2012,289.10640949031387,287.8632309072358,NESM3,historical,r2i1p1f1
2013,289.2565095843549,288.01504568527577,NESM3,historical,r2i1p1f1
2014,289.2599309923702,288.0153124664024,NESM3,historical,r2i1p1f1
