year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1968,287.4208463039525,286.1089812221919,CNRM-CM6-1,historical,r9i1p1f2
1969,287.62975415141955,286.35248807609247,CNRM-CM6-1,historical,r9i1p1f2
1970,287.3651091982052,286.1335629816186,CNRM-CM6-1,historical,r9i1p1f2
1971,287.2892137532803,286.018613945567,CNRM-CM6-1,historical,r9i1p1f2
1972,287.30240529259214,286.0187870058878,CNRM-CM6-1,historical,r9i1p1f2
1973,287.42804752457124,286.12019440368823,CNRM-CM6-1,historical,r9i1p1f2
1974,287.30285490352827,286.00437934594447,CNRM-CM6-1,historical,r9i1p1f2
1975,287.3772338585267,286.0478561632916,CNRM-CM6-1,historical,r9i1p1f2
1976,287.48645580328395,286.22601509453483,CNRM-CM6-1,historical,r9i1p1f2
1977,287.303585442549,285.99924374169615,CNRM-CM6-1,historical,r9i1p1f2
1978,287.4776696870365,286.2206695379399,CNRM-CM6-1,historical,r9i1p1f2
1979,287.3981425747417,286.14047989086066,CNRM-CM6-1,historical,r9i1p1f2
1980,287.48940670964214,286.23516939442175,CNRM-CM6-1,historical,r9i1p1f2
1981,287.45792518772237,286.2074684344227,CNRM-CM6-1,historical,r9i1p1f2
1982,287.5111276873953,286.2394998920516,CNRM-CM6-1,historical,r9i1p1f2
1983,287.46961934973433,286.24080834480975,CNRM-CM6-1,historical,r9i1p1f2
1984,287.4836942921789,286.2295413434599,CNRM-CM6-1,historical,r9i1p1f2
1985,287.455901422923,286.23836897485336,CNRM-CM6-1,historical,r9i1p1f2
1986,287.66549087717203,286.44732186812706,CNRM-CM6-1,historical,r9i1p1f2
1987,287.84292494429263,286.6139958946336,CNRM-CM6-1,historical,r9i1p1f2
1988,287.5226334513401,286.27400308427974,CNRM-CM6-1,historical,r9i1p1f2
1989,287.6351029290964,286.3767562130941,CNRM-CM6-1,historical,r9i1p1f2
1990,287.9024110134141,286.7117359095472,CNRM-CM6-1,historical,r9i1p1f2
1991,287.7298454583512,286.48752221994164,CNRM-CM6-1,historical,r9i1p1f2
1992,287.60100604657123,286.35766630359865,CNRM-CM6-1,historical,r9i1p1f2
1993,287.6315430336702,286.3826802166767,CNRM-CM6-1,historical,r9i1p1f2
1994,287.7553843142874,286.52340651147927,CNRM-CM6-1,historical,r9i1p1f2
1995,287.68141875799483,286.45930864534677,CNRM-CM6-1,historical,r9i1p1f2
1996,287.71636847965704,286.5002346315858,CNRM-CM6-1,historical,r9i1p1f2
1997,287.89264790969264,286.68055272001146,CNRM-CM6-1,historical,r9i1p1f2
1998,287.85203720523873,286.5951556897207,CNRM-CM6-1,historical,r9i1p1f2
1999,287.8979781378711,286.6588249155558,CNRM-CM6-1,historical,r9i1p1f2
2000,287.85453562110877,286.61656310468544,CNRM-CM6-1,historical,r9i1p1f2
2001,287.93819949175446,286.7251424506206,CNRM-CM6-1,historical,r9i1p1f2
2002,287.9425195387619,286.76920568586075,CNRM-CM6-1,historical,r9i1p1f2
2003,287.97106645094027,286.8013932662036,CNRM-CM6-1,historical,r9i1p1f2
2004,287.96208257877004,286.77923851302626,CNRM-CM6-1,historical,r9i1p1f2
2005,288.10247595034093,286.93349750974386,CNRM-CM6-1,historical,r9i1p1f2
2006,288.06414087486615,286.88186490608393,CNRM-CM6-1,historical,r9i1p1f2
2007,287.9641819619054,286.79770596108614,CNRM-CM6-1,historical,r9i1p1f2
2008,288.0697829756723,286.8633860104841,CNRM-CM6-1,historical,r9i1p1f2
2009,288.0738097461333,286.88280341105434,CNRM-CM6-1,historical,r9i1p1f2
2010,288.16692909689056,286.9857533952242,CNRM-CM6-1,historical,r9i1p1f2
2011,288.17011768008655,286.9898611772294,CNRM-CM6-1,historical,r9i1p1f2
2012,288.2485794869654,287.08441414155584,CNRM-CM6-1,historical,r9i1p1f2
2013,288.2287563199808,287.07015463186303,CNRM-CM6-1,historical,r9i1p1f2
2014,288.21566189134086,287.0590129064089,CNRM-CM6-1,historical,r9i1p1f2
