year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1930,288.79319532304106,287.60588393989764,EC-Earth3,historical,r10i1p1f1
1931,288.87082229617926,287.67330471786306,EC-Earth3,historical,r10i1p1f1
1932,288.67734529535215,287.4785090308548,EC-Earth3,historical,r10i1p1f1
1933,288.6794019857926,287.49130573509,EC-Earth3,historical,r10i1p1f1
1934,288.76542043509994,287.5863992038146,EC-Earth3,historical,r10i1p1f1
1935,288.6242629711513,287.4379464206034,EC-Earth3,historical,r10i1p1f1
1936,288.6889131033707,287.46889492968955,EC-Earth3,historical,r10i1p1f1
1937,288.83899530871804,287.60548457988403,EC-Earth3,historical,r10i1p1f1
1938,288.80661627465565,287.5976479566851,EC-Earth3,historical,r10i1p1f1
1939,288.8989249244911,287.7107029061885,EC-Earth3,historical,r10i1p1f1
1940,288.6504842302272,287.44743895456656,EC-Earth3,historical,r10i1p1f1
1941,288.6411184572333,287.38359636224226,EC-Earth3,historical,r10i1p1f1
1942,288.71872349455725,287.4779981462461,EC-Earth3,historical,r10i1p1f1
1943,288.8449736374365,287.6377737287279,EC-Earth3,historical,r10i1p1f1
1944,288.813131977822,287.58486687104653,EC-Earth3,historical,r10i1p1f1
1945,288.8686161180985,287.63082929417914,EC-Earth3,historical,r10i1p1f1
1946,288.73776142962646,287.489802007316,EC-Earth3,historical,r10i1p1f1
1947,288.68597677728195,287.4274668764885,EC-Earth3,historical,r10i1p1f1
1948,288.6971162827546,287.440810324761,EC-Earth3,historical,r10i1p1f1
1949,288.8053049252399,287.5734282134315,EC-Earth3,historical,r10i1p1f1
1950,288.6974348431525,287.46719744314106,EC-Earth3,historical,r10i1p1f1
1951,288.66391761864315,287.43513963406787,EC-Earth3,historical,r10i1p1f1
1952,288.81980770050734,287.56533793361274,EC-Earth3,historical,r10i1p1f1
1953,288.6505073564986,287.3617168328812,EC-Earth3,historical,r10i1p1f1
1954,288.5642114569831,287.33516232910125,EC-Earth3,historical,r10i1p1f1
1955,288.68161062368466,287.42461795423554,EC-Earth3,historical,r10i1p1f1
1956,288.8136401690103,287.56560995115854,EC-Earth3,historical,r10i1p1f1
1957,288.58553879349773,287.32453044837297,EC-Earth3,historical,r10i1p1f1
1958,288.5098962559131,287.2430921406821,EC-Earth3,historical,r10i1p1f1
1959,288.68632103842873,287.41894647129186,EC-Earth3,historical,r10i1p1f1
1960,288.5908674961421,287.3815651707183,EC-Earth3,historical,r10i1p1f1
1961,288.71457082478554,287.481637059152,EC-Earth3,historical,r10i1p1f1
1962,288.64141430102177,287.38844300741414,EC-Earth3,historical,r10i1p1f1
1963,288.60898986681116,287.3750197996002,EC-Earth3,historical,r10i1p1f1
1964,288.45419393085706,287.18316604897956,EC-Earth3,historical,r10i1p1f1
1965,288.38645485729575,287.11261231134716,EC-Earth3,historical,r10i1p1f1
1966,288.33693869109374,287.0500484788327,EC-Earth3,historical,r10i1p1f1
1967,288.4395363219809,287.1679780041489,EC-Earth3,historical,r10i1p1f1
1968,288.4333947480719,287.1692690603552,EC-Earth3,historical,r10i1p1f1
1969,288.41569340163704,287.12015383129534,EC-Earth3,historical,r10i1p1f1
1970,288.4776724319365,287.18298697552433,EC-Earth3,historical,r10i1p1f1
1971,288.49124359939117,287.18761670681,EC-Earth3,historical,r10i1p1f1
1972,288.4516181712885,287.1523763184737,EC-Earth3,historical,r10i1p1f1
1973,288.4820709994191,287.197594700249,EC-Earth3,historical,r10i1p1f1
1974,288.42772203599293,287.1495318687901,EC-Earth3,historical,r10i1p1f1
1975,288.39077277814937,287.1158851673792,EC-Earth3,historical,r10i1p1f1
1976,288.51629330859146,287.20680102122276,EC-Earth3,historical,r10i1p1f1
1977,288.5023576034451,287.19226851249084,EC-Earth3,historical,r10i1p1f1
1978,288.46686442309436,287.1295522930461,EC-Earth3,historical,r10i1p1f1
1979,288.494951805923,287.1887142799068,EC-Earth3,historical,r10i1p1f1
1980,288.40252119933524,287.0809679144213,EC-Earth3,historical,r10i1p1f1
1981,288.499782923667,287.1662474452055,EC-Earth3,historical,r10i1p1f1
1982,288.52466672689144,287.22357007967406,EC-Earth3,historical,r10i1p1f1
1983,288.3281694113455,287.01671499556,EC-Earth3,historical,r10i1p1f1
1984,288.39914736278513,287.05125901194555,EC-Earth3,historical,r10i1p1f1
1985,288.60601065212825,287.2678576603021,EC-Earth3,historical,r10i1p1f1
1986,288.38310205904224,287.0379071401164,EC-Earth3,historical,r10i1p1f1
1987,288.3259550138762,287.01160538144165,EC-Earth3,historical,r10i1p1f1
1988,288.514492288614,287.23169735931185,EC-Earth3,historical,r10i1p1f1
1989,288.62103814773485,287.3321907942492,EC-Earth3,historical,r10i1p1f1
1990,288.45346662937277,287.10319836512025,EC-Earth3,historical,r10i1p1f1
1991,288.4922155098979,287.1827234467939,EC-Earth3,historical,r10i1p1f1
1992,288.10877872918326,286.794273754092,EC-Earth3,historical,r10i1p1f1
1993,288.1884088111121,286.8786019121409,EC-Earth3,historical,r10i1p1f1
1994,288.4251530616653,287.12052993761756,EC-Earth3,historical,r10i1p1f1
1995,288.58610449061024,287.2542561574112,EC-Earth3,historical,r10i1p1f1
1996,288.56894665118267,287.23933271133166,EC-Earth3,historical,r10i1p1f1
1997,288.70199521370637,287.4059827728157,EC-Earth3,historical,r10i1p1f1
1998,288.7108680485785,287.4485482853442,EC-Earth3,historical,r10i1p1f1
1999,288.78496951106894,287.53859394997954,EC-Earth3,historical,r10i1p1f1
2000,288.825791380476,287.5593177111651,EC-Earth3,historical,r10i1p1f1
2001,289.02342518025364,287.75711478890264,EC-Earth3,historical,r10i1p1f1
2002,288.9194770168006,287.6679968200737,EC-Earth3,historical,r10i1p1f1
2003,288.9226398073028,287.6748808114401,EC-Earth3,historical,r10i1p1f1
2004,289.0207477166633,287.8027981782692,EC-Earth3,historical,r10i1p1f1
2005,288.84923290394363,287.5969947025349,EC-Earth3,historical,r10i1p1f1
2006,289.0105900299516,287.751416407094,EC-Earth3,historical,r10i1p1f1
2007,288.83486933921,287.59660935612453,EC-Earth3,historical,r10i1p1f1
2008,288.77395128548045,287.5285489356551,EC-Earth3,historical,r10i1p1f1
2009,288.88032860516523,287.61557958404507,EC-Earth3,historical,r10i1p1f1
2010,289.0037547815892,287.7706073453798,EC-Earth3,historical,r10i1p1f1
2011,289.0417713414357,287.786069618984,EC-Earth3,historical,r10i1p1f1
2012,289.0602660570676,287.81671672471487,EC-Earth3,historical,r10i1p1f1
2013,289.21389991951776,287.95486242889893,EC-Earth3,historical,r10i1p1f1
2014,289.22346624690147,288.02186008357194,EC-Earth3,historical,r10i1p1f1
