year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2062,291.5814901136079,290.72656053486736,CanESM5,ssp370,r21i1p2f1
2063,291.49090689567953,290.63544345850903,CanESM5,ssp370,r21i1p2f1
2064,291.5689603007809,290.6865661229812,CanESM5,ssp370,r21i1p2f1
2065,291.88001222435975,291.0117403779061,CanESM5,ssp370,r21i1p2f1
2066,292.0226746605233,291.1485228560563,CanESM5,ssp370,r21i1p2f1
2067,291.89945462849226,291.03823893563356,CanESM5,ssp370,r21i1p2f1
2068,291.84048335262634,291.00869993457013,CanESM5,ssp370,r21i1p2f1
2069,291.91008338408886,291.0718491888304,CanESM5,ssp370,r21i1p2f1
2070,291.8561115355342,291.0150904150712,CanESM5,ssp370,r21i1p2f1
2071,292.065811013547,291.22028172765704,CanESM5,ssp370,r21i1p2f1
2072,292.2953807049941,291.47263271592567,CanESM5,ssp370,r21i1p2f1
2073,292.45532323973663,291.6328258389287,CanESM5,ssp370,r21i1p2f1
2074,292.2829980641554,291.4732634669065,CanESM5,ssp370,r21i1p2f1
2075,292.24639900116847,291.43748267868966,CanESM5,ssp370,r21i1p2f1
2076,292.2904719961345,291.4727100235943,CanESM5,ssp370,r21i1p2f1
2077,292.516052903051,291.72846574433584,CanESM5,ssp370,r21i1p2f1
2078,292.52064225713883,291.73823854639625,CanESM5,ssp370,r21i1p2f1
2079,292.444897776447,291.67409388802486,CanESM5,ssp370,r21i1p2f1
2080,292.5773774464473,291.7986461788241,CanESM5,ssp370,r21i1p2f1
2081,292.7306180012912,291.9522749263697,CanESM5,ssp370,r21i1p2f1
2082,292.69878714083274,291.90953405290963,CanESM5,ssp370,r21i1p2f1
2083,292.81158906124057,292.0347008721363,CanESM5,ssp370,r21i1p2f1
2084,292.9525896299711,292.1887635321419,CanESM5,ssp370,r21i1p2f1
2085,292.9035578194109,292.1531117079609,CanESM5,ssp370,r21i1p2f1
2086,293.0250550034813,292.2593138205287,CanESM5,ssp370,r21i1p2f1
2087,293.0721932562636,292.2967969725858,CanESM5,ssp370,r21i1p2f1
2088,293.1095755391481,292.32325361674486,CanESM5,ssp370,r21i1p2f1
2089,293.29603008482854,292.5382157874705,CanESM5,ssp370,r21i1p2f1
2090,293.2242424942324,292.4701426486227,CanESM5,ssp370,r21i1p2f1
2091,293.3158591197145,292.5745939268677,CanESM5,ssp370,r21i1p2f1
2092,293.5295954908196,292.76932939809063,CanESM5,ssp370,r21i1p2f1
2093,293.4814338669526,292.71158051909026,CanESM5,ssp370,r21i1p2f1
2094,293.73694673232575,292.97787973789264,CanESM5,ssp370,r21i1p2f1
2095,293.65886020094354,292.8981319410683,CanESM5,ssp370,r21i1p2f1
2096,293.61913446150163,292.87178499009156,CanESM5,ssp370,r21i1p2f1
2097,293.73991812387885,292.9917843806904,CanESM5,ssp370,r21i1p2f1
2098,293.7341331680691,292.9799205717611,CanESM5,ssp370,r21i1p2f1
2099,293.89265344088807,293.1273153316899,CanESM5,ssp370,r21i1p2f1
2100,293.986029590638,293.23533930422184,CanESM5,ssp370,r21i1p2f1
