year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2058,291.58463837447704,290.6967251272209,CanESM5,ssp370,r15i1p1f1
2059,291.29540191738533,290.4416076391776,CanESM5,ssp370,r15i1p1f1
2060,291.4508866742555,290.6013101846645,CanESM5,ssp370,r15i1p1f1
2061,291.66548572832556,290.81977540415437,CanESM5,ssp370,r15i1p1f1
2062,291.6981038536874,290.86997679300583,CanESM5,ssp370,r15i1p1f1
2063,291.69916270565255,290.8479773999904,CanESM5,ssp370,r15i1p1f1
2064,291.8084075791153,290.97145212969883,CanESM5,ssp370,r15i1p1f1
2065,291.889425046497,291.04916465351096,CanESM5,ssp370,r15i1p1f1
2066,291.8656933969091,291.02213355318867,CanESM5,ssp370,r15i1p1f1
2067,291.865434017053,291.039493682472,CanESM5,ssp370,r15i1p1f1
2068,292.1747485749024,291.33221488653163,CanESM5,ssp370,r15i1p1f1
2069,292.1600482667911,291.3270949793177,CanESM5,ssp370,r15i1p1f1
2070,292.02079792635624,291.1828127356145,CanESM5,ssp370,r15i1p1f1
2071,292.2264633456487,291.3761608962434,CanESM5,ssp370,r15i1p1f1
2072,292.2503568358337,291.405209440238,CanESM5,ssp370,r15i1p1f1
2073,292.35491912528937,291.5427266590535,CanESM5,ssp370,r15i1p1f1
2074,292.25107192577093,291.4324309973652,CanESM5,ssp370,r15i1p1f1
2075,292.3642236689662,291.51788367442504,CanESM5,ssp370,r15i1p1f1
2076,292.46013294518275,291.6363353795432,CanESM5,ssp370,r15i1p1f1
2077,292.55754486539155,291.7476654174129,CanESM5,ssp370,r15i1p1f1
2078,292.63647869748456,291.8494573559256,CanESM5,ssp370,r15i1p1f1
2079,292.7114256112259,291.93070457822125,CanESM5,ssp370,r15i1p1f1
2080,292.89436169159694,292.1219635892796,CanESM5,ssp370,r15i1p1f1
2081,292.7757373271803,291.9959044955211,CanESM5,ssp370,r15i1p1f1
2082,292.7620288353065,291.9815422204524,CanESM5,ssp370,r15i1p1f1
2083,292.93871988203404,292.166793764951,CanESM5,ssp370,r15i1p1f1
2084,293.0922120447067,292.32479045654463,CanESM5,ssp370,r15i1p1f1
2085,292.99114239402314,292.2337025170464,CanESM5,ssp370,r15i1p1f1
2086,293.2052111274848,292.43395610894174,CanESM5,ssp370,r15i1p1f1
2087,293.354876159477,292.5911259718272,CanESM5,ssp370,r15i1p1f1
2088,293.2627904986458,292.5041441890227,CanESM5,ssp370,r15i1p1f1
2089,293.3539330558404,292.58430060660794,CanESM5,ssp370,r15i1p1f1
2090,293.496172677527,292.7254639533365,CanESM5,ssp370,r15i1p1f1
2091,293.4134185219063,292.647871315051,CanESM5,ssp370,r15i1p1f1
2092,293.6610739755444,292.88175509179507,CanESM5,ssp370,r15i1p1f1
2093,293.6693106671451,292.90562810411666,CanESM5,ssp370,r15i1p1f1
2094,293.64415925135114,292.89386857823945,CanESM5,ssp370,r15i1p1f1
2095,293.61419250182126,292.8312671819923,CanESM5,ssp370,r15i1p1f1
2096,293.7240811396174,292.9654083845797,CanESM5,ssp370,r15i1p1f1
2097,293.9588765919342,293.20311588235006,CanESM5,ssp370,r15i1p1f1
2098,294.138803156817,293.38205265701276,CanESM5,ssp370,r15i1p1f1
2099,293.88602011421455,293.1179628278634,CanESM5,ssp370,r15i1p1f1
2100,294.0303587580593,293.2604408429558,CanESM5,ssp370,r15i1p1f1
