year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2081,291.3394875429506,290.347075555496,UKESM1-0-LL,ssp245,r11i1p1f2
2082,291.1682140576731,290.21189369045845,UKESM1-0-LL,ssp245,r11i1p1f2
2083,291.3413102381983,290.37669419135705,UKESM1-0-LL,ssp245,r11i1p1f2
2084,291.49212182957496,290.5493559015251,UKESM1-0-LL,ssp245,r11i1p1f2
2085,291.309619649501,290.3599936498307,UKESM1-0-LL,ssp245,r11i1p1f2
2086,291.2140725527532,290.2562412920467,UKESM1-0-LL,ssp245,r11i1p1f2
2087,291.31945291936097,290.38106597479407,UKESM1-0-LL,ssp245,r11i1p1f2
2088,291.3684378087698,290.4159689574726,UKESM1-0-LL,ssp245,r11i1p1f2
2089,291.45542192087515,290.51722821199917,UKESM1-0-LL,ssp245,r11i1p1f2
2090,291.4430818566084,290.5034223459015,UKESM1-0-LL,ssp245,r11i1p1f2
2091,291.5036969777948,290.56555798408607,UKESM1-0-LL,ssp245,r11i1p1f2
2092,291.54719483024934,290.62704882676803,UKESM1-0-LL,ssp245,r11i1p1f2
2093,291.4663042459374,290.53730734587344,UKESM1-0-LL,ssp245,r11i1p1f2
2094,291.6468150386567,290.71194348325884,UKESM1-0-LL,ssp245,r11i1p1f2
2095,291.7078839092112,290.7844594569741,UKESM1-0-LL,ssp245,r11i1p1f2
2096,291.41607407695477,290.4627724876034,UKESM1-0-LL,ssp245,r11i1p1f2
2097,291.5371035421685,290.5886400858618,UKESM1-0-LL,ssp245,r11i1p1f2
2098,291.6660923921713,290.74440539279783,UKESM1-0-LL,ssp245,r11i1p1f2
2099,291.5564815604259,290.6341204750133,UKESM1-0-LL,ssp245,r11i1p1f2
2100,291.4688339657187,290.5664786855146,UKESM1-0-LL,ssp245,r11i1p1f2
