year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2055,289.9499334763741,288.93968860945046,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2056,290.1338699673882,289.11238351062576,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2057,290.1025734805545,289.0851563066399,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2058,290.0725226275293,289.0599081326659,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2059,290.0858895130939,289.07319264112607,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2060,290.10221547890603,289.05966230950787,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2061,290.11610680787413,289.1098711891792,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2062,290.2230588849987,289.21173663196305,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2063,290.18274946712427,289.1609095897689,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2064,290.2870283893153,289.27416774919124,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2065,290.2701012989123,289.26727333875334,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2066,290.3081819646916,289.3058158713655,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2067,290.35119829445154,289.35035126819963,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2068,290.32043552002966,289.3108049491445,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2069,290.3716019010469,289.3539981751219,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2070,290.3551994354846,289.3567760578575,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2071,290.2388832147394,289.2398263669396,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2072,290.36582299274875,289.3300642083451,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2073,290.4499372096866,289.4326375670061,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2074,290.4203793123528,289.41999406241627,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2075,290.4340161301192,289.4285772332941,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2076,290.30510704483527,289.29499539122673,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2077,290.29019493006575,289.3040721939033,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2078,290.33823097253486,289.34272465859044,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2079,290.2945675064051,289.30406983881727,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2080,290.40786355187896,289.4286885114759,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2081,290.34675206395366,289.37047077973324,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2082,290.34862260509095,289.3588421185658,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2083,290.3711538851855,289.366939801623,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2084,290.51647277635925,289.50094674870354,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2085,290.49192765499413,289.51621808438324,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2086,290.4395521830891,289.4348688122039,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2087,290.5306916391614,289.5416476383787,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2088,290.52194257023933,289.5334883706179,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2089,290.51908453906935,289.53940974221945,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2090,290.47056793547523,289.48957334047225,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2091,290.4135227570686,289.43315376222637,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2092,290.49765173818304,289.5088361174083,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2093,290.67292180150673,289.6745779361186,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2094,290.5044194115969,289.52379337275687,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2095,290.5508784139725,289.5748873396776,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2096,290.57315562940977,289.58629512682825,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2097,290.66140527360983,289.70099112340074,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2098,290.73166892751567,289.7168074479204,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2099,290.60750245364824,289.6152044516058,MPI-ESM1-2-HR,ssp245,r2i1p1f1
2100,290.72279779622215,289.7377151956441,MPI-ESM1-2-HR,ssp245,r2i1p1f1
