year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2044,289.4122661769891,288.2517879996256,INM-CM4-8,ssp245,r1i1p1f1
2045,289.46599819562596,288.28936823285744,INM-CM4-8,ssp245,r1i1p1f1
2046,289.3950085885741,288.2212434822884,INM-CM4-8,ssp245,r1i1p1f1
2047,289.4208600033479,288.1966301784815,INM-CM4-8,ssp245,r1i1p1f1
2048,289.52131679452134,288.30488563199555,INM-CM4-8,ssp245,r1i1p1f1
2049,289.5234705464449,288.30497051668215,INM-CM4-8,ssp245,r1i1p1f1
2050,289.4778904756639,288.2927799385682,INM-CM4-8,ssp245,r1i1p1f1
2051,289.40230429993284,288.1793462782912,INM-CM4-8,ssp245,r1i1p1f1
2052,289.51626286763303,288.32730800401845,INM-CM4-8,ssp245,r1i1p1f1
2053,289.43239695519355,288.2290976870333,INM-CM4-8,ssp245,r1i1p1f1
2054,289.4910225068182,288.2855726847653,INM-CM4-8,ssp245,r1i1p1f1
2055,289.580665997726,288.3864810208121,INM-CM4-8,ssp245,r1i1p1f1
2056,289.6560161727254,288.45842477663365,INM-CM4-8,ssp245,r1i1p1f1
2057,289.6254958280685,288.4756356629353,INM-CM4-8,ssp245,r1i1p1f1
2058,289.5340018994274,288.3594560340152,INM-CM4-8,ssp245,r1i1p1f1
2059,289.6368849676726,288.446445221813,INM-CM4-8,ssp245,r1i1p1f1
2060,289.6587013100558,288.49751425468423,INM-CM4-8,ssp245,r1i1p1f1
2061,289.6795650673759,288.52341016594374,INM-CM4-8,ssp245,r1i1p1f1
2062,289.78273030102804,288.6365433256137,INM-CM4-8,ssp245,r1i1p1f1
2063,289.6806978248175,288.5132085323693,INM-CM4-8,ssp245,r1i1p1f1
2064,289.6741802557945,288.51039404408,INM-CM4-8,ssp245,r1i1p1f1
2065,289.79379226341973,288.5883495808835,INM-CM4-8,ssp245,r1i1p1f1
2066,289.76193534867974,288.5732086700935,INM-CM4-8,ssp245,r1i1p1f1
2067,289.68311160347315,288.4814684776522,INM-CM4-8,ssp245,r1i1p1f1
2068,289.66189752765115,288.43852666677407,INM-CM4-8,ssp245,r1i1p1f1
2069,289.70563741023426,288.48118208232404,INM-CM4-8,ssp245,r1i1p1f1
2070,289.73476057906447,288.5673509727451,INM-CM4-8,ssp245,r1i1p1f1
2071,289.6753809511357,288.4906949098266,INM-CM4-8,ssp245,r1i1p1f1
2072,289.7052513638697,288.54859772353234,INM-CM4-8,ssp245,r1i1p1f1
2073,289.7619986452435,288.606463135034,INM-CM4-8,ssp245,r1i1p1f1
2074,289.81211958979014,288.64811125853385,INM-CM4-8,ssp245,r1i1p1f1
2075,289.73800071850803,288.5742218197197,INM-CM4-8,ssp245,r1i1p1f1
2076,289.75085247929576,288.56438444710955,INM-CM4-8,ssp245,r1i1p1f1
2077,289.88178457713525,288.7198978559926,INM-CM4-8,ssp245,r1i1p1f1
2078,289.90424342625977,288.7196654561888,INM-CM4-8,ssp245,r1i1p1f1
2079,289.81723158508737,288.6439153789849,INM-CM4-8,ssp245,r1i1p1f1
2080,289.82436457195695,288.6407993252339,INM-CM4-8,ssp245,r1i1p1f1
2081,289.89314051792496,288.6917179645848,INM-CM4-8,ssp245,r1i1p1f1
2082,289.9019375565846,288.7210666178544,INM-CM4-8,ssp245,r1i1p1f1
2083,289.8528013034905,288.6734537010639,INM-CM4-8,ssp245,r1i1p1f1
2084,289.8208623263547,288.6334024089917,INM-CM4-8,ssp245,r1i1p1f1
2085,289.9176095886924,288.7117796929596,INM-CM4-8,ssp245,r1i1p1f1
2086,289.8837023560374,288.69671244577904,INM-CM4-8,ssp245,r1i1p1f1
2087,289.8629440721363,288.68596614673436,INM-CM4-8,ssp245,r1i1p1f1
2088,289.84017577536883,288.69193620775405,INM-CM4-8,ssp245,r1i1p1f1
2089,289.9150816891258,288.7490955706107,INM-CM4-8,ssp245,r1i1p1f1
2090,289.9171875659857,288.78185136344064,INM-CM4-8,ssp245,r1i1p1f1
2091,289.9244662492561,288.7594090434345,INM-CM4-8,ssp245,r1i1p1f1
2092,289.94990466992346,288.77219599264686,INM-CM4-8,ssp245,r1i1p1f1
2093,289.98048907033603,288.7981931754558,INM-CM4-8,ssp245,r1i1p1f1
2094,289.9410532670019,288.77045921403044,INM-CM4-8,ssp245,r1i1p1f1
2095,289.97072326389537,288.8252188534236,INM-CM4-8,ssp245,r1i1p1f1
2096,289.9332890700559,288.76998942469123,INM-CM4-8,ssp245,r1i1p1f1
2097,289.920736436856,288.74135981918147,INM-CM4-8,ssp245,r1i1p1f1
2098,289.91204059121594,288.7269490388371,INM-CM4-8,ssp245,r1i1p1f1
2099,289.8745248239599,288.71955460108705,INM-CM4-8,ssp245,r1i1p1f1
2100,289.9301949551883,288.74769182879584,INM-CM4-8,ssp245,r1i1p1f1
