year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2082,291.529008357968,290.67191106317665,CanESM5,ssp245,r15i1p1f1
2083,291.4728751553114,290.6101253988398,CanESM5,ssp245,r15i1p1f1
2084,291.7245616342606,290.84812063469053,CanESM5,ssp245,r15i1p1f1
2085,291.8739761601058,290.99423849335756,CanESM5,ssp245,r15i1p1f1
2086,291.57246816027464,290.69280527549387,CanESM5,ssp245,r15i1p1f1
2087,291.50095734021437,290.6399919899195,CanESM5,ssp245,r15i1p1f1
2088,291.5248769809753,290.6669503769727,CanESM5,ssp245,r15i1p1f1
2089,291.53504579802643,290.6721206045157,CanESM5,ssp245,r15i1p1f1
2090,291.48699620738785,290.63266166633684,CanESM5,ssp245,r15i1p1f1
2091,291.6105749474753,290.7524245270173,CanESM5,ssp245,r15i1p1f1
2092,291.6053027170228,290.7499200899177,CanESM5,ssp245,r15i1p1f1
2093,291.6202176282741,290.7956349953479,CanESM5,ssp245,r15i1p1f1
2094,291.5287177836622,290.70424770912575,CanESM5,ssp245,r15i1p1f1
2095,291.6318930222252,290.80169021358984,CanESM5,ssp245,r15i1p1f1
2096,291.83265507154834,291.0086261415609,CanESM5,ssp245,r15i1p1f1
2097,291.9940867574207,291.1606670209798,CanESM5,ssp245,r15i1p1f1
2098,291.68712758399573,290.8424103130943,CanESM5,ssp245,r15i1p1f1
2099,291.7375342911079,290.89278922588414,CanESM5,ssp245,r15i1p1f1
2100,291.77509182506776,290.9220162175805,CanESM5,ssp245,r15i1p1f1
