year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1898,288.2535434257422,287.14906022390153,FGOALS-g3,historical,r3i1p1f1
1899,288.2747228805494,287.1772394968335,FGOALS-g3,historical,r3i1p1f1
1900,288.13745276447014,287.05135714862894,FGOALS-g3,historical,r3i1p1f1
1901,288.34642898673746,287.25664934094146,FGOALS-g3,historical,r3i1p1f1
1902,288.26647977223934,287.16963338175344,FGOALS-g3,historical,r3i1p1f1
1903,288.04910172359763,286.9398060723613,FGOALS-g3,historical,r3i1p1f1
1904,288.2078680081313,287.10487735410686,FGOALS-g3,historical,r3i1p1f1
1905,288.1991254876852,287.1113718520913,FGOALS-g3,historical,r3i1p1f1
1906,288.2764802102203,287.17781291298013,FGOALS-g3,historical,r3i1p1f1
1907,288.1887687024178,287.07829028820476,FGOALS-g3,historical,r3i1p1f1
1908,288.2556570101299,287.15548223750216,FGOALS-g3,historical,r3i1p1f1
1909,288.32505841289725,287.22845564575954,FGOALS-g3,historical,r3i1p1f1
1910,288.31144721052647,287.178720798814,FGOALS-g3,historical,r3i1p1f1
1911,288.20987950778135,287.1172298628441,FGOALS-g3,historical,r3i1p1f1
1912,288.10871834619934,286.98387061025943,FGOALS-g3,historical,r3i1p1f1
1913,288.22657613692184,287.0847995416767,FGOALS-g3,historical,r3i1p1f1
1914,288.1787294253428,287.0775121548984,FGOALS-g3,historical,r3i1p1f1
1915,288.20418303951743,287.0892468925273,FGOALS-g3,historical,r3i1p1f1
1916,288.20817870539145,287.10252468349245,FGOALS-g3,historical,r3i1p1f1
1917,288.2161146104806,287.11094395803127,FGOALS-g3,historical,r3i1p1f1
1918,288.3621152963926,287.2241231334747,FGOALS-g3,historical,r3i1p1f1
1919,288.32182861690904,287.2495735571364,FGOALS-g3,historical,r3i1p1f1
1920,288.249611774657,287.16536676447316,FGOALS-g3,historical,r3i1p1f1
1921,288.48423915357625,287.39415721962564,FGOALS-g3,historical,r3i1p1f1
1922,288.4270751404149,287.36086672333187,FGOALS-g3,historical,r3i1p1f1
1923,288.2189098340239,287.1270299165638,FGOALS-g3,historical,r3i1p1f1
1924,288.3221243482968,287.24325015939235,FGOALS-g3,historical,r3i1p1f1
1925,288.3569982828524,287.2756435699178,FGOALS-g3,historical,r3i1p1f1
1926,288.2679705501182,287.1931444483789,FGOALS-g3,historical,r3i1p1f1
1927,288.4225914764896,287.3272894461005,FGOALS-g3,historical,r3i1p1f1
1928,288.36604840964816,287.29496530998784,FGOALS-g3,historical,r3i1p1f1
1929,288.21907568088477,287.0886184675114,FGOALS-g3,historical,r3i1p1f1
1930,288.4304121697348,287.32411637531817,FGOALS-g3,historical,r3i1p1f1
1931,288.46111299782524,287.3348047167784,FGOALS-g3,historical,r3i1p1f1
1932,288.3257446493903,287.2173289867747,FGOALS-g3,historical,r3i1p1f1
1933,288.4994849516245,287.4254026389862,FGOALS-g3,historical,r3i1p1f1
1934,288.457079503189,287.3789843545507,FGOALS-g3,historical,r3i1p1f1
1935,288.46225865733885,287.33986668394596,FGOALS-g3,historical,r3i1p1f1
1936,288.4665060023437,287.3745737823745,FGOALS-g3,historical,r3i1p1f1
1937,288.46038668399024,287.36489785534314,FGOALS-g3,historical,r3i1p1f1
1938,288.5500497305531,287.4629156181371,FGOALS-g3,historical,r3i1p1f1
1939,288.5250602952943,287.42956700180844,FGOALS-g3,historical,r3i1p1f1
1940,288.7165874248732,287.61919431853534,FGOALS-g3,historical,r3i1p1f1
1941,288.6321569383344,287.53027659403716,FGOALS-g3,historical,r3i1p1f1
1942,288.6680624803613,287.58225029079006,FGOALS-g3,historical,r3i1p1f1
1943,288.6362191723509,287.5281058806322,FGOALS-g3,historical,r3i1p1f1
1944,288.72887396406725,287.6319403406209,FGOALS-g3,historical,r3i1p1f1
1945,288.65677188561295,287.5659577796601,FGOALS-g3,historical,r3i1p1f1
1946,288.5658774360291,287.4504566015515,FGOALS-g3,historical,r3i1p1f1
1947,288.63150744328817,287.5502026825192,FGOALS-g3,historical,r3i1p1f1
1948,288.6678234391434,287.5852172682732,FGOALS-g3,historical,r3i1p1f1
1949,288.48552962936594,287.39298492653353,FGOALS-g3,historical,r3i1p1f1
1950,288.6411174264981,287.56296994550246,FGOALS-g3,historical,r3i1p1f1
1951,288.5449973442101,287.4327878596302,FGOALS-g3,historical,r3i1p1f1
1952,288.52041244733596,287.4220810063213,FGOALS-g3,historical,r3i1p1f1
1953,288.5548613704243,287.466380964844,FGOALS-g3,historical,r3i1p1f1
1954,288.40897641994246,287.304682599866,FGOALS-g3,historical,r3i1p1f1
1955,288.40875826294905,287.2713059857857,FGOALS-g3,historical,r3i1p1f1
1956,288.6098286931068,287.5131015294541,FGOALS-g3,historical,r3i1p1f1
1957,288.5499634085834,287.4581951848375,FGOALS-g3,historical,r3i1p1f1
1958,288.4753948734196,287.37005929562827,FGOALS-g3,historical,r3i1p1f1
1959,288.4480039515516,287.3257929225516,FGOALS-g3,historical,r3i1p1f1
1960,288.59930470134634,287.4888651152189,FGOALS-g3,historical,r3i1p1f1
1961,288.60433451311064,287.5232420323641,FGOALS-g3,historical,r3i1p1f1
1962,288.497783633059,287.4131831383661,FGOALS-g3,historical,r3i1p1f1
1963,288.38451497750515,287.2991737250557,FGOALS-g3,historical,r3i1p1f1
1964,288.26671397879625,287.1701165953962,FGOALS-g3,historical,r3i1p1f1
1965,288.33864946972955,287.24878199780613,FGOALS-g3,historical,r3i1p1f1
1966,288.49826065359355,287.40980447474396,FGOALS-g3,historical,r3i1p1f1
1967,288.4216321592455,287.30636240837185,FGOALS-g3,historical,r3i1p1f1
1968,288.5496465681906,287.46009036733835,FGOALS-g3,historical,r3i1p1f1
1969,288.56669019915336,287.46048664128824,FGOALS-g3,historical,r3i1p1f1
1970,288.67235200734814,287.5740000878719,FGOALS-g3,historical,r3i1p1f1
1971,288.57890729533267,287.5034108455707,FGOALS-g3,historical,r3i1p1f1
1972,288.62451465386243,287.56953184249505,FGOALS-g3,historical,r3i1p1f1
1973,288.6148680769864,287.5382165399012,FGOALS-g3,historical,r3i1p1f1
1974,288.68559553662396,287.6007312615213,FGOALS-g3,historical,r3i1p1f1
1975,288.67488749631434,287.62416357580014,FGOALS-g3,historical,r3i1p1f1
1976,288.65297136665606,287.57837356298796,FGOALS-g3,historical,r3i1p1f1
1977,288.8088826653554,287.7334063417421,FGOALS-g3,historical,r3i1p1f1
1978,288.7904262244298,287.7288722004489,FGOALS-g3,historical,r3i1p1f1
1979,288.8223053619346,287.7610117134064,FGOALS-g3,historical,r3i1p1f1
1980,288.7828633294648,287.6950098987279,FGOALS-g3,historical,r3i1p1f1
1981,288.8081879814766,287.7491179771031,FGOALS-g3,historical,r3i1p1f1
1982,288.960513079674,287.8829895067207,FGOALS-g3,historical,r3i1p1f1
1983,288.7455589001352,287.6816171361868,FGOALS-g3,historical,r3i1p1f1
1984,288.6521372844443,287.5434812940785,FGOALS-g3,historical,r3i1p1f1
1985,288.77452429613044,287.70965065254364,FGOALS-g3,historical,r3i1p1f1
1986,288.91264294259685,287.8418980108468,FGOALS-g3,historical,r3i1p1f1
1987,288.8478305177722,287.78962201895234,FGOALS-g3,historical,r3i1p1f1
1988,289.04989557230783,287.97894049020476,FGOALS-g3,historical,r3i1p1f1
1989,289.085860368723,288.0241462860155,FGOALS-g3,historical,r3i1p1f1
1990,289.03089309528,287.9568766795507,FGOALS-g3,historical,r3i1p1f1
1991,288.9732431163064,287.8998843924874,FGOALS-g3,historical,r3i1p1f1
1992,288.7061298184046,287.6143727033155,FGOALS-g3,historical,r3i1p1f1
1993,288.6755841193847,287.61681824310915,FGOALS-g3,historical,r3i1p1f1
1994,288.773873279195,287.6582685345611,FGOALS-g3,historical,r3i1p1f1
1995,288.9964032529127,287.90395252038303,FGOALS-g3,historical,r3i1p1f1
1996,289.00549298818373,287.873676426318,FGOALS-g3,historical,r3i1p1f1
1997,289.01039064275597,287.9085368882085,FGOALS-g3,historical,r3i1p1f1
1998,289.1663278890283,288.0706318572267,FGOALS-g3,historical,r3i1p1f1
1999,289.07950670421917,288.00955786598223,FGOALS-g3,historical,r3i1p1f1
2000,289.12254454022303,288.07035720820744,FGOALS-g3,historical,r3i1p1f1
2001,289.2458503740847,288.18547666845285,FGOALS-g3,historical,r3i1p1f1
2002,289.12992340220416,288.0685875453652,FGOALS-g3,historical,r3i1p1f1
2003,289.12406288950945,288.0488095612596,FGOALS-g3,historical,r3i1p1f1
2004,289.31471752695717,288.28066381612825,FGOALS-g3,historical,r3i1p1f1
2005,289.2439497607156,288.18475742885624,FGOALS-g3,historical,r3i1p1f1
2006,289.0087224709957,287.9402828560134,FGOALS-g3,historical,r3i1p1f1
2007,289.1395921041846,288.0576518362696,FGOALS-g3,historical,r3i1p1f1
2008,289.1726432369404,288.09944771437404,FGOALS-g3,historical,r3i1p1f1
2009,289.10162087431905,288.0291618732013,FGOALS-g3,historical,r3i1p1f1
2010,289.35179400911693,288.2794505378746,FGOALS-g3,historical,r3i1p1f1
2011,289.24196963977806,288.1681349448547,FGOALS-g3,historical,r3i1p1f1
2012,289.217394222312,288.10706944895344,FGOALS-g3,historical,r3i1p1f1
2013,289.5085088201646,288.4425745377638,FGOALS-g3,historical,r3i1p1f1
2014,289.302203717029,288.2557083207995,FGOALS-g3,historical,r3i1p1f1
2015,289.27736659470077,288.21154940769867,FGOALS-g3,historical,r3i1p1f1
2016,289.3663860074106,288.3128499351863,FGOALS-g3,historical,r3i1p1f1
