year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2046,290.3688156450747,289.40032071854193,CanESM5,ssp126,r12i1p1f1
2047,290.2496584231003,289.2879304022389,CanESM5,ssp126,r12i1p1f1
2048,290.21967987317134,289.25906773078145,CanESM5,ssp126,r12i1p1f1
2049,290.1801601550364,289.25111216948113,CanESM5,ssp126,r12i1p1f1
2050,290.3847614308996,289.4878376460887,CanESM5,ssp126,r12i1p1f1
2051,290.3353994238461,289.4417451280421,CanESM5,ssp126,r12i1p1f1
2052,290.5294613046769,289.63113366168255,CanESM5,ssp126,r12i1p1f1
2053,290.42077602295296,289.506049676188,CanESM5,ssp126,r12i1p1f1
2054,290.27275158914387,289.3452106615088,CanESM5,ssp126,r12i1p1f1
2055,290.27743873842576,289.34983134411976,CanESM5,ssp126,r12i1p1f1
2056,290.2832975949667,289.37044292621266,CanESM5,ssp126,r12i1p1f1
2057,290.5336537705181,289.6220776843981,CanESM5,ssp126,r12i1p1f1
2058,290.3639802223336,289.47171897586145,CanESM5,ssp126,r12i1p1f1
2059,290.4390575301047,289.5290422656873,CanESM5,ssp126,r12i1p1f1
2060,290.5230290699991,289.5966236785297,CanESM5,ssp126,r12i1p1f1
2061,290.42594450695395,289.5250392092963,CanESM5,ssp126,r12i1p1f1
2062,290.3897555355902,289.4695868834827,CanESM5,ssp126,r12i1p1f1
2063,290.31856644174525,289.4079695974799,CanESM5,ssp126,r12i1p1f1
2064,290.3473906123739,289.4331290536716,CanESM5,ssp126,r12i1p1f1
2065,290.3892129237977,289.4729588768921,CanESM5,ssp126,r12i1p1f1
2066,290.4671882713256,289.5471807988435,CanESM5,ssp126,r12i1p1f1
2067,290.4239544930801,289.4843252364757,CanESM5,ssp126,r12i1p1f1
2068,290.43300244625294,289.5064265749756,CanESM5,ssp126,r12i1p1f1
2069,290.31227895588665,289.4031722706069,CanESM5,ssp126,r12i1p1f1
2070,290.40342325065035,289.4670813586929,CanESM5,ssp126,r12i1p1f1
2071,290.35273476589373,289.43736515414054,CanESM5,ssp126,r12i1p1f1
2072,290.3816665546282,289.4697312830378,CanESM5,ssp126,r12i1p1f1
2073,290.3617852459468,289.4398710413307,CanESM5,ssp126,r12i1p1f1
2074,290.5084938223483,289.5912157228489,CanESM5,ssp126,r12i1p1f1
2075,290.32933866410036,289.42138960540575,CanESM5,ssp126,r12i1p1f1
2076,290.4526732388651,289.5452182321563,CanESM5,ssp126,r12i1p1f1
2077,290.53983493114873,289.64274581475644,CanESM5,ssp126,r12i1p1f1
2078,290.5505502746893,289.6412915749476,CanESM5,ssp126,r12i1p1f1
2079,290.41514838848354,289.5133265705933,CanESM5,ssp126,r12i1p1f1
2080,290.43397456831,289.5351393725372,CanESM5,ssp126,r12i1p1f1
2081,290.2953697413784,289.4232546361518,CanESM5,ssp126,r12i1p1f1
2082,290.28128289132326,289.42434858566804,CanESM5,ssp126,r12i1p1f1
2083,290.4700793635339,289.58238904864356,CanESM5,ssp126,r12i1p1f1
2084,290.43557611173316,289.5325996136012,CanESM5,ssp126,r12i1p1f1
2085,290.41000137101753,289.50045245399986,CanESM5,ssp126,r12i1p1f1
2086,290.1721496148923,289.2826534237994,CanESM5,ssp126,r12i1p1f1
2087,290.4518462368052,289.542893151714,CanESM5,ssp126,r12i1p1f1
2088,290.5278164306597,289.6180342520182,CanESM5,ssp126,r12i1p1f1
2089,290.6481546845381,289.725205032457,CanESM5,ssp126,r12i1p1f1
2090,290.45149266419094,289.5364773487082,CanESM5,ssp126,r12i1p1f1
2091,290.24625091547165,289.3763407389241,CanESM5,ssp126,r12i1p1f1
2092,290.4439316839936,289.5520898962257,CanESM5,ssp126,r12i1p1f1
2093,290.4345600446263,289.5185770894587,CanESM5,ssp126,r12i1p1f1
2094,290.56572859823564,289.66500542445516,CanESM5,ssp126,r12i1p1f1
2095,290.3081109152185,289.39353079808944,CanESM5,ssp126,r12i1p1f1
2096,290.32217130194516,289.42007234887353,CanESM5,ssp126,r12i1p1f1
2097,290.370546523427,289.47423299998894,CanESM5,ssp126,r12i1p1f1
2098,290.30365183426034,289.40954069797743,CanESM5,ssp126,r12i1p1f1
2099,290.3239509087452,289.41804879108906,CanESM5,ssp126,r12i1p1f1
2100,290.1645295195365,289.262057362331,CanESM5,ssp126,r12i1p1f1
