year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1888,287.47498856091846,286.3264527349948,CanESM5,historical,r21i1p2f1
1889,287.54225843513916,286.3748611583153,CanESM5,historical,r21i1p2f1
1890,287.5732284963597,286.39226984272796,CanESM5,historical,r21i1p2f1
1891,287.48021380380345,286.315860333262,CanESM5,historical,r21i1p2f1
1892,287.4343525438087,286.25621414167034,CanESM5,historical,r21i1p2f1
1893,287.5353284538945,286.4021363897573,CanESM5,historical,r21i1p2f1
1894,287.6419721922319,286.49015437296885,CanESM5,historical,r21i1p2f1
1895,287.6291031517603,286.491412266979,CanESM5,historical,r21i1p2f1
1896,287.74721127099116,286.5695937278635,CanESM5,historical,r21i1p2f1
1897,287.8587521447779,286.69732981058235,CanESM5,historical,r21i1p2f1
1898,287.83717875881274,286.7005461047346,CanESM5,historical,r21i1p2f1
1899,287.7898690117195,286.60356086328187,CanESM5,historical,r21i1p2f1
1900,287.6713995155289,286.5265216574928,CanESM5,historical,r21i1p2f1
1901,287.8181816588236,286.67063200261066,CanESM5,historical,r21i1p2f1
1902,287.69406799674283,286.5547059097399,CanESM5,historical,r21i1p2f1
1903,287.46870772606036,286.3231179342634,CanESM5,historical,r21i1p2f1
1904,287.5810366234578,286.4062602743599,CanESM5,historical,r21i1p2f1
1905,287.55746748668963,286.3907135465376,CanESM5,historical,r21i1p2f1
1906,287.7534644189056,286.5875497305565,CanESM5,historical,r21i1p2f1
1907,287.63157764516404,286.4782875931497,CanESM5,historical,r21i1p2f1
1908,287.5784728844647,286.4090022178803,CanESM5,historical,r21i1p2f1
1909,287.7197856578572,286.543109033231,CanESM5,historical,r21i1p2f1
1910,287.6883675943025,286.50812734807175,CanESM5,historical,r21i1p2f1
1911,287.8940323227421,286.7306899265606,CanESM5,historical,r21i1p2f1
1912,287.7044168694274,286.5388654882235,CanESM5,historical,r21i1p2f1
1913,287.56701099645596,286.38246446291475,CanESM5,historical,r21i1p2f1
1914,287.5870327856231,286.4116252541141,CanESM5,historical,r21i1p2f1
1915,287.79741425354666,286.6284055039117,CanESM5,historical,r21i1p2f1
1916,287.88211296933673,286.68484169553386,CanESM5,historical,r21i1p2f1
1917,287.7311574569439,286.5264757390659,CanESM5,historical,r21i1p2f1
1918,287.9011638737481,286.7219573467505,CanESM5,historical,r21i1p2f1
1919,287.8795231970486,286.6904276545347,CanESM5,historical,r21i1p2f1
1920,287.8844907289614,286.6893606688196,CanESM5,historical,r21i1p2f1
1921,287.76854634145343,286.6159535460165,CanESM5,historical,r21i1p2f1
1922,287.83329567269624,286.65583949555264,CanESM5,historical,r21i1p2f1
1923,287.76553095264387,286.6180002737828,CanESM5,historical,r21i1p2f1
1924,287.85387075446994,286.6937864642727,CanESM5,historical,r21i1p2f1
1925,287.89987697834215,286.76865712894164,CanESM5,historical,r21i1p2f1
1926,287.8841334704242,286.7030493851288,CanESM5,historical,r21i1p2f1
1927,287.81474215360726,286.6125790553397,CanESM5,historical,r21i1p2f1
1928,287.8521027515538,286.6502964360745,CanESM5,historical,r21i1p2f1
1929,287.76879273833447,286.6073842916649,CanESM5,historical,r21i1p2f1
1930,287.59139137361393,286.4388965821729,CanESM5,historical,r21i1p2f1
1931,287.6914925653012,286.52704444969226,CanESM5,historical,r21i1p2f1
1932,287.8447470691642,286.7088337952689,CanESM5,historical,r21i1p2f1
1933,287.7592172694591,286.5992520059788,CanESM5,historical,r21i1p2f1
1934,287.8559479857323,286.7128748742385,CanESM5,historical,r21i1p2f1
1935,287.9816528591528,286.8252964194717,CanESM5,historical,r21i1p2f1
1936,287.94076238120186,286.7964731554494,CanESM5,historical,r21i1p2f1
1937,287.77592211226397,286.6347532806974,CanESM5,historical,r21i1p2f1
1938,288.00619819563286,286.8661118469791,CanESM5,historical,r21i1p2f1
1939,288.03399092757326,286.8914025804108,CanESM5,historical,r21i1p2f1
1940,288.0158902612011,286.87071754430804,CanESM5,historical,r21i1p2f1
1941,288.061727163978,286.91092158447645,CanESM5,historical,r21i1p2f1
1942,287.9559763360144,286.81046875056484,CanESM5,historical,r21i1p2f1
1943,287.9586223137763,286.820632037796,CanESM5,historical,r21i1p2f1
1944,288.03760252552445,286.86918646707176,CanESM5,historical,r21i1p2f1
1945,288.03538479250756,286.873896101025,CanESM5,historical,r21i1p2f1
1946,287.9461696494461,286.8133572763306,CanESM5,historical,r21i1p2f1
1947,288.0991632984598,286.94605535037556,CanESM5,historical,r21i1p2f1
1948,287.90531179469286,286.7424227737023,CanESM5,historical,r21i1p2f1
1949,287.78192582859987,286.6535823334932,CanESM5,historical,r21i1p2f1
1950,287.8025277239135,286.61645066413513,CanESM5,historical,r21i1p2f1
1951,288.1541488393422,286.99268247243157,CanESM5,historical,r21i1p2f1
1952,288.11966796091883,286.93191929873785,CanESM5,historical,r21i1p2f1
1953,287.9216447829291,286.72165516452463,CanESM5,historical,r21i1p2f1
1954,287.9947724065963,286.84379967884666,CanESM5,historical,r21i1p2f1
1955,287.993262851149,286.8658692989693,CanESM5,historical,r21i1p2f1
1956,287.94546006279745,286.80220298296285,CanESM5,historical,r21i1p2f1
1957,288.08549885820605,286.92514939909154,CanESM5,historical,r21i1p2f1
1958,288.1222229926592,286.9588076507569,CanESM5,historical,r21i1p2f1
1959,288.04989165618105,286.9085757692767,CanESM5,historical,r21i1p2f1
1960,288.035785122879,286.8704529097868,CanESM5,historical,r21i1p2f1
1961,287.97734359984395,286.7906214109575,CanESM5,historical,r21i1p2f1
1962,288.02660209392855,286.83443450131074,CanESM5,historical,r21i1p2f1
1963,287.9255369139102,286.80364593890687,CanESM5,historical,r21i1p2f1
1964,287.7998287058265,286.62511130749573,CanESM5,historical,r21i1p2f1
1965,287.7062688611342,286.5398081623654,CanESM5,historical,r21i1p2f1
1966,287.76396891968494,286.58542201564734,CanESM5,historical,r21i1p2f1
1967,287.88466146214313,286.70382843736473,CanESM5,historical,r21i1p2f1
1968,287.9245039989256,286.7616936835749,CanESM5,historical,r21i1p2f1
1969,287.7307021628894,286.58524111738996,CanESM5,historical,r21i1p2f1
1970,287.8958003473905,286.7161854879479,CanESM5,historical,r21i1p2f1
1971,288.2018287397265,287.0239455114139,CanESM5,historical,r21i1p2f1
1972,288.03989760489094,286.89266215738604,CanESM5,historical,r21i1p2f1
1973,288.1125120415695,286.91256696637754,CanESM5,historical,r21i1p2f1
1974,288.17429651905746,286.97458660978504,CanESM5,historical,r21i1p2f1
1975,287.9085427032738,286.72754114639827,CanESM5,historical,r21i1p2f1
1976,287.90948372550247,286.68362730349884,CanESM5,historical,r21i1p2f1
1977,287.9629938617258,286.78248260099065,CanESM5,historical,r21i1p2f1
1978,288.04291528409675,286.86987884418375,CanESM5,historical,r21i1p2f1
1979,288.01921991791505,286.82752161872406,CanESM5,historical,r21i1p2f1
1980,288.111240828814,286.93301496112343,CanESM5,historical,r21i1p2f1
1981,288.17125780841457,287.0041798617268,CanESM5,historical,r21i1p2f1
1982,288.2107347042776,287.0082138694004,CanESM5,historical,r21i1p2f1
1983,288.17485128453563,287.0239550995904,CanESM5,historical,r21i1p2f1
1984,288.22401231065385,287.03956719628644,CanESM5,historical,r21i1p2f1
1985,288.4372887385493,287.23306330947935,CanESM5,historical,r21i1p2f1
1986,288.33783887139725,287.1535959285164,CanESM5,historical,r21i1p2f1
1987,288.31391217057177,287.1232334922586,CanESM5,historical,r21i1p2f1
1988,288.27661399426063,287.10408045498684,CanESM5,historical,r21i1p2f1
1989,288.2148349981133,287.0182737216918,CanESM5,historical,r21i1p2f1
1990,288.37855999818686,287.21931106565216,CanESM5,historical,r21i1p2f1
1991,288.5414086993676,287.3822659635469,CanESM5,historical,r21i1p2f1
1992,288.2895863336726,287.1375735325527,CanESM5,historical,r21i1p2f1
1993,288.33725295289764,287.1550956617025,CanESM5,historical,r21i1p2f1
1994,288.5106727587242,287.3373010574008,CanESM5,historical,r21i1p2f1
1995,288.3784455146838,287.22118893197114,CanESM5,historical,r21i1p2f1
1996,288.4195812190505,287.23911250166,CanESM5,historical,r21i1p2f1
1997,288.5813415031421,287.4365570292285,CanESM5,historical,r21i1p2f1
1998,288.6429318356684,287.5114757022266,CanESM5,historical,r21i1p2f1
1999,288.7245768083754,287.564215542349,CanESM5,historical,r21i1p2f1
2000,288.7672563798647,287.6222354972036,CanESM5,historical,r21i1p2f1
2001,288.5776819712109,287.4452406709118,CanESM5,historical,r21i1p2f1
2002,288.72065635964685,287.6102324880008,CanESM5,historical,r21i1p2f1
2003,288.70207159217614,287.59825977363505,CanESM5,historical,r21i1p2f1
2004,288.80616035616515,287.67359304505555,CanESM5,historical,r21i1p2f1
2005,289.05212443740845,287.89297039706594,CanESM5,historical,r21i1p2f1
2006,288.7482483228589,287.6192849531287,CanESM5,historical,r21i1p2f1
2007,288.8019915897765,287.6917647280693,CanESM5,historical,r21i1p2f1
2008,288.88881422782146,287.7954849428164,CanESM5,historical,r21i1p2f1
2009,289.04331525873715,287.9200986509505,CanESM5,historical,r21i1p2f1
2010,289.2534022419023,288.1514156641551,CanESM5,historical,r21i1p2f1
2011,289.30582072218243,288.20246844333354,CanESM5,historical,r21i1p2f1
2012,289.11856650142283,288.05190445743585,CanESM5,historical,r21i1p2f1
2013,289.16591597424434,288.0783107605764,CanESM5,historical,r21i1p2f1
2014,289.139998089123,288.060885153427,CanESM5,historical,r21i1p2f1
