year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2045,290.14627455932253,289.2201970606954,CanESM5,ssp126,r6i1p2f1
2046,290.2356507112844,289.3067870677884,CanESM5,ssp126,r6i1p2f1
2047,290.23266262408106,289.26217227852266,CanESM5,ssp126,r6i1p2f1
2048,290.0734924041391,289.136434045649,CanESM5,ssp126,r6i1p2f1
2049,290.2204134534384,289.2753525196918,CanESM5,ssp126,r6i1p2f1
2050,290.3465418734499,289.38541264823544,CanESM5,ssp126,r6i1p2f1
2051,290.2342306177221,289.2809654595671,CanESM5,ssp126,r6i1p2f1
2052,290.2234214245506,289.2601428127842,CanESM5,ssp126,r6i1p2f1
2053,290.4417913135381,289.50058008555175,CanESM5,ssp126,r6i1p2f1
2054,290.462051973923,289.49010855443584,CanESM5,ssp126,r6i1p2f1
2055,290.12912480176016,289.2075720556759,CanESM5,ssp126,r6i1p2f1
2056,290.0850722294418,289.1580851785642,CanESM5,ssp126,r6i1p2f1
2057,290.336440857191,289.3872141531951,CanESM5,ssp126,r6i1p2f1
2058,290.3761198512494,289.4208903133638,CanESM5,ssp126,r6i1p2f1
2059,290.24861699739404,289.29099853390505,CanESM5,ssp126,r6i1p2f1
2060,290.23090346962425,289.29082864003533,CanESM5,ssp126,r6i1p2f1
2061,290.36926179588244,289.4225382237341,CanESM5,ssp126,r6i1p2f1
2062,290.45473841883114,289.5261240894696,CanESM5,ssp126,r6i1p2f1
2063,290.2987438849865,289.3653677566076,CanESM5,ssp126,r6i1p2f1
2064,290.2858109497318,289.36459197182234,CanESM5,ssp126,r6i1p2f1
2065,290.4878923737892,289.59015233143094,CanESM5,ssp126,r6i1p2f1
2066,290.43466529874536,289.5076361687193,CanESM5,ssp126,r6i1p2f1
2067,290.36190844176195,289.4386158096002,CanESM5,ssp126,r6i1p2f1
2068,290.20656892087936,289.2682500204684,CanESM5,ssp126,r6i1p2f1
2069,290.5164408712642,289.57849205758174,CanESM5,ssp126,r6i1p2f1
2070,290.57218085488216,289.6388266730446,CanESM5,ssp126,r6i1p2f1
2071,290.35743960689445,289.45232923105175,CanESM5,ssp126,r6i1p2f1
2072,290.2560098531624,289.32558996034385,CanESM5,ssp126,r6i1p2f1
2073,290.25664724922945,289.3399042332984,CanESM5,ssp126,r6i1p2f1
2074,290.365210021992,289.44329175942505,CanESM5,ssp126,r6i1p2f1
2075,290.3328920612744,289.4154775727497,CanESM5,ssp126,r6i1p2f1
2076,290.3787766810926,289.4450450473433,CanESM5,ssp126,r6i1p2f1
2077,290.3572456799041,289.4201396332895,CanESM5,ssp126,r6i1p2f1
2078,290.6124483901605,289.6978011647819,CanESM5,ssp126,r6i1p2f1
2079,290.5609773340101,289.6471405553912,CanESM5,ssp126,r6i1p2f1
2080,290.30813518974554,289.40004212571466,CanESM5,ssp126,r6i1p2f1
2081,290.3547099642814,289.44731612473515,CanESM5,ssp126,r6i1p2f1
2082,290.42709649367544,289.50071771459267,CanESM5,ssp126,r6i1p2f1
2083,290.3534234250318,289.41904462424986,CanESM5,ssp126,r6i1p2f1
2084,290.2965588020106,289.3814813491648,CanESM5,ssp126,r6i1p2f1
2085,290.6114380121119,289.70475454026314,CanESM5,ssp126,r6i1p2f1
2086,290.48888499598417,289.55176854521545,CanESM5,ssp126,r6i1p2f1
2087,290.2242903079352,289.3017022932962,CanESM5,ssp126,r6i1p2f1
2088,290.22887444913295,289.31826431399446,CanESM5,ssp126,r6i1p2f1
2089,290.13057548698623,289.1815246335127,CanESM5,ssp126,r6i1p2f1
2090,290.24491469564623,289.3034680533537,CanESM5,ssp126,r6i1p2f1
2091,290.17056402173995,289.24304397875875,CanESM5,ssp126,r6i1p2f1
2092,290.10146278896104,289.17992918409897,CanESM5,ssp126,r6i1p2f1
2093,290.0936922887689,289.17897053590303,CanESM5,ssp126,r6i1p2f1
2094,290.18255336382396,289.2572686873762,CanESM5,ssp126,r6i1p2f1
2095,290.2181842943878,289.2843765790755,CanESM5,ssp126,r6i1p2f1
2096,290.2067510662997,289.2695540128009,CanESM5,ssp126,r6i1p2f1
2097,290.27287011091994,289.36072251372383,CanESM5,ssp126,r6i1p2f1
2098,290.3174512144287,289.40467913525487,CanESM5,ssp126,r6i1p2f1
2099,290.1518728940768,289.24937162838404,CanESM5,ssp126,r6i1p2f1
2100,290.01595292624523,289.1065240160511,CanESM5,ssp126,r6i1p2f1
