year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1992,288.3065418261709,287.0516018632431,EC-Earth3,historical,r1i1p1f1
1993,288.53124676606495,287.26830950547145,EC-Earth3,historical,r1i1p1f1
1994,288.53593485626203,287.28934589312075,EC-Earth3,historical,r1i1p1f1
1995,288.6324567061454,287.4205279750072,EC-Earth3,historical,r1i1p1f1
1996,288.6675522414582,287.4407297813086,EC-Earth3,historical,r1i1p1f1
1997,288.8418570610037,287.616385946967,EC-Earth3,historical,r1i1p1f1
1998,288.93484287599017,287.72206581775197,EC-Earth3,historical,r1i1p1f1
1999,288.8891444607781,287.6823505359437,EC-Earth3,historical,r1i1p1f1
2000,288.92250407320165,287.69910892645146,EC-Earth3,historical,r1i1p1f1
2001,288.9813390010448,287.71803459424194,EC-Earth3,historical,r1i1p1f1
2002,289.1358035763579,287.89386040357607,EC-Earth3,historical,r1i1p1f1
2003,289.1745013717989,287.9764758419976,EC-Earth3,historical,r1i1p1f1
2004,289.11362502117254,287.94625429275874,EC-Earth3,historical,r1i1p1f1
2005,289.24297006575307,288.0707558196329,EC-Earth3,historical,r1i1p1f1
2006,289.2477718864325,288.07631883154085,EC-Earth3,historical,r1i1p1f1
2007,289.24554232522394,288.11256105259514,EC-Earth3,historical,r1i1p1f1
2008,289.30351364494106,288.1645379981134,EC-Earth3,historical,r1i1p1f1
2009,289.38327147472637,288.2272950821423,EC-Earth3,historical,r1i1p1f1
2010,289.37401092823126,288.24304013875405,EC-Earth3,historical,r1i1p1f1
2011,289.32845908782963,288.20404875567453,EC-Earth3,historical,r1i1p1f1
2012,289.42693412508333,288.3008963874564,EC-Earth3,historical,r1i1p1f1
2013,289.5053741451147,288.40019611814483,EC-Earth3,historical,r1i1p1f1
2014,289.4968783700514,288.3670102643043,EC-Earth3,historical,r1i1p1f1
