year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2051,290.3740334563203,289.40689082752846,CanESM5-CanOE,ssp126,r1i1p2f1
2052,290.4899507980714,289.51991702697615,CanESM5-CanOE,ssp126,r1i1p2f1
2053,290.28004085005995,289.32964265956986,CanESM5-CanOE,ssp126,r1i1p2f1
2054,290.2020407412036,289.2283556230276,CanESM5-CanOE,ssp126,r1i1p2f1
2055,290.30484714932675,289.3502171308612,CanESM5-CanOE,ssp126,r1i1p2f1
2056,290.48943676967855,289.5201902646973,CanESM5-CanOE,ssp126,r1i1p2f1
2057,290.59284888292325,289.637228784201,CanESM5-CanOE,ssp126,r1i1p2f1
2058,290.1579182454807,289.20617915450737,CanESM5-CanOE,ssp126,r1i1p2f1
2059,290.26476857598135,289.28651299637266,CanESM5-CanOE,ssp126,r1i1p2f1
2060,290.24817871257136,289.3077266152156,CanESM5-CanOE,ssp126,r1i1p2f1
2061,290.3257814210172,289.3866897704321,CanESM5-CanOE,ssp126,r1i1p2f1
2062,290.3853233718017,289.4229950081588,CanESM5-CanOE,ssp126,r1i1p2f1
2063,290.2786838102622,289.33057476216885,CanESM5-CanOE,ssp126,r1i1p2f1
2064,290.3955065589881,289.4879683373149,CanESM5-CanOE,ssp126,r1i1p2f1
2065,290.45936077365775,289.5566431093565,CanESM5-CanOE,ssp126,r1i1p2f1
2066,290.3734145232695,289.4433091534851,CanESM5-CanOE,ssp126,r1i1p2f1
2067,290.2963129237232,289.3384226761919,CanESM5-CanOE,ssp126,r1i1p2f1
2068,290.3013770188046,289.35474101336456,CanESM5-CanOE,ssp126,r1i1p2f1
2069,290.54971678960345,289.6101576501629,CanESM5-CanOE,ssp126,r1i1p2f1
2070,290.3434443280207,289.40725512230125,CanESM5-CanOE,ssp126,r1i1p2f1
2071,290.31179170654895,289.37244519881887,CanESM5-CanOE,ssp126,r1i1p2f1
2072,290.21889087311916,289.2892944468351,CanESM5-CanOE,ssp126,r1i1p2f1
2073,290.2461622568417,289.3300349983878,CanESM5-CanOE,ssp126,r1i1p2f1
2074,290.21114314202083,289.2992038340382,CanESM5-CanOE,ssp126,r1i1p2f1
2075,290.14786069731093,289.225437382278,CanESM5-CanOE,ssp126,r1i1p2f1
2076,290.3313075051802,289.41313552140167,CanESM5-CanOE,ssp126,r1i1p2f1
2077,290.53946597733415,289.5905709993636,CanESM5-CanOE,ssp126,r1i1p2f1
2078,290.4998761611632,289.578667983152,CanESM5-CanOE,ssp126,r1i1p2f1
2079,290.3281778337577,289.41275182514045,CanESM5-CanOE,ssp126,r1i1p2f1
2080,290.2759662169202,289.36758585066684,CanESM5-CanOE,ssp126,r1i1p2f1
2081,290.2769747874801,289.39778251457994,CanESM5-CanOE,ssp126,r1i1p2f1
2082,290.2515928498224,289.3440868144172,CanESM5-CanOE,ssp126,r1i1p2f1
2083,290.21579787825755,289.30209995118497,CanESM5-CanOE,ssp126,r1i1p2f1
2084,290.24555504826225,289.3208238347104,CanESM5-CanOE,ssp126,r1i1p2f1
2085,290.50581850534195,289.56602794639764,CanESM5-CanOE,ssp126,r1i1p2f1
2086,290.44628018947697,289.5295704136857,CanESM5-CanOE,ssp126,r1i1p2f1
2087,290.3758757853337,289.4653246873331,CanESM5-CanOE,ssp126,r1i1p2f1
2088,290.4169500776884,289.50680807024065,CanESM5-CanOE,ssp126,r1i1p2f1
2089,290.2748064987065,289.39483973368294,CanESM5-CanOE,ssp126,r1i1p2f1
2090,290.2815243104292,289.3950609587722,CanESM5-CanOE,ssp126,r1i1p2f1
2091,290.23035324675436,289.36135929398546,CanESM5-CanOE,ssp126,r1i1p2f1
2092,290.10469156749997,289.2329871672338,CanESM5-CanOE,ssp126,r1i1p2f1
2093,290.04758522512424,289.1716264932264,CanESM5-CanOE,ssp126,r1i1p2f1
2094,290.25988551945056,289.368725238801,CanESM5-CanOE,ssp126,r1i1p2f1
2095,290.30124685584883,289.40996926815336,CanESM5-CanOE,ssp126,r1i1p2f1
2096,290.2319229401436,289.34280003392627,CanESM5-CanOE,ssp126,r1i1p2f1
2097,290.33341435901934,289.4396146517282,CanESM5-CanOE,ssp126,r1i1p2f1
2098,290.28271254186063,289.3839103030883,CanESM5-CanOE,ssp126,r1i1p2f1
2099,290.07488033208926,289.14524741733965,CanESM5-CanOE,ssp126,r1i1p2f1
2100,290.2076616692065,289.28440999369326,CanESM5-CanOE,ssp126,r1i1p2f1
