year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1943,288.41143557087565,287.1418689737747,EC-Earth3-Veg,historical,r5i1p1f1
1944,288.48126146551465,287.2039519775631,EC-Earth3-Veg,historical,r5i1p1f1
1945,288.61941961732623,287.3951281339935,EC-Earth3-Veg,historical,r5i1p1f1
1946,288.6138443488926,287.38190262810207,EC-Earth3-Veg,historical,r5i1p1f1
1947,288.57352410705886,287.3733576107659,EC-Earth3-Veg,historical,r5i1p1f1
1948,288.6031591107611,287.37318729479006,EC-Earth3-Veg,historical,r5i1p1f1
1949,288.6124675930474,287.38600926038686,EC-Earth3-Veg,historical,r5i1p1f1
1950,288.4648762725322,287.2410354226243,EC-Earth3-Veg,historical,r5i1p1f1
1951,288.6151429625186,287.38281700508946,EC-Earth3-Veg,historical,r5i1p1f1
1952,288.6338406109231,287.4235078076155,EC-Earth3-Veg,historical,r5i1p1f1
1953,288.5269326273927,287.2603568557043,EC-Earth3-Veg,historical,r5i1p1f1
1954,288.43154981221716,287.134335083042,EC-Earth3-Veg,historical,r5i1p1f1
1955,288.47571315404423,287.2241286154028,EC-Earth3-Veg,historical,r5i1p1f1
1956,288.53888958511,287.30313905110006,EC-Earth3-Veg,historical,r5i1p1f1
1957,288.64497956461224,287.4308264255056,EC-Earth3-Veg,historical,r5i1p1f1
1958,288.68967754811655,287.4366910525269,EC-Earth3-Veg,historical,r5i1p1f1
1959,288.6723776978924,287.3932981734663,EC-Earth3-Veg,historical,r5i1p1f1
1960,288.7141413884086,287.39418067739894,EC-Earth3-Veg,historical,r5i1p1f1
1961,288.6764659914627,287.43656746829794,EC-Earth3-Veg,historical,r5i1p1f1
1962,288.61227877934033,287.38075371388334,EC-Earth3-Veg,historical,r5i1p1f1
1963,288.4617181475861,287.2114830506191,EC-Earth3-Veg,historical,r5i1p1f1
1964,288.40224626003544,287.14094159304864,EC-Earth3-Veg,historical,r5i1p1f1
1965,288.2554302625081,286.9922290325476,EC-Earth3-Veg,historical,r5i1p1f1
1966,288.3902258499721,287.1144116326429,EC-Earth3-Veg,historical,r5i1p1f1
1967,288.4865083925721,287.26563437693875,EC-Earth3-Veg,historical,r5i1p1f1
1968,288.5112320287407,287.28630974450084,EC-Earth3-Veg,historical,r5i1p1f1
1969,288.4855249830191,287.245568513668,EC-Earth3-Veg,historical,r5i1p1f1
1970,288.60081697164964,287.34881834354826,EC-Earth3-Veg,historical,r5i1p1f1
1971,288.69888608603395,287.4858965545069,EC-Earth3-Veg,historical,r5i1p1f1
1972,288.74631876692314,287.5206495219003,EC-Earth3-Veg,historical,r5i1p1f1
1973,288.75166078525626,287.5165809231839,EC-Earth3-Veg,historical,r5i1p1f1
1974,288.7819672055376,287.56080304372,EC-Earth3-Veg,historical,r5i1p1f1
1975,288.5430941531341,287.3050907415729,EC-Earth3-Veg,historical,r5i1p1f1
1976,288.5498448235106,287.30608927606664,EC-Earth3-Veg,historical,r5i1p1f1
1977,288.63053700173134,287.40301519712324,EC-Earth3-Veg,historical,r5i1p1f1
1978,288.85843388047925,287.601804223892,EC-Earth3-Veg,historical,r5i1p1f1
1979,288.8513775375143,287.615841585425,EC-Earth3-Veg,historical,r5i1p1f1
1980,288.7581353458148,287.5335241118788,EC-Earth3-Veg,historical,r5i1p1f1
1981,288.78584818485217,287.5749302390353,EC-Earth3-Veg,historical,r5i1p1f1
1982,288.7891364733231,287.6060569371519,EC-Earth3-Veg,historical,r5i1p1f1
1983,288.79639098611096,287.5989041455615,EC-Earth3-Veg,historical,r5i1p1f1
1984,288.74676131913174,287.55154174900713,EC-Earth3-Veg,historical,r5i1p1f1
1985,288.8433664502872,287.6177393230882,EC-Earth3-Veg,historical,r5i1p1f1
1986,288.8681460364305,287.6438226125918,EC-Earth3-Veg,historical,r5i1p1f1
1987,288.82395829912343,287.61171573987764,EC-Earth3-Veg,historical,r5i1p1f1
1988,288.75009380293665,287.55025019983776,EC-Earth3-Veg,historical,r5i1p1f1
1989,288.86041569828075,287.7180351834656,EC-Earth3-Veg,historical,r5i1p1f1
1990,289.0008403492665,287.82387186896557,EC-Earth3-Veg,historical,r5i1p1f1
1991,288.95004339703354,287.76401858839154,EC-Earth3-Veg,historical,r5i1p1f1
1992,288.63756333089367,287.45612345518185,EC-Earth3-Veg,historical,r5i1p1f1
1993,288.5704289090523,287.3800263030487,EC-Earth3-Veg,historical,r5i1p1f1
1994,288.69261013036726,287.4661015338366,EC-Earth3-Veg,historical,r5i1p1f1
1995,288.8977708758437,287.7010472033652,EC-Earth3-Veg,historical,r5i1p1f1
1996,288.97902590661323,287.8110176609226,EC-Earth3-Veg,historical,r5i1p1f1
1997,289.0442663362699,287.87798727939355,EC-Earth3-Veg,historical,r5i1p1f1
1998,288.9828390576818,287.8324765928609,EC-Earth3-Veg,historical,r5i1p1f1
1999,288.89402254281066,287.6892535868097,EC-Earth3-Veg,historical,r5i1p1f1
2000,288.9739394951385,287.77079535889385,EC-Earth3-Veg,historical,r5i1p1f1
2001,289.03096474903634,287.86905345610495,EC-Earth3-Veg,historical,r5i1p1f1
2002,289.2492986919068,288.0734242295946,EC-Earth3-Veg,historical,r5i1p1f1
2003,289.3248858222611,288.14450124667934,EC-Earth3-Veg,historical,r5i1p1f1
2004,289.2673255385981,288.13209411327404,EC-Earth3-Veg,historical,r5i1p1f1
2005,289.3781249295276,288.21784224244743,EC-Earth3-Veg,historical,r5i1p1f1
2006,289.2932967490989,288.1632848064023,EC-Earth3-Veg,historical,r5i1p1f1
2007,289.17086701810643,288.02838789029977,EC-Earth3-Veg,historical,r5i1p1f1
2008,289.2751660437503,288.1172176689128,EC-Earth3-Veg,historical,r5i1p1f1
2009,289.24610813876933,288.11137640412255,EC-Earth3-Veg,historical,r5i1p1f1
2010,289.37600906186765,288.22372080872043,EC-Earth3-Veg,historical,r5i1p1f1
2011,289.37149962400287,288.22240493560525,EC-Earth3-Veg,historical,r5i1p1f1
2012,289.34587895555376,288.2221107373144,EC-Earth3-Veg,historical,r5i1p1f1
2013,289.3313119432478,288.1663099591801,EC-Earth3-Veg,historical,r5i1p1f1
2014,289.35547232434743,288.20090893295963,EC-Earth3-Veg,historical,r5i1p1f1
