year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2053,291.2434874628897,290.35378329492767,CanESM5,ssp370,r5i1p1f1
2054,291.32656087767833,290.4340599271151,CanESM5,ssp370,r5i1p1f1
2055,291.42681901252973,290.51318718706136,CanESM5,ssp370,r5i1p1f1
2056,291.5133862679305,290.61845148456905,CanESM5,ssp370,r5i1p1f1
2057,291.5291233710533,290.64553875159623,CanESM5,ssp370,r5i1p1f1
2058,291.72081280438897,290.8570155016248,CanESM5,ssp370,r5i1p1f1
2059,291.61682226013727,290.7649258385779,CanESM5,ssp370,r5i1p1f1
2060,291.5880506602999,290.70655132299515,CanESM5,ssp370,r5i1p1f1
2061,291.7960843230584,290.9140058598729,CanESM5,ssp370,r5i1p1f1
2062,291.77341081014816,290.89942946730986,CanESM5,ssp370,r5i1p1f1
2063,291.9567950522649,291.09519197226547,CanESM5,ssp370,r5i1p1f1
2064,292.06108277235955,291.22247174904015,CanESM5,ssp370,r5i1p1f1
2065,291.85215581712185,291.0153920592968,CanESM5,ssp370,r5i1p1f1
2066,291.8905774231286,291.0654748597487,CanESM5,ssp370,r5i1p1f1
2067,292.0316919989673,291.2156556883745,CanESM5,ssp370,r5i1p1f1
2068,292.03751466947267,291.23592075682956,CanESM5,ssp370,r5i1p1f1
2069,292.112850116228,291.3012657358513,CanESM5,ssp370,r5i1p1f1
2070,292.17947170076695,291.36317800938826,CanESM5,ssp370,r5i1p1f1
2071,292.1495659927583,291.3323854467367,CanESM5,ssp370,r5i1p1f1
2072,292.18714826772776,291.3734419084274,CanESM5,ssp370,r5i1p1f1
2073,292.37679413493004,291.5902931241056,CanESM5,ssp370,r5i1p1f1
2074,292.357267094916,291.5839409664896,CanESM5,ssp370,r5i1p1f1
2075,292.3775433473826,291.6001875175742,CanESM5,ssp370,r5i1p1f1
2076,292.43224853901614,291.6565029588062,CanESM5,ssp370,r5i1p1f1
2077,292.7196319592798,291.94271812065944,CanESM5,ssp370,r5i1p1f1
2078,292.8024247439759,292.0296667705972,CanESM5,ssp370,r5i1p1f1
2079,292.65122907575153,291.88869111693623,CanESM5,ssp370,r5i1p1f1
2080,292.83882673732626,292.0577243481606,CanESM5,ssp370,r5i1p1f1
2081,293.12680114258836,292.34848457001857,CanESM5,ssp370,r5i1p1f1
2082,292.9430542939181,292.1536881612216,CanESM5,ssp370,r5i1p1f1
2083,292.8723532828033,292.08424579009875,CanESM5,ssp370,r5i1p1f1
2084,293.08423944582626,292.31181645432355,CanESM5,ssp370,r5i1p1f1
2085,293.10563021479805,292.333410000408,CanESM5,ssp370,r5i1p1f1
2086,293.1144624173996,292.343561110577,CanESM5,ssp370,r5i1p1f1
2087,293.31171563819834,292.5335347330961,CanESM5,ssp370,r5i1p1f1
2088,293.2507789487146,292.48718851967465,CanESM5,ssp370,r5i1p1f1
2089,293.28767098148194,292.5226424495939,CanESM5,ssp370,r5i1p1f1
2090,293.5027183480686,292.7385692044322,CanESM5,ssp370,r5i1p1f1
2091,293.4148270138946,292.65560525244786,CanESM5,ssp370,r5i1p1f1
2092,293.3252029066818,292.5710824942404,CanESM5,ssp370,r5i1p1f1
2093,293.6157134064883,292.8648457537186,CanESM5,ssp370,r5i1p1f1
2094,293.781800775215,293.03118108489207,CanESM5,ssp370,r5i1p1f1
2095,293.77811358884094,293.0353112260026,CanESM5,ssp370,r5i1p1f1
2096,293.64821541597894,292.9131839324831,CanESM5,ssp370,r5i1p1f1
2097,293.90281003712613,293.1271209356429,CanESM5,ssp370,r5i1p1f1
2098,294.0042713754593,293.27391253374816,CanESM5,ssp370,r5i1p1f1
2099,293.915753682439,293.1745867447329,CanESM5,ssp370,r5i1p1f1
2100,294.0647402082267,293.31509081879847,CanESM5,ssp370,r5i1p1f1
