year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1879,288.25877829143667,287.0839674545531,MPI-ESM1-2-HR,historical,r4i1p1f1
1880,288.2781772164793,287.13906849613505,MPI-ESM1-2-HR,historical,r4i1p1f1
1881,288.2388174645289,287.0817623607263,MPI-ESM1-2-HR,historical,r4i1p1f1
1882,288.25446236843544,287.1042268187432,MPI-ESM1-2-HR,historical,r4i1p1f1
1883,288.36121691134554,287.2025771700847,MPI-ESM1-2-HR,historical,r4i1p1f1
1884,287.9749901941581,286.8098108989927,MPI-ESM1-2-HR,historical,r4i1p1f1
1885,287.9154728058249,286.7619058735236,MPI-ESM1-2-HR,historical,r4i1p1f1
1886,288.04216828432305,286.8925847530702,MPI-ESM1-2-HR,historical,r4i1p1f1
1887,288.04773747844024,286.89888955988766,MPI-ESM1-2-HR,historical,r4i1p1f1
1888,288.1943530184385,287.0376864160334,MPI-ESM1-2-HR,historical,r4i1p1f1
1889,288.3241263593435,287.1535641297276,MPI-ESM1-2-HR,historical,r4i1p1f1
1890,288.2363821888517,287.0826986128188,MPI-ESM1-2-HR,historical,r4i1p1f1
1891,288.03629909749804,286.89302493505824,MPI-ESM1-2-HR,historical,r4i1p1f1
1892,288.2590248809376,287.15972063224297,MPI-ESM1-2-HR,historical,r4i1p1f1
1893,288.33831920284405,287.1922181746036,MPI-ESM1-2-HR,historical,r4i1p1f1
1894,288.3022207675512,287.1502100048375,MPI-ESM1-2-HR,historical,r4i1p1f1
1895,288.1356441295364,286.99166452634967,MPI-ESM1-2-HR,historical,r4i1p1f1
1896,288.08358416680403,286.9388483701707,MPI-ESM1-2-HR,historical,r4i1p1f1
1897,288.23583056781234,287.08815953837683,MPI-ESM1-2-HR,historical,r4i1p1f1
1898,288.3946762927343,287.25007142111934,MPI-ESM1-2-HR,historical,r4i1p1f1
1899,288.36774212486483,287.2305107452858,MPI-ESM1-2-HR,historical,r4i1p1f1
1900,288.404682045825,287.2815597633091,MPI-ESM1-2-HR,historical,r4i1p1f1
1901,288.3615205573441,287.2439475946544,MPI-ESM1-2-HR,historical,r4i1p1f1
1902,288.3433086268926,287.20182409805085,MPI-ESM1-2-HR,historical,r4i1p1f1
1903,288.1732646890862,286.99020454370117,MPI-ESM1-2-HR,historical,r4i1p1f1
1904,288.342823657124,287.15011938065726,MPI-ESM1-2-HR,historical,r4i1p1f1
1905,288.42630259034456,287.25104781353957,MPI-ESM1-2-HR,historical,r4i1p1f1
1906,288.4350592839476,287.253584966936,MPI-ESM1-2-HR,historical,r4i1p1f1
1907,288.3337939389799,287.15126179804196,MPI-ESM1-2-HR,historical,r4i1p1f1
1908,288.21343809084254,287.0564016900916,MPI-ESM1-2-HR,historical,r4i1p1f1
1909,288.33794129955834,287.17256828389725,MPI-ESM1-2-HR,historical,r4i1p1f1
1910,288.43298325961575,287.26908309497077,MPI-ESM1-2-HR,historical,r4i1p1f1
1911,288.3769116690338,287.23557519129673,MPI-ESM1-2-HR,historical,r4i1p1f1
1912,288.1297130568562,286.9466955704087,MPI-ESM1-2-HR,historical,r4i1p1f1
1913,288.21779003964,287.0686216611107,MPI-ESM1-2-HR,historical,r4i1p1f1
1914,288.30868770010966,287.17293898713604,MPI-ESM1-2-HR,historical,r4i1p1f1
1915,288.4887951820837,287.3284658676274,MPI-ESM1-2-HR,historical,r4i1p1f1
1916,288.38995819039724,287.2275387685755,MPI-ESM1-2-HR,historical,r4i1p1f1
1917,288.26178341641406,287.0920956806188,MPI-ESM1-2-HR,historical,r4i1p1f1
1918,288.4821294770006,287.3167478035841,MPI-ESM1-2-HR,historical,r4i1p1f1
1919,288.45141354744305,287.28657530815144,MPI-ESM1-2-HR,historical,r4i1p1f1
1920,288.4530841684669,287.27878292745055,MPI-ESM1-2-HR,historical,r4i1p1f1
1921,288.49723597310975,287.31404842174805,MPI-ESM1-2-HR,historical,r4i1p1f1
1922,288.57861348200703,287.40562031568686,MPI-ESM1-2-HR,historical,r4i1p1f1
1923,288.4259733011202,287.29205049207087,MPI-ESM1-2-HR,historical,r4i1p1f1
1924,288.41144742954896,287.2579272594169,MPI-ESM1-2-HR,historical,r4i1p1f1
1925,288.3854157774399,287.25650990802103,MPI-ESM1-2-HR,historical,r4i1p1f1
1926,288.2540760528963,287.11660571972277,MPI-ESM1-2-HR,historical,r4i1p1f1
1927,288.34258211732185,287.1701779953265,MPI-ESM1-2-HR,historical,r4i1p1f1
1928,288.4495158513455,287.30704626163066,MPI-ESM1-2-HR,historical,r4i1p1f1
1929,288.45152258414305,287.25875846756117,MPI-ESM1-2-HR,historical,r4i1p1f1
1930,288.52260107402344,287.32626347211396,MPI-ESM1-2-HR,historical,r4i1p1f1
1931,288.41144074719415,287.2670576735745,MPI-ESM1-2-HR,historical,r4i1p1f1
1932,288.322193832452,287.15446210366997,MPI-ESM1-2-HR,historical,r4i1p1f1
1933,288.4782606128002,287.2990784546441,MPI-ESM1-2-HR,historical,r4i1p1f1
1934,288.3422448755208,287.1839948172028,MPI-ESM1-2-HR,historical,r4i1p1f1
1935,288.29448507204,287.12168204937063,MPI-ESM1-2-HR,historical,r4i1p1f1
1936,288.36515568382885,287.1580089573682,MPI-ESM1-2-HR,historical,r4i1p1f1
1937,288.3842938311716,287.17235163472805,MPI-ESM1-2-HR,historical,r4i1p1f1
1938,288.1938984464336,287.06195905160297,MPI-ESM1-2-HR,historical,r4i1p1f1
1939,288.2363172350692,287.0716021837531,MPI-ESM1-2-HR,historical,r4i1p1f1
1940,288.3666484843135,287.1903897734947,MPI-ESM1-2-HR,historical,r4i1p1f1
1941,288.36103423113286,287.19743644417537,MPI-ESM1-2-HR,historical,r4i1p1f1
1942,288.475027342627,287.3001129327562,MPI-ESM1-2-HR,historical,r4i1p1f1
1943,288.39581679909867,287.2254881074056,MPI-ESM1-2-HR,historical,r4i1p1f1
1944,288.4072013681502,287.2730597363819,MPI-ESM1-2-HR,historical,r4i1p1f1
1945,288.29198887444176,287.1135314371281,MPI-ESM1-2-HR,historical,r4i1p1f1
1946,288.3258927809185,287.1975903884813,MPI-ESM1-2-HR,historical,r4i1p1f1
1947,288.45356016937427,287.2930515306599,MPI-ESM1-2-HR,historical,r4i1p1f1
1948,288.4478136623231,287.2993638053202,MPI-ESM1-2-HR,historical,r4i1p1f1
1949,288.46246486022306,287.31366109125474,MPI-ESM1-2-HR,historical,r4i1p1f1
1950,288.5340981898205,287.37613632328186,MPI-ESM1-2-HR,historical,r4i1p1f1
1951,288.5539513444901,287.38984643551305,MPI-ESM1-2-HR,historical,r4i1p1f1
1952,288.5071250572856,287.3382944982437,MPI-ESM1-2-HR,historical,r4i1p1f1
1953,288.4152341802518,287.243351469227,MPI-ESM1-2-HR,historical,r4i1p1f1
1954,288.3986627483,287.21841559547136,MPI-ESM1-2-HR,historical,r4i1p1f1
1955,288.24255244808126,287.0740608999097,MPI-ESM1-2-HR,historical,r4i1p1f1
1956,288.2978911278405,287.1378436981937,MPI-ESM1-2-HR,historical,r4i1p1f1
1957,288.37724809435815,287.1981787018977,MPI-ESM1-2-HR,historical,r4i1p1f1
1958,288.5134565685898,287.38160156459634,MPI-ESM1-2-HR,historical,r4i1p1f1
1959,288.56019515133744,287.42478717159145,MPI-ESM1-2-HR,historical,r4i1p1f1
1960,288.6181540045642,287.48712305280077,MPI-ESM1-2-HR,historical,r4i1p1f1
1961,288.4573644503975,287.32795074354755,MPI-ESM1-2-HR,historical,r4i1p1f1
1962,288.5353088837014,287.375026771968,MPI-ESM1-2-HR,historical,r4i1p1f1
1963,288.46820825927034,287.32569031174876,MPI-ESM1-2-HR,historical,r4i1p1f1
1964,288.47619665200966,287.3298770111194,MPI-ESM1-2-HR,historical,r4i1p1f1
1965,288.4985426411778,287.30234117339694,MPI-ESM1-2-HR,historical,r4i1p1f1
1966,288.4702795871951,287.2966520750692,MPI-ESM1-2-HR,historical,r4i1p1f1
1967,288.3892741971837,287.2255201714613,MPI-ESM1-2-HR,historical,r4i1p1f1
1968,288.33983453507153,287.18455855949117,MPI-ESM1-2-HR,historical,r4i1p1f1
1969,288.4163421004187,287.2364638483117,MPI-ESM1-2-HR,historical,r4i1p1f1
1970,288.4593839581131,287.28319256512407,MPI-ESM1-2-HR,historical,r4i1p1f1
1971,288.40627978686985,287.2719483269682,MPI-ESM1-2-HR,historical,r4i1p1f1
1972,288.39844622453444,287.25942968105994,MPI-ESM1-2-HR,historical,r4i1p1f1
1973,288.47649147630585,287.3480862276644,MPI-ESM1-2-HR,historical,r4i1p1f1
1974,288.6596547125474,287.4911711281733,MPI-ESM1-2-HR,historical,r4i1p1f1
1975,288.5958790730488,287.46050995809765,MPI-ESM1-2-HR,historical,r4i1p1f1
1976,288.5035330086396,287.35128778062864,MPI-ESM1-2-HR,historical,r4i1p1f1
1977,288.4847545493016,287.33531965081875,MPI-ESM1-2-HR,historical,r4i1p1f1
1978,288.6226393522926,287.47701197857805,MPI-ESM1-2-HR,historical,r4i1p1f1
1979,288.5384158121264,287.3906281123666,MPI-ESM1-2-HR,historical,r4i1p1f1
1980,288.6412328201887,287.51081018209794,MPI-ESM1-2-HR,historical,r4i1p1f1
1981,288.7547395328228,287.5982171718024,MPI-ESM1-2-HR,historical,r4i1p1f1
1982,288.7121262335521,287.56973441563713,MPI-ESM1-2-HR,historical,r4i1p1f1
1983,288.67506678296337,287.57202281763233,MPI-ESM1-2-HR,historical,r4i1p1f1
1984,288.65745308778236,287.5303166749311,MPI-ESM1-2-HR,historical,r4i1p1f1
1985,288.7420016271646,287.6066662623275,MPI-ESM1-2-HR,historical,r4i1p1f1
1986,288.8376590140069,287.71295268355755,MPI-ESM1-2-HR,historical,r4i1p1f1
1987,288.9098744220255,287.74536751549067,MPI-ESM1-2-HR,historical,r4i1p1f1
1988,289.00294725309436,287.8609975193927,MPI-ESM1-2-HR,historical,r4i1p1f1
1989,289.0086694204788,287.8735139197224,MPI-ESM1-2-HR,historical,r4i1p1f1
1990,288.9519989212197,287.82168454089236,MPI-ESM1-2-HR,historical,r4i1p1f1
1991,288.7005490003674,287.53879777707414,MPI-ESM1-2-HR,historical,r4i1p1f1
1992,288.61540354800337,287.473456977242,MPI-ESM1-2-HR,historical,r4i1p1f1
1993,288.5675667458971,287.44976239221353,MPI-ESM1-2-HR,historical,r4i1p1f1
1994,288.7781800820174,287.6699324578214,MPI-ESM1-2-HR,historical,r4i1p1f1
1995,288.79539175298686,287.6757034316238,MPI-ESM1-2-HR,historical,r4i1p1f1
1996,288.913884651523,287.7879228001248,MPI-ESM1-2-HR,historical,r4i1p1f1
1997,288.88316862101215,287.7400155199049,MPI-ESM1-2-HR,historical,r4i1p1f1
1998,288.92333878992093,287.75938162424967,MPI-ESM1-2-HR,historical,r4i1p1f1
1999,288.90457489839133,287.7828265356123,MPI-ESM1-2-HR,historical,r4i1p1f1
2000,288.84327692623646,287.7079535472871,MPI-ESM1-2-HR,historical,r4i1p1f1
2001,288.8394104819262,287.6755821956388,MPI-ESM1-2-HR,historical,r4i1p1f1
2002,288.90363924051013,287.78073698510605,MPI-ESM1-2-HR,historical,r4i1p1f1
2003,289.0142558478719,287.9001339423719,MPI-ESM1-2-HR,historical,r4i1p1f1
2004,288.9916616338004,287.87825956981925,MPI-ESM1-2-HR,historical,r4i1p1f1
2005,289.07695212409845,287.96064724636426,MPI-ESM1-2-HR,historical,r4i1p1f1
2006,289.0672919504889,287.9533935165998,MPI-ESM1-2-HR,historical,r4i1p1f1
2007,289.05933547606946,287.9308001995001,MPI-ESM1-2-HR,historical,r4i1p1f1
2008,289.080005225696,287.96290007727634,MPI-ESM1-2-HR,historical,r4i1p1f1
2009,288.95902960749044,287.85003462963135,MPI-ESM1-2-HR,historical,r4i1p1f1
2010,289.0350721795206,287.9433605399706,MPI-ESM1-2-HR,historical,r4i1p1f1
2011,288.90990387658456,287.8242083904476,MPI-ESM1-2-HR,historical,r4i1p1f1
2012,289.06061914567425,287.9907463713026,MPI-ESM1-2-HR,historical,r4i1p1f1
2013,289.15871100748456,288.0958680599717,MPI-ESM1-2-HR,historical,r4i1p1f1
2014,289.1780793424908,288.10638597724164,MPI-ESM1-2-HR,historical,r4i1p1f1
