year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1948,288.68616881544733,287.34351981804014,GISS-E2-1-H,historical,r3i1p1f2
1949,288.71594422590795,287.3724554614823,GISS-E2-1-H,historical,r3i1p1f2
1950,288.687239741328,287.3623264556122,GISS-E2-1-H,historical,r3i1p1f2
1951,288.4819248472326,287.12901648404466,GISS-E2-1-H,historical,r3i1p1f2
1952,288.6446152985429,287.32571428954833,GISS-E2-1-H,historical,r3i1p1f2
1953,288.63339563292584,287.34504856207997,GISS-E2-1-H,historical,r3i1p1f2
1954,288.67702559065515,287.3591361157197,GISS-E2-1-H,historical,r3i1p1f2
1955,288.69615218240347,287.36734583459094,GISS-E2-1-H,historical,r3i1p1f2
1956,288.4441023281434,287.1293393415954,GISS-E2-1-H,historical,r3i1p1f2
1957,288.3987269573538,287.0639824909734,GISS-E2-1-H,historical,r3i1p1f2
1958,288.4663323133002,287.2073131171136,GISS-E2-1-H,historical,r3i1p1f2
1959,288.7011909244049,287.3812338472268,GISS-E2-1-H,historical,r3i1p1f2
1960,288.5263386797633,287.22805252917743,GISS-E2-1-H,historical,r3i1p1f2
1961,288.4722415189511,287.12228833271575,GISS-E2-1-H,historical,r3i1p1f2
1962,288.49178778722035,287.19137625107385,GISS-E2-1-H,historical,r3i1p1f2
1963,288.48886666396015,287.16948901361945,GISS-E2-1-H,historical,r3i1p1f2
1964,288.41989576607295,287.0913684691764,GISS-E2-1-H,historical,r3i1p1f2
1965,288.32152110686934,286.99777729521725,GISS-E2-1-H,historical,r3i1p1f2
1966,288.38784534653547,287.0318239178131,GISS-E2-1-H,historical,r3i1p1f2
1967,288.52943785379125,287.1992034988788,GISS-E2-1-H,historical,r3i1p1f2
1968,288.5255137720566,287.21886535194164,GISS-E2-1-H,historical,r3i1p1f2
1969,288.5103699548002,287.18476248512417,GISS-E2-1-H,historical,r3i1p1f2
1970,288.55277066788665,287.18940105190933,GISS-E2-1-H,historical,r3i1p1f2
1971,288.80256783067324,287.4066936425861,GISS-E2-1-H,historical,r3i1p1f2
1972,288.4944677139045,287.14402551141677,GISS-E2-1-H,historical,r3i1p1f2
1973,288.37585913289223,287.03528549817594,GISS-E2-1-H,historical,r3i1p1f2
1974,288.5278905305306,287.19201547605286,GISS-E2-1-H,historical,r3i1p1f2
1975,288.54311406491064,287.1536511784368,GISS-E2-1-H,historical,r3i1p1f2
1976,288.55412612936396,287.19999189381826,GISS-E2-1-H,historical,r3i1p1f2
1977,288.7785774061311,287.4199914823151,GISS-E2-1-H,historical,r3i1p1f2
1978,288.6098777320055,287.25984942625234,GISS-E2-1-H,historical,r3i1p1f2
1979,288.49972355644553,287.1591779778838,GISS-E2-1-H,historical,r3i1p1f2
1980,288.62405802396466,287.3204829793383,GISS-E2-1-H,historical,r3i1p1f2
1981,288.6866623315831,287.3789599996831,GISS-E2-1-H,historical,r3i1p1f2
1982,288.95130845847535,287.6241675081632,GISS-E2-1-H,historical,r3i1p1f2
1983,288.9265547225718,287.5616304118964,GISS-E2-1-H,historical,r3i1p1f2
1984,288.74634108944565,287.41850112762654,GISS-E2-1-H,historical,r3i1p1f2
1985,288.5664827859492,287.25837457996613,GISS-E2-1-H,historical,r3i1p1f2
1986,288.64409703722566,287.3253744039375,GISS-E2-1-H,historical,r3i1p1f2
1987,288.7979732379623,287.48994529767657,GISS-E2-1-H,historical,r3i1p1f2
1988,289.044268129431,287.7364678390475,GISS-E2-1-H,historical,r3i1p1f2
1989,289.08719881178274,287.77724304562724,GISS-E2-1-H,historical,r3i1p1f2
1990,288.80732981052074,287.5086126783832,GISS-E2-1-H,historical,r3i1p1f2
1991,288.7045373323339,287.40947981258125,GISS-E2-1-H,historical,r3i1p1f2
1992,288.5441194267333,287.2533223726451,GISS-E2-1-H,historical,r3i1p1f2
1993,288.60400944000463,287.3365562033016,GISS-E2-1-H,historical,r3i1p1f2
1994,288.74302266236236,287.4507607547906,GISS-E2-1-H,historical,r3i1p1f2
1995,288.66479181337513,287.3420839233738,GISS-E2-1-H,historical,r3i1p1f2
1996,288.8873717766864,287.5845644793424,GISS-E2-1-H,historical,r3i1p1f2
1997,289.04132471649575,287.74226398039696,GISS-E2-1-H,historical,r3i1p1f2
1998,289.06450601909086,287.7463603709078,GISS-E2-1-H,historical,r3i1p1f2
1999,289.029441782481,287.752823984859,GISS-E2-1-H,historical,r3i1p1f2
2000,289.153616024037,287.87805408337266,GISS-E2-1-H,historical,r3i1p1f2
2001,289.26742667919933,287.97993226600005,GISS-E2-1-H,historical,r3i1p1f2
2002,289.1909092473055,287.9099529093436,GISS-E2-1-H,historical,r3i1p1f2
2003,289.1759952637868,287.8878810510267,GISS-E2-1-H,historical,r3i1p1f2
2004,289.2932993611299,288.039038330863,GISS-E2-1-H,historical,r3i1p1f2
2005,289.37256791576397,288.07183520719394,GISS-E2-1-H,historical,r3i1p1f2
2006,289.0910343029365,287.82340907350476,GISS-E2-1-H,historical,r3i1p1f2
2007,289.0711159875189,287.753547266751,GISS-E2-1-H,historical,r3i1p1f2
2008,289.1504931876307,287.83792594201793,GISS-E2-1-H,historical,r3i1p1f2
2009,289.34041915669934,288.07623979892793,GISS-E2-1-H,historical,r3i1p1f2
2010,289.1537234095982,287.89678278067134,GISS-E2-1-H,historical,r3i1p1f2
2011,289.17901517458574,287.93605742862195,GISS-E2-1-H,historical,r3i1p1f2
2012,289.33719632162337,288.0867014462549,GISS-E2-1-H,historical,r3i1p1f2
2013,289.44804470652656,288.16920561894625,GISS-E2-1-H,historical,r3i1p1f2
2014,289.58078125208306,288.3126555419457,GISS-E2-1-H,historical,r3i1p1f2
