year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1926,288.69919714262494,287.4514572295523,EC-Earth3,historical,r24i1p1f1
1927,288.68622073877003,287.461613970944,EC-Earth3,historical,r24i1p1f1
1928,288.7100162005223,287.5107748610379,EC-Earth3,historical,r24i1p1f1
1929,288.50699987495125,287.3057946152039,EC-Earth3,historical,r24i1p1f1
1930,288.52762156879743,287.3225559354804,EC-Earth3,historical,r24i1p1f1
1931,288.6351113003276,287.43419176605033,EC-Earth3,historical,r24i1p1f1
1932,288.70986991730103,287.5266086895323,EC-Earth3,historical,r24i1p1f1
1933,288.7191333326927,287.5475704398988,EC-Earth3,historical,r24i1p1f1
1934,288.6827581729257,287.460378874964,EC-Earth3,historical,r24i1p1f1
1935,288.70758081383036,287.50110687131985,EC-Earth3,historical,r24i1p1f1
1936,288.8166939765093,287.63980822652815,EC-Earth3,historical,r24i1p1f1
1937,288.945294030612,287.76275483350855,EC-Earth3,historical,r24i1p1f1
1938,288.7188327552061,287.5319019009654,EC-Earth3,historical,r24i1p1f1
1939,288.60773043945625,287.4384825302034,EC-Earth3,historical,r24i1p1f1
1940,288.66385327173765,287.47914339888393,EC-Earth3,historical,r24i1p1f1
1941,288.6706166742643,287.4939819337641,EC-Earth3,historical,r24i1p1f1
1942,288.5861896754421,287.3888569357029,EC-Earth3,historical,r24i1p1f1
1943,288.7606713802469,287.5219992892234,EC-Earth3,historical,r24i1p1f1
1944,288.75022819922225,287.5379641950958,EC-Earth3,historical,r24i1p1f1
1945,288.69190113023234,287.46952623268004,EC-Earth3,historical,r24i1p1f1
1946,288.8514314838462,287.634705471023,EC-Earth3,historical,r24i1p1f1
1947,288.72722572374914,287.49940384243644,EC-Earth3,historical,r24i1p1f1
1948,288.65390283008446,287.42216290901916,EC-Earth3,historical,r24i1p1f1
1949,288.52915015358093,287.2945503109983,EC-Earth3,historical,r24i1p1f1
1950,288.69157233839434,287.4455232019562,EC-Earth3,historical,r24i1p1f1
1951,288.7755700218357,287.5285701855486,EC-Earth3,historical,r24i1p1f1
1952,288.69924488606205,287.4709681414587,EC-Earth3,historical,r24i1p1f1
1953,288.61421253273346,287.3527204016175,EC-Earth3,historical,r24i1p1f1
1954,288.75755663144827,287.5628189862531,EC-Earth3,historical,r24i1p1f1
1955,288.70827911587304,287.5206340870851,EC-Earth3,historical,r24i1p1f1
1956,288.8504304710737,287.6435223945314,EC-Earth3,historical,r24i1p1f1
1957,288.90184442205896,287.6827878029405,EC-Earth3,historical,r24i1p1f1
1958,288.95508260304524,287.75879897449545,EC-Earth3,historical,r24i1p1f1
1959,288.97496172249754,287.74521429189883,EC-Earth3,historical,r24i1p1f1
1960,288.85124720965024,287.68483470808485,EC-Earth3,historical,r24i1p1f1
1961,288.8738036571988,287.68335754576555,EC-Earth3,historical,r24i1p1f1
1962,288.88906941793306,287.68676200359016,EC-Earth3,historical,r24i1p1f1
1963,288.73279761733613,287.5551874125301,EC-Earth3,historical,r24i1p1f1
1964,288.5352073829054,287.36572641639464,EC-Earth3,historical,r24i1p1f1
1965,288.50998618821825,287.3213150105895,EC-Earth3,historical,r24i1p1f1
1966,288.76208701760726,287.56161669502944,EC-Earth3,historical,r24i1p1f1
1967,288.64760755226075,287.46381815480794,EC-Earth3,historical,r24i1p1f1
1968,288.71866604673374,287.52281746541195,EC-Earth3,historical,r24i1p1f1
1969,288.7087478353036,287.53136801769904,EC-Earth3,historical,r24i1p1f1
1970,288.89501110395145,287.7158750403391,EC-Earth3,historical,r24i1p1f1
1971,288.7623506148627,287.5704062914046,EC-Earth3,historical,r24i1p1f1
1972,288.8543253997158,287.66343907869344,EC-Earth3,historical,r24i1p1f1
1973,288.8820445422406,287.68305606346655,EC-Earth3,historical,r24i1p1f1
1974,288.89373160406086,287.71121870551957,EC-Earth3,historical,r24i1p1f1
1975,288.7289273077348,287.53569956335326,EC-Earth3,historical,r24i1p1f1
1976,288.8458459829104,287.6617914278583,EC-Earth3,historical,r24i1p1f1
1977,289.05208126053407,287.8921109691571,EC-Earth3,historical,r24i1p1f1
1978,288.9218756620842,287.7131794871216,EC-Earth3,historical,r24i1p1f1
1979,288.9798312958469,287.8359538059565,EC-Earth3,historical,r24i1p1f1
1980,288.99760939741407,287.8316596595263,EC-Earth3,historical,r24i1p1f1
1981,288.77193331020857,287.5995231981065,EC-Earth3,historical,r24i1p1f1
1982,288.72012945150846,287.55974624089816,EC-Earth3,historical,r24i1p1f1
1983,288.6166513142458,287.4406314597395,EC-Earth3,historical,r24i1p1f1
1984,288.8414362473906,287.67876253242713,EC-Earth3,historical,r24i1p1f1
1985,288.7011033163029,287.484837998636,EC-Earth3,historical,r24i1p1f1
1986,288.6320510997318,287.4039122909292,EC-Earth3,historical,r24i1p1f1
1987,288.80817611380587,287.58334061303384,EC-Earth3,historical,r24i1p1f1
1988,288.91260485860795,287.69442088875184,EC-Earth3,historical,r24i1p1f1
1989,289.09178161763845,287.88001811046763,EC-Earth3,historical,r24i1p1f1
1990,289.12412034858414,287.94097351137634,EC-Earth3,historical,r24i1p1f1
1991,288.87179501006625,287.723240895034,EC-Earth3,historical,r24i1p1f1
1992,288.51957426880034,287.3469150139711,EC-Earth3,historical,r24i1p1f1
1993,288.5699799347625,287.3950254875555,EC-Earth3,historical,r24i1p1f1
1994,288.68983810945326,287.4842802188525,EC-Earth3,historical,r24i1p1f1
1995,289.01089592470896,287.8270707720082,EC-Earth3,historical,r24i1p1f1
1996,288.8492789915748,287.6305948925748,EC-Earth3,historical,r24i1p1f1
1997,288.90132289512826,287.6953097562783,EC-Earth3,historical,r24i1p1f1
1998,288.9968242297004,287.77603573243596,EC-Earth3,historical,r24i1p1f1
1999,289.12083442425103,287.925891277801,EC-Earth3,historical,r24i1p1f1
2000,289.21920383732686,288.0318883383699,EC-Earth3,historical,r24i1p1f1
2001,289.1990685425862,288.02345069588256,EC-Earth3,historical,r24i1p1f1
2002,289.2761249294513,288.0853635385541,EC-Earth3,historical,r24i1p1f1
2003,289.2444678995337,288.06141653931456,EC-Earth3,historical,r24i1p1f1
2004,289.2791691792097,288.0872494303752,EC-Earth3,historical,r24i1p1f1
2005,289.60082397457245,288.45903796695956,EC-Earth3,historical,r24i1p1f1
2006,289.4603838823158,288.3179162159262,EC-Earth3,historical,r24i1p1f1
2007,289.266967781651,288.1291274313662,EC-Earth3,historical,r24i1p1f1
2008,289.2323451020555,288.05646735407544,EC-Earth3,historical,r24i1p1f1
2009,289.3717059956589,288.1815038714377,EC-Earth3,historical,r24i1p1f1
2010,289.49376503239534,288.345614455661,EC-Earth3,historical,r24i1p1f1
2011,289.3390238979423,288.16168179466644,EC-Earth3,historical,r24i1p1f1
2012,289.44611071426647,288.2911280194893,EC-Earth3,historical,r24i1p1f1
2013,289.4954968647757,288.32412878814364,EC-Earth3,historical,r24i1p1f1
2014,289.62787949537585,288.4751499640185,EC-Earth3,historical,r24i1p1f1
