year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1980,288.34036698534,287.198319090579,CanESM5,historical,r5i1p1f1
1981,288.62714820085165,287.48498441229293,CanESM5,historical,r5i1p1f1
1982,288.46816584648303,287.32909577116175,CanESM5,historical,r5i1p1f1
1983,288.28968492137983,287.12411052305526,CanESM5,historical,r5i1p1f1
1984,288.3961864576749,287.25399484067907,CanESM5,historical,r5i1p1f1
1985,288.49484524100114,287.32973188630655,CanESM5,historical,r5i1p1f1
1986,288.48808866335503,287.3438826861963,CanESM5,historical,r5i1p1f1
1987,288.47054571374076,287.3269487102403,CanESM5,historical,r5i1p1f1
1988,288.4863867810254,287.3381416157734,CanESM5,historical,r5i1p1f1
1989,288.6630139540892,287.528739373306,CanESM5,historical,r5i1p1f1
1990,288.65666056295737,287.49580054700755,CanESM5,historical,r5i1p1f1
1991,288.52249744295966,287.37581340724074,CanESM5,historical,r5i1p1f1
1992,288.3910736530475,287.2621185004997,CanESM5,historical,r5i1p1f1
1993,288.4383957137463,287.3171627723192,CanESM5,historical,r5i1p1f1
1994,288.41996608126254,287.28716125150646,CanESM5,historical,r5i1p1f1
1995,288.4832398002479,287.37650115754604,CanESM5,historical,r5i1p1f1
1996,288.66276046927953,287.52331063307537,CanESM5,historical,r5i1p1f1
1997,288.62259347809083,287.5171186089851,CanESM5,historical,r5i1p1f1
1998,288.6966020777373,287.609406067313,CanESM5,historical,r5i1p1f1
1999,288.8182761822573,287.73190212824284,CanESM5,historical,r5i1p1f1
2000,288.8629211340811,287.7756962715769,CanESM5,historical,r5i1p1f1
2001,288.95623333379075,287.86797864146394,CanESM5,historical,r5i1p1f1
2002,288.93553113641394,287.85482843587573,CanESM5,historical,r5i1p1f1
2003,288.83308182554805,287.7618741739507,CanESM5,historical,r5i1p1f1
2004,288.919772213798,287.8603763407799,CanESM5,historical,r5i1p1f1
2005,288.92582693948253,287.8653818661528,CanESM5,historical,r5i1p1f1
2006,289.0948788446166,288.00661805176856,CanESM5,historical,r5i1p1f1
2007,289.0502659766137,287.9640433951679,CanESM5,historical,r5i1p1f1
2008,289.1625995554708,288.0843304576647,CanESM5,historical,r5i1p1f1
2009,289.09316890659755,288.0044931992456,CanESM5,historical,r5i1p1f1
2010,289.05695963669893,288.0006499556139,CanESM5,historical,r5i1p1f1
2011,289.21844827667155,288.1845390056834,CanESM5,historical,r5i1p1f1
2012,289.3746722515509,288.33700893566396,CanESM5,historical,r5i1p1f1
2013,289.3317910921487,288.3006731778471,CanESM5,historical,r5i1p1f1
2014,289.50383387683615,288.47889717459896,CanESM5,historical,r5i1p1f1
