year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2039,289.38327877942925,288.1516885578806,CAMS-CSM1-0,ssp126,r1i1p1f1
2040,289.49890167780796,288.2632620129692,CAMS-CSM1-0,ssp126,r1i1p1f1
2041,289.34169563329505,288.13914708161144,CAMS-CSM1-0,ssp126,r1i1p1f1
2042,289.40923771935036,288.19098365148415,CAMS-CSM1-0,ssp126,r1i1p1f1
2043,289.61863820313556,288.3708909817085,CAMS-CSM1-0,ssp126,r1i1p1f1
2044,289.44945677635474,288.20664621734886,CAMS-CSM1-0,ssp126,r1i1p1f1
2045,289.59236104344,288.31944864914453,CAMS-CSM1-0,ssp126,r1i1p1f1
2046,289.44594537898877,288.2013522846798,CAMS-CSM1-0,ssp126,r1i1p1f1
2047,289.6512416093088,288.4194467829766,CAMS-CSM1-0,ssp126,r1i1p1f1
2048,289.6065022014706,288.34845677819936,CAMS-CSM1-0,ssp126,r1i1p1f1
2049,289.0685559835619,287.83074907864375,CAMS-CSM1-0,ssp126,r1i1p1f1
2050,289.38171849358076,288.1117648727534,CAMS-CSM1-0,ssp126,r1i1p1f1
2051,289.4737954795216,288.24789134988464,CAMS-CSM1-0,ssp126,r1i1p1f1
2052,289.51474326715993,288.29508731604966,CAMS-CSM1-0,ssp126,r1i1p1f1
2053,289.5045528422713,288.2592508439115,CAMS-CSM1-0,ssp126,r1i1p1f1
2054,289.3444563416764,288.10106195006523,CAMS-CSM1-0,ssp126,r1i1p1f1
2055,289.25168087624826,287.9708468119173,CAMS-CSM1-0,ssp126,r1i1p1f1
2056,289.565208578876,288.32154240325553,CAMS-CSM1-0,ssp126,r1i1p1f1
2057,289.606934945211,288.3698975945883,CAMS-CSM1-0,ssp126,r1i1p1f1
2058,289.5641414077287,288.30604879194493,CAMS-CSM1-0,ssp126,r1i1p1f1
2059,289.47190039513777,288.23327330140023,CAMS-CSM1-0,ssp126,r1i1p1f1
2060,289.5794947582171,288.3365400448182,CAMS-CSM1-0,ssp126,r1i1p1f1
2061,289.6023319658336,288.3800286222532,CAMS-CSM1-0,ssp126,r1i1p1f1
2062,289.5777578237525,288.33935647514704,CAMS-CSM1-0,ssp126,r1i1p1f1
2063,289.67664388657346,288.4328429368249,CAMS-CSM1-0,ssp126,r1i1p1f1
2064,289.4574141544287,288.2108637108145,CAMS-CSM1-0,ssp126,r1i1p1f1
2065,289.49176784598757,288.2782200100801,CAMS-CSM1-0,ssp126,r1i1p1f1
2066,289.665397490778,288.42731134551855,CAMS-CSM1-0,ssp126,r1i1p1f1
2067,289.61565607596185,288.3645119735414,CAMS-CSM1-0,ssp126,r1i1p1f1
2068,289.50424560679704,288.26371097250706,CAMS-CSM1-0,ssp126,r1i1p1f1
2069,289.3675245188183,288.1347950854068,CAMS-CSM1-0,ssp126,r1i1p1f1
2070,289.5457413348715,288.30763133124685,CAMS-CSM1-0,ssp126,r1i1p1f1
2071,289.6465053681829,288.4146343310912,CAMS-CSM1-0,ssp126,r1i1p1f1
2072,289.5785493549099,288.3502219389378,CAMS-CSM1-0,ssp126,r1i1p1f1
2073,289.7604471390932,288.5123304682219,CAMS-CSM1-0,ssp126,r1i1p1f1
2074,289.75964572259767,288.5152805159148,CAMS-CSM1-0,ssp126,r1i1p1f1
2075,289.5244781164661,288.3039617774936,CAMS-CSM1-0,ssp126,r1i1p1f1
2076,289.73364454559703,288.50668927382316,CAMS-CSM1-0,ssp126,r1i1p1f1
2077,289.81152766948645,288.5929259035944,CAMS-CSM1-0,ssp126,r1i1p1f1
2078,289.7002042563048,288.46313504459675,CAMS-CSM1-0,ssp126,r1i1p1f1
2079,289.3159130277799,288.1112675719107,CAMS-CSM1-0,ssp126,r1i1p1f1
2080,289.4256230661806,288.2210102352195,CAMS-CSM1-0,ssp126,r1i1p1f1
2081,289.6833308125533,288.4509292146431,CAMS-CSM1-0,ssp126,r1i1p1f1
2082,289.6925436405346,288.44762153367253,CAMS-CSM1-0,ssp126,r1i1p1f1
2083,289.74607989989744,288.51582548159064,CAMS-CSM1-0,ssp126,r1i1p1f1
2084,289.620265065768,288.37308174058245,CAMS-CSM1-0,ssp126,r1i1p1f1
2085,289.6984003282438,288.46248546336875,CAMS-CSM1-0,ssp126,r1i1p1f1
2086,289.6983284638152,288.4475218451057,CAMS-CSM1-0,ssp126,r1i1p1f1
2087,289.7461908481379,288.52234443048087,CAMS-CSM1-0,ssp126,r1i1p1f1
2088,289.7011978850708,288.46016966179735,CAMS-CSM1-0,ssp126,r1i1p1f1
2089,289.4362385458685,288.1998628984836,CAMS-CSM1-0,ssp126,r1i1p1f1
2090,289.6274241342047,288.3954518696346,CAMS-CSM1-0,ssp126,r1i1p1f1
2091,289.6382017872706,288.4076507007491,CAMS-CSM1-0,ssp126,r1i1p1f1
2092,289.6261378347805,288.4081212036571,CAMS-CSM1-0,ssp126,r1i1p1f1
2093,289.41217034521753,288.19108404204496,CAMS-CSM1-0,ssp126,r1i1p1f1
2094,289.22938743968643,288.0072860254541,CAMS-CSM1-0,ssp126,r1i1p1f1
2095,289.3127331654741,288.0665892464044,CAMS-CSM1-0,ssp126,r1i1p1f1
2096,289.50111030381953,288.24113622984027,CAMS-CSM1-0,ssp126,r1i1p1f1
2097,289.717532214629,288.4767516335735,CAMS-CSM1-0,ssp126,r1i1p1f1
2098,289.5372869518199,288.2649086737641,CAMS-CSM1-0,ssp126,r1i1p1f1
2099,289.41862192827676,288.16672641959383,CAMS-CSM1-0,ssp126,r1i1p1f1
