year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1961,288.40214391184213,287.0846167129441,TaiESM1,historical,r1i1p1f1
1962,288.3787069565883,287.0745597281083,TaiESM1,historical,r1i1p1f1
1963,288.24761065390067,286.9366720655874,TaiESM1,historical,r1i1p1f1
1964,288.14909561518397,286.8367532413841,TaiESM1,historical,r1i1p1f1
1965,288.19691122776123,286.8524654291041,TaiESM1,historical,r1i1p1f1
1966,288.1856511457,286.8337043538776,TaiESM1,historical,r1i1p1f1
1967,288.283531680229,286.96997844455285,TaiESM1,historical,r1i1p1f1
1968,288.36077909453917,287.0651373264291,TaiESM1,historical,r1i1p1f1
1969,288.22572350345285,286.9455345292236,TaiESM1,historical,r1i1p1f1
1970,288.3527797509954,287.0272045530308,TaiESM1,historical,r1i1p1f1
1971,288.3184779508876,287.00093409633297,TaiESM1,historical,r1i1p1f1
1972,288.19645250496967,286.8849824595616,TaiESM1,historical,r1i1p1f1
1973,288.2251298306689,286.9032526032523,TaiESM1,historical,r1i1p1f1
1974,288.28232500649307,286.9650110195752,TaiESM1,historical,r1i1p1f1
1975,288.3489564286298,287.01173681759934,TaiESM1,historical,r1i1p1f1
1976,288.1882556541703,286.8634936226876,TaiESM1,historical,r1i1p1f1
1977,288.0662059715313,286.7095595993067,TaiESM1,historical,r1i1p1f1
1978,288.09186265799474,286.78255550459176,TaiESM1,historical,r1i1p1f1
1979,288.31853833831747,287.0226093755324,TaiESM1,historical,r1i1p1f1
1980,288.4237573744379,287.1168058695893,TaiESM1,historical,r1i1p1f1
1981,288.2626210342172,286.98097527125685,TaiESM1,historical,r1i1p1f1
1982,288.1591971395157,286.87901781601795,TaiESM1,historical,r1i1p1f1
1983,288.27690391885216,286.97538189854146,TaiESM1,historical,r1i1p1f1
1984,288.3504946829193,287.0224483564799,TaiESM1,historical,r1i1p1f1
1985,288.1972699904303,286.88890087782835,TaiESM1,historical,r1i1p1f1
1986,288.1928894880678,286.8894394352293,TaiESM1,historical,r1i1p1f1
1987,288.3634226981137,287.0372840760012,TaiESM1,historical,r1i1p1f1
1988,288.49486422325015,287.16521142704335,TaiESM1,historical,r1i1p1f1
1989,288.5460297459378,287.21766704398846,TaiESM1,historical,r1i1p1f1
1990,288.58316772261446,287.25165889267913,TaiESM1,historical,r1i1p1f1
1991,288.4747820893158,287.14655275583243,TaiESM1,historical,r1i1p1f1
1992,288.1867604894331,286.8903725272521,TaiESM1,historical,r1i1p1f1
1993,288.3583288502265,287.04902435629475,TaiESM1,historical,r1i1p1f1
1994,288.47403474176645,287.1523044775948,TaiESM1,historical,r1i1p1f1
1995,288.46844719987496,287.1513402589064,TaiESM1,historical,r1i1p1f1
1996,288.51954900250814,287.20418247898294,TaiESM1,historical,r1i1p1f1
1997,288.63418127279175,287.35962951407186,TaiESM1,historical,r1i1p1f1
1998,288.6000515903088,287.3298353730701,TaiESM1,historical,r1i1p1f1
1999,288.63455564099866,287.3528399560254,TaiESM1,historical,r1i1p1f1
2000,288.59728504125707,287.3401303613412,TaiESM1,historical,r1i1p1f1
2001,288.5703110424135,287.32029217489963,TaiESM1,historical,r1i1p1f1
2002,288.6501785429726,287.3565218374595,TaiESM1,historical,r1i1p1f1
2003,288.69052345164977,287.39716886191945,TaiESM1,historical,r1i1p1f1
2004,288.7842817420789,287.5255508457504,TaiESM1,historical,r1i1p1f1
2005,288.8615865973197,287.6448962780106,TaiESM1,historical,r1i1p1f1
2006,288.7736953088721,287.5314205503401,TaiESM1,historical,r1i1p1f1
2007,288.8313258999837,287.6292948486106,TaiESM1,historical,r1i1p1f1
2008,288.84177162568545,287.6621991382039,TaiESM1,historical,r1i1p1f1
2009,288.9559911148815,287.7109913622733,TaiESM1,historical,r1i1p1f1
2010,289.1614413217253,287.9279302553668,TaiESM1,historical,r1i1p1f1
2011,289.18906245025215,287.9927592510227,TaiESM1,historical,r1i1p1f1
2012,289.09152684811664,287.8767659910107,TaiESM1,historical,r1i1p1f1
2013,289.04553748044793,287.8343528818586,TaiESM1,historical,r1i1p1f1
2014,289.104849825972,287.87281518906667,TaiESM1,historical,r1i1p1f1
