year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2048,290.0762476862797,288.97837257037986,EC-Earth3,ssp126,r4i1p1f1
2049,290.1556948356921,289.10132304636466,EC-Earth3,ssp126,r4i1p1f1
2050,290.2487803261979,289.1919142354929,EC-Earth3,ssp126,r4i1p1f1
2051,290.3451974321185,289.27783789429566,EC-Earth3,ssp126,r4i1p1f1
2052,290.0556525362341,288.9771264254881,EC-Earth3,ssp126,r4i1p1f1
2053,290.09745416363126,289.0042867872775,EC-Earth3,ssp126,r4i1p1f1
2054,290.1893970844959,289.095437983553,EC-Earth3,ssp126,r4i1p1f1
2055,290.28888896466117,289.18817643340935,EC-Earth3,ssp126,r4i1p1f1
2056,290.2994957700383,289.22346435992114,EC-Earth3,ssp126,r4i1p1f1
2057,289.9770178466547,288.88269226805085,EC-Earth3,ssp126,r4i1p1f1
2058,290.1733429294172,289.13200500957083,EC-Earth3,ssp126,r4i1p1f1
2059,290.3880054213071,289.33225959407673,EC-Earth3,ssp126,r4i1p1f1
2060,290.2767986651697,289.2112934700689,EC-Earth3,ssp126,r4i1p1f1
2061,290.17520708397507,289.1123479195787,EC-Earth3,ssp126,r4i1p1f1
2062,290.2056312212564,289.15787864908015,EC-Earth3,ssp126,r4i1p1f1
2063,290.35342691338883,289.30520328455395,EC-Earth3,ssp126,r4i1p1f1
2064,290.3045212822655,289.2426150154035,EC-Earth3,ssp126,r4i1p1f1
2065,290.2121537308681,289.1907015087172,EC-Earth3,ssp126,r4i1p1f1
2066,290.20144694974994,289.14898383774096,EC-Earth3,ssp126,r4i1p1f1
2067,290.3056821170405,289.26594514395924,EC-Earth3,ssp126,r4i1p1f1
2068,290.3237156325513,289.31134719178687,EC-Earth3,ssp126,r4i1p1f1
2069,290.391294752949,289.37681851866085,EC-Earth3,ssp126,r4i1p1f1
2070,290.32467655592575,289.3011608695764,EC-Earth3,ssp126,r4i1p1f1
2071,290.3096113754961,289.2565869721886,EC-Earth3,ssp126,r4i1p1f1
2072,290.25950932530105,289.20587082908,EC-Earth3,ssp126,r4i1p1f1
2073,290.3025296227564,289.2099364957107,EC-Earth3,ssp126,r4i1p1f1
2074,290.4005238351981,289.3435373686808,EC-Earth3,ssp126,r4i1p1f1
2075,290.2821673635666,289.20327383350934,EC-Earth3,ssp126,r4i1p1f1
2076,290.27519436729494,289.1941156588337,EC-Earth3,ssp126,r4i1p1f1
2077,290.27358183836685,289.19535756635906,EC-Earth3,ssp126,r4i1p1f1
2078,290.2978387944499,289.2576044758293,EC-Earth3,ssp126,r4i1p1f1
2079,290.36102978879364,289.3042339526376,EC-Earth3,ssp126,r4i1p1f1
2080,290.3268000120791,289.28017366307665,EC-Earth3,ssp126,r4i1p1f1
2081,290.169774916751,289.1052647923223,EC-Earth3,ssp126,r4i1p1f1
2082,290.21915061325114,289.17924016430027,EC-Earth3,ssp126,r4i1p1f1
2083,290.11300488678205,289.03501090350886,EC-Earth3,ssp126,r4i1p1f1
2084,290.1078845687841,289.03440504079947,EC-Earth3,ssp126,r4i1p1f1
2085,290.3726534695901,289.33972880342685,EC-Earth3,ssp126,r4i1p1f1
2086,290.42177064256794,289.3663844353571,EC-Earth3,ssp126,r4i1p1f1
2087,290.08508592118227,289.0162716156422,EC-Earth3,ssp126,r4i1p1f1
2088,290.1238380739498,289.0107468548851,EC-Earth3,ssp126,r4i1p1f1
2089,290.29030123337486,289.19390355605066,EC-Earth3,ssp126,r4i1p1f1
2090,290.20812135048965,289.0948965344431,EC-Earth3,ssp126,r4i1p1f1
2091,290.2165654417231,289.1393885831216,EC-Earth3,ssp126,r4i1p1f1
2092,290.1885739402237,289.1191423577188,EC-Earth3,ssp126,r4i1p1f1
2093,290.47549241486814,289.42124591316383,EC-Earth3,ssp126,r4i1p1f1
2094,290.4815635690085,289.3937553942634,EC-Earth3,ssp126,r4i1p1f1
2095,290.203846022174,289.1326688893045,EC-Earth3,ssp126,r4i1p1f1
2096,290.3089480776401,289.28220567611356,EC-Earth3,ssp126,r4i1p1f1
2097,290.2921106755105,289.24381585398777,EC-Earth3,ssp126,r4i1p1f1
2098,290.3052826023273,289.20932498310435,EC-Earth3,ssp126,r4i1p1f1
2099,290.4087077467221,289.37411337041465,EC-Earth3,ssp126,r4i1p1f1
2100,290.3639508061376,289.3282631659153,EC-Earth3,ssp126,r4i1p1f1
