year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1969,288.53937459719094,287.27292886517824,CAMS-CSM1-0,historical,r1i1p1f2
1970,288.4418110737141,287.182771472859,CAMS-CSM1-0,historical,r1i1p1f2
1971,288.6180202448196,287.37837705079806,CAMS-CSM1-0,historical,r1i1p1f2
1972,288.7239829278469,287.4348933561876,CAMS-CSM1-0,historical,r1i1p1f2
1973,288.5427261278496,287.30135472536415,CAMS-CSM1-0,historical,r1i1p1f2
1974,288.6663751253995,287.408622896679,CAMS-CSM1-0,historical,r1i1p1f2
1975,288.8060401992762,287.52958045762665,CAMS-CSM1-0,historical,r1i1p1f2
1976,288.59269962779985,287.3422169653134,CAMS-CSM1-0,historical,r1i1p1f2
1977,288.77879785547697,287.50869772800274,CAMS-CSM1-0,historical,r1i1p1f2
1978,288.74601353353023,287.5002760184468,CAMS-CSM1-0,historical,r1i1p1f2
1979,288.5675773698671,287.32116049216194,CAMS-CSM1-0,historical,r1i1p1f2
1980,288.6093568615543,287.3430876798968,CAMS-CSM1-0,historical,r1i1p1f2
1981,288.6177019880695,287.3335559695828,CAMS-CSM1-0,historical,r1i1p1f2
1982,288.73195944538014,287.43599681533004,CAMS-CSM1-0,historical,r1i1p1f2
1983,288.7021467696571,287.4093356053578,CAMS-CSM1-0,historical,r1i1p1f2
1984,288.4466933329959,287.193476678089,CAMS-CSM1-0,historical,r1i1p1f2
1985,288.63868964773803,287.3809423779951,CAMS-CSM1-0,historical,r1i1p1f2
1986,288.7771983941596,287.4861974154662,CAMS-CSM1-0,historical,r1i1p1f2
1987,288.7113673429127,287.43745153404944,CAMS-CSM1-0,historical,r1i1p1f2
1988,288.8523100959994,287.5710401011285,CAMS-CSM1-0,historical,r1i1p1f2
1989,288.79163353838163,287.50716603516867,CAMS-CSM1-0,historical,r1i1p1f2
1990,288.70331940719365,287.44432044333337,CAMS-CSM1-0,historical,r1i1p1f2
1991,288.7713720684055,287.5104332506189,CAMS-CSM1-0,historical,r1i1p1f2
1992,288.87573416742305,287.6023910886376,CAMS-CSM1-0,historical,r1i1p1f2
1993,288.85412017196273,287.583738583034,CAMS-CSM1-0,historical,r1i1p1f2
1994,288.8033573979541,287.5304359183272,CAMS-CSM1-0,historical,r1i1p1f2
1995,288.69118287858095,287.4343428855573,CAMS-CSM1-0,historical,r1i1p1f2
1996,288.8165855842748,287.5393827170278,CAMS-CSM1-0,historical,r1i1p1f2
1997,289.0119400556523,287.7201268149322,CAMS-CSM1-0,historical,r1i1p1f2
1998,289.0096377258825,287.759040040459,CAMS-CSM1-0,historical,r1i1p1f2
1999,288.7416489114891,287.4906876627599,CAMS-CSM1-0,historical,r1i1p1f2
2000,288.86619419210405,287.61748395038813,CAMS-CSM1-0,historical,r1i1p1f2
2001,289.0095499914596,287.7183354575142,CAMS-CSM1-0,historical,r1i1p1f2
2002,288.7698218614013,287.50633759625526,CAMS-CSM1-0,historical,r1i1p1f2
2003,289.0639680095345,287.7854853935475,CAMS-CSM1-0,historical,r1i1p1f2
2004,289.18285909997445,287.92881173208133,CAMS-CSM1-0,historical,r1i1p1f2
2005,288.97258086710974,287.7102488479847,CAMS-CSM1-0,historical,r1i1p1f2
2006,289.2453110732872,287.97769305376573,CAMS-CSM1-0,historical,r1i1p1f2
2007,289.2077187938264,287.94885570662746,CAMS-CSM1-0,historical,r1i1p1f2
2008,288.92291241567494,287.6767758074811,CAMS-CSM1-0,historical,r1i1p1f2
2009,289.18886777200225,287.9481991604449,CAMS-CSM1-0,historical,r1i1p1f2
2010,289.14462869857886,287.91892561870156,CAMS-CSM1-0,historical,r1i1p1f2
2011,289.14690858518605,287.90739858953225,CAMS-CSM1-0,historical,r1i1p1f2
2012,289.2244509107699,287.9797259171252,CAMS-CSM1-0,historical,r1i1p1f2
2013,289.2420983687733,287.9824624379255,CAMS-CSM1-0,historical,r1i1p1f2
2014,289.34948639476386,288.1047446584568,CAMS-CSM1-0,historical,r1i1p1f2
