year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1886,287.6366966361884,286.46783172868777,CanESM5,historical,r1i1p1f1
1887,287.7884716409394,286.614517950116,CanESM5,historical,r1i1p1f1
1888,287.9617034538385,286.8335997856599,CanESM5,historical,r1i1p1f1
1889,287.99392550917815,286.81943125941973,CanESM5,historical,r1i1p1f1
1890,287.8839984510187,286.7405564400492,CanESM5,historical,r1i1p1f1
1891,287.6891699855063,286.55566591218286,CanESM5,historical,r1i1p1f1
1892,287.91451252045294,286.75500679368463,CanESM5,historical,r1i1p1f1
1893,287.8141139023869,286.669020148533,CanESM5,historical,r1i1p1f1
1894,287.89821976862424,286.7543412657017,CanESM5,historical,r1i1p1f1
1895,288.04910884272607,286.8945794147255,CanESM5,historical,r1i1p1f1
1896,287.9434037030358,286.80994061589496,CanESM5,historical,r1i1p1f1
1897,287.98180848035713,286.864079351423,CanESM5,historical,r1i1p1f1
1898,287.8908076180726,286.77079927966844,CanESM5,historical,r1i1p1f1
1899,287.9471852296293,286.83422762749444,CanESM5,historical,r1i1p1f1
1900,287.98175895954404,286.8615990077995,CanESM5,historical,r1i1p1f1
1901,287.956465030011,286.8135308080047,CanESM5,historical,r1i1p1f1
1902,287.9682306154778,286.8185933683764,CanESM5,historical,r1i1p1f1
1903,287.82002059081316,286.6736205397746,CanESM5,historical,r1i1p1f1
1904,287.7434795095874,286.60621870765294,CanESM5,historical,r1i1p1f1
1905,287.7115692856071,286.5638065252177,CanESM5,historical,r1i1p1f1
1906,287.801569577407,286.6635646314671,CanESM5,historical,r1i1p1f1
1907,287.83820734554035,286.73354415726703,CanESM5,historical,r1i1p1f1
1908,287.869214993105,286.77075330766854,CanESM5,historical,r1i1p1f1
1909,287.94038924335507,286.8094148788788,CanESM5,historical,r1i1p1f1
1910,288.0795783277025,286.9261171364055,CanESM5,historical,r1i1p1f1
1911,288.09021388734567,286.92076464739824,CanESM5,historical,r1i1p1f1
1912,288.01364451878976,286.84874623931887,CanESM5,historical,r1i1p1f1
1913,287.7237552054067,286.585961975792,CanESM5,historical,r1i1p1f1
1914,287.64711847659987,286.50867218295787,CanESM5,historical,r1i1p1f1
1915,287.80361534796583,286.65428534064364,CanESM5,historical,r1i1p1f1
1916,287.89926605673895,286.76054284828484,CanESM5,historical,r1i1p1f1
1917,288.0057514522876,286.8777816507373,CanESM5,historical,r1i1p1f1
1918,288.01810125345276,286.8665483189976,CanESM5,historical,r1i1p1f1
1919,287.99200489882946,286.851111480111,CanESM5,historical,r1i1p1f1
1920,287.97022183977595,286.7833619777809,CanESM5,historical,r1i1p1f1
1921,287.9646572639484,286.81092657274206,CanESM5,historical,r1i1p1f1
1922,287.8489054959804,286.7358086826543,CanESM5,historical,r1i1p1f1
1923,287.92837662902014,286.8145248668179,CanESM5,historical,r1i1p1f1
1924,288.15602148633565,287.01559093775643,CanESM5,historical,r1i1p1f1
1925,288.193100522632,287.06118158758363,CanESM5,historical,r1i1p1f1
1926,287.98492487969406,286.8677809711346,CanESM5,historical,r1i1p1f1
1927,287.966032600393,286.81854690270717,CanESM5,historical,r1i1p1f1
1928,287.9706881627702,286.8336330789589,CanESM5,historical,r1i1p1f1
1929,288.0318826434498,286.8941149875415,CanESM5,historical,r1i1p1f1
1930,288.03463621549776,286.911962661415,CanESM5,historical,r1i1p1f1
1931,288.00026868533575,286.8503764973843,CanESM5,historical,r1i1p1f1
1932,287.96314123478084,286.7984339054108,CanESM5,historical,r1i1p1f1
1933,287.9966972940601,286.8665363915937,CanESM5,historical,r1i1p1f1
1934,288.0311402556836,286.8791241195387,CanESM5,historical,r1i1p1f1
1935,287.99869622942145,286.8481809208683,CanESM5,historical,r1i1p1f1
1936,287.94126166083197,286.806244584737,CanESM5,historical,r1i1p1f1
1937,288.02811755125356,286.9106665289391,CanESM5,historical,r1i1p1f1
1938,288.0906723721779,286.9705587360707,CanESM5,historical,r1i1p1f1
1939,288.06739324182877,286.94855619926165,CanESM5,historical,r1i1p1f1
1940,288.22406285006633,287.0762224937062,CanESM5,historical,r1i1p1f1
1941,288.24404053025455,287.089301202553,CanESM5,historical,r1i1p1f1
1942,288.01452101734753,286.85880865155445,CanESM5,historical,r1i1p1f1
1943,288.0864922758858,286.9434904975579,CanESM5,historical,r1i1p1f1
1944,288.12139019950246,286.99455907475374,CanESM5,historical,r1i1p1f1
1945,288.04659126350066,286.9362373409338,CanESM5,historical,r1i1p1f1
1946,288.15694023423305,287.01141463971106,CanESM5,historical,r1i1p1f1
1947,288.0977080958439,286.96348918140814,CanESM5,historical,r1i1p1f1
1948,288.22089410624886,287.09893008948376,CanESM5,historical,r1i1p1f1
1949,288.3456292337621,287.2202065788721,CanESM5,historical,r1i1p1f1
1950,288.27468030167097,287.1574663603751,CanESM5,historical,r1i1p1f1
1951,288.21356283144445,287.06274988690234,CanESM5,historical,r1i1p1f1
1952,288.17144365465356,287.0460335486035,CanESM5,historical,r1i1p1f1
1953,288.02150392643324,286.85738515790416,CanESM5,historical,r1i1p1f1
1954,287.97413097638196,286.8575148929456,CanESM5,historical,r1i1p1f1
1955,288.05572111679265,286.90980727524,CanESM5,historical,r1i1p1f1
1956,288.0250432405412,286.88933316067744,CanESM5,historical,r1i1p1f1
1957,288.06972353790934,286.89739124114476,CanESM5,historical,r1i1p1f1
1958,288.09464299131423,286.9386558713237,CanESM5,historical,r1i1p1f1
1959,288.20209635480484,287.06693648321027,CanESM5,historical,r1i1p1f1
1960,288.2323727318905,287.12541378337664,CanESM5,historical,r1i1p1f1
1961,288.3452196522578,287.24469798965197,CanESM5,historical,r1i1p1f1
1962,288.14514210932794,286.97434605341823,CanESM5,historical,r1i1p1f1
1963,287.9342900701724,286.77261001822205,CanESM5,historical,r1i1p1f1
1964,287.8937667358203,286.73666089278623,CanESM5,historical,r1i1p1f1
1965,288.18466457624237,286.998212379265,CanESM5,historical,r1i1p1f1
1966,288.250754423661,287.0635144833645,CanESM5,historical,r1i1p1f1
1967,288.0952145493085,286.9082664856656,CanESM5,historical,r1i1p1f1
1968,288.0988845959358,286.97402395858956,CanESM5,historical,r1i1p1f1
1969,288.0819722547394,286.945321390484,CanESM5,historical,r1i1p1f1
1970,287.99048364106676,286.8526851622181,CanESM5,historical,r1i1p1f1
1971,287.9582397054881,286.82911272880943,CanESM5,historical,r1i1p1f1
1972,288.0123294882233,286.8504119292994,CanESM5,historical,r1i1p1f1
1973,288.2508224290209,287.0859752095296,CanESM5,historical,r1i1p1f1
1974,288.39934299982644,287.2150587619916,CanESM5,historical,r1i1p1f1
1975,288.3074077535115,287.16754693348827,CanESM5,historical,r1i1p1f1
1976,288.2350784737808,287.10769883725436,CanESM5,historical,r1i1p1f1
1977,288.4178000715185,287.2877135371796,CanESM5,historical,r1i1p1f1
1978,288.4560596337648,287.3449819223317,CanESM5,historical,r1i1p1f1
1979,288.20663156907386,287.0712590814176,CanESM5,historical,r1i1p1f1
1980,288.33004486735473,287.16845793695666,CanESM5,historical,r1i1p1f1
1981,288.3725965753399,287.23332716052244,CanESM5,historical,r1i1p1f1
1982,288.53335854691244,287.40140520154824,CanESM5,historical,r1i1p1f1
1983,288.448196610269,287.3121661689069,CanESM5,historical,r1i1p1f1
1984,288.3846101095983,287.2497437789036,CanESM5,historical,r1i1p1f1
1985,288.3979230659068,287.2685131081443,CanESM5,historical,r1i1p1f1
1986,288.4020392828095,287.2847580469306,CanESM5,historical,r1i1p1f1
1987,288.59060477545324,287.4620045241398,CanESM5,historical,r1i1p1f1
1988,288.63308630250634,287.4698830677075,CanESM5,historical,r1i1p1f1
1989,288.55116470632123,287.38350645600815,CanESM5,historical,r1i1p1f1
1990,288.60369118449273,287.49555894717525,CanESM5,historical,r1i1p1f1
1991,288.64257417902735,287.52463078384454,CanESM5,historical,r1i1p1f1
1992,288.41441105604355,287.298119618161,CanESM5,historical,r1i1p1f1
1993,288.29384177511224,287.1618492009848,CanESM5,historical,r1i1p1f1
1994,288.5288268274556,287.399711302535,CanESM5,historical,r1i1p1f1
1995,288.64558689782814,287.5029018603373,CanESM5,historical,r1i1p1f1
1996,288.7159730939154,287.59412867949794,CanESM5,historical,r1i1p1f1
1997,288.80362145923954,287.6892878132577,CanESM5,historical,r1i1p1f1
1998,288.8722032788666,287.7850640068381,CanESM5,historical,r1i1p1f1
1999,288.9349395321313,287.8546310900207,CanESM5,historical,r1i1p1f1
2000,288.971255695736,287.8570103220098,CanESM5,historical,r1i1p1f1
2001,289.02295689224724,287.9160784004461,CanESM5,historical,r1i1p1f1
2002,289.02064806387784,287.90995875247427,CanESM5,historical,r1i1p1f1
2003,289.02962473712324,287.9383185469553,CanESM5,historical,r1i1p1f1
2004,288.98999373004176,287.8852184561346,CanESM5,historical,r1i1p1f1
2005,289.0307799800629,287.91105110778363,CanESM5,historical,r1i1p1f1
2006,288.86438261125653,287.7458257621869,CanESM5,historical,r1i1p1f1
2007,288.9220942271565,287.7930122955565,CanESM5,historical,r1i1p1f1
2008,289.013573280483,287.92338673151033,CanESM5,historical,r1i1p1f1
2009,289.1817051845708,288.0945961745106,CanESM5,historical,r1i1p1f1
2010,289.47098617008186,288.3916659959542,CanESM5,historical,r1i1p1f1
2011,289.3075553959012,288.2432946165181,CanESM5,historical,r1i1p1f1
2012,289.17607148754774,288.08970786893167,CanESM5,historical,r1i1p1f1
2013,289.37236026504104,288.30845207915564,CanESM5,historical,r1i1p1f1
2014,289.4464583217734,288.3749400301731,CanESM5,historical,r1i1p1f1
