year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2052,290.63035115540754,289.46532569209614,GISS-E2-1-G,ssp245,r4i1p3f1
2053,290.6372772327882,289.4646382634713,GISS-E2-1-G,ssp245,r4i1p3f1
2054,290.23413115062283,289.04589951778354,GISS-E2-1-G,ssp245,r4i1p3f1
2055,290.44615152771576,289.25833441988664,GISS-E2-1-G,ssp245,r4i1p3f1
2056,290.73753513246584,289.5385653254027,GISS-E2-1-G,ssp245,r4i1p3f1
2057,290.7451264413169,289.55579260603156,GISS-E2-1-G,ssp245,r4i1p3f1
2058,290.44223900341626,289.2551289486586,GISS-E2-1-G,ssp245,r4i1p3f1
2059,290.4259469022933,289.25661803790814,GISS-E2-1-G,ssp245,r4i1p3f1
2060,290.69916607223297,289.497079420596,GISS-E2-1-G,ssp245,r4i1p3f1
2061,290.633218037856,289.4662188036438,GISS-E2-1-G,ssp245,r4i1p3f1
2062,290.4076632181448,289.24597587102886,GISS-E2-1-G,ssp245,r4i1p3f1
2063,290.45999688500757,289.2909603931902,GISS-E2-1-G,ssp245,r4i1p3f1
2064,290.7796073579756,289.57760329455556,GISS-E2-1-G,ssp245,r4i1p3f1
2065,290.72263459601714,289.554214711103,GISS-E2-1-G,ssp245,r4i1p3f1
2066,290.82269451465595,289.6578938774638,GISS-E2-1-G,ssp245,r4i1p3f1
2067,290.8441525276574,289.682555806958,GISS-E2-1-G,ssp245,r4i1p3f1
2068,290.6112007395141,289.485711232246,GISS-E2-1-G,ssp245,r4i1p3f1
2069,290.8039849525513,289.598993953503,GISS-E2-1-G,ssp245,r4i1p3f1
2070,290.9524626370046,289.81886423556296,GISS-E2-1-G,ssp245,r4i1p3f1
2071,290.9018866566234,289.734450183667,GISS-E2-1-G,ssp245,r4i1p3f1
2072,290.98735179303037,289.815259356482,GISS-E2-1-G,ssp245,r4i1p3f1
2073,290.6776700364553,289.501224872511,GISS-E2-1-G,ssp245,r4i1p3f1
2074,290.61461634444237,289.4734354840946,GISS-E2-1-G,ssp245,r4i1p3f1
2075,290.9815345756758,289.8183626238272,GISS-E2-1-G,ssp245,r4i1p3f1
2076,290.91453365437525,289.7447276103388,GISS-E2-1-G,ssp245,r4i1p3f1
2077,290.5701209941333,289.3959461809492,GISS-E2-1-G,ssp245,r4i1p3f1
2078,290.56627437873425,289.41754000909776,GISS-E2-1-G,ssp245,r4i1p3f1
2079,291.0047190242893,289.8382993320507,GISS-E2-1-G,ssp245,r4i1p3f1
2080,291.11723938801487,289.9782357426778,GISS-E2-1-G,ssp245,r4i1p3f1
2081,291.15479923107165,289.9975578159498,GISS-E2-1-G,ssp245,r4i1p3f1
2082,290.8805457531427,289.7657709723517,GISS-E2-1-G,ssp245,r4i1p3f1
2083,290.9320345970031,289.79887942882533,GISS-E2-1-G,ssp245,r4i1p3f1
2084,291.17267594219345,289.9972997582897,GISS-E2-1-G,ssp245,r4i1p3f1
2085,291.1248464000373,290.00788771317553,GISS-E2-1-G,ssp245,r4i1p3f1
2086,290.6885264347618,289.56250890586085,GISS-E2-1-G,ssp245,r4i1p3f1
2087,290.6667840641455,289.54497607047307,GISS-E2-1-G,ssp245,r4i1p3f1
2088,291.0632101296108,289.9312674136447,GISS-E2-1-G,ssp245,r4i1p3f1
2089,291.18574825434655,289.9966999516185,GISS-E2-1-G,ssp245,r4i1p3f1
2090,290.71171001448914,289.5652245063006,GISS-E2-1-G,ssp245,r4i1p3f1
2091,290.9426663801513,289.77066008729946,GISS-E2-1-G,ssp245,r4i1p3f1
2092,291.2391770896602,290.03783410073703,GISS-E2-1-G,ssp245,r4i1p3f1
2093,291.1340378523741,289.95005025785247,GISS-E2-1-G,ssp245,r4i1p3f1
2094,290.93345234357787,289.7515713438286,GISS-E2-1-G,ssp245,r4i1p3f1
2095,291.14256818836196,289.9873551889682,GISS-E2-1-G,ssp245,r4i1p3f1
2096,291.1860761094774,290.0340006114172,GISS-E2-1-G,ssp245,r4i1p3f1
2097,290.81007321956355,289.6604896813935,GISS-E2-1-G,ssp245,r4i1p3f1
2098,290.7271636963432,289.5718993862268,GISS-E2-1-G,ssp245,r4i1p3f1
2099,291.0857935611314,289.91621369799316,GISS-E2-1-G,ssp245,r4i1p3f1
2100,291.270076129186,290.1202564750488,GISS-E2-1-G,ssp245,r4i1p3f1
