year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2064,291.1544167135949,290.2996612730592,CanESM5,ssp245,r12i1p1f1
2065,291.2320176825709,290.384771097154,CanESM5,ssp245,r12i1p1f1
2066,291.3801039628176,290.5354427562347,CanESM5,ssp245,r12i1p1f1
2067,291.21462835679637,290.3828064849163,CanESM5,ssp245,r12i1p1f1
2068,291.2928781920263,290.4538937063797,CanESM5,ssp245,r12i1p1f1
2069,291.28542136970015,290.4274139210377,CanESM5,ssp245,r12i1p1f1
2070,291.21357650854446,290.3716565221445,CanESM5,ssp245,r12i1p1f1
2071,291.4639114016749,290.5978698604387,CanESM5,ssp245,r12i1p1f1
2072,291.3972510937472,290.53836106118905,CanESM5,ssp245,r12i1p1f1
2073,291.25625134773577,290.4131235168557,CanESM5,ssp245,r12i1p1f1
2074,291.0493642469171,290.2120464351792,CanESM5,ssp245,r12i1p1f1
2075,291.301950966716,290.46484376353425,CanESM5,ssp245,r12i1p1f1
2076,291.47794232209657,290.64862673659576,CanESM5,ssp245,r12i1p1f1
2077,291.488852602435,290.63857705965387,CanESM5,ssp245,r12i1p1f1
2078,291.48856262308095,290.6618207431857,CanESM5,ssp245,r12i1p1f1
2079,291.6261076868769,290.7900490977675,CanESM5,ssp245,r12i1p1f1
2080,291.3769925568526,290.538259075612,CanESM5,ssp245,r12i1p1f1
2081,291.4563301760238,290.59616339859497,CanESM5,ssp245,r12i1p1f1
2082,291.6254163760331,290.76688611762495,CanESM5,ssp245,r12i1p1f1
2083,291.6148480017772,290.77321038149995,CanESM5,ssp245,r12i1p1f1
2084,291.7039705060106,290.83533568395933,CanESM5,ssp245,r12i1p1f1
2085,291.70272729292446,290.84880664976794,CanESM5,ssp245,r12i1p1f1
2086,291.5341580021378,290.72657454701704,CanESM5,ssp245,r12i1p1f1
2087,291.60428287589525,290.7926058505735,CanESM5,ssp245,r12i1p1f1
2088,291.8336575369657,291.01537640424664,CanESM5,ssp245,r12i1p1f1
2089,291.7695287354501,290.949373121972,CanESM5,ssp245,r12i1p1f1
2090,291.6561705929112,290.8234865116756,CanESM5,ssp245,r12i1p1f1
2091,291.6804934108731,290.8479794033951,CanESM5,ssp245,r12i1p1f1
2092,291.59268160209314,290.76119415324,CanESM5,ssp245,r12i1p1f1
2093,291.71414442162353,290.9025236096234,CanESM5,ssp245,r12i1p1f1
2094,291.8472731061451,291.0389712394241,CanESM5,ssp245,r12i1p1f1
2095,291.8365285287802,291.05203173424684,CanESM5,ssp245,r12i1p1f1
2096,291.76735886269216,290.96255668728895,CanESM5,ssp245,r12i1p1f1
2097,291.81160559347734,291.00937215273274,CanESM5,ssp245,r12i1p1f1
2098,291.9841253128684,291.1673237575705,CanESM5,ssp245,r12i1p1f1
2099,291.7262030697077,290.9148121582565,CanESM5,ssp245,r12i1p1f1
2100,291.8014763700872,290.9881896480979,CanESM5,ssp245,r12i1p1f1
