year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1918,288.7031253962148,287.4563104135103,GISS-E2-1-G,historical,r8i1p3f1
1919,288.63506438972047,287.35191148383666,GISS-E2-1-G,historical,r8i1p3f1
1920,288.74823838336613,287.5105516797534,GISS-E2-1-G,historical,r8i1p3f1
1921,289.0049474108038,287.76404104569957,GISS-E2-1-G,historical,r8i1p3f1
1922,288.8989352576974,287.6440001645961,GISS-E2-1-G,historical,r8i1p3f1
1923,288.7019919093799,287.4287449353105,GISS-E2-1-G,historical,r8i1p3f1
1924,288.51051097575044,287.2925049550683,GISS-E2-1-G,historical,r8i1p3f1
1925,288.6215308764795,287.37417400615516,GISS-E2-1-G,historical,r8i1p3f1
1926,288.6482540833057,287.3914159123987,GISS-E2-1-G,historical,r8i1p3f1
1927,288.9149928417174,287.6381162803274,GISS-E2-1-G,historical,r8i1p3f1
1928,289.00054577432445,287.7245611137618,GISS-E2-1-G,historical,r8i1p3f1
1929,288.65752991855624,287.34719771210973,GISS-E2-1-G,historical,r8i1p3f1
1930,288.49330920465263,287.2316272426014,GISS-E2-1-G,historical,r8i1p3f1
1931,288.64176252151594,287.3858958903549,GISS-E2-1-G,historical,r8i1p3f1
1932,288.7595212105048,287.49259195166917,GISS-E2-1-G,historical,r8i1p3f1
1933,288.9262279092352,287.6589423838384,GISS-E2-1-G,historical,r8i1p3f1
1934,288.6343694212646,287.3500137000605,GISS-E2-1-G,historical,r8i1p3f1
1935,288.52219409103776,287.23366415384083,GISS-E2-1-G,historical,r8i1p3f1
1936,288.5701776449632,287.2797264923002,GISS-E2-1-G,historical,r8i1p3f1
1937,288.7695150291358,287.5111336666241,GISS-E2-1-G,historical,r8i1p3f1
1938,288.9214859329347,287.6666053402374,GISS-E2-1-G,historical,r8i1p3f1
1939,288.817300729551,287.54474424824343,GISS-E2-1-G,historical,r8i1p3f1
1940,288.5325160073122,287.2472872270398,GISS-E2-1-G,historical,r8i1p3f1
1941,288.61328121985116,287.3304704984993,GISS-E2-1-G,historical,r8i1p3f1
1942,288.9973242226988,287.6949515956039,GISS-E2-1-G,historical,r8i1p3f1
1943,288.9748688804397,287.702205240887,GISS-E2-1-G,historical,r8i1p3f1
1944,288.7322528098149,287.43241057004735,GISS-E2-1-G,historical,r8i1p3f1
1945,288.55421466098,287.29546961280965,GISS-E2-1-G,historical,r8i1p3f1
1946,288.673818323453,287.39115285564696,GISS-E2-1-G,historical,r8i1p3f1
1947,289.02466537328365,287.73542381833727,GISS-E2-1-G,historical,r8i1p3f1
1948,288.9984423063471,287.705957084355,GISS-E2-1-G,historical,r8i1p3f1
1949,288.759390080022,287.49270684455956,GISS-E2-1-G,historical,r8i1p3f1
1950,288.58677598033444,287.30408515674173,GISS-E2-1-G,historical,r8i1p3f1
1951,288.78656795195815,287.50620499516805,GISS-E2-1-G,historical,r8i1p3f1
1952,289.1276569852766,287.87491919922286,GISS-E2-1-G,historical,r8i1p3f1
1953,289.09641525356204,287.8570741444788,GISS-E2-1-G,historical,r8i1p3f1
1954,288.77100161669335,287.49133250889713,GISS-E2-1-G,historical,r8i1p3f1
1955,288.65260501355476,287.37207909660407,GISS-E2-1-G,historical,r8i1p3f1
1956,288.6847586121353,287.4002886950421,GISS-E2-1-G,historical,r8i1p3f1
1957,288.9470128411392,287.66765524184603,GISS-E2-1-G,historical,r8i1p3f1
1958,289.07755146741675,287.794463461546,GISS-E2-1-G,historical,r8i1p3f1
1959,288.74170629125643,287.41137553981855,GISS-E2-1-G,historical,r8i1p3f1
1960,288.6763211718039,287.3630943122051,GISS-E2-1-G,historical,r8i1p3f1
1961,288.8103716873802,287.53071777644584,GISS-E2-1-G,historical,r8i1p3f1
1962,288.9318896859078,287.6347926828681,GISS-E2-1-G,historical,r8i1p3f1
1963,289.0066553301983,287.7310461056303,GISS-E2-1-G,historical,r8i1p3f1
1964,288.41695482461324,287.1075383517421,GISS-E2-1-G,historical,r8i1p3f1
1965,288.38629099683254,287.0850676677571,GISS-E2-1-G,historical,r8i1p3f1
1966,288.5883819762424,287.2773522199818,GISS-E2-1-G,historical,r8i1p3f1
1967,288.8222595854939,287.51743739797075,GISS-E2-1-G,historical,r8i1p3f1
1968,288.9216049165972,287.641304157067,GISS-E2-1-G,historical,r8i1p3f1
1969,288.5476672737998,287.23862745710863,GISS-E2-1-G,historical,r8i1p3f1
1970,288.7484089237504,287.4657673729627,GISS-E2-1-G,historical,r8i1p3f1
1971,288.92058759487384,287.64583948893636,GISS-E2-1-G,historical,r8i1p3f1
1972,289.0414438217865,287.7895767494068,GISS-E2-1-G,historical,r8i1p3f1
1973,288.74890076471826,287.4359619082841,GISS-E2-1-G,historical,r8i1p3f1
1974,288.6498146556212,287.35212538803745,GISS-E2-1-G,historical,r8i1p3f1
1975,288.6891638392944,287.41808119936127,GISS-E2-1-G,historical,r8i1p3f1
1976,288.8962134059357,287.5975660071623,GISS-E2-1-G,historical,r8i1p3f1
1977,288.8774850992034,287.58640251562167,GISS-E2-1-G,historical,r8i1p3f1
1978,288.63434293855994,287.3292531165081,GISS-E2-1-G,historical,r8i1p3f1
1979,288.620820594116,287.3120351329653,GISS-E2-1-G,historical,r8i1p3f1
1980,288.9878204461841,287.6748283744886,GISS-E2-1-G,historical,r8i1p3f1
1981,289.1448209162178,287.8606977459077,GISS-E2-1-G,historical,r8i1p3f1
1982,288.64876424155153,287.36344380076076,GISS-E2-1-G,historical,r8i1p3f1
1983,288.61709983242685,287.31269511107814,GISS-E2-1-G,historical,r8i1p3f1
1984,288.73521210405534,287.4510798084184,GISS-E2-1-G,historical,r8i1p3f1
1985,288.9702046182265,287.71606852572666,GISS-E2-1-G,historical,r8i1p3f1
1986,288.8575911191989,287.59848557161575,GISS-E2-1-G,historical,r8i1p3f1
1987,288.8400877755849,287.57840830050884,GISS-E2-1-G,historical,r8i1p3f1
1988,289.08456554213336,287.83681595022085,GISS-E2-1-G,historical,r8i1p3f1
1989,289.36812926975006,288.08957730673274,GISS-E2-1-G,historical,r8i1p3f1
1990,289.08791146271943,287.8440706636976,GISS-E2-1-G,historical,r8i1p3f1
1991,288.81451291200216,287.50259297573245,GISS-E2-1-G,historical,r8i1p3f1
1992,288.50502992152235,287.2076020625994,GISS-E2-1-G,historical,r8i1p3f1
1993,288.6979430949872,287.424559940312,GISS-E2-1-G,historical,r8i1p3f1
1994,289.01582035445836,287.75064611553984,GISS-E2-1-G,historical,r8i1p3f1
1995,288.95437757757975,287.69669105950237,GISS-E2-1-G,historical,r8i1p3f1
1996,289.1516285991602,287.91791545628683,GISS-E2-1-G,historical,r8i1p3f1
1997,289.34223829124136,288.08023183615035,GISS-E2-1-G,historical,r8i1p3f1
1998,289.02978717691747,287.82267922524153,GISS-E2-1-G,historical,r8i1p3f1
1999,288.8469345528766,287.57933165623604,GISS-E2-1-G,historical,r8i1p3f1
2000,288.9789214251128,287.7594574978855,GISS-E2-1-G,historical,r8i1p3f1
2001,289.30941040499715,288.07428728360054,GISS-E2-1-G,historical,r8i1p3f1
2002,289.40358761897534,288.1469111210348,GISS-E2-1-G,historical,r8i1p3f1
2003,289.3711214719823,288.12186761115527,GISS-E2-1-G,historical,r8i1p3f1
2004,289.34311544406785,288.1440955906256,GISS-E2-1-G,historical,r8i1p3f1
2005,289.0593207881281,287.86006333486864,GISS-E2-1-G,historical,r8i1p3f1
2006,289.2155703759181,287.9779893812013,GISS-E2-1-G,historical,r8i1p3f1
2007,289.39108593148626,288.17701425246975,GISS-E2-1-G,historical,r8i1p3f1
2008,289.4127679700609,288.21622956771154,GISS-E2-1-G,historical,r8i1p3f1
2009,289.26960811858953,288.04637149078553,GISS-E2-1-G,historical,r8i1p3f1
2010,288.8927526725848,287.6787016222687,GISS-E2-1-G,historical,r8i1p3f1
2011,289.06583271663203,287.8391455501327,GISS-E2-1-G,historical,r8i1p3f1
2012,289.4178169213846,288.1762565573043,GISS-E2-1-G,historical,r8i1p3f1
2013,289.52419697963416,288.2680142527029,GISS-E2-1-G,historical,r8i1p3f1
2014,289.25522939198265,288.0044073844812,GISS-E2-1-G,historical,r8i1p3f1
