year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2067,291.044379356909,290.015698256929,UKESM1-0-LL,ssp245,r3i1p1f2
2068,290.8447335598683,289.8612756804405,UKESM1-0-LL,ssp245,r3i1p1f2
2069,290.8710328482386,289.9010683496749,UKESM1-0-LL,ssp245,r3i1p1f2
2070,291.0371591487866,290.0466603866089,UKESM1-0-LL,ssp245,r3i1p1f2
2071,291.16086359687085,290.16757591901234,UKESM1-0-LL,ssp245,r3i1p1f2
2072,291.10316502081514,290.12212718023767,UKESM1-0-LL,ssp245,r3i1p1f2
2073,291.22827939231234,290.24302546612006,UKESM1-0-LL,ssp245,r3i1p1f2
2074,291.3030502208984,290.3116062600222,UKESM1-0-LL,ssp245,r3i1p1f2
2075,291.1955646412944,290.2282718991016,UKESM1-0-LL,ssp245,r3i1p1f2
2076,291.15820873447456,290.18475502245497,UKESM1-0-LL,ssp245,r3i1p1f2
2077,290.987711336476,290.02096183571365,UKESM1-0-LL,ssp245,r3i1p1f2
2078,291.03785090886794,290.0742470289103,UKESM1-0-LL,ssp245,r3i1p1f2
2079,291.11730345416686,290.145223673624,UKESM1-0-LL,ssp245,r3i1p1f2
2080,291.37836771781315,290.39283626835595,UKESM1-0-LL,ssp245,r3i1p1f2
2081,291.4213704151558,290.4510793111866,UKESM1-0-LL,ssp245,r3i1p1f2
2082,291.2910678607738,290.3198606521144,UKESM1-0-LL,ssp245,r3i1p1f2
2083,291.2266403714645,290.2692306784108,UKESM1-0-LL,ssp245,r3i1p1f2
2084,291.39635791704615,290.42964180078286,UKESM1-0-LL,ssp245,r3i1p1f2
2085,291.3432923655365,290.3950202758191,UKESM1-0-LL,ssp245,r3i1p1f2
2086,291.4013060212777,290.4264843695426,UKESM1-0-LL,ssp245,r3i1p1f2
2087,291.33464097935763,290.3632560330619,UKESM1-0-LL,ssp245,r3i1p1f2
2088,291.3615191937511,290.38437732835195,UKESM1-0-LL,ssp245,r3i1p1f2
2089,291.3722067005283,290.41225200721965,UKESM1-0-LL,ssp245,r3i1p1f2
2090,291.5078784306802,290.54548001007106,UKESM1-0-LL,ssp245,r3i1p1f2
2091,291.38467570825713,290.44558016294417,UKESM1-0-LL,ssp245,r3i1p1f2
2092,291.48552407526495,290.5557992230533,UKESM1-0-LL,ssp245,r3i1p1f2
2093,291.51309002509703,290.5916122712689,UKESM1-0-LL,ssp245,r3i1p1f2
2094,291.5426400527851,290.64038653284854,UKESM1-0-LL,ssp245,r3i1p1f2
2095,291.6688569343676,290.7562597165613,UKESM1-0-LL,ssp245,r3i1p1f2
2096,291.6207058996103,290.709867178392,UKESM1-0-LL,ssp245,r3i1p1f2
2097,291.51129297322456,290.5807122685943,UKESM1-0-LL,ssp245,r3i1p1f2
2098,291.598740992901,290.6883472366178,UKESM1-0-LL,ssp245,r3i1p1f2
2099,291.59885000597865,290.65120211745693,UKESM1-0-LL,ssp245,r3i1p1f2
2100,291.6302023548171,290.69814011025875,UKESM1-0-LL,ssp245,r3i1p1f2
