year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1891,288.27878961632825,287.04322139024634,EC-Earth3-Veg,historical,r3i1p1f1
1892,288.2224432539335,286.96729906385684,EC-Earth3-Veg,historical,r3i1p1f1
1893,288.2626045221791,287.0199728431261,EC-Earth3-Veg,historical,r3i1p1f1
1894,288.2902363731685,287.0070011569701,EC-Earth3-Veg,historical,r3i1p1f1
1895,288.24498565499727,286.96231477510867,EC-Earth3-Veg,historical,r3i1p1f1
1896,288.34738122193863,287.0708370409971,EC-Earth3-Veg,historical,r3i1p1f1
1897,288.45451923633357,287.1885828790737,EC-Earth3-Veg,historical,r3i1p1f1
1898,288.3494900208137,287.0877906101092,EC-Earth3-Veg,historical,r3i1p1f1
1899,288.4438153650523,287.13041689477484,EC-Earth3-Veg,historical,r3i1p1f1
1900,288.4692668003556,287.1402442327698,EC-Earth3-Veg,historical,r3i1p1f1
1901,288.41714069788145,287.14459294692114,EC-Earth3-Veg,historical,r3i1p1f1
1902,288.2872092659215,287.00614224498855,EC-Earth3-Veg,historical,r3i1p1f1
1903,288.0693497933156,286.7578946115625,EC-Earth3-Veg,historical,r3i1p1f1
1904,288.2516450013988,286.97224908527306,EC-Earth3-Veg,historical,r3i1p1f1
1905,288.4258690163368,287.18001624355037,EC-Earth3-Veg,historical,r3i1p1f1
1906,288.2704497578554,286.99760690276776,EC-Earth3-Veg,historical,r3i1p1f1
1907,288.3424752288295,287.092680143635,EC-Earth3-Veg,historical,r3i1p1f1
1908,288.42024402631336,287.170450062079,EC-Earth3-Veg,historical,r3i1p1f1
1909,288.65463499446605,287.4196562778509,EC-Earth3-Veg,historical,r3i1p1f1
1910,288.4255551435093,287.18357065164656,EC-Earth3-Veg,historical,r3i1p1f1
1911,288.34704053398997,287.1051897917026,EC-Earth3-Veg,historical,r3i1p1f1
1912,288.24179325737623,286.98610030772255,EC-Earth3-Veg,historical,r3i1p1f1
1913,288.3165469244738,287.0834458857743,EC-Earth3-Veg,historical,r3i1p1f1
1914,288.2130455489336,286.9640396366038,EC-Earth3-Veg,historical,r3i1p1f1
1915,288.38455075421825,287.1898084106139,EC-Earth3-Veg,historical,r3i1p1f1
1916,288.4774243417362,287.2757551526743,EC-Earth3-Veg,historical,r3i1p1f1
1917,288.59166031739335,287.3539747368474,EC-Earth3-Veg,historical,r3i1p1f1
1918,288.47678535289555,287.2515556449926,EC-Earth3-Veg,historical,r3i1p1f1
1919,288.5973896092207,287.35789205594034,EC-Earth3-Veg,historical,r3i1p1f1
1920,288.68911871515695,287.46057204114874,EC-Earth3-Veg,historical,r3i1p1f1
1921,288.55706145083485,287.3111703795199,EC-Earth3-Veg,historical,r3i1p1f1
1922,288.6480788508206,287.3688097101455,EC-Earth3-Veg,historical,r3i1p1f1
1923,288.7906338647819,287.56493546790256,EC-Earth3-Veg,historical,r3i1p1f1
1924,288.5878930789648,287.34964758574745,EC-Earth3-Veg,historical,r3i1p1f1
1925,288.4464124011903,287.2294231183964,EC-Earth3-Veg,historical,r3i1p1f1
1926,288.6244694620533,287.3981894131243,EC-Earth3-Veg,historical,r3i1p1f1
1927,288.6774901707766,287.47457348739187,EC-Earth3-Veg,historical,r3i1p1f1
1928,288.6820292401554,287.5007065862786,EC-Earth3-Veg,historical,r3i1p1f1
1929,288.60984925264324,287.41899500098015,EC-Earth3-Veg,historical,r3i1p1f1
1930,288.57505502842645,287.3625509568762,EC-Earth3-Veg,historical,r3i1p1f1
1931,288.5745385647493,287.3829192854245,EC-Earth3-Veg,historical,r3i1p1f1
1932,288.61372868571544,287.4250540214255,EC-Earth3-Veg,historical,r3i1p1f1
1933,288.65182677096413,287.48532873223525,EC-Earth3-Veg,historical,r3i1p1f1
1934,288.61034588763937,287.4179978504549,EC-Earth3-Veg,historical,r3i1p1f1
1935,288.71308011521205,287.5485726227441,EC-Earth3-Veg,historical,r3i1p1f1
1936,288.73494430261445,287.5579950253664,EC-Earth3-Veg,historical,r3i1p1f1
1937,288.8313472776931,287.6730183217762,EC-Earth3-Veg,historical,r3i1p1f1
1938,288.8654047065444,287.67386308765236,EC-Earth3-Veg,historical,r3i1p1f1
1939,288.61387616449434,287.4440608248738,EC-Earth3-Veg,historical,r3i1p1f1
1940,288.74108884831156,287.5358670484195,EC-Earth3-Veg,historical,r3i1p1f1
1941,289.01054831726816,287.81954233679073,EC-Earth3-Veg,historical,r3i1p1f1
1942,288.7494095585954,287.56989873797266,EC-Earth3-Veg,historical,r3i1p1f1
1943,288.7741924003602,287.6169610662158,EC-Earth3-Veg,historical,r3i1p1f1
1944,288.83073045194544,287.684478676834,EC-Earth3-Veg,historical,r3i1p1f1
1945,288.7466325679362,287.6097434894602,EC-Earth3-Veg,historical,r3i1p1f1
1946,288.78666447307734,287.66826037049674,EC-Earth3-Veg,historical,r3i1p1f1
1947,288.7609053936044,287.6041895950097,EC-Earth3-Veg,historical,r3i1p1f1
1948,288.8253228501443,287.6465241015992,EC-Earth3-Veg,historical,r3i1p1f1
1949,288.85364233210674,287.67690641245713,EC-Earth3-Veg,historical,r3i1p1f1
1950,288.8952258446995,287.7318190629086,EC-Earth3-Veg,historical,r3i1p1f1
1951,288.8236343969488,287.67151738151307,EC-Earth3-Veg,historical,r3i1p1f1
1952,288.7889074668567,287.60434627070737,EC-Earth3-Veg,historical,r3i1p1f1
1953,288.81283848610497,287.607293400383,EC-Earth3-Veg,historical,r3i1p1f1
1954,288.89922597273437,287.72227551160887,EC-Earth3-Veg,historical,r3i1p1f1
1955,288.98608117297874,287.7482559188608,EC-Earth3-Veg,historical,r3i1p1f1
1956,288.7228322990725,287.51847273442195,EC-Earth3-Veg,historical,r3i1p1f1
1957,288.7737218172093,287.57197688253245,EC-Earth3-Veg,historical,r3i1p1f1
1958,288.8398025125085,287.6581506548424,EC-Earth3-Veg,historical,r3i1p1f1
1959,288.85076058249615,287.6292761249753,EC-Earth3-Veg,historical,r3i1p1f1
1960,288.92536856134944,287.73074163320143,EC-Earth3-Veg,historical,r3i1p1f1
1961,288.748519137681,287.54748023444046,EC-Earth3-Veg,historical,r3i1p1f1
1962,288.7725105945003,287.5919826544379,EC-Earth3-Veg,historical,r3i1p1f1
1963,288.59072003290714,287.3689474801301,EC-Earth3-Veg,historical,r3i1p1f1
1964,288.5630249045627,287.38161739233885,EC-Earth3-Veg,historical,r3i1p1f1
1965,288.61392408940225,287.4344328132226,EC-Earth3-Veg,historical,r3i1p1f1
1966,288.70844555204815,287.52313213895866,EC-Earth3-Veg,historical,r3i1p1f1
1967,288.7017840772009,287.5377450649469,EC-Earth3-Veg,historical,r3i1p1f1
1968,288.86856337649175,287.6925690154661,EC-Earth3-Veg,historical,r3i1p1f1
1969,288.7436806356106,287.5775861046165,EC-Earth3-Veg,historical,r3i1p1f1
1970,288.6254881162949,287.4228927132436,EC-Earth3-Veg,historical,r3i1p1f1
1971,288.69938303483093,287.4724754732892,EC-Earth3-Veg,historical,r3i1p1f1
1972,288.69259873220005,287.4957274713508,EC-Earth3-Veg,historical,r3i1p1f1
1973,288.64572244747,287.4365739990386,EC-Earth3-Veg,historical,r3i1p1f1
1974,288.66360306428925,287.45996656357636,EC-Earth3-Veg,historical,r3i1p1f1
1975,288.70990701753385,287.51353362064845,EC-Earth3-Veg,historical,r3i1p1f1
1976,288.5531700172246,287.3446514265303,EC-Earth3-Veg,historical,r3i1p1f1
1977,288.8046755248633,287.6266760171166,EC-Earth3-Veg,historical,r3i1p1f1
1978,288.9945654292561,287.7834175473158,EC-Earth3-Veg,historical,r3i1p1f1
1979,288.8393321443711,287.6549610532426,EC-Earth3-Veg,historical,r3i1p1f1
1980,288.7937904551817,287.5903237624879,EC-Earth3-Veg,historical,r3i1p1f1
1981,288.7721025882655,287.5567203260322,EC-Earth3-Veg,historical,r3i1p1f1
1982,288.7431086568141,287.54754724976993,EC-Earth3-Veg,historical,r3i1p1f1
1983,288.81808124260976,287.65226715585237,EC-Earth3-Veg,historical,r3i1p1f1
1984,288.7831364139707,287.60150873811085,EC-Earth3-Veg,historical,r3i1p1f1
1985,288.7457348892716,287.54901159885276,EC-Earth3-Veg,historical,r3i1p1f1
1986,288.72332217578315,287.50701562824463,EC-Earth3-Veg,historical,r3i1p1f1
1987,288.74113058493054,287.53868195674255,EC-Earth3-Veg,historical,r3i1p1f1
1988,288.81578024980433,287.6562181444624,EC-Earth3-Veg,historical,r3i1p1f1
1989,288.97784901533237,287.7959467721336,EC-Earth3-Veg,historical,r3i1p1f1
1990,289.00968380743626,287.84760406618915,EC-Earth3-Veg,historical,r3i1p1f1
1991,288.9786618490248,287.78646421254274,EC-Earth3-Veg,historical,r3i1p1f1
1992,288.73245606959364,287.54153087456586,EC-Earth3-Veg,historical,r3i1p1f1
1993,288.77523646585706,287.60318028614904,EC-Earth3-Veg,historical,r3i1p1f1
1994,288.6478127775151,287.4431828212008,EC-Earth3-Veg,historical,r3i1p1f1
1995,288.9105141502629,287.70266070836755,EC-Earth3-Veg,historical,r3i1p1f1
1996,289.04964275268054,287.8356071229205,EC-Earth3-Veg,historical,r3i1p1f1
1997,288.92470176861934,287.6908652628595,EC-Earth3-Veg,historical,r3i1p1f1
1998,289.0106218505753,287.80567286040025,EC-Earth3-Veg,historical,r3i1p1f1
1999,289.24651209424303,288.03706919864567,EC-Earth3-Veg,historical,r3i1p1f1
2000,289.19355015670544,287.98725520363274,EC-Earth3-Veg,historical,r3i1p1f1
2001,289.04905930225897,287.81409963459856,EC-Earth3-Veg,historical,r3i1p1f1
2002,289.1626992455104,287.99331247109683,EC-Earth3-Veg,historical,r3i1p1f1
2003,289.20849694272937,288.02671705443413,EC-Earth3-Veg,historical,r3i1p1f1
2004,289.2367095418551,288.01778244108215,EC-Earth3-Veg,historical,r3i1p1f1
2005,289.21524466036533,288.0201986416578,EC-Earth3-Veg,historical,r3i1p1f1
2006,289.2052684559164,287.98756584220195,EC-Earth3-Veg,historical,r3i1p1f1
2007,289.28063036024525,288.0689812783528,EC-Earth3-Veg,historical,r3i1p1f1
2008,289.149800598526,287.9898714794691,EC-Earth3-Veg,historical,r3i1p1f1
2009,289.06169351288935,287.8881379733965,EC-Earth3-Veg,historical,r3i1p1f1
2010,289.34683007645833,288.1905400557091,EC-Earth3-Veg,historical,r3i1p1f1
2011,289.4323528584226,288.24098875628044,EC-Earth3-Veg,historical,r3i1p1f1
2012,289.4749643835623,288.28837565556324,EC-Earth3-Veg,historical,r3i1p1f1
2013,289.3293897756572,288.18092174270487,EC-Earth3-Veg,historical,r3i1p1f1
2014,289.3259573511039,288.16953488758344,EC-Earth3-Veg,historical,r3i1p1f1
