year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1888,287.27274474243325,286.19710133088927,MCM-UA-1-0,historical,r1i1p1f1
1889,287.16182328735147,286.10167045576554,MCM-UA-1-0,historical,r1i1p1f1
1890,287.0890283339356,285.97830078910476,MCM-UA-1-0,historical,r1i1p1f1
1891,287.2469174125781,286.1791516032435,MCM-UA-1-0,historical,r1i1p1f1
1892,287.1975548839949,286.08145566764136,MCM-UA-1-0,historical,r1i1p1f1
1893,287.1937531390093,286.1026772742653,MCM-UA-1-0,historical,r1i1p1f1
1894,287.36499218528274,286.2999623254376,MCM-UA-1-0,historical,r1i1p1f1
1895,287.37435722397987,286.30437117889846,MCM-UA-1-0,historical,r1i1p1f1
1896,287.4401459868758,286.3649309531428,MCM-UA-1-0,historical,r1i1p1f1
1897,287.4266398605685,286.3551377036131,MCM-UA-1-0,historical,r1i1p1f1
1898,287.47170281008334,286.4086035576732,MCM-UA-1-0,historical,r1i1p1f1
1899,287.5931259247429,286.5042658409185,MCM-UA-1-0,historical,r1i1p1f1
1900,287.79180913777634,286.6871986109658,MCM-UA-1-0,historical,r1i1p1f1
1901,287.7181452031052,286.61871138200064,MCM-UA-1-0,historical,r1i1p1f1
1902,287.7100922781463,286.6350169729438,MCM-UA-1-0,historical,r1i1p1f1
1903,287.50123713628756,286.40877511307013,MCM-UA-1-0,historical,r1i1p1f1
1904,287.3925520823547,286.313834731287,MCM-UA-1-0,historical,r1i1p1f1
1905,287.47216143544046,286.37860549451676,MCM-UA-1-0,historical,r1i1p1f1
1906,287.31432020274116,286.22096044376536,MCM-UA-1-0,historical,r1i1p1f1
1907,287.2749287111991,286.15533450460003,MCM-UA-1-0,historical,r1i1p1f1
1908,287.473717532102,286.3871768563595,MCM-UA-1-0,historical,r1i1p1f1
1909,287.60972423094944,286.5180514704961,MCM-UA-1-0,historical,r1i1p1f1
1910,287.68131964155634,286.5939303545062,MCM-UA-1-0,historical,r1i1p1f1
1911,287.5684247949759,286.50151964587275,MCM-UA-1-0,historical,r1i1p1f1
1912,287.58218003009165,286.5496617751661,MCM-UA-1-0,historical,r1i1p1f1
1913,287.7141058335783,286.6390479545537,MCM-UA-1-0,historical,r1i1p1f1
1914,287.6602924030473,286.5993496529847,MCM-UA-1-0,historical,r1i1p1f1
1915,287.4157014145571,286.35278369956046,MCM-UA-1-0,historical,r1i1p1f1
1916,287.457087692698,286.4011716104666,MCM-UA-1-0,historical,r1i1p1f1
1917,287.6518823841823,286.5594140064071,MCM-UA-1-0,historical,r1i1p1f1
1918,287.58345940002687,286.5295091081292,MCM-UA-1-0,historical,r1i1p1f1
1919,287.52077329186767,286.46311413542037,MCM-UA-1-0,historical,r1i1p1f1
1920,287.55234598933504,286.50815191774694,MCM-UA-1-0,historical,r1i1p1f1
1921,287.7500917215825,286.6729260011706,MCM-UA-1-0,historical,r1i1p1f1
1922,287.7361865115161,286.67240568660355,MCM-UA-1-0,historical,r1i1p1f1
1923,287.8716179716231,286.8289827039159,MCM-UA-1-0,historical,r1i1p1f1
1924,287.6931391964564,286.60510480870266,MCM-UA-1-0,historical,r1i1p1f1
1925,287.60094571723556,286.547642338299,MCM-UA-1-0,historical,r1i1p1f1
1926,287.4425905027536,286.3868561014532,MCM-UA-1-0,historical,r1i1p1f1
1927,287.54182008706545,286.4966638021059,MCM-UA-1-0,historical,r1i1p1f1
1928,287.68084041377494,286.6632736768965,MCM-UA-1-0,historical,r1i1p1f1
1929,287.84552963980326,286.80661123499226,MCM-UA-1-0,historical,r1i1p1f1
1930,287.8342639798354,286.808122250124,MCM-UA-1-0,historical,r1i1p1f1
1931,287.78817148062404,286.75310171242603,MCM-UA-1-0,historical,r1i1p1f1
1932,287.9271556108196,286.86833410581653,MCM-UA-1-0,historical,r1i1p1f1
1933,287.85692677830383,286.8149304685188,MCM-UA-1-0,historical,r1i1p1f1
1934,287.76016852605915,286.7267533018223,MCM-UA-1-0,historical,r1i1p1f1
1935,287.651318290881,286.6141671323826,MCM-UA-1-0,historical,r1i1p1f1
1936,287.6274263603483,286.6141000883152,MCM-UA-1-0,historical,r1i1p1f1
1937,287.6795127560609,286.6245993266561,MCM-UA-1-0,historical,r1i1p1f1
1938,287.7643237523333,286.7000125416932,MCM-UA-1-0,historical,r1i1p1f1
1939,287.7444404658975,286.6854706470841,MCM-UA-1-0,historical,r1i1p1f1
1940,287.7133746186595,286.63206229038786,MCM-UA-1-0,historical,r1i1p1f1
1941,287.6933634961905,286.603909981496,MCM-UA-1-0,historical,r1i1p1f1
1942,287.71036463699994,286.59866673053904,MCM-UA-1-0,historical,r1i1p1f1
1943,287.92704033741325,286.86532670535587,MCM-UA-1-0,historical,r1i1p1f1
1944,287.95033469081943,286.8468178278098,MCM-UA-1-0,historical,r1i1p1f1
1945,287.9339564199706,286.8651199639575,MCM-UA-1-0,historical,r1i1p1f1
1946,287.8845209058783,286.8008764561597,MCM-UA-1-0,historical,r1i1p1f1
1947,288.00347993583,286.8723675173113,MCM-UA-1-0,historical,r1i1p1f1
1948,288.18122290677263,287.07672162778243,MCM-UA-1-0,historical,r1i1p1f1
1949,288.13682900402864,287.04083452156095,MCM-UA-1-0,historical,r1i1p1f1
1950,287.9376909450419,286.8542492269264,MCM-UA-1-0,historical,r1i1p1f1
1951,287.9397348676689,286.86574122306496,MCM-UA-1-0,historical,r1i1p1f1
1952,288.00142990254676,286.9820268856743,MCM-UA-1-0,historical,r1i1p1f1
1953,287.8959561670714,286.82036182847725,MCM-UA-1-0,historical,r1i1p1f1
1954,287.88969847219136,286.8061018269665,MCM-UA-1-0,historical,r1i1p1f1
1955,287.77292965081256,286.7064327091859,MCM-UA-1-0,historical,r1i1p1f1
1956,287.8395692136122,286.7577848024525,MCM-UA-1-0,historical,r1i1p1f1
1957,287.98366183347247,286.9438127274987,MCM-UA-1-0,historical,r1i1p1f1
1958,288.12392459222394,287.059287963185,MCM-UA-1-0,historical,r1i1p1f1
1959,288.03975496067864,286.95763538197997,MCM-UA-1-0,historical,r1i1p1f1
1960,287.90468952642306,286.85422770098484,MCM-UA-1-0,historical,r1i1p1f1
1961,287.84261675210945,286.77720229582576,MCM-UA-1-0,historical,r1i1p1f1
1962,287.8808950567825,286.8094533292367,MCM-UA-1-0,historical,r1i1p1f1
1963,287.7926494883103,286.74180766510796,MCM-UA-1-0,historical,r1i1p1f1
1964,287.7004136584107,286.63933370512024,MCM-UA-1-0,historical,r1i1p1f1
1965,287.73158180973803,286.649008892617,MCM-UA-1-0,historical,r1i1p1f1
1966,287.7935940097191,286.70843976489766,MCM-UA-1-0,historical,r1i1p1f1
1967,287.87341333179586,286.81147002429856,MCM-UA-1-0,historical,r1i1p1f1
1968,287.8626413220413,286.8179583598394,MCM-UA-1-0,historical,r1i1p1f1
1969,287.8748779382092,286.79279404740737,MCM-UA-1-0,historical,r1i1p1f1
1970,287.9559158020587,286.8704542712654,MCM-UA-1-0,historical,r1i1p1f1
1971,288.1051474376213,287.05251842059727,MCM-UA-1-0,historical,r1i1p1f1
1972,288.1430357033813,287.07066180035264,MCM-UA-1-0,historical,r1i1p1f1
1973,288.067886171879,286.9907781336244,MCM-UA-1-0,historical,r1i1p1f1
1974,288.01461513992314,286.9715677098925,MCM-UA-1-0,historical,r1i1p1f1
1975,287.9066766526211,286.80835627003813,MCM-UA-1-0,historical,r1i1p1f1
1976,287.90269721656347,286.8512141292059,MCM-UA-1-0,historical,r1i1p1f1
1977,288.0063982395794,286.93149036904214,MCM-UA-1-0,historical,r1i1p1f1
1978,287.90096931365014,286.8364482699399,MCM-UA-1-0,historical,r1i1p1f1
1979,287.99830355826384,286.92903556216265,MCM-UA-1-0,historical,r1i1p1f1
1980,288.034349557885,286.98832031460586,MCM-UA-1-0,historical,r1i1p1f1
1981,288.1799051027475,287.0961869494018,MCM-UA-1-0,historical,r1i1p1f1
1982,288.19240397236604,287.1323014088487,MCM-UA-1-0,historical,r1i1p1f1
1983,287.91112313500946,286.8800269662758,MCM-UA-1-0,historical,r1i1p1f1
1984,288.18492179813666,287.13106214057444,MCM-UA-1-0,historical,r1i1p1f1
1985,288.2797135011876,287.2117840427279,MCM-UA-1-0,historical,r1i1p1f1
1986,288.41301224275037,287.3661376374716,MCM-UA-1-0,historical,r1i1p1f1
1987,288.4141500654779,287.39448032610613,MCM-UA-1-0,historical,r1i1p1f1
1988,288.4253389976978,287.39444928921904,MCM-UA-1-0,historical,r1i1p1f1
1989,288.4752508023378,287.4474406539877,MCM-UA-1-0,historical,r1i1p1f1
1990,288.22021001303284,287.18526929720844,MCM-UA-1-0,historical,r1i1p1f1
1991,288.2141420881524,287.1740453447563,MCM-UA-1-0,historical,r1i1p1f1
1992,287.89237911512873,286.80937891370286,MCM-UA-1-0,historical,r1i1p1f1
1993,288.12325592666497,287.04478304873055,MCM-UA-1-0,historical,r1i1p1f1
