year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2048,290.6366997585007,289.70113752362465,CanESM5,ssp245,r1i1p1f1
2049,290.48685917762504,289.56805683454513,CanESM5,ssp245,r1i1p1f1
2050,290.5580139058211,289.6031314517148,CanESM5,ssp245,r1i1p1f1
2051,290.79484504336256,289.8352945997519,CanESM5,ssp245,r1i1p1f1
2052,290.888736239718,289.947505908044,CanESM5,ssp245,r1i1p1f1
2053,290.66348677308673,289.72644983905616,CanESM5,ssp245,r1i1p1f1
2054,290.59667241587715,289.63470660370655,CanESM5,ssp245,r1i1p1f1
2055,290.80028049235966,289.86346041048273,CanESM5,ssp245,r1i1p1f1
2056,291.04765183835633,290.12556436375047,CanESM5,ssp245,r1i1p1f1
2057,290.99344084729887,290.0663915316739,CanESM5,ssp245,r1i1p1f1
2058,291.01087312478097,290.0931464186411,CanESM5,ssp245,r1i1p1f1
2059,291.1884642058754,290.27663659673254,CanESM5,ssp245,r1i1p1f1
2060,291.18911492795706,290.2947666894333,CanESM5,ssp245,r1i1p1f1
2061,291.0575009755056,290.1802884145226,CanESM5,ssp245,r1i1p1f1
2062,290.99069077089666,290.10869149023597,CanESM5,ssp245,r1i1p1f1
2063,291.12766701346555,290.2416140184719,CanESM5,ssp245,r1i1p1f1
2064,291.0069496575296,290.12324300811184,CanESM5,ssp245,r1i1p1f1
2065,291.0313812043468,290.1488584558491,CanESM5,ssp245,r1i1p1f1
2066,291.1966391495174,290.3194235884574,CanESM5,ssp245,r1i1p1f1
2067,291.1300868943696,290.25438192188506,CanESM5,ssp245,r1i1p1f1
2068,291.03600632154127,290.19378129171554,CanESM5,ssp245,r1i1p1f1
2069,291.2151867811442,290.39823440898317,CanESM5,ssp245,r1i1p1f1
2070,291.22239251419836,290.3819098089106,CanESM5,ssp245,r1i1p1f1
2071,291.2943581883863,290.44075680527203,CanESM5,ssp245,r1i1p1f1
2072,291.33455071865103,290.49582195461824,CanESM5,ssp245,r1i1p1f1
2073,291.36684201241457,290.53888531701244,CanESM5,ssp245,r1i1p1f1
2074,291.4280822477723,290.5765597612873,CanESM5,ssp245,r1i1p1f1
2075,291.314736160758,290.4577820792394,CanESM5,ssp245,r1i1p1f1
2076,291.41190434318963,290.54988907040814,CanESM5,ssp245,r1i1p1f1
2077,291.4382550248735,290.573529092021,CanESM5,ssp245,r1i1p1f1
2078,291.4494683528153,290.60140455614095,CanESM5,ssp245,r1i1p1f1
2079,291.4800213831408,290.63650932013053,CanESM5,ssp245,r1i1p1f1
2080,291.2656244143993,290.42451222212355,CanESM5,ssp245,r1i1p1f1
2081,291.38391959399723,290.5104442681372,CanESM5,ssp245,r1i1p1f1
2082,291.5512375400894,290.71011100727344,CanESM5,ssp245,r1i1p1f1
2083,291.5022446056052,290.6619775007976,CanESM5,ssp245,r1i1p1f1
2084,291.581681024579,290.73801958528685,CanESM5,ssp245,r1i1p1f1
2085,291.7357234393649,290.9061723929962,CanESM5,ssp245,r1i1p1f1
2086,291.70724065281155,290.86529196286557,CanESM5,ssp245,r1i1p1f1
2087,291.84001165756973,290.98100447316375,CanESM5,ssp245,r1i1p1f1
2088,291.80862771938143,290.95049428737235,CanESM5,ssp245,r1i1p1f1
2089,291.6731675755874,290.82083145568754,CanESM5,ssp245,r1i1p1f1
2090,291.6654047317235,290.8150149665899,CanESM5,ssp245,r1i1p1f1
2091,291.73085681929246,290.90205936626575,CanESM5,ssp245,r1i1p1f1
2092,291.75401068242076,290.92654013832976,CanESM5,ssp245,r1i1p1f1
2093,291.5720266072412,290.73278410551524,CanESM5,ssp245,r1i1p1f1
2094,291.7953668076732,290.95899471699425,CanESM5,ssp245,r1i1p1f1
2095,291.9818161916612,291.1485619644694,CanESM5,ssp245,r1i1p1f1
2096,291.7181178922441,290.90661239541646,CanESM5,ssp245,r1i1p1f1
2097,291.7554642367097,290.9184638711314,CanESM5,ssp245,r1i1p1f1
2098,291.8460247295947,291.01542420773137,CanESM5,ssp245,r1i1p1f1
2099,291.84959002214265,291.02602098426144,CanESM5,ssp245,r1i1p1f1
2100,291.87462632102785,291.0575574427835,CanESM5,ssp245,r1i1p1f1
