year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1960,288.029109718071,286.6792829153715,GISS-E2-1-G,historical,r8i1p1f2
1961,288.1518677453035,286.7885155811285,GISS-E2-1-G,historical,r8i1p1f2
1962,288.30754992537027,286.9442008748318,GISS-E2-1-G,historical,r8i1p1f2
1963,288.3223329949631,286.94467020257963,GISS-E2-1-G,historical,r8i1p1f2
1964,288.067825860734,286.7002925446551,GISS-E2-1-G,historical,r8i1p1f2
1965,288.0300004744131,286.67708246199106,GISS-E2-1-G,historical,r8i1p1f2
1966,288.2905459324476,286.93499029415335,GISS-E2-1-G,historical,r8i1p1f2
1967,288.2258640038772,286.85855964341556,GISS-E2-1-G,historical,r8i1p1f2
1968,288.1248835253174,286.76101538807785,GISS-E2-1-G,historical,r8i1p1f2
1969,288.0044466028317,286.659442275274,GISS-E2-1-G,historical,r8i1p1f2
1970,288.1340460607099,286.75616902051814,GISS-E2-1-G,historical,r8i1p1f2
1971,288.1857087768134,286.8166616947896,GISS-E2-1-G,historical,r8i1p1f2
1972,288.2635904527403,286.9138799507625,GISS-E2-1-G,historical,r8i1p1f2
1973,288.2241910837502,286.86336916524914,GISS-E2-1-G,historical,r8i1p1f2
1974,288.1357225511766,286.7780325228187,GISS-E2-1-G,historical,r8i1p1f2
1975,288.10480597493336,286.7580746997814,GISS-E2-1-G,historical,r8i1p1f2
1976,288.3386585809435,286.9772309959138,GISS-E2-1-G,historical,r8i1p1f2
1977,288.3571624463399,286.9718600024719,GISS-E2-1-G,historical,r8i1p1f2
1978,288.09431672355447,286.7357304495301,GISS-E2-1-G,historical,r8i1p1f2
1979,288.2250744507766,286.84573545676994,GISS-E2-1-G,historical,r8i1p1f2
1980,288.3468474364451,287.0119557922124,GISS-E2-1-G,historical,r8i1p1f2
1981,288.554999843134,287.1929754578594,GISS-E2-1-G,historical,r8i1p1f2
1982,288.35026985122954,287.0169549404522,GISS-E2-1-G,historical,r8i1p1f2
1983,288.1637267196408,286.8329693431262,GISS-E2-1-G,historical,r8i1p1f2
1984,288.42707653392665,287.1196612743836,GISS-E2-1-G,historical,r8i1p1f2
1985,288.5070953247134,287.1790633906097,GISS-E2-1-G,historical,r8i1p1f2
1986,288.20911687250884,286.8610121643766,GISS-E2-1-G,historical,r8i1p1f2
1987,288.1281830385558,286.78968045249707,GISS-E2-1-G,historical,r8i1p1f2
1988,288.4531552824275,287.10026418276686,GISS-E2-1-G,historical,r8i1p1f2
1989,288.6578154206097,287.33091883021984,GISS-E2-1-G,historical,r8i1p1f2
1990,288.3738886475805,287.02344519660977,GISS-E2-1-G,historical,r8i1p1f2
1991,288.24614882495325,286.9125003408587,GISS-E2-1-G,historical,r8i1p1f2
1992,288.19984099871226,286.8844050494821,GISS-E2-1-G,historical,r8i1p1f2
1993,288.34602143223367,286.95533609703716,GISS-E2-1-G,historical,r8i1p1f2
1994,288.23909707747407,286.8666266573593,GISS-E2-1-G,historical,r8i1p1f2
1995,288.4313681502015,287.08636084767505,GISS-E2-1-G,historical,r8i1p1f2
1996,288.72564751366923,287.38068720853255,GISS-E2-1-G,historical,r8i1p1f2
1997,288.5362057411735,287.23123544960464,GISS-E2-1-G,historical,r8i1p1f2
1998,288.4532033776905,287.13174368125254,GISS-E2-1-G,historical,r8i1p1f2
1999,288.61866044423556,287.29950434756836,GISS-E2-1-G,historical,r8i1p1f2
2000,289.0235301582858,287.7178513805169,GISS-E2-1-G,historical,r8i1p1f2
2001,288.88287381348835,287.5704554011171,GISS-E2-1-G,historical,r8i1p1f2
2002,288.65654657550147,287.3602884702578,GISS-E2-1-G,historical,r8i1p1f2
2003,288.67528279038874,287.34690902298263,GISS-E2-1-G,historical,r8i1p1f2
2004,288.7361099477268,287.41028318380205,GISS-E2-1-G,historical,r8i1p1f2
2005,288.972655006906,287.64659803171025,GISS-E2-1-G,historical,r8i1p1f2
2006,288.7691460775856,287.52793322556937,GISS-E2-1-G,historical,r8i1p1f2
2007,288.58463998916204,287.28774319211,GISS-E2-1-G,historical,r8i1p1f2
2008,288.8107710965882,287.5059856365751,GISS-E2-1-G,historical,r8i1p1f2
2009,289.09745072290684,287.8175707213734,GISS-E2-1-G,historical,r8i1p1f2
2010,289.16563885123435,287.8535691838613,GISS-E2-1-G,historical,r8i1p1f2
2011,288.9542648160929,287.63363309639345,GISS-E2-1-G,historical,r8i1p1f2
2012,288.8837638936864,287.60852768785224,GISS-E2-1-G,historical,r8i1p1f2
2013,289.12424837307015,287.8275250189032,GISS-E2-1-G,historical,r8i1p1f2
2014,289.120080687601,287.84347920192226,GISS-E2-1-G,historical,r8i1p1f2
