year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2076,291.00924808183316,290.053154794593,MPI-ESM1-2-HR,ssp370,r8i1p1f1
2077,291.0271071230002,290.03798409997046,MPI-ESM1-2-HR,ssp370,r8i1p1f1
2078,290.90183224631477,289.93743692631216,MPI-ESM1-2-HR,ssp370,r8i1p1f1
2079,290.97077352106754,290.0051735430029,MPI-ESM1-2-HR,ssp370,r8i1p1f1
2080,291.0063339510883,290.02565207545655,MPI-ESM1-2-HR,ssp370,r8i1p1f1
2081,291.07444969862223,290.11610241013915,MPI-ESM1-2-HR,ssp370,r8i1p1f1
2082,291.083001523056,290.1049526658991,MPI-ESM1-2-HR,ssp370,r8i1p1f1
2083,291.199348911475,290.21013122477683,MPI-ESM1-2-HR,ssp370,r8i1p1f1
2084,291.25675217321117,290.2888908621223,MPI-ESM1-2-HR,ssp370,r8i1p1f1
2085,291.31260335343757,290.33938450508765,MPI-ESM1-2-HR,ssp370,r8i1p1f1
2086,291.3035784032039,290.34227230032326,MPI-ESM1-2-HR,ssp370,r8i1p1f1
2087,291.2812986475495,290.3485787395928,MPI-ESM1-2-HR,ssp370,r8i1p1f1
2088,291.2319087581074,290.2779030141423,MPI-ESM1-2-HR,ssp370,r8i1p1f1
2089,291.3584741272336,290.39307470074397,MPI-ESM1-2-HR,ssp370,r8i1p1f1
2090,291.2897013310183,290.3328973847241,MPI-ESM1-2-HR,ssp370,r8i1p1f1
2091,291.34314112851916,290.38126160499746,MPI-ESM1-2-HR,ssp370,r8i1p1f1
2092,291.54923809840653,290.5822098202223,MPI-ESM1-2-HR,ssp370,r8i1p1f1
2093,291.5592979266984,290.5870158822372,MPI-ESM1-2-HR,ssp370,r8i1p1f1
2094,291.5624216658579,290.57615500008023,MPI-ESM1-2-HR,ssp370,r8i1p1f1
2095,291.6095438974942,290.6253336527768,MPI-ESM1-2-HR,ssp370,r8i1p1f1
2096,291.6571275855716,290.6730070319799,MPI-ESM1-2-HR,ssp370,r8i1p1f1
2097,291.6706322741814,290.71107568838477,MPI-ESM1-2-HR,ssp370,r8i1p1f1
2098,291.6768434096657,290.7288829331156,MPI-ESM1-2-HR,ssp370,r8i1p1f1
2099,291.71441901869736,290.7656586633549,MPI-ESM1-2-HR,ssp370,r8i1p1f1
2100,291.83388805094813,290.89745105050713,MPI-ESM1-2-HR,ssp370,r8i1p1f1
