year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1883,289.30176727428386,288.13524783598285,MIROC-ES2L,historical,r4i1p1f2
1884,289.18005962629974,288.0258069134782,MIROC-ES2L,historical,r4i1p1f2
1885,289.1335717755381,287.962672601638,MIROC-ES2L,historical,r4i1p1f2
1886,289.06103341394135,287.895138641173,MIROC-ES2L,historical,r4i1p1f2
1887,289.1048903406815,287.9694930532773,MIROC-ES2L,historical,r4i1p1f2
1888,289.16791399480024,288.0166574919883,MIROC-ES2L,historical,r4i1p1f2
1889,289.1978849360134,288.03568225344316,MIROC-ES2L,historical,r4i1p1f2
1890,289.5081985954145,288.331292153972,MIROC-ES2L,historical,r4i1p1f2
1891,289.42356223058886,288.2789864031804,MIROC-ES2L,historical,r4i1p1f2
1892,289.1887773029079,288.0359508518377,MIROC-ES2L,historical,r4i1p1f2
1893,289.13562671650755,287.99770811974093,MIROC-ES2L,historical,r4i1p1f2
1894,289.3647824857939,288.22421610896595,MIROC-ES2L,historical,r4i1p1f2
1895,289.49117705394787,288.34106302101173,MIROC-ES2L,historical,r4i1p1f2
1896,289.2859692485283,288.1629378060035,MIROC-ES2L,historical,r4i1p1f2
1897,289.31632506887075,288.1445732416743,MIROC-ES2L,historical,r4i1p1f2
1898,289.31906906152193,288.1568435490776,MIROC-ES2L,historical,r4i1p1f2
1899,289.40831989946395,288.27175517185003,MIROC-ES2L,historical,r4i1p1f2
1900,289.3685431744602,288.2421207029474,MIROC-ES2L,historical,r4i1p1f2
1901,289.2822280137302,288.1381879150873,MIROC-ES2L,historical,r4i1p1f2
1902,289.27437513783326,288.14730891786456,MIROC-ES2L,historical,r4i1p1f2
1903,289.19700797389174,288.04133332090663,MIROC-ES2L,historical,r4i1p1f2
1904,289.1332248762176,287.99257914422424,MIROC-ES2L,historical,r4i1p1f2
1905,289.3340676342434,288.17666409249557,MIROC-ES2L,historical,r4i1p1f2
1906,289.38443868937975,288.23815069844164,MIROC-ES2L,historical,r4i1p1f2
1907,289.3504670142733,288.2203834270882,MIROC-ES2L,historical,r4i1p1f2
1908,289.25780755697923,288.12337677481094,MIROC-ES2L,historical,r4i1p1f2
1909,289.4078505645341,288.26820170071204,MIROC-ES2L,historical,r4i1p1f2
1910,289.30327037184867,288.15414757394836,MIROC-ES2L,historical,r4i1p1f2
1911,289.38268561471926,288.23625365352297,MIROC-ES2L,historical,r4i1p1f2
1912,289.3133584326734,288.17748554072773,MIROC-ES2L,historical,r4i1p1f2
1913,289.33921147432983,288.2208582709745,MIROC-ES2L,historical,r4i1p1f2
1914,289.3979121904758,288.23659004056793,MIROC-ES2L,historical,r4i1p1f2
1915,289.34600887612896,288.2189351601032,MIROC-ES2L,historical,r4i1p1f2
1916,289.2512628079238,288.1069366238731,MIROC-ES2L,historical,r4i1p1f2
1917,289.3280086459001,288.1761987374383,MIROC-ES2L,historical,r4i1p1f2
1918,289.45791142156577,288.3416452846299,MIROC-ES2L,historical,r4i1p1f2
1919,289.43202909657765,288.3131288162805,MIROC-ES2L,historical,r4i1p1f2
1920,289.53773008324697,288.3899931548285,MIROC-ES2L,historical,r4i1p1f2
1921,289.40583992519174,288.24616634413735,MIROC-ES2L,historical,r4i1p1f2
1922,289.3626223038809,288.22060819625165,MIROC-ES2L,historical,r4i1p1f2
1923,289.45582743137754,288.32230222157193,MIROC-ES2L,historical,r4i1p1f2
1924,289.521181031883,288.37259417901487,MIROC-ES2L,historical,r4i1p1f2
1925,289.308010000255,288.1574117207685,MIROC-ES2L,historical,r4i1p1f2
1926,289.36371842764004,288.22421325500204,MIROC-ES2L,historical,r4i1p1f2
1927,289.601910815956,288.4607697870577,MIROC-ES2L,historical,r4i1p1f2
1928,289.74244288263776,288.59389859254225,MIROC-ES2L,historical,r4i1p1f2
1929,289.4629043199054,288.339710014888,MIROC-ES2L,historical,r4i1p1f2
1930,289.27377275876114,288.14574722661723,MIROC-ES2L,historical,r4i1p1f2
1931,289.3624596921897,288.2295960791532,MIROC-ES2L,historical,r4i1p1f2
1932,289.54315440841333,288.3934328592093,MIROC-ES2L,historical,r4i1p1f2
1933,289.5611071271647,288.4314933119789,MIROC-ES2L,historical,r4i1p1f2
1934,289.42349343364975,288.292364775428,MIROC-ES2L,historical,r4i1p1f2
1935,289.33038272813553,288.1970938674853,MIROC-ES2L,historical,r4i1p1f2
1936,289.4020613019621,288.25008212517093,MIROC-ES2L,historical,r4i1p1f2
1937,289.52485886918186,288.38459332739853,MIROC-ES2L,historical,r4i1p1f2
1938,289.5645236103172,288.43691015992295,MIROC-ES2L,historical,r4i1p1f2
1939,289.4483834757569,288.3236103632992,MIROC-ES2L,historical,r4i1p1f2
1940,289.4954337065262,288.360656384109,MIROC-ES2L,historical,r4i1p1f2
1941,289.6664620674313,288.52890209331065,MIROC-ES2L,historical,r4i1p1f2
1942,289.5739191530071,288.4533829895462,MIROC-ES2L,historical,r4i1p1f2
1943,289.4703354149228,288.33963904790994,MIROC-ES2L,historical,r4i1p1f2
1944,289.4263763844342,288.30248466476036,MIROC-ES2L,historical,r4i1p1f2
1945,289.42113725239136,288.3332494094,MIROC-ES2L,historical,r4i1p1f2
1946,289.63568273641346,288.50534875854083,MIROC-ES2L,historical,r4i1p1f2
1947,289.5674718365569,288.4339585239476,MIROC-ES2L,historical,r4i1p1f2
1948,289.31421789940646,288.20105196746294,MIROC-ES2L,historical,r4i1p1f2
1949,289.43630952940697,288.3026586277488,MIROC-ES2L,historical,r4i1p1f2
1950,289.7494585906373,288.6229823324759,MIROC-ES2L,historical,r4i1p1f2
1951,289.53460915386756,288.39267311450914,MIROC-ES2L,historical,r4i1p1f2
1952,289.40749849643095,288.2737418325746,MIROC-ES2L,historical,r4i1p1f2
1953,289.4624885839582,288.3355710721103,MIROC-ES2L,historical,r4i1p1f2
1954,289.547611224604,288.41701016942653,MIROC-ES2L,historical,r4i1p1f2
1955,289.62490181518814,288.49399117761993,MIROC-ES2L,historical,r4i1p1f2
1956,289.59913714151656,288.4699588887783,MIROC-ES2L,historical,r4i1p1f2
1957,289.4730324965651,288.3537441497033,MIROC-ES2L,historical,r4i1p1f2
1958,289.4341389111426,288.27950629422975,MIROC-ES2L,historical,r4i1p1f2
1959,289.4817402669784,288.33759449602496,MIROC-ES2L,historical,r4i1p1f2
1960,289.6849696938118,288.5613775168513,MIROC-ES2L,historical,r4i1p1f2
1961,289.671570868897,288.5124504696884,MIROC-ES2L,historical,r4i1p1f2
1962,289.26673417340845,288.133671182077,MIROC-ES2L,historical,r4i1p1f2
1963,289.2014450311396,288.0629002720521,MIROC-ES2L,historical,r4i1p1f2
1964,289.27319649455984,288.1229057480431,MIROC-ES2L,historical,r4i1p1f2
1965,289.3277340986426,288.16540305169275,MIROC-ES2L,historical,r4i1p1f2
1966,289.43590565376076,288.26052297515776,MIROC-ES2L,historical,r4i1p1f2
1967,289.5641356365979,288.4097596674306,MIROC-ES2L,historical,r4i1p1f2
1968,289.3714795916049,288.2296228712555,MIROC-ES2L,historical,r4i1p1f2
1969,289.23218504526085,288.069223839579,MIROC-ES2L,historical,r4i1p1f2
1970,289.42028128666203,288.26571553882457,MIROC-ES2L,historical,r4i1p1f2
1971,289.56712016552956,288.429998423434,MIROC-ES2L,historical,r4i1p1f2
1972,289.4992962673552,288.36934561218277,MIROC-ES2L,historical,r4i1p1f2
1973,289.4263324202424,288.2917398714936,MIROC-ES2L,historical,r4i1p1f2
1974,289.3549945887738,288.2305384627497,MIROC-ES2L,historical,r4i1p1f2
1975,289.4706453756967,288.32297671761273,MIROC-ES2L,historical,r4i1p1f2
1976,289.5638071848292,288.4408834662655,MIROC-ES2L,historical,r4i1p1f2
1977,289.73915141211916,288.6173996063777,MIROC-ES2L,historical,r4i1p1f2
1978,289.6128433036321,288.4831198294913,MIROC-ES2L,historical,r4i1p1f2
1979,289.60213841953333,288.4694454064066,MIROC-ES2L,historical,r4i1p1f2
1980,289.65029474063215,288.5227296598688,MIROC-ES2L,historical,r4i1p1f2
1981,289.60328728584835,288.4712302407296,MIROC-ES2L,historical,r4i1p1f2
1982,289.4656700279938,288.3357122781284,MIROC-ES2L,historical,r4i1p1f2
1983,289.42137108987,288.2774058043186,MIROC-ES2L,historical,r4i1p1f2
1984,289.4755094367844,288.3151628803628,MIROC-ES2L,historical,r4i1p1f2
1985,289.4999574153196,288.3579532569542,MIROC-ES2L,historical,r4i1p1f2
1986,289.6563183156613,288.5054149269732,MIROC-ES2L,historical,r4i1p1f2
1987,289.356926844384,288.2203661712388,MIROC-ES2L,historical,r4i1p1f2
1988,289.37224759008507,288.2457236042714,MIROC-ES2L,historical,r4i1p1f2
1989,289.4751824333136,288.3518775299718,MIROC-ES2L,historical,r4i1p1f2
1990,289.5904553369094,288.47242379160093,MIROC-ES2L,historical,r4i1p1f2
1991,289.74476830791184,288.6163357130745,MIROC-ES2L,historical,r4i1p1f2
1992,289.42259757851855,288.31897828467953,MIROC-ES2L,historical,r4i1p1f2
1993,289.19238673591036,288.06597999488656,MIROC-ES2L,historical,r4i1p1f2
1994,289.3240268578858,288.2053327773274,MIROC-ES2L,historical,r4i1p1f2
1995,289.6731988729272,288.53045451453505,MIROC-ES2L,historical,r4i1p1f2
1996,289.9088853172941,288.7681923906258,MIROC-ES2L,historical,r4i1p1f2
1997,289.68083434351706,288.56327308947255,MIROC-ES2L,historical,r4i1p1f2
1998,289.6503098401361,288.52330165204444,MIROC-ES2L,historical,r4i1p1f2
1999,289.70907994898954,288.5977696107084,MIROC-ES2L,historical,r4i1p1f2
2000,289.8508303227969,288.7344780911273,MIROC-ES2L,historical,r4i1p1f2
2001,289.9847489255237,288.8712942750353,MIROC-ES2L,historical,r4i1p1f2
2002,289.55213812976626,288.41402616788054,MIROC-ES2L,historical,r4i1p1f2
2003,289.56399524089056,288.4111446703954,MIROC-ES2L,historical,r4i1p1f2
2004,289.7474229433345,288.6387292501995,MIROC-ES2L,historical,r4i1p1f2
2005,290.10203264721525,288.96233188931916,MIROC-ES2L,historical,r4i1p1f2
2006,290.2245604443704,289.11822093316607,MIROC-ES2L,historical,r4i1p1f2
2007,289.89342084378063,288.78617331370674,MIROC-ES2L,historical,r4i1p1f2
2008,289.79698595328864,288.6900499419924,MIROC-ES2L,historical,r4i1p1f2
2009,289.9186206579126,288.8014147565858,MIROC-ES2L,historical,r4i1p1f2
2010,290.2783795463584,289.157529415048,MIROC-ES2L,historical,r4i1p1f2
2011,290.1454213285519,289.0265894452858,MIROC-ES2L,historical,r4i1p1f2
2012,289.8850520811852,288.7748772929655,MIROC-ES2L,historical,r4i1p1f2
2013,289.9693197737067,288.8620718445411,MIROC-ES2L,historical,r4i1p1f2
2014,290.21004532530554,289.1113872026401,MIROC-ES2L,historical,r4i1p1f2
