year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2038,289.99035756239164,288.8887596768333,UKESM1-0-LL,ssp370,r8i1p1f2
2039,290.18885256149366,289.0680345776726,UKESM1-0-LL,ssp370,r8i1p1f2
2040,289.92503300163196,288.804803798437,UKESM1-0-LL,ssp370,r8i1p1f2
2041,289.96015537833534,288.8420174854447,UKESM1-0-LL,ssp370,r8i1p1f2
2042,290.17725707468435,289.0838892910226,UKESM1-0-LL,ssp370,r8i1p1f2
2043,290.27081408177065,289.2006497087997,UKESM1-0-LL,ssp370,r8i1p1f2
2044,290.3880087960769,289.3177403759598,UKESM1-0-LL,ssp370,r8i1p1f2
2045,290.35597581049063,289.2983378974227,UKESM1-0-LL,ssp370,r8i1p1f2
2046,290.32741251610696,289.2738321770293,UKESM1-0-LL,ssp370,r8i1p1f2
2047,290.37840136416594,289.346863379677,UKESM1-0-LL,ssp370,r8i1p1f2
2048,290.4221243159442,289.38800485573483,UKESM1-0-LL,ssp370,r8i1p1f2
2049,290.34664097015684,289.3314848639048,UKESM1-0-LL,ssp370,r8i1p1f2
2050,290.5668482634443,289.5378972848252,UKESM1-0-LL,ssp370,r8i1p1f2
2051,290.6186970136546,289.608729611309,UKESM1-0-LL,ssp370,r8i1p1f2
2052,290.7500291951798,289.73263519185986,UKESM1-0-LL,ssp370,r8i1p1f2
2053,290.6674818462072,289.6522394729582,UKESM1-0-LL,ssp370,r8i1p1f2
2054,290.67177752462163,289.6679795874608,UKESM1-0-LL,ssp370,r8i1p1f2
2055,290.7893512837811,289.79010937956525,UKESM1-0-LL,ssp370,r8i1p1f2
2056,290.7390349864074,289.72750223805605,UKESM1-0-LL,ssp370,r8i1p1f2
2057,290.8993641574738,289.90418899285896,UKESM1-0-LL,ssp370,r8i1p1f2
2058,290.9504766160888,289.9439215556643,UKESM1-0-LL,ssp370,r8i1p1f2
2059,290.90211589445397,289.9051951610388,UKESM1-0-LL,ssp370,r8i1p1f2
2060,291.09228505862677,290.1069484073273,UKESM1-0-LL,ssp370,r8i1p1f2
2061,291.1013365378532,290.11625995720374,UKESM1-0-LL,ssp370,r8i1p1f2
2062,291.0573131123572,290.0468299073248,UKESM1-0-LL,ssp370,r8i1p1f2
2063,291.0464110334397,290.0505340676915,UKESM1-0-LL,ssp370,r8i1p1f2
2064,291.3202368345215,290.32142409600823,UKESM1-0-LL,ssp370,r8i1p1f2
2065,291.4561556004867,290.4577243778713,UKESM1-0-LL,ssp370,r8i1p1f2
2066,291.3445711466572,290.3459177734427,UKESM1-0-LL,ssp370,r8i1p1f2
2067,291.36090119833943,290.38720119015824,UKESM1-0-LL,ssp370,r8i1p1f2
2068,291.38004887217784,290.4072358621668,UKESM1-0-LL,ssp370,r8i1p1f2
2069,291.6686763342184,290.6969477821305,UKESM1-0-LL,ssp370,r8i1p1f2
2070,291.67659455002183,290.70979991229643,UKESM1-0-LL,ssp370,r8i1p1f2
2071,291.6631899654321,290.69223234697324,UKESM1-0-LL,ssp370,r8i1p1f2
2072,291.7339130782669,290.7577565634743,UKESM1-0-LL,ssp370,r8i1p1f2
2073,291.7463043337612,290.79883060936413,UKESM1-0-LL,ssp370,r8i1p1f2
2074,291.8862876252446,290.9557498401192,UKESM1-0-LL,ssp370,r8i1p1f2
2075,291.99229230880803,291.0534268757127,UKESM1-0-LL,ssp370,r8i1p1f2
2076,292.047165652732,291.127554714493,UKESM1-0-LL,ssp370,r8i1p1f2
2077,292.1007258435017,291.190834783445,UKESM1-0-LL,ssp370,r8i1p1f2
2078,292.2338784161574,291.32269090708036,UKESM1-0-LL,ssp370,r8i1p1f2
2079,292.0986225067813,291.20161662918497,UKESM1-0-LL,ssp370,r8i1p1f2
2080,292.26807931436883,291.37586284732276,UKESM1-0-LL,ssp370,r8i1p1f2
2081,292.35772650384376,291.47935884650315,UKESM1-0-LL,ssp370,r8i1p1f2
2082,292.2822233163553,291.4058022337839,UKESM1-0-LL,ssp370,r8i1p1f2
2083,292.4216733607921,291.54031271756077,UKESM1-0-LL,ssp370,r8i1p1f2
2084,292.40452139270695,291.5476881889923,UKESM1-0-LL,ssp370,r8i1p1f2
2085,292.4410272938187,291.5865079892616,UKESM1-0-LL,ssp370,r8i1p1f2
2086,292.5864039012591,291.7425999392934,UKESM1-0-LL,ssp370,r8i1p1f2
2087,292.75825304233666,291.8922943099661,UKESM1-0-LL,ssp370,r8i1p1f2
2088,292.66792351746795,291.78021073309077,UKESM1-0-LL,ssp370,r8i1p1f2
2089,292.69167064368247,291.8139640375605,UKESM1-0-LL,ssp370,r8i1p1f2
2090,292.76144655881546,291.87985519636095,UKESM1-0-LL,ssp370,r8i1p1f2
2091,292.89176047962695,292.0365566832355,UKESM1-0-LL,ssp370,r8i1p1f2
2092,292.94492909954545,292.0841122765813,UKESM1-0-LL,ssp370,r8i1p1f2
2093,293.0248083074852,292.1987717962439,UKESM1-0-LL,ssp370,r8i1p1f2
2094,293.0976172401157,292.26212689557315,UKESM1-0-LL,ssp370,r8i1p1f2
2095,293.0875818453347,292.2637273687986,UKESM1-0-LL,ssp370,r8i1p1f2
2096,293.1370382580095,292.296850430956,UKESM1-0-LL,ssp370,r8i1p1f2
2097,293.2743518527479,292.4400102046891,UKESM1-0-LL,ssp370,r8i1p1f2
2098,293.4945509278816,292.65686982479195,UKESM1-0-LL,ssp370,r8i1p1f2
2099,293.44962186813586,292.612420384339,UKESM1-0-LL,ssp370,r8i1p1f2
2100,293.35019289292603,292.52292752907766,UKESM1-0-LL,ssp370,r8i1p1f2
