year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2047,289.77466417252367,288.5396110208982,CAMS-CSM1-0,ssp370,r2i1p1f1
2048,289.7353691321204,288.50182763551345,CAMS-CSM1-0,ssp370,r2i1p1f1
2049,289.9179458672816,288.6955835297816,CAMS-CSM1-0,ssp370,r2i1p1f1
2050,289.9839527987002,288.71672026974994,CAMS-CSM1-0,ssp370,r2i1p1f1
2051,289.89907069937396,288.63674061901065,CAMS-CSM1-0,ssp370,r2i1p1f1
2052,289.9525714323316,288.73525530701863,CAMS-CSM1-0,ssp370,r2i1p1f1
2053,290.146559130311,288.90303207920647,CAMS-CSM1-0,ssp370,r2i1p1f1
2054,290.1631515311533,288.86726740508874,CAMS-CSM1-0,ssp370,r2i1p1f1
2055,289.8977621779059,288.6684973063174,CAMS-CSM1-0,ssp370,r2i1p1f1
2056,290.07682694741095,288.8575807810447,CAMS-CSM1-0,ssp370,r2i1p1f1
2057,290.15264898504904,288.93918432973595,CAMS-CSM1-0,ssp370,r2i1p1f1
2058,290.07551477820715,288.8496445124787,CAMS-CSM1-0,ssp370,r2i1p1f1
2059,289.6926229164201,288.4511078938567,CAMS-CSM1-0,ssp370,r2i1p1f1
2060,290.0580884451468,288.8190466897091,CAMS-CSM1-0,ssp370,r2i1p1f1
2061,290.0429556116216,288.8542169076016,CAMS-CSM1-0,ssp370,r2i1p1f1
2062,290.02395007767655,288.8339736062562,CAMS-CSM1-0,ssp370,r2i1p1f1
2063,290.1436152176035,288.9734527369781,CAMS-CSM1-0,ssp370,r2i1p1f1
2064,289.99777958707574,288.8220911076218,CAMS-CSM1-0,ssp370,r2i1p1f1
2065,289.9824874513927,288.75438866068055,CAMS-CSM1-0,ssp370,r2i1p1f1
2066,290.29470294930337,289.11791355122676,CAMS-CSM1-0,ssp370,r2i1p1f1
2067,290.3708787956752,289.18883887290093,CAMS-CSM1-0,ssp370,r2i1p1f1
2068,290.5084646604026,289.2845830255904,CAMS-CSM1-0,ssp370,r2i1p1f1
2069,290.49488034871933,289.2464694176718,CAMS-CSM1-0,ssp370,r2i1p1f1
2070,290.2691541955383,289.06592298204737,CAMS-CSM1-0,ssp370,r2i1p1f1
2071,290.4023084446963,289.21306232381147,CAMS-CSM1-0,ssp370,r2i1p1f1
2072,290.39854774853404,289.2121508191536,CAMS-CSM1-0,ssp370,r2i1p1f1
2073,290.3039186461893,289.0772204120598,CAMS-CSM1-0,ssp370,r2i1p1f1
2074,290.08514006531163,288.90140280485986,CAMS-CSM1-0,ssp370,r2i1p1f1
2075,290.3898180955364,289.2161041893209,CAMS-CSM1-0,ssp370,r2i1p1f1
2076,290.4435562609067,289.27753051642406,CAMS-CSM1-0,ssp370,r2i1p1f1
2077,290.6097388913668,289.4484970034568,CAMS-CSM1-0,ssp370,r2i1p1f1
2078,290.61936034791927,289.4735154699641,CAMS-CSM1-0,ssp370,r2i1p1f1
2079,290.5437770573949,289.37986597147835,CAMS-CSM1-0,ssp370,r2i1p1f1
2080,290.57003921562983,289.408651257948,CAMS-CSM1-0,ssp370,r2i1p1f1
2081,290.6297155147063,289.47689179547007,CAMS-CSM1-0,ssp370,r2i1p1f1
2082,290.7258871383177,289.55223526795976,CAMS-CSM1-0,ssp370,r2i1p1f1
2083,290.6813454208726,289.49881028621417,CAMS-CSM1-0,ssp370,r2i1p1f1
2084,290.3898212448465,289.21578727300954,CAMS-CSM1-0,ssp370,r2i1p1f1
2085,290.6715940009978,289.463141241352,CAMS-CSM1-0,ssp370,r2i1p1f1
2086,290.7200494737791,289.5076519039784,CAMS-CSM1-0,ssp370,r2i1p1f1
2087,290.70751209539725,289.4820127063378,CAMS-CSM1-0,ssp370,r2i1p1f1
2088,290.6835870683995,289.5135991007295,CAMS-CSM1-0,ssp370,r2i1p1f1
2089,290.65936280772945,289.48454997856544,CAMS-CSM1-0,ssp370,r2i1p1f1
2090,290.65809474974327,289.4697065977708,CAMS-CSM1-0,ssp370,r2i1p1f1
2091,290.9341462864192,289.74553111861854,CAMS-CSM1-0,ssp370,r2i1p1f1
2092,291.02132321906055,289.8415474750386,CAMS-CSM1-0,ssp370,r2i1p1f1
2093,290.9671472132098,289.8099397175249,CAMS-CSM1-0,ssp370,r2i1p1f1
2094,291.1427519758074,289.9852195819247,CAMS-CSM1-0,ssp370,r2i1p1f1
2095,291.19339097112913,290.0086251487925,CAMS-CSM1-0,ssp370,r2i1p1f1
2096,291.1607862712595,289.9545425567663,CAMS-CSM1-0,ssp370,r2i1p1f1
2097,291.10507844509,289.92956379505944,CAMS-CSM1-0,ssp370,r2i1p1f1
2098,291.0147127318123,289.8487215030799,CAMS-CSM1-0,ssp370,r2i1p1f1
2099,290.86356069610696,289.720763964493,CAMS-CSM1-0,ssp370,r2i1p1f1
