year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1893,287.95341963340934,286.71894025412223,MPI-ESM1-2-LR,historical,r1i1p1f1
1894,287.88963671065113,286.61559032124154,MPI-ESM1-2-LR,historical,r1i1p1f1
1895,287.94118685414594,286.66925644303143,MPI-ESM1-2-LR,historical,r1i1p1f1
1896,287.97152752799457,286.7367826096589,MPI-ESM1-2-LR,historical,r1i1p1f1
1897,288.0668840556632,286.8388377232124,MPI-ESM1-2-LR,historical,r1i1p1f1
1898,287.8918417873693,286.6606288666189,MPI-ESM1-2-LR,historical,r1i1p1f1
1899,287.838445755838,286.5964467838518,MPI-ESM1-2-LR,historical,r1i1p1f1
1900,287.8418613845265,286.60100595866436,MPI-ESM1-2-LR,historical,r1i1p1f1
1901,287.96896107860164,286.73146603407974,MPI-ESM1-2-LR,historical,r1i1p1f1
1902,287.97477442740836,286.72553842258463,MPI-ESM1-2-LR,historical,r1i1p1f1
1903,287.6773191090749,286.44273375914736,MPI-ESM1-2-LR,historical,r1i1p1f1
1904,287.8845915933526,286.6442484372079,MPI-ESM1-2-LR,historical,r1i1p1f1
1905,288.05247298154785,286.79614064828166,MPI-ESM1-2-LR,historical,r1i1p1f1
1906,287.9327518051615,286.68423815462984,MPI-ESM1-2-LR,historical,r1i1p1f1
1907,287.8929926485052,286.64224392023806,MPI-ESM1-2-LR,historical,r1i1p1f1
1908,287.8253788213896,286.58990762404034,MPI-ESM1-2-LR,historical,r1i1p1f1
1909,287.76160061002736,286.52847535005395,MPI-ESM1-2-LR,historical,r1i1p1f1
1910,287.92658008178296,286.6810625003428,MPI-ESM1-2-LR,historical,r1i1p1f1
1911,288.02657099093585,286.7461781597787,MPI-ESM1-2-LR,historical,r1i1p1f1
1912,287.9452547102821,286.6780206487353,MPI-ESM1-2-LR,historical,r1i1p1f1
1913,288.01968500001647,286.7652954769041,MPI-ESM1-2-LR,historical,r1i1p1f1
1914,288.10805177188945,286.8480464776779,MPI-ESM1-2-LR,historical,r1i1p1f1
1915,287.9958592882736,286.7734216147056,MPI-ESM1-2-LR,historical,r1i1p1f1
1916,287.89920073818496,286.63923088248714,MPI-ESM1-2-LR,historical,r1i1p1f1
1917,287.7802143158318,286.52837232522137,MPI-ESM1-2-LR,historical,r1i1p1f1
1918,287.74301003821074,286.5087518975392,MPI-ESM1-2-LR,historical,r1i1p1f1
1919,287.8464354452094,286.61683274461365,MPI-ESM1-2-LR,historical,r1i1p1f1
1920,288.04862574792594,286.8132244551835,MPI-ESM1-2-LR,historical,r1i1p1f1
1921,288.0602953821776,286.8541097128173,MPI-ESM1-2-LR,historical,r1i1p1f1
1922,288.09748024145506,286.8406303551966,MPI-ESM1-2-LR,historical,r1i1p1f1
1923,288.1321894392913,286.8655634059491,MPI-ESM1-2-LR,historical,r1i1p1f1
1924,288.09356155480344,286.845349593413,MPI-ESM1-2-LR,historical,r1i1p1f1
1925,287.94152811668596,286.70497070294886,MPI-ESM1-2-LR,historical,r1i1p1f1
1926,288.09401008637343,286.857239467345,MPI-ESM1-2-LR,historical,r1i1p1f1
1927,288.16777363899416,286.9333326692233,MPI-ESM1-2-LR,historical,r1i1p1f1
1928,288.2706972394523,287.0561464139616,MPI-ESM1-2-LR,historical,r1i1p1f1
1929,288.2488160639584,287.0029671510089,MPI-ESM1-2-LR,historical,r1i1p1f1
1930,288.05470220638335,286.8364912103753,MPI-ESM1-2-LR,historical,r1i1p1f1
1931,288.075223439158,286.84259510620484,MPI-ESM1-2-LR,historical,r1i1p1f1
1932,287.9954002373537,286.7674845155863,MPI-ESM1-2-LR,historical,r1i1p1f1
1933,288.05150882866394,286.8245901393584,MPI-ESM1-2-LR,historical,r1i1p1f1
1934,288.15345331027373,286.8949376929062,MPI-ESM1-2-LR,historical,r1i1p1f1
1935,288.21022943807964,286.9439609998195,MPI-ESM1-2-LR,historical,r1i1p1f1
1936,288.09355655234714,286.87488917617645,MPI-ESM1-2-LR,historical,r1i1p1f1
1937,288.1179778543036,286.8594610387883,MPI-ESM1-2-LR,historical,r1i1p1f1
1938,288.15191924019496,286.9190105281106,MPI-ESM1-2-LR,historical,r1i1p1f1
1939,288.0220090456133,286.81935503030076,MPI-ESM1-2-LR,historical,r1i1p1f1
1940,288.20298108511105,287.00483451930864,MPI-ESM1-2-LR,historical,r1i1p1f1
1941,288.2577371331382,287.0074026335126,MPI-ESM1-2-LR,historical,r1i1p1f1
1942,288.3715931754145,287.1341246410044,MPI-ESM1-2-LR,historical,r1i1p1f1
1943,288.41064391882185,287.17949424796717,MPI-ESM1-2-LR,historical,r1i1p1f1
1944,288.1774512451085,286.93605734245097,MPI-ESM1-2-LR,historical,r1i1p1f1
1945,288.2391972105013,286.9856241540988,MPI-ESM1-2-LR,historical,r1i1p1f1
1946,288.34712929123936,287.14310138123926,MPI-ESM1-2-LR,historical,r1i1p1f1
1947,288.2907419130212,287.08843049846644,MPI-ESM1-2-LR,historical,r1i1p1f1
1948,288.08660341989275,286.8745552624779,MPI-ESM1-2-LR,historical,r1i1p1f1
1949,288.10598344078977,286.8815097458304,MPI-ESM1-2-LR,historical,r1i1p1f1
1950,288.2141226513269,286.9512336129863,MPI-ESM1-2-LR,historical,r1i1p1f1
1951,288.35323912636625,287.1386130599389,MPI-ESM1-2-LR,historical,r1i1p1f1
1952,288.3864771456607,287.1960851812977,MPI-ESM1-2-LR,historical,r1i1p1f1
1953,288.2233503821486,287.03166072724554,MPI-ESM1-2-LR,historical,r1i1p1f1
1954,288.1777535844833,286.9626780706348,MPI-ESM1-2-LR,historical,r1i1p1f1
1955,288.0871551593707,286.854899818288,MPI-ESM1-2-LR,historical,r1i1p1f1
1956,288.04505614601976,286.8254326449537,MPI-ESM1-2-LR,historical,r1i1p1f1
1957,288.0770268179601,286.85642107377464,MPI-ESM1-2-LR,historical,r1i1p1f1
1958,288.04499724304594,286.8424533545689,MPI-ESM1-2-LR,historical,r1i1p1f1
1959,288.182613735577,286.93111330259006,MPI-ESM1-2-LR,historical,r1i1p1f1
1960,288.37586095277027,287.1193148481281,MPI-ESM1-2-LR,historical,r1i1p1f1
1961,288.4422693400395,287.1898779145821,MPI-ESM1-2-LR,historical,r1i1p1f1
1962,288.1617230785963,286.9324105546334,MPI-ESM1-2-LR,historical,r1i1p1f1
1963,287.99173223278774,286.75212017236197,MPI-ESM1-2-LR,historical,r1i1p1f1
1964,287.9328217704093,286.6987735290257,MPI-ESM1-2-LR,historical,r1i1p1f1
1965,288.044549938144,286.8094068369317,MPI-ESM1-2-LR,historical,r1i1p1f1
1966,288.1797610482305,286.9141121568857,MPI-ESM1-2-LR,historical,r1i1p1f1
1967,288.23143636641606,286.9904425870174,MPI-ESM1-2-LR,historical,r1i1p1f1
1968,288.2418489206171,287.0230116555106,MPI-ESM1-2-LR,historical,r1i1p1f1
1969,288.2080553863371,286.93570308664493,MPI-ESM1-2-LR,historical,r1i1p1f1
1970,288.07843441882505,286.83878989816094,MPI-ESM1-2-LR,historical,r1i1p1f1
1971,288.09397897518346,286.84637441298395,MPI-ESM1-2-LR,historical,r1i1p1f1
1972,288.14339693083144,286.88038738253664,MPI-ESM1-2-LR,historical,r1i1p1f1
1973,288.26657471253606,287.0319653856975,MPI-ESM1-2-LR,historical,r1i1p1f1
1974,288.27853200036384,287.03703615842795,MPI-ESM1-2-LR,historical,r1i1p1f1
1975,288.1003192571355,286.82729154660245,MPI-ESM1-2-LR,historical,r1i1p1f1
1976,287.9951980699914,286.74054802482704,MPI-ESM1-2-LR,historical,r1i1p1f1
1977,288.10830867995696,286.8843166573616,MPI-ESM1-2-LR,historical,r1i1p1f1
1978,288.15001436729113,286.9195460352264,MPI-ESM1-2-LR,historical,r1i1p1f1
1979,288.2536656360775,287.0571747558316,MPI-ESM1-2-LR,historical,r1i1p1f1
1980,288.4609550189345,287.24162662874176,MPI-ESM1-2-LR,historical,r1i1p1f1
1981,288.4074250679401,287.1753194718916,MPI-ESM1-2-LR,historical,r1i1p1f1
1982,288.3058749235494,287.10821306267457,MPI-ESM1-2-LR,historical,r1i1p1f1
1983,288.2288423018478,286.99845046644054,MPI-ESM1-2-LR,historical,r1i1p1f1
1984,288.48950138914137,287.2509382007626,MPI-ESM1-2-LR,historical,r1i1p1f1
1985,288.5332426157305,287.31329186557554,MPI-ESM1-2-LR,historical,r1i1p1f1
1986,288.479610300124,287.2625354209094,MPI-ESM1-2-LR,historical,r1i1p1f1
1987,288.38742884053215,287.148504061503,MPI-ESM1-2-LR,historical,r1i1p1f1
1988,288.31711072798544,287.1204429621348,MPI-ESM1-2-LR,historical,r1i1p1f1
1989,288.4574195556753,287.26689450532524,MPI-ESM1-2-LR,historical,r1i1p1f1
1990,288.6095701096531,287.41035538865486,MPI-ESM1-2-LR,historical,r1i1p1f1
1991,288.57793196812287,287.3647233128631,MPI-ESM1-2-LR,historical,r1i1p1f1
1992,288.3498609998028,287.1357243373466,MPI-ESM1-2-LR,historical,r1i1p1f1
1993,288.48974075783167,287.26494713340213,MPI-ESM1-2-LR,historical,r1i1p1f1
1994,288.4227235585868,287.24370112515805,MPI-ESM1-2-LR,historical,r1i1p1f1
1995,288.33537562890564,287.1254167124487,MPI-ESM1-2-LR,historical,r1i1p1f1
1996,288.6237828205899,287.42367506427394,MPI-ESM1-2-LR,historical,r1i1p1f1
1997,288.7502479056193,287.5562389756608,MPI-ESM1-2-LR,historical,r1i1p1f1
1998,288.71092801078044,287.5260669244232,MPI-ESM1-2-LR,historical,r1i1p1f1
1999,288.69400692709405,287.51148680524415,MPI-ESM1-2-LR,historical,r1i1p1f1
2000,288.68113940185185,287.4766064412973,MPI-ESM1-2-LR,historical,r1i1p1f1
2001,288.6394225698046,287.49919322628244,MPI-ESM1-2-LR,historical,r1i1p1f1
2002,288.71713347602224,287.5345595500982,MPI-ESM1-2-LR,historical,r1i1p1f1
2003,288.87437961715545,287.6790303684284,MPI-ESM1-2-LR,historical,r1i1p1f1
2004,288.835993120162,287.62424989153357,MPI-ESM1-2-LR,historical,r1i1p1f1
2005,288.68657710048603,287.5086246595458,MPI-ESM1-2-LR,historical,r1i1p1f1
2006,288.69981582386066,287.5226032218503,MPI-ESM1-2-LR,historical,r1i1p1f1
2007,288.78766529899843,287.61037159985113,MPI-ESM1-2-LR,historical,r1i1p1f1
2008,288.9145920448388,287.7509563472025,MPI-ESM1-2-LR,historical,r1i1p1f1
2009,288.7905489211257,287.61390336106444,MPI-ESM1-2-LR,historical,r1i1p1f1
2010,288.81105019082827,287.63212608280384,MPI-ESM1-2-LR,historical,r1i1p1f1
2011,288.8857005232245,287.706614891571,MPI-ESM1-2-LR,historical,r1i1p1f1
2012,288.83498681814496,287.65399252931496,MPI-ESM1-2-LR,historical,r1i1p1f1
2013,288.7505202519896,287.5681405151252,MPI-ESM1-2-LR,historical,r1i1p1f1
2014,288.8033063585658,287.63071411700065,MPI-ESM1-2-LR,historical,r1i1p1f1
