year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2056,290.45019170675295,289.3653110001686,CESM2-WACCM,ssp245,r5i1p1f1
2057,290.5036669540413,289.42765098339123,CESM2-WACCM,ssp245,r5i1p1f1
2058,290.6361843668755,289.5412403559231,CESM2-WACCM,ssp245,r5i1p1f1
2059,290.4692163991048,289.4024475775683,CESM2-WACCM,ssp245,r5i1p1f1
2060,290.6538885934182,289.5848395067696,CESM2-WACCM,ssp245,r5i1p1f1
2061,290.7223638122838,289.64684902117534,CESM2-WACCM,ssp245,r5i1p1f1
2062,290.6527514749292,289.5769345152092,CESM2-WACCM,ssp245,r5i1p1f1
2063,290.89424467722034,289.81165913240665,CESM2-WACCM,ssp245,r5i1p1f1
2064,290.86137174083194,289.77818938640957,CESM2-WACCM,ssp245,r5i1p1f1
2065,290.6563441609245,289.5340392001332,CESM2-WACCM,ssp245,r5i1p1f1
2066,290.7163597935868,289.62827995782135,CESM2-WACCM,ssp245,r5i1p1f1
2067,290.83998137105,289.7009708978681,CESM2-WACCM,ssp245,r5i1p1f1
2068,290.8256363642671,289.7480686826706,CESM2-WACCM,ssp245,r5i1p1f1
2069,290.9044934934067,289.8405590324578,CESM2-WACCM,ssp245,r5i1p1f1
2070,290.9622262979519,289.88053251024803,CESM2-WACCM,ssp245,r5i1p1f1
2071,291.04807905967994,289.9462702744828,CESM2-WACCM,ssp245,r5i1p1f1
2072,290.88853182583887,289.8137415792981,CESM2-WACCM,ssp245,r5i1p1f1
2073,290.9340990580717,289.86853706029024,CESM2-WACCM,ssp245,r5i1p1f1
2074,290.8653488281876,289.80891487998053,CESM2-WACCM,ssp245,r5i1p1f1
2075,291.05382752666674,290.0161005367007,CESM2-WACCM,ssp245,r5i1p1f1
2076,290.9451849248711,289.92007692325996,CESM2-WACCM,ssp245,r5i1p1f1
2077,290.9088266819032,289.8616336096577,CESM2-WACCM,ssp245,r5i1p1f1
2078,291.07011063712855,290.0186694491556,CESM2-WACCM,ssp245,r5i1p1f1
2079,291.09874089426347,290.0297935076766,CESM2-WACCM,ssp245,r5i1p1f1
2080,291.2127291036334,290.14472492491393,CESM2-WACCM,ssp245,r5i1p1f1
2081,291.2475501406861,290.14827549277766,CESM2-WACCM,ssp245,r5i1p1f1
2082,291.0050978057436,289.9191443172316,CESM2-WACCM,ssp245,r5i1p1f1
2083,291.1953459608838,290.1326929122865,CESM2-WACCM,ssp245,r5i1p1f1
2084,291.31204901519413,290.2617146608681,CESM2-WACCM,ssp245,r5i1p1f1
2085,291.2922714747641,290.2379704761123,CESM2-WACCM,ssp245,r5i1p1f1
2086,291.1864571589014,290.16933558295705,CESM2-WACCM,ssp245,r5i1p1f1
2087,291.3286136295662,290.30113252340976,CESM2-WACCM,ssp245,r5i1p1f1
2088,291.21543142036603,290.1811394309577,CESM2-WACCM,ssp245,r5i1p1f1
2089,291.1809429761947,290.1448185641286,CESM2-WACCM,ssp245,r5i1p1f1
2090,291.2531488236345,290.1969210719141,CESM2-WACCM,ssp245,r5i1p1f1
2091,291.2379353142094,290.1751296196091,CESM2-WACCM,ssp245,r5i1p1f1
2092,291.3639287397643,290.31631410175356,CESM2-WACCM,ssp245,r5i1p1f1
2093,291.4584970326908,290.4179137196585,CESM2-WACCM,ssp245,r5i1p1f1
2094,291.2945146652694,290.2498373785772,CESM2-WACCM,ssp245,r5i1p1f1
2095,291.43465777590586,290.37730046245593,CESM2-WACCM,ssp245,r5i1p1f1
2096,291.51780319950427,290.4570452524005,CESM2-WACCM,ssp245,r5i1p1f1
2097,291.42989457644967,290.3646949697798,CESM2-WACCM,ssp245,r5i1p1f1
2098,291.5661257908613,290.54141171096524,CESM2-WACCM,ssp245,r5i1p1f1
2099,291.5492419280458,290.49072621787917,CESM2-WACCM,ssp245,r5i1p1f1
2100,291.50626649379194,290.4582963970075,CESM2-WACCM,ssp245,r5i1p1f1
