year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2061,290.60245816966966,289.49245920119625,KACE-1-0-G,ssp126,r2i1p1f1
2062,290.5637481359821,289.4443953366913,KACE-1-0-G,ssp126,r2i1p1f1
2063,290.5218499979481,289.4147406906296,KACE-1-0-G,ssp126,r2i1p1f1
2064,290.5349588482738,289.4477504460638,KACE-1-0-G,ssp126,r2i1p1f1
2065,290.6165648631686,289.5183035643919,KACE-1-0-G,ssp126,r2i1p1f1
2066,290.6260325109194,289.53675867274666,KACE-1-0-G,ssp126,r2i1p1f1
2067,290.6699529258396,289.5787439370035,KACE-1-0-G,ssp126,r2i1p1f1
2068,290.5044481203368,289.38137584165963,KACE-1-0-G,ssp126,r2i1p1f1
2069,290.70851118166166,289.6202848603833,KACE-1-0-G,ssp126,r2i1p1f1
2070,290.5929845962996,289.49665390464105,KACE-1-0-G,ssp126,r2i1p1f1
2071,290.60226693298966,289.5305326169898,KACE-1-0-G,ssp126,r2i1p1f1
2072,290.65808938327393,289.5941946256,KACE-1-0-G,ssp126,r2i1p1f1
2073,290.637943402555,289.5461795134878,KACE-1-0-G,ssp126,r2i1p1f1
2074,290.6522587343469,289.5476452727263,KACE-1-0-G,ssp126,r2i1p1f1
2075,290.56977589019044,289.4779103165289,KACE-1-0-G,ssp126,r2i1p1f1
2076,290.6494736097444,289.55404305678724,KACE-1-0-G,ssp126,r2i1p1f1
2077,290.749642189312,289.638509626804,KACE-1-0-G,ssp126,r2i1p1f1
2078,290.56636245450596,289.4817002167784,KACE-1-0-G,ssp126,r2i1p1f1
2079,290.64646600104567,289.54115582380877,KACE-1-0-G,ssp126,r2i1p1f1
2080,290.57137861954914,289.47588921567603,KACE-1-0-G,ssp126,r2i1p1f1
2081,290.6952435593333,289.62186767707107,KACE-1-0-G,ssp126,r2i1p1f1
2082,290.7667683547818,289.67696478099174,KACE-1-0-G,ssp126,r2i1p1f1
2083,290.7410505150179,289.6737518283284,KACE-1-0-G,ssp126,r2i1p1f1
2084,290.7156187587782,289.6191099741412,KACE-1-0-G,ssp126,r2i1p1f1
2085,290.6727896232928,289.5864460265831,KACE-1-0-G,ssp126,r2i1p1f1
2086,290.7455844593087,289.653082401686,KACE-1-0-G,ssp126,r2i1p1f1
2087,290.852020198755,289.7517331886385,KACE-1-0-G,ssp126,r2i1p1f1
2088,290.6863119983154,289.5865532619015,KACE-1-0-G,ssp126,r2i1p1f1
2089,290.709717315003,289.61988120527997,KACE-1-0-G,ssp126,r2i1p1f1
2090,290.7055394871202,289.6137372405014,KACE-1-0-G,ssp126,r2i1p1f1
2091,290.63978151371475,289.5732817099909,KACE-1-0-G,ssp126,r2i1p1f1
2092,290.76821029430045,289.68261818015117,KACE-1-0-G,ssp126,r2i1p1f1
2093,290.6863441520026,289.60171499969726,KACE-1-0-G,ssp126,r2i1p1f1
2094,290.7242969251951,289.6436533560966,KACE-1-0-G,ssp126,r2i1p1f1
2095,290.54403874842444,289.4700429071448,KACE-1-0-G,ssp126,r2i1p1f1
2096,290.65507290046276,289.5740793571172,KACE-1-0-G,ssp126,r2i1p1f1
2097,290.853639917444,289.74358089664946,KACE-1-0-G,ssp126,r2i1p1f1
2098,290.7155743648275,289.603645818355,KACE-1-0-G,ssp126,r2i1p1f1
2099,290.7582054218163,289.6554620360038,KACE-1-0-G,ssp126,r2i1p1f1
2100,290.6694241859573,289.57245676237073,KACE-1-0-G,ssp126,r2i1p1f1
