year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2051,289.62026829255205,288.4972990030155,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2052,289.75782598450286,288.6486273310436,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2053,289.76083979655124,288.65365735059265,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2054,289.69048359396584,288.6080556053744,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2055,289.8849048328122,288.7958045624738,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2056,289.8837330369349,288.7968165126878,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2057,289.81214970550377,288.70968825347296,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2058,289.85403633967314,288.7757011857423,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2059,290.00639087238415,288.9174769722646,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2060,290.0822387060597,288.97305296844644,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2061,290.04916874440664,288.96088127672095,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2062,290.0954065591134,289.0032964833497,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2063,290.1657762731741,289.0502072167473,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2064,290.03012137556794,288.9448744073813,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2065,289.99270249926394,288.9319004439987,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2066,290.2967268423331,289.22692214710116,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2067,290.2941902184018,289.23899817023477,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2068,290.16135091280074,289.11610756242635,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2069,290.24268726487804,289.20881510210046,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2070,290.4797110570351,289.41966324273034,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2071,290.65158069249446,289.60088034722367,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2072,290.452025560062,289.41840146596235,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2073,290.44500498755,289.4037137255543,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2074,290.51371627404984,289.44519426327355,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2075,290.3848323128626,289.3269701935085,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2076,290.42692268121084,289.3579588310081,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2077,290.3903626060034,289.3533550951573,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2078,290.6174176634655,289.55258472128094,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2079,290.8709492435612,289.80702295252206,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2080,290.8273647618775,289.78846989155124,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2081,290.7234239832924,289.6859957681107,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2082,290.71610949004213,289.6683617097997,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2083,290.81890411346455,289.7578905786393,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2084,290.79879268125967,289.7273341789195,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2085,290.867154479799,289.8082284296,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2086,291.01837587891504,289.95906513689215,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2087,290.94067384742334,289.88824944046934,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2088,290.7282917719476,289.7095832272319,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2089,290.9071320949678,289.8892555687013,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2090,291.14566872424655,290.12537114445746,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2091,290.9594215404846,289.95570529738495,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2092,291.05165708866,290.0191877844197,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2093,291.17241057951406,290.1600488341123,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2094,291.24842725571335,290.25275895958134,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2095,291.3592109651243,290.3634817034952,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2096,291.40992112079005,290.4022249967522,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2097,291.27179946003565,290.2893778876906,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2098,291.4969124196943,290.4955750173387,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2099,291.5326654205859,290.528186564515,MPI-ESM1-2-LR,ssp370,r4i1p1f1
2100,291.4417490294548,290.43153305388336,MPI-ESM1-2-LR,ssp370,r4i1p1f1
