year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2073,292.3495477370183,291.5556258352386,CanESM5,ssp370,r25i1p2f1
2074,292.2893822048348,291.49626476005994,CanESM5,ssp370,r25i1p2f1
2075,292.2952329191531,291.5057448635502,CanESM5,ssp370,r25i1p2f1
2076,292.2903004339281,291.52107821280424,CanESM5,ssp370,r25i1p2f1
2077,292.44096987048596,291.66723784255566,CanESM5,ssp370,r25i1p2f1
2078,292.66321487909744,291.8816964171912,CanESM5,ssp370,r25i1p2f1
2079,292.60836311581573,291.8168334556033,CanESM5,ssp370,r25i1p2f1
2080,292.76092914881326,291.98820815112487,CanESM5,ssp370,r25i1p2f1
2081,292.9417212503005,292.1782433365578,CanESM5,ssp370,r25i1p2f1
2082,292.78182946917747,292.01247432049695,CanESM5,ssp370,r25i1p2f1
2083,292.8300774577028,292.06626841739484,CanESM5,ssp370,r25i1p2f1
2084,293.0977213673778,292.3378378535027,CanESM5,ssp370,r25i1p2f1
2085,293.05897403885007,292.29909453249275,CanESM5,ssp370,r25i1p2f1
2086,292.92857217544315,292.16387739322954,CanESM5,ssp370,r25i1p2f1
2087,293.1191911681726,292.3579117609889,CanESM5,ssp370,r25i1p2f1
2088,293.2363524427139,292.47067611629853,CanESM5,ssp370,r25i1p2f1
2089,293.32984320153037,292.57179172535103,CanESM5,ssp370,r25i1p2f1
2090,293.1807724802018,292.4125192368432,CanESM5,ssp370,r25i1p2f1
2091,293.30483564846236,292.53623461924724,CanESM5,ssp370,r25i1p2f1
2092,293.2803109671307,292.5121605331045,CanESM5,ssp370,r25i1p2f1
2093,293.3865695744317,292.6228445683508,CanESM5,ssp370,r25i1p2f1
2094,293.5677395243129,292.80628955248267,CanESM5,ssp370,r25i1p2f1
2095,293.78091309776266,293.0029809810827,CanESM5,ssp370,r25i1p2f1
2096,293.5341161118559,292.7750421682579,CanESM5,ssp370,r25i1p2f1
2097,293.49379494317986,292.7394551678309,CanESM5,ssp370,r25i1p2f1
2098,293.81850261907726,293.05912607305845,CanESM5,ssp370,r25i1p2f1
2099,293.99932536019224,293.2494641383905,CanESM5,ssp370,r25i1p2f1
2100,293.672324169583,292.9236502768794,CanESM5,ssp370,r25i1p2f1
