year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2037,289.94279151011244,288.9450757343823,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2038,289.9306836972683,288.9083149617481,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2039,290.04493748624105,289.0095002437247,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2040,290.0643306154421,289.03863123155134,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2041,289.84890653357206,288.83547851458394,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2042,290.07799984120743,289.0742139666282,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2043,290.02090512761,289.01194181923915,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2044,290.1759949272701,289.18782007208523,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2045,290.2864441093895,289.314528447446,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2046,290.2666824834118,289.3008599115443,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2047,290.1783640609169,289.2110378530157,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2048,290.4833521366453,289.5027864518805,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2049,290.3489559791778,289.3841878452766,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2050,290.313523837227,289.3277394753207,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2051,290.26536933846137,289.2646595485685,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2052,290.240184887261,289.23260316345295,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2053,290.248946828182,289.2702583420695,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2054,290.2587502045176,289.2555797974993,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2055,290.44726232016933,289.452790278647,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2056,290.5215716761912,289.5128869220869,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2057,290.4540215398851,289.4656587171925,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2058,290.681985215739,289.7023954164101,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2059,290.6187757707686,289.6475601753899,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2060,290.6027649003385,289.64115843744804,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2061,290.7435821043056,289.7918368588034,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2062,290.60837608316933,289.6135571914978,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2063,290.81382246945583,289.7869146940688,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2064,290.8743225435205,289.8901845557157,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2065,290.7340576703087,289.76445147862546,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2066,290.74204207117515,289.7481104606906,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2067,290.8524424986364,289.88614056553894,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2068,291.0209340510802,290.10379282746254,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2069,291.0422677402962,290.0962344519161,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2070,290.9704776954902,290.0194304460595,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2071,291.0093505768609,290.0714183608761,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2072,291.2507978569693,290.28247390983023,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2073,291.08007642474183,290.1304283234147,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2074,291.10591878681413,290.1250089101067,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2075,291.1726303106863,290.19992901370927,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2076,291.39543889636246,290.4316288641886,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2077,291.4945955889479,290.5251425178082,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2078,291.45578723728124,290.5109328465635,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2079,291.3410799603695,290.4132679042524,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2080,291.4095680466809,290.5054142025812,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2081,291.7203053451897,290.8108793522769,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2082,291.4916831892353,290.56897240313845,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2083,291.38712979587876,290.4597031459101,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2084,291.7506694518234,290.8130193277462,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2085,291.6500024704935,290.7201316124507,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2086,291.32421182370257,290.3942100262274,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2087,291.5726134254022,290.64454616459545,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2088,291.74704263711965,290.83592834678353,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2089,291.5701246677913,290.6245142816057,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2090,291.8300869526086,290.89083339001667,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2091,291.81558102475134,290.8932602172986,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2092,291.80683186140607,290.8798727838302,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2093,291.98635018570303,291.0722718994685,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2094,291.89558026132784,290.99237496112846,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2095,291.9737376595091,291.0640734473588,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2096,291.9867351833546,291.1087141563916,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2097,292.15145116301784,291.27068734113897,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2098,292.1660170168964,291.27722246540486,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2099,292.16306910259703,291.2547648453652,AWI-CM-1-1-MR,ssp370,r3i1p1f1
2100,292.1083524751128,291.24082292953454,AWI-CM-1-1-MR,ssp370,r3i1p1f1
