year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1900,286.7649422725274,285.4888168387471,NorCPM1,historical,r23i1p1f1
1901,286.77949582237613,285.47927631589346,NorCPM1,historical,r23i1p1f1
1902,286.61561893586355,285.31987852106676,NorCPM1,historical,r23i1p1f1
1903,286.5294490331579,285.2246378576469,NorCPM1,historical,r23i1p1f1
1904,286.73822130164007,285.3953163412303,NorCPM1,historical,r23i1p1f1
1905,286.7462520808277,285.42927823344206,NorCPM1,historical,r23i1p1f1
1906,286.70372217664715,285.38108724901593,NorCPM1,historical,r23i1p1f1
1907,286.8320991444782,285.49134651765604,NorCPM1,historical,r23i1p1f1
1908,286.85400522083523,285.53686598600206,NorCPM1,historical,r23i1p1f1
1909,286.8707883320209,285.5155112338521,NorCPM1,historical,r23i1p1f1
1910,286.9839304857504,285.6790785717634,NorCPM1,historical,r23i1p1f1
1911,287.10219248918906,285.8375231702388,NorCPM1,historical,r23i1p1f1
1912,286.72950755503234,285.4335589943163,NorCPM1,historical,r23i1p1f1
1913,286.714404132879,285.4169459457084,NorCPM1,historical,r23i1p1f1
1914,286.758491573456,285.39924311276616,NorCPM1,historical,r23i1p1f1
1915,286.778026149949,285.47931410339055,NorCPM1,historical,r23i1p1f1
1916,286.78341973978223,285.4892789479946,NorCPM1,historical,r23i1p1f1
1917,286.8956410036062,285.5988526447312,NorCPM1,historical,r23i1p1f1
1918,286.8930701009399,285.6398026082443,NorCPM1,historical,r23i1p1f1
1919,286.9754059127559,285.69696304206093,NorCPM1,historical,r23i1p1f1
1920,287.0344134185155,285.7509454490294,NorCPM1,historical,r23i1p1f1
1921,286.98407635946904,285.6862849849861,NorCPM1,historical,r23i1p1f1
1922,286.9150994138854,285.60264282423213,NorCPM1,historical,r23i1p1f1
1923,287.0096138833691,285.72487315499114,NorCPM1,historical,r23i1p1f1
1924,286.88351072186197,285.5752726951319,NorCPM1,historical,r23i1p1f1
1925,286.87811502902264,285.5278515115746,NorCPM1,historical,r23i1p1f1
1926,286.84395431274004,285.5491555621479,NorCPM1,historical,r23i1p1f1
1927,286.9333771320755,285.6330959229476,NorCPM1,historical,r23i1p1f1
1928,286.9164095287106,285.65072010218296,NorCPM1,historical,r23i1p1f1
1929,286.89659384452807,285.58788304177926,NorCPM1,historical,r23i1p1f1
1930,287.0190065783256,285.6970633271931,NorCPM1,historical,r23i1p1f1
1931,287.08032061451354,285.7631968205569,NorCPM1,historical,r23i1p1f1
1932,286.9649528650592,285.6398761163093,NorCPM1,historical,r23i1p1f1
1933,286.9512169195166,285.670572364533,NorCPM1,historical,r23i1p1f1
1934,286.85277165071017,285.53887731636803,NorCPM1,historical,r23i1p1f1
1935,286.97282652947945,285.6330417122787,NorCPM1,historical,r23i1p1f1
1936,287.2589043883481,285.9904630645975,NorCPM1,historical,r23i1p1f1
1937,287.1455884271626,285.8476342455567,NorCPM1,historical,r23i1p1f1
1938,286.9988418968914,285.68678320151093,NorCPM1,historical,r23i1p1f1
1939,287.12976378971797,285.83694391964406,NorCPM1,historical,r23i1p1f1
1940,287.05577162557813,285.79181324486893,NorCPM1,historical,r23i1p1f1
1941,286.9527952683443,285.64453827298524,NorCPM1,historical,r23i1p1f1
1942,287.00675198350814,285.67832360275264,NorCPM1,historical,r23i1p1f1
1943,286.89000647531145,285.57594202507806,NorCPM1,historical,r23i1p1f1
1944,286.98948092767546,285.68257140286767,NorCPM1,historical,r23i1p1f1
1945,286.9815234351478,285.70366764005104,NorCPM1,historical,r23i1p1f1
1946,286.9905168457503,285.66340212631945,NorCPM1,historical,r23i1p1f1
1947,286.96658956413415,285.63179483601095,NorCPM1,historical,r23i1p1f1
1948,287.01247124177553,285.69288516419743,NorCPM1,historical,r23i1p1f1
1949,287.05740502993456,285.79241036045227,NorCPM1,historical,r23i1p1f1
1950,286.98522481185404,285.68279908967884,NorCPM1,historical,r23i1p1f1
1951,286.98772875838443,285.6841881699617,NorCPM1,historical,r23i1p1f1
1952,286.9937430436642,285.68067771570907,NorCPM1,historical,r23i1p1f1
1953,287.10302818613565,285.80428213183336,NorCPM1,historical,r23i1p1f1
1954,287.0003081459136,285.6612784864866,NorCPM1,historical,r23i1p1f1
1955,287.0498166284085,285.74375125838634,NorCPM1,historical,r23i1p1f1
1956,286.93990505291754,285.6342979753228,NorCPM1,historical,r23i1p1f1
1957,287.02337813752894,285.7241208149555,NorCPM1,historical,r23i1p1f1
1958,286.8841168611938,285.6079397560017,NorCPM1,historical,r23i1p1f1
1959,287.00058554610655,285.71038485305843,NorCPM1,historical,r23i1p1f1
1960,286.9689564960937,285.69079540207235,NorCPM1,historical,r23i1p1f1
1961,287.0602934690708,285.76407133483855,NorCPM1,historical,r23i1p1f1
1962,287.0966601584704,285.8161526353708,NorCPM1,historical,r23i1p1f1
1963,286.91880097852174,285.6120246836919,NorCPM1,historical,r23i1p1f1
1964,286.8990152516549,285.60570692748155,NorCPM1,historical,r23i1p1f1
1965,286.98220808368563,285.74899083169197,NorCPM1,historical,r23i1p1f1
1966,286.98920806086545,285.658902811677,NorCPM1,historical,r23i1p1f1
1967,287.0026219172203,285.7059554039887,NorCPM1,historical,r23i1p1f1
1968,286.9415444471047,285.6096653863786,NorCPM1,historical,r23i1p1f1
1969,286.9892555532064,285.7075820226339,NorCPM1,historical,r23i1p1f1
1970,287.0148150844478,285.70011441816564,NorCPM1,historical,r23i1p1f1
1971,287.09102927174365,285.7865570245708,NorCPM1,historical,r23i1p1f1
1972,286.99093655220855,285.7129704137329,NorCPM1,historical,r23i1p1f1
1973,287.09385082970783,285.7829765847209,NorCPM1,historical,r23i1p1f1
1974,287.34975696439506,286.0477715697387,NorCPM1,historical,r23i1p1f1
1975,287.1869293798732,285.8988528986308,NorCPM1,historical,r23i1p1f1
1976,287.129938912202,285.8208243807275,NorCPM1,historical,r23i1p1f1
1977,287.11192636321795,285.8118217330436,NorCPM1,historical,r23i1p1f1
1978,287.12733106060824,285.83418268783186,NorCPM1,historical,r23i1p1f1
1979,287.1095161442166,285.8328679011975,NorCPM1,historical,r23i1p1f1
1980,287.3002828820595,286.0173453713407,NorCPM1,historical,r23i1p1f1
1981,287.34317786898447,286.06979711575514,NorCPM1,historical,r23i1p1f1
1982,287.1920787054312,285.8671143825556,NorCPM1,historical,r23i1p1f1
1983,287.3435293966197,286.04086792954354,NorCPM1,historical,r23i1p1f1
1984,287.30150647285654,286.00231952943653,NorCPM1,historical,r23i1p1f1
1985,287.1971463190662,285.8794251221479,NorCPM1,historical,r23i1p1f1
1986,287.2879307878715,285.9651588664183,NorCPM1,historical,r23i1p1f1
1987,287.36110096597463,286.07817401030974,NorCPM1,historical,r23i1p1f1
1988,287.2803633586923,285.9663698383098,NorCPM1,historical,r23i1p1f1
1989,287.237492680832,285.95664316370585,NorCPM1,historical,r23i1p1f1
1990,287.2097294177411,285.90929627735574,NorCPM1,historical,r23i1p1f1
1991,287.1591735932218,285.8316221887123,NorCPM1,historical,r23i1p1f1
1992,287.24988098869653,285.9472900721175,NorCPM1,historical,r23i1p1f1
1993,287.14272497800334,285.8867271777073,NorCPM1,historical,r23i1p1f1
1994,287.16393455353534,285.8594531408826,NorCPM1,historical,r23i1p1f1
1995,287.3517080713754,286.0458920056108,NorCPM1,historical,r23i1p1f1
1996,287.47688042535805,286.1746891459295,NorCPM1,historical,r23i1p1f1
1997,287.40219257121595,286.10101474152106,NorCPM1,historical,r23i1p1f1
1998,287.3988853440087,286.1189421277981,NorCPM1,historical,r23i1p1f1
1999,287.4420346802111,286.15436066534085,NorCPM1,historical,r23i1p1f1
2000,287.5581651630258,286.3141870504138,NorCPM1,historical,r23i1p1f1
2001,287.6853230555713,286.4237478922881,NorCPM1,historical,r23i1p1f1
2002,287.65677370353205,286.4204220910959,NorCPM1,historical,r23i1p1f1
2003,287.62937258370636,286.35308023561436,NorCPM1,historical,r23i1p1f1
2004,287.5790801840468,286.3501215451407,NorCPM1,historical,r23i1p1f1
2005,287.59164673142124,286.3354419378776,NorCPM1,historical,r23i1p1f1
2006,287.76125941722864,286.51824986694305,NorCPM1,historical,r23i1p1f1
2007,287.81630211050077,286.56403214690744,NorCPM1,historical,r23i1p1f1
2008,287.83497691957007,286.6084716145196,NorCPM1,historical,r23i1p1f1
2009,287.8226924572703,286.6208415651549,NorCPM1,historical,r23i1p1f1
2010,287.70251997991244,286.4438320085709,NorCPM1,historical,r23i1p1f1
2011,287.57829345628846,286.34533917134104,NorCPM1,historical,r23i1p1f1
2012,287.76022859038375,286.4812667888767,NorCPM1,historical,r23i1p1f1
2013,287.73886500325364,286.52011365616823,NorCPM1,historical,r23i1p1f1
2014,287.786822264991,286.5316889905533,NorCPM1,historical,r23i1p1f1
2015,287.9312556499099,286.69712266679613,NorCPM1,historical,r23i1p1f1
2016,287.92249369322934,286.69031121607657,NorCPM1,historical,r23i1p1f1
2017,287.9495216802874,286.7145324683812,NorCPM1,historical,r23i1p1f1
2018,287.9598280588905,286.7061758621975,NorCPM1,historical,r23i1p1f1
2019,287.9080721286426,286.64411951626585,NorCPM1,historical,r23i1p1f1
2020,287.91098043053137,286.5951099518638,NorCPM1,historical,r23i1p1f1
2021,287.86485716309346,286.5869885797199,NorCPM1,historical,r23i1p1f1
2022,287.91258786377693,286.6554380736063,NorCPM1,historical,r23i1p1f1
2023,287.9300182756076,286.6694503104921,NorCPM1,historical,r23i1p1f1
2024,287.9369687011358,286.6961414290389,NorCPM1,historical,r23i1p1f1
2025,287.9486210070825,286.73492075531084,NorCPM1,historical,r23i1p1f1
2026,287.9597904583748,286.7135610273824,NorCPM1,historical,r23i1p1f1
2027,288.00619192309654,286.76892092136393,NorCPM1,historical,r23i1p1f1
2028,287.9364060064119,286.6722364567594,NorCPM1,historical,r23i1p1f1
2029,288.14271763207233,286.89875828685206,NorCPM1,historical,r23i1p1f1
