year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2059,290.8964242113971,289.69927081902273,GISS-E2-1-G,ssp245,r3i1p3f1
2060,290.8070557936734,289.6345761320724,GISS-E2-1-G,ssp245,r3i1p3f1
2061,290.9206305850005,289.7563436660955,GISS-E2-1-G,ssp245,r3i1p3f1
2062,290.5944867987869,289.43378332987805,GISS-E2-1-G,ssp245,r3i1p3f1
2063,290.37628726854473,289.20965221496465,GISS-E2-1-G,ssp245,r3i1p3f1
2064,290.5135427978339,289.34752021700893,GISS-E2-1-G,ssp245,r3i1p3f1
2065,290.8580270605957,289.6651284430673,GISS-E2-1-G,ssp245,r3i1p3f1
2066,290.53491156256405,289.40338425253844,GISS-E2-1-G,ssp245,r3i1p3f1
2067,290.3760689905676,289.203456392647,GISS-E2-1-G,ssp245,r3i1p3f1
2068,290.6279709737031,289.46964794789994,GISS-E2-1-G,ssp245,r3i1p3f1
2069,290.88102147799606,289.7256199690185,GISS-E2-1-G,ssp245,r3i1p3f1
2070,290.76102623857696,289.595917800845,GISS-E2-1-G,ssp245,r3i1p3f1
2071,290.669019700674,289.46337990401685,GISS-E2-1-G,ssp245,r3i1p3f1
2072,290.82737905857994,289.6758563057114,GISS-E2-1-G,ssp245,r3i1p3f1
2073,291.02318745333696,289.849049613286,GISS-E2-1-G,ssp245,r3i1p3f1
2074,290.8776360865315,289.73627511494146,GISS-E2-1-G,ssp245,r3i1p3f1
2075,290.77548632064094,289.59765332268915,GISS-E2-1-G,ssp245,r3i1p3f1
2076,290.82167375939326,289.6395965447982,GISS-E2-1-G,ssp245,r3i1p3f1
2077,291.09229908537424,289.9013827959714,GISS-E2-1-G,ssp245,r3i1p3f1
2078,290.9202342013695,289.7426874530766,GISS-E2-1-G,ssp245,r3i1p3f1
2079,290.86206069254547,289.69570542313215,GISS-E2-1-G,ssp245,r3i1p3f1
2080,291.1322721505907,289.963496926229,GISS-E2-1-G,ssp245,r3i1p3f1
2081,291.01927266088586,289.8674594074741,GISS-E2-1-G,ssp245,r3i1p3f1
2082,290.75100919635514,289.56261676353284,GISS-E2-1-G,ssp245,r3i1p3f1
2083,290.73301892889594,289.5832920210659,GISS-E2-1-G,ssp245,r3i1p3f1
2084,290.91262172319995,289.78137881460844,GISS-E2-1-G,ssp245,r3i1p3f1
2085,291.0834531928074,289.91638900867486,GISS-E2-1-G,ssp245,r3i1p3f1
2086,290.95609008346077,289.84731017090076,GISS-E2-1-G,ssp245,r3i1p3f1
2087,290.9450829429204,289.81336079591847,GISS-E2-1-G,ssp245,r3i1p3f1
2088,291.14780545281536,290.00254431125757,GISS-E2-1-G,ssp245,r3i1p3f1
2089,290.9695152134793,289.80933012833793,GISS-E2-1-G,ssp245,r3i1p3f1
2090,290.82181388349767,289.6889594018423,GISS-E2-1-G,ssp245,r3i1p3f1
2091,291.04263931402835,289.87811976571044,GISS-E2-1-G,ssp245,r3i1p3f1
2092,291.1670991337383,290.0332770222259,GISS-E2-1-G,ssp245,r3i1p3f1
2093,290.88323437325573,289.72808335073023,GISS-E2-1-G,ssp245,r3i1p3f1
2094,290.85943986540667,289.70085276135273,GISS-E2-1-G,ssp245,r3i1p3f1
2095,291.2345476086605,290.0316869662632,GISS-E2-1-G,ssp245,r3i1p3f1
2096,291.2903347480162,290.11481462380124,GISS-E2-1-G,ssp245,r3i1p3f1
2097,291.2267909489933,290.0410043221083,GISS-E2-1-G,ssp245,r3i1p3f1
2098,291.2537547372965,290.0324101099172,GISS-E2-1-G,ssp245,r3i1p3f1
2099,290.86621710849386,289.69693949283413,GISS-E2-1-G,ssp245,r3i1p3f1
2100,290.62687725847775,289.4738530354107,GISS-E2-1-G,ssp245,r3i1p3f1
