year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1960,288.9097270693124,287.73784273655946,EC-Earth3,historical,r17i1p1f1
1961,288.8902063547346,287.7306265867224,EC-Earth3,historical,r17i1p1f1
1962,288.8443584750228,287.66825818735595,EC-Earth3,historical,r17i1p1f1
1963,288.72452947952576,287.5622177103339,EC-Earth3,historical,r17i1p1f1
1964,288.49944682588944,287.3261295438325,EC-Earth3,historical,r17i1p1f1
1965,288.55051184993295,287.37874313126747,EC-Earth3,historical,r17i1p1f1
1966,288.59719572066746,287.4117288487658,EC-Earth3,historical,r17i1p1f1
1967,288.6582907155301,287.4502676689349,EC-Earth3,historical,r17i1p1f1
1968,288.70961400156114,287.5215940346233,EC-Earth3,historical,r17i1p1f1
1969,288.71476043931693,287.47117723563673,EC-Earth3,historical,r17i1p1f1
1970,288.70847737792326,287.4835997093149,EC-Earth3,historical,r17i1p1f1
1971,288.74048424731313,287.5152110213296,EC-Earth3,historical,r17i1p1f1
1972,288.6331788148618,287.42805387776144,EC-Earth3,historical,r17i1p1f1
1973,288.63010746831844,287.4147377443185,EC-Earth3,historical,r17i1p1f1
1974,288.6914694270255,287.46326550029767,EC-Earth3,historical,r17i1p1f1
1975,288.61334610726215,287.40017417720145,EC-Earth3,historical,r17i1p1f1
1976,288.6713109271622,287.4547805031208,EC-Earth3,historical,r17i1p1f1
1977,288.88428572052374,287.6654091486672,EC-Earth3,historical,r17i1p1f1
1978,288.81675862943735,287.62906056845225,EC-Earth3,historical,r17i1p1f1
1979,288.7595757892043,287.54634790426235,EC-Earth3,historical,r17i1p1f1
1980,288.890043899668,287.6967375627105,EC-Earth3,historical,r17i1p1f1
1981,288.9069137843263,287.6731804448423,EC-Earth3,historical,r17i1p1f1
1982,288.8296934645401,287.603132673928,EC-Earth3,historical,r17i1p1f1
1983,288.5914864750005,287.3651339453197,EC-Earth3,historical,r17i1p1f1
1984,288.5922290762132,287.36300110918256,EC-Earth3,historical,r17i1p1f1
1985,288.57800565779814,287.34948010082496,EC-Earth3,historical,r17i1p1f1
1986,288.74458672553664,287.4956363572577,EC-Earth3,historical,r17i1p1f1
1987,288.83815325125136,287.55276741305323,EC-Earth3,historical,r17i1p1f1
1988,288.64872604660104,287.3826999755448,EC-Earth3,historical,r17i1p1f1
1989,288.7270919026141,287.4511270049397,EC-Earth3,historical,r17i1p1f1
1990,288.9033887528841,287.6914321012549,EC-Earth3,historical,r17i1p1f1
1991,288.75894016279517,287.48202682842265,EC-Earth3,historical,r17i1p1f1
1992,288.41747793104895,287.18740594626075,EC-Earth3,historical,r17i1p1f1
1993,288.4448647404578,287.2096291241257,EC-Earth3,historical,r17i1p1f1
1994,288.606295704476,287.4006495283665,EC-Earth3,historical,r17i1p1f1
1995,288.6030410978308,287.3541934917757,EC-Earth3,historical,r17i1p1f1
1996,288.7805673408674,287.5633351278589,EC-Earth3,historical,r17i1p1f1
1997,289.042324311377,287.8605097263191,EC-Earth3,historical,r17i1p1f1
1998,288.9573837277971,287.7546645413047,EC-Earth3,historical,r17i1p1f1
1999,288.9967960865179,287.7969030260136,EC-Earth3,historical,r17i1p1f1
2000,288.95348885737144,287.74018534183796,EC-Earth3,historical,r17i1p1f1
2001,289.1079497345889,287.92396534483436,EC-Earth3,historical,r17i1p1f1
2002,289.126716728064,287.97475938241416,EC-Earth3,historical,r17i1p1f1
2003,289.16495174523726,288.007807402718,EC-Earth3,historical,r17i1p1f1
2004,289.19679993336166,287.99607913928367,EC-Earth3,historical,r17i1p1f1
2005,289.00499911693345,287.81552803698906,EC-Earth3,historical,r17i1p1f1
2006,289.05402264293673,287.858706773768,EC-Earth3,historical,r17i1p1f1
2007,289.1917066104696,287.9666084726799,EC-Earth3,historical,r17i1p1f1
2008,289.41364177497735,288.2026456690597,EC-Earth3,historical,r17i1p1f1
2009,289.28913214790765,288.12465523719067,EC-Earth3,historical,r17i1p1f1
2010,289.22880061028684,288.02536700342364,EC-Earth3,historical,r17i1p1f1
2011,289.43783006688716,288.2279640797507,EC-Earth3,historical,r17i1p1f1
2012,289.49818363142276,288.3040374462789,EC-Earth3,historical,r17i1p1f1
2013,289.2583536054577,288.13207128596747,EC-Earth3,historical,r17i1p1f1
2014,289.22452172918435,288.0533145452223,EC-Earth3,historical,r17i1p1f1
