year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2091,290.8749760557705,289.75585321190033,ACCESS-ESM1-5,ssp126,r2i1p1f1
2092,290.84933773292363,289.7242441332468,ACCESS-ESM1-5,ssp126,r2i1p1f1
2093,290.78949339911856,289.7023895154855,ACCESS-ESM1-5,ssp126,r2i1p1f1
2094,290.7605065775498,289.63651250236506,ACCESS-ESM1-5,ssp126,r2i1p1f1
2095,290.96047409253646,289.8272920147725,ACCESS-ESM1-5,ssp126,r2i1p1f1
2096,290.89023163403954,289.76669256453124,ACCESS-ESM1-5,ssp126,r2i1p1f1
2097,290.7941759375773,289.67685718400406,ACCESS-ESM1-5,ssp126,r2i1p1f1
2098,290.8948848214982,289.75830591413467,ACCESS-ESM1-5,ssp126,r2i1p1f1
2099,290.8716097632845,289.73436339797036,ACCESS-ESM1-5,ssp126,r2i1p1f1
2100,290.7699674190647,289.64876304427736,ACCESS-ESM1-5,ssp126,r2i1p1f1
2101,290.93250134501545,289.78464539188906,ACCESS-ESM1-5,ssp126,r2i1p1f1
2102,290.99940615704844,289.8730715651246,ACCESS-ESM1-5,ssp126,r2i1p1f1
2103,290.8188914422849,289.6816507888272,ACCESS-ESM1-5,ssp126,r2i1p1f1
2104,290.8641137001993,289.70041977939024,ACCESS-ESM1-5,ssp126,r2i1p1f1
2105,290.77090267826037,289.6628165759052,ACCESS-ESM1-5,ssp126,r2i1p1f1
2106,290.71522703083565,289.58395472636516,ACCESS-ESM1-5,ssp126,r2i1p1f1
2107,290.84587837525953,289.7117847071253,ACCESS-ESM1-5,ssp126,r2i1p1f1
2108,290.68143923136984,289.5729551502874,ACCESS-ESM1-5,ssp126,r2i1p1f1
2109,290.65694349398836,289.54640342028466,ACCESS-ESM1-5,ssp126,r2i1p1f1
2110,290.7233569179056,289.6559130778338,ACCESS-ESM1-5,ssp126,r2i1p1f1
2111,290.8340762847057,289.76264516406815,ACCESS-ESM1-5,ssp126,r2i1p1f1
2112,290.7472442738949,289.67905506062436,ACCESS-ESM1-5,ssp126,r2i1p1f1
2113,290.74451132503,289.64620804231487,ACCESS-ESM1-5,ssp126,r2i1p1f1
2114,290.8641653605641,289.7445134563272,ACCESS-ESM1-5,ssp126,r2i1p1f1
2115,290.8921475643237,289.7666532528841,ACCESS-ESM1-5,ssp126,r2i1p1f1
2116,290.8328312269502,289.7182301445491,ACCESS-ESM1-5,ssp126,r2i1p1f1
2117,290.6576138226707,289.54433430986296,ACCESS-ESM1-5,ssp126,r2i1p1f1
2118,290.67465429624764,289.56360564818635,ACCESS-ESM1-5,ssp126,r2i1p1f1
2119,290.6650354598079,289.5383938035812,ACCESS-ESM1-5,ssp126,r2i1p1f1
2120,290.5351664348458,289.41175195758063,ACCESS-ESM1-5,ssp126,r2i1p1f1
2121,290.580753575562,289.4555769858268,ACCESS-ESM1-5,ssp126,r2i1p1f1
2122,290.50319632288347,289.37115726788426,ACCESS-ESM1-5,ssp126,r2i1p1f1
2123,290.56042490491535,289.45253393958393,ACCESS-ESM1-5,ssp126,r2i1p1f1
2124,290.6107029300376,289.47826344768026,ACCESS-ESM1-5,ssp126,r2i1p1f1
2125,290.7111764771912,289.5684874467771,ACCESS-ESM1-5,ssp126,r2i1p1f1
2126,290.87166296584905,289.71778762775506,ACCESS-ESM1-5,ssp126,r2i1p1f1
2127,290.832363799643,289.69562065394035,ACCESS-ESM1-5,ssp126,r2i1p1f1
2128,290.5737867234788,289.4763446813863,ACCESS-ESM1-5,ssp126,r2i1p1f1
2129,290.6409920341115,289.5232650187163,ACCESS-ESM1-5,ssp126,r2i1p1f1
2130,290.7328344024065,289.62938744486746,ACCESS-ESM1-5,ssp126,r2i1p1f1
2131,290.6701148437604,289.54718006475923,ACCESS-ESM1-5,ssp126,r2i1p1f1
2132,290.7116133989523,289.6046101715963,ACCESS-ESM1-5,ssp126,r2i1p1f1
2133,290.7736131024855,289.6659336046769,ACCESS-ESM1-5,ssp126,r2i1p1f1
2134,290.83886262679687,289.7593779073127,ACCESS-ESM1-5,ssp126,r2i1p1f1
2135,290.62183546811826,289.52057602983206,ACCESS-ESM1-5,ssp126,r2i1p1f1
2136,290.70839536944806,289.59080933203666,ACCESS-ESM1-5,ssp126,r2i1p1f1
2137,290.654942014332,289.54389353714276,ACCESS-ESM1-5,ssp126,r2i1p1f1
2138,290.93090801488023,289.8339433648673,ACCESS-ESM1-5,ssp126,r2i1p1f1
2139,290.8080824881548,289.73268443520533,ACCESS-ESM1-5,ssp126,r2i1p1f1
2140,290.74352112354404,289.6442482069859,ACCESS-ESM1-5,ssp126,r2i1p1f1
2141,290.8595963626152,289.7826175210217,ACCESS-ESM1-5,ssp126,r2i1p1f1
2142,290.91881391408543,289.8278138529996,ACCESS-ESM1-5,ssp126,r2i1p1f1
2143,290.7386901971098,289.6797662988689,ACCESS-ESM1-5,ssp126,r2i1p1f1
2144,290.73811132257435,289.66380932639487,ACCESS-ESM1-5,ssp126,r2i1p1f1
2145,290.764522779035,289.66367105354385,ACCESS-ESM1-5,ssp126,r2i1p1f1
2146,290.6913642949278,289.5949051592806,ACCESS-ESM1-5,ssp126,r2i1p1f1
2147,290.5426225982675,289.4336451972647,ACCESS-ESM1-5,ssp126,r2i1p1f1
2148,290.72717551367526,289.59673688739394,ACCESS-ESM1-5,ssp126,r2i1p1f1
2149,290.6588051712171,289.5083191833793,ACCESS-ESM1-5,ssp126,r2i1p1f1
2150,290.59129087375914,289.4582141363928,ACCESS-ESM1-5,ssp126,r2i1p1f1
2151,290.84550221075347,289.71659279357885,ACCESS-ESM1-5,ssp126,r2i1p1f1
2152,290.7857961978751,289.6875198631195,ACCESS-ESM1-5,ssp126,r2i1p1f1
2153,290.83536906262634,289.7110934832409,ACCESS-ESM1-5,ssp126,r2i1p1f1
2154,290.78171253542337,289.6702036763687,ACCESS-ESM1-5,ssp126,r2i1p1f1
2155,290.7353754463672,289.60720483153665,ACCESS-ESM1-5,ssp126,r2i1p1f1
2156,290.63399345297245,289.49873535562415,ACCESS-ESM1-5,ssp126,r2i1p1f1
2157,290.4870542701029,289.3638832559223,ACCESS-ESM1-5,ssp126,r2i1p1f1
2158,290.6035811789312,289.4789040226471,ACCESS-ESM1-5,ssp126,r2i1p1f1
2159,290.63667215855673,289.53915048132865,ACCESS-ESM1-5,ssp126,r2i1p1f1
2160,290.5172700199897,289.4325987366261,ACCESS-ESM1-5,ssp126,r2i1p1f1
2161,290.5585919515337,289.45638569085565,ACCESS-ESM1-5,ssp126,r2i1p1f1
2162,290.8520427653312,289.71852747219606,ACCESS-ESM1-5,ssp126,r2i1p1f1
2163,290.68445322960713,289.57030345658023,ACCESS-ESM1-5,ssp126,r2i1p1f1
2164,290.66881017689525,289.53880843640854,ACCESS-ESM1-5,ssp126,r2i1p1f1
2165,290.5721484647602,289.4078485015234,ACCESS-ESM1-5,ssp126,r2i1p1f1
2166,290.6867874442075,289.5382080423535,ACCESS-ESM1-5,ssp126,r2i1p1f1
2167,290.56762182119604,289.41195630297165,ACCESS-ESM1-5,ssp126,r2i1p1f1
2168,290.5176063858499,289.3323615086843,ACCESS-ESM1-5,ssp126,r2i1p1f1
2169,290.530897648207,289.3298362715033,ACCESS-ESM1-5,ssp126,r2i1p1f1
2170,290.57919327249544,289.4136453027204,ACCESS-ESM1-5,ssp126,r2i1p1f1
2171,290.60263859284214,289.4544820602172,ACCESS-ESM1-5,ssp126,r2i1p1f1
2172,290.60756910921765,289.48169517310185,ACCESS-ESM1-5,ssp126,r2i1p1f1
2173,290.57690485311787,289.4683108685474,ACCESS-ESM1-5,ssp126,r2i1p1f1
2174,290.45499711380614,289.37498771117566,ACCESS-ESM1-5,ssp126,r2i1p1f1
2175,290.5849239946164,289.4896255045479,ACCESS-ESM1-5,ssp126,r2i1p1f1
2176,290.46343497776655,289.384149221012,ACCESS-ESM1-5,ssp126,r2i1p1f1
2177,290.5515074644612,289.4194960598936,ACCESS-ESM1-5,ssp126,r2i1p1f1
2178,290.81708708895997,289.65813672873617,ACCESS-ESM1-5,ssp126,r2i1p1f1
2179,290.59081284197487,289.44074822604864,ACCESS-ESM1-5,ssp126,r2i1p1f1
2180,290.52710933077395,289.3790651584791,ACCESS-ESM1-5,ssp126,r2i1p1f1
2181,290.60232208447707,289.46210314524177,ACCESS-ESM1-5,ssp126,r2i1p1f1
2182,290.554552078064,289.40210356417646,ACCESS-ESM1-5,ssp126,r2i1p1f1
2183,290.52076471713275,289.39417453430303,ACCESS-ESM1-5,ssp126,r2i1p1f1
2184,290.5126474313723,289.3505154756248,ACCESS-ESM1-5,ssp126,r2i1p1f1
2185,290.5324445202739,289.3494684695524,ACCESS-ESM1-5,ssp126,r2i1p1f1
2186,290.627483859682,289.470974594488,ACCESS-ESM1-5,ssp126,r2i1p1f1
2187,290.56447070520716,289.41776399979216,ACCESS-ESM1-5,ssp126,r2i1p1f1
2188,290.5482509450692,289.4053413231836,ACCESS-ESM1-5,ssp126,r2i1p1f1
2189,290.7350766993816,289.61316779686814,ACCESS-ESM1-5,ssp126,r2i1p1f1
2190,290.9384381617864,289.81753797177396,ACCESS-ESM1-5,ssp126,r2i1p1f1
2191,290.85432161508004,289.725746579172,ACCESS-ESM1-5,ssp126,r2i1p1f1
2192,290.793303664244,289.67181473869164,ACCESS-ESM1-5,ssp126,r2i1p1f1
2193,290.87499924926544,289.75734506915853,ACCESS-ESM1-5,ssp126,r2i1p1f1
2194,290.6131632535777,289.5313178167556,ACCESS-ESM1-5,ssp126,r2i1p1f1
2195,290.6467829135728,289.5333739724261,ACCESS-ESM1-5,ssp126,r2i1p1f1
2196,290.7405855006384,289.6397989820446,ACCESS-ESM1-5,ssp126,r2i1p1f1
2197,290.72508883731257,289.591152839164,ACCESS-ESM1-5,ssp126,r2i1p1f1
2198,290.68119643635566,289.55812240719916,ACCESS-ESM1-5,ssp126,r2i1p1f1
2199,290.74118000970736,289.62073923475293,ACCESS-ESM1-5,ssp126,r2i1p1f1
2200,290.72044235847136,289.6168712165072,ACCESS-ESM1-5,ssp126,r2i1p1f1
2201,290.6303651852859,289.5037357314189,ACCESS-ESM1-5,ssp126,r2i1p1f1
2202,290.7410794848825,289.5800578448535,ACCESS-ESM1-5,ssp126,r2i1p1f1
2203,290.61993719998475,289.47260479011027,ACCESS-ESM1-5,ssp126,r2i1p1f1
2204,290.52035990312237,289.3789769720099,ACCESS-ESM1-5,ssp126,r2i1p1f1
2205,290.5133009804822,289.3796929710873,ACCESS-ESM1-5,ssp126,r2i1p1f1
2206,290.495981016899,289.36948901203556,ACCESS-ESM1-5,ssp126,r2i1p1f1
2207,290.56476144002477,289.4324165272498,ACCESS-ESM1-5,ssp126,r2i1p1f1
2208,290.7733618020644,289.62681417092494,ACCESS-ESM1-5,ssp126,r2i1p1f1
2209,290.769474760543,289.6342879027878,ACCESS-ESM1-5,ssp126,r2i1p1f1
2210,290.5848872789903,289.4748630720481,ACCESS-ESM1-5,ssp126,r2i1p1f1
2211,290.42309339280393,289.32424137026436,ACCESS-ESM1-5,ssp126,r2i1p1f1
2212,290.62250452339356,289.5039205701877,ACCESS-ESM1-5,ssp126,r2i1p1f1
2213,290.6140773260676,289.49158851669705,ACCESS-ESM1-5,ssp126,r2i1p1f1
2214,290.54787973576316,289.44116344146926,ACCESS-ESM1-5,ssp126,r2i1p1f1
2215,290.6409490343864,289.49768991425134,ACCESS-ESM1-5,ssp126,r2i1p1f1
2216,290.5629772180845,289.43430213859847,ACCESS-ESM1-5,ssp126,r2i1p1f1
2217,290.6515125334054,289.5308470346228,ACCESS-ESM1-5,ssp126,r2i1p1f1
2218,290.5787356222618,289.4469628223773,ACCESS-ESM1-5,ssp126,r2i1p1f1
2219,290.72190845978895,289.58238372117387,ACCESS-ESM1-5,ssp126,r2i1p1f1
2220,290.5730988836736,289.4218173303935,ACCESS-ESM1-5,ssp126,r2i1p1f1
2221,290.5764522142781,289.3992210288188,ACCESS-ESM1-5,ssp126,r2i1p1f1
2222,290.76707023550165,289.60607200082853,ACCESS-ESM1-5,ssp126,r2i1p1f1
2223,290.62410010168344,289.4837621933644,ACCESS-ESM1-5,ssp126,r2i1p1f1
2224,290.5642824699933,289.3984501732322,ACCESS-ESM1-5,ssp126,r2i1p1f1
2225,290.60340665590877,289.44542026550346,ACCESS-ESM1-5,ssp126,r2i1p1f1
2226,290.6223891816479,289.47819741578866,ACCESS-ESM1-5,ssp126,r2i1p1f1
2227,290.77406272787266,289.6319034172926,ACCESS-ESM1-5,ssp126,r2i1p1f1
2228,290.5858378564256,289.4392527239101,ACCESS-ESM1-5,ssp126,r2i1p1f1
2229,290.5193076635786,289.39234119841575,ACCESS-ESM1-5,ssp126,r2i1p1f1
2230,290.4869732148253,289.3310815677927,ACCESS-ESM1-5,ssp126,r2i1p1f1
2231,290.56059274020396,289.4250449530014,ACCESS-ESM1-5,ssp126,r2i1p1f1
2232,290.47598943767736,289.36897097207464,ACCESS-ESM1-5,ssp126,r2i1p1f1
2233,290.75081192847307,289.64847619827543,ACCESS-ESM1-5,ssp126,r2i1p1f1
2234,290.73611307057496,289.6259657480065,ACCESS-ESM1-5,ssp126,r2i1p1f1
2235,290.60832893603606,289.4834756874951,ACCESS-ESM1-5,ssp126,r2i1p1f1
2236,290.8017419516138,289.6692772347866,ACCESS-ESM1-5,ssp126,r2i1p1f1
2237,290.7232386403344,289.59916169596306,ACCESS-ESM1-5,ssp126,r2i1p1f1
2238,290.6569107283767,289.5137217980385,ACCESS-ESM1-5,ssp126,r2i1p1f1
2239,290.5155895151926,289.3439919710996,ACCESS-ESM1-5,ssp126,r2i1p1f1
2240,290.53393691683107,289.3482010025392,ACCESS-ESM1-5,ssp126,r2i1p1f1
2241,290.46747730739816,289.30027513961227,ACCESS-ESM1-5,ssp126,r2i1p1f1
2242,290.5881250034052,289.4336815170467,ACCESS-ESM1-5,ssp126,r2i1p1f1
2243,290.62602174614364,289.4808587172661,ACCESS-ESM1-5,ssp126,r2i1p1f1
2244,290.56458164157743,289.39875190173154,ACCESS-ESM1-5,ssp126,r2i1p1f1
2245,290.51551069211513,289.35966932448946,ACCESS-ESM1-5,ssp126,r2i1p1f1
2246,290.6667215154875,289.5158070778319,ACCESS-ESM1-5,ssp126,r2i1p1f1
2247,290.7699165420037,289.6092981676871,ACCESS-ESM1-5,ssp126,r2i1p1f1
2248,290.6069956912623,289.46158696792014,ACCESS-ESM1-5,ssp126,r2i1p1f1
2249,290.5536174149584,289.4285273207769,ACCESS-ESM1-5,ssp126,r2i1p1f1
2250,290.6764177754052,289.5500245430318,ACCESS-ESM1-5,ssp126,r2i1p1f1
2251,290.73717823254907,289.5905084446252,ACCESS-ESM1-5,ssp126,r2i1p1f1
2252,290.6986289260885,289.5674668459603,ACCESS-ESM1-5,ssp126,r2i1p1f1
2253,290.7191198440222,289.6039786940186,ACCESS-ESM1-5,ssp126,r2i1p1f1
2254,290.60095386757865,289.45543570755177,ACCESS-ESM1-5,ssp126,r2i1p1f1
2255,290.72381862174285,289.60318792852144,ACCESS-ESM1-5,ssp126,r2i1p1f1
2256,290.6670451326578,289.5165818409415,ACCESS-ESM1-5,ssp126,r2i1p1f1
2257,290.5375870282886,289.373696548308,ACCESS-ESM1-5,ssp126,r2i1p1f1
2258,290.81769011366214,289.6799208211506,ACCESS-ESM1-5,ssp126,r2i1p1f1
2259,290.7482468353998,289.6190161024867,ACCESS-ESM1-5,ssp126,r2i1p1f1
2260,290.49788704101263,289.39783649564293,ACCESS-ESM1-5,ssp126,r2i1p1f1
2261,290.6421353488445,289.51916478264604,ACCESS-ESM1-5,ssp126,r2i1p1f1
2262,290.61456306221874,289.47713363375345,ACCESS-ESM1-5,ssp126,r2i1p1f1
2263,290.8236088438221,289.6594684281685,ACCESS-ESM1-5,ssp126,r2i1p1f1
2264,290.7785630744035,289.62139501281445,ACCESS-ESM1-5,ssp126,r2i1p1f1
2265,290.70807548825474,289.58186617074495,ACCESS-ESM1-5,ssp126,r2i1p1f1
2266,290.8615329412155,289.70957015643324,ACCESS-ESM1-5,ssp126,r2i1p1f1
2267,290.6750121324525,289.55160406213497,ACCESS-ESM1-5,ssp126,r2i1p1f1
2268,290.60856383435566,289.49420767627646,ACCESS-ESM1-5,ssp126,r2i1p1f1
2269,290.72656867676733,289.5739577209478,ACCESS-ESM1-5,ssp126,r2i1p1f1
2270,290.72490568772406,289.57704549054506,ACCESS-ESM1-5,ssp126,r2i1p1f1
2271,290.80364233062755,289.6920657175509,ACCESS-ESM1-5,ssp126,r2i1p1f1
2272,290.753770359987,289.6376756437025,ACCESS-ESM1-5,ssp126,r2i1p1f1
2273,290.75980381112674,289.62663660551857,ACCESS-ESM1-5,ssp126,r2i1p1f1
2274,290.6383069246822,289.4904140474437,ACCESS-ESM1-5,ssp126,r2i1p1f1
2275,290.53909847817226,289.3741627550475,ACCESS-ESM1-5,ssp126,r2i1p1f1
2276,290.5974318795852,289.4565652690411,ACCESS-ESM1-5,ssp126,r2i1p1f1
2277,290.6350668406056,289.4907592667713,ACCESS-ESM1-5,ssp126,r2i1p1f1
2278,290.6981231500976,289.5569834270564,ACCESS-ESM1-5,ssp126,r2i1p1f1
2279,290.6681763345821,289.52921306724903,ACCESS-ESM1-5,ssp126,r2i1p1f1
2280,290.69138138922085,289.53918157788263,ACCESS-ESM1-5,ssp126,r2i1p1f1
2281,290.5456013028173,289.3648399387066,ACCESS-ESM1-5,ssp126,r2i1p1f1
2282,290.5679773826247,289.3930531802316,ACCESS-ESM1-5,ssp126,r2i1p1f1
2283,290.35125759586685,289.1839674889981,ACCESS-ESM1-5,ssp126,r2i1p1f1
2284,290.5231811363586,289.3422448232697,ACCESS-ESM1-5,ssp126,r2i1p1f1
2285,290.57637795280635,289.3816222301028,ACCESS-ESM1-5,ssp126,r2i1p1f1
2286,290.5047590606214,289.3259451519517,ACCESS-ESM1-5,ssp126,r2i1p1f1
2287,290.4689790607322,289.30033107900516,ACCESS-ESM1-5,ssp126,r2i1p1f1
2288,290.4774377163258,289.31372314620904,ACCESS-ESM1-5,ssp126,r2i1p1f1
2289,290.50183767197734,289.3286799126708,ACCESS-ESM1-5,ssp126,r2i1p1f1
2290,290.48591703930686,289.3302684272111,ACCESS-ESM1-5,ssp126,r2i1p1f1
2291,290.5373760374997,289.37003621788426,ACCESS-ESM1-5,ssp126,r2i1p1f1
2292,290.51980270443073,289.35987860098976,ACCESS-ESM1-5,ssp126,r2i1p1f1
2293,290.48587345840195,289.32887651012993,ACCESS-ESM1-5,ssp126,r2i1p1f1
2294,290.6484323059844,289.50142554005305,ACCESS-ESM1-5,ssp126,r2i1p1f1
2295,290.62938948239645,289.480068079613,ACCESS-ESM1-5,ssp126,r2i1p1f1
2296,290.50789616927386,289.3849825771342,ACCESS-ESM1-5,ssp126,r2i1p1f1
2297,290.62216430328925,289.501474916516,ACCESS-ESM1-5,ssp126,r2i1p1f1
2298,290.68784179003916,289.5374512575227,ACCESS-ESM1-5,ssp126,r2i1p1f1
2299,290.6181128383154,289.45871303668235,ACCESS-ESM1-5,ssp126,r2i1p1f1
2300,290.77477105577975,289.62490741419646,ACCESS-ESM1-5,ssp126,r2i1p1f1
