year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2063,290.5665583899319,289.4977233610461,CNRM-ESM2-1,ssp370,r5i1p1f2
2064,290.4063912238187,289.356478895317,CNRM-ESM2-1,ssp370,r5i1p1f2
2065,290.641552652212,289.594090129651,CNRM-ESM2-1,ssp370,r5i1p1f2
2066,290.6523190000526,289.5767268821089,CNRM-ESM2-1,ssp370,r5i1p1f2
2067,290.59842270360514,289.51565265167164,CNRM-ESM2-1,ssp370,r5i1p1f2
2068,290.6875689310695,289.6149251974476,CNRM-ESM2-1,ssp370,r5i1p1f2
2069,290.9825887155661,289.95414636204254,CNRM-ESM2-1,ssp370,r5i1p1f2
2070,290.74992300151723,289.7278378156225,CNRM-ESM2-1,ssp370,r5i1p1f2
2071,290.9276997473109,289.8765494013627,CNRM-ESM2-1,ssp370,r5i1p1f2
2072,290.9798908832339,289.9776217852582,CNRM-ESM2-1,ssp370,r5i1p1f2
2073,290.99973680120274,290.01333396587495,CNRM-ESM2-1,ssp370,r5i1p1f2
2074,291.12368073247427,290.1244213880204,CNRM-ESM2-1,ssp370,r5i1p1f2
2075,291.22843437271064,290.214069250152,CNRM-ESM2-1,ssp370,r5i1p1f2
2076,291.23078607811203,290.2529276752729,CNRM-ESM2-1,ssp370,r5i1p1f2
2077,291.2714541296197,290.2592417355755,CNRM-ESM2-1,ssp370,r5i1p1f2
2078,291.1385898241552,290.1318103071787,CNRM-ESM2-1,ssp370,r5i1p1f2
2079,291.40671332552535,290.3529167272406,CNRM-ESM2-1,ssp370,r5i1p1f2
2080,291.4268913383129,290.4436853870356,CNRM-ESM2-1,ssp370,r5i1p1f2
2081,291.1731298510424,290.18290582909697,CNRM-ESM2-1,ssp370,r5i1p1f2
2082,291.4649642068913,290.46376180320465,CNRM-ESM2-1,ssp370,r5i1p1f2
2083,291.5442452544183,290.5888770357955,CNRM-ESM2-1,ssp370,r5i1p1f2
2084,291.49857485106804,290.47981339112755,CNRM-ESM2-1,ssp370,r5i1p1f2
2085,291.5312812677839,290.57002843712354,CNRM-ESM2-1,ssp370,r5i1p1f2
2086,291.6429415845231,290.6621202451864,CNRM-ESM2-1,ssp370,r5i1p1f2
2087,291.8388434040643,290.8750600390868,CNRM-ESM2-1,ssp370,r5i1p1f2
2088,291.802597255205,290.81184625363954,CNRM-ESM2-1,ssp370,r5i1p1f2
2089,291.79045877601664,290.79433899219515,CNRM-ESM2-1,ssp370,r5i1p1f2
2090,291.9956633503153,291.0376458528074,CNRM-ESM2-1,ssp370,r5i1p1f2
2091,292.1717632486981,291.212280061629,CNRM-ESM2-1,ssp370,r5i1p1f2
2092,292.1604049971884,291.2337672939707,CNRM-ESM2-1,ssp370,r5i1p1f2
2093,291.9613324794931,291.0514298558169,CNRM-ESM2-1,ssp370,r5i1p1f2
2094,292.2311748991597,291.3120224694184,CNRM-ESM2-1,ssp370,r5i1p1f2
2095,292.24058772008703,291.3167244826981,CNRM-ESM2-1,ssp370,r5i1p1f2
2096,292.1478560718166,291.238353944478,CNRM-ESM2-1,ssp370,r5i1p1f2
2097,292.3656031356264,291.4654095680645,CNRM-ESM2-1,ssp370,r5i1p1f2
2098,292.26783968417715,291.3689108536815,CNRM-ESM2-1,ssp370,r5i1p1f2
2099,292.33859761266353,291.4326120491503,CNRM-ESM2-1,ssp370,r5i1p1f2
2100,292.4184493747655,291.5432252562048,CNRM-ESM2-1,ssp370,r5i1p1f2
