year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1922,286.85474630099066,285.4672452953389,GISS-E2-2-H,historical,r1i1p1f1
1923,286.9272038089959,285.5471194747944,GISS-E2-2-H,historical,r1i1p1f1
1924,286.85004009617944,285.48099727084235,GISS-E2-2-H,historical,r1i1p1f1
1925,286.905380757901,285.51472447511804,GISS-E2-2-H,historical,r1i1p1f1
1926,287.1070397454091,285.7189850985772,GISS-E2-2-H,historical,r1i1p1f1
1927,287.00539465445524,285.5800996446494,GISS-E2-2-H,historical,r1i1p1f1
1928,287.0599821206719,285.62824630352026,GISS-E2-2-H,historical,r1i1p1f1
1929,287.0241498201271,285.6021104176219,GISS-E2-2-H,historical,r1i1p1f1
1930,286.91027963877724,285.4873014080929,GISS-E2-2-H,historical,r1i1p1f1
1931,286.86668145392554,285.4923090485699,GISS-E2-2-H,historical,r1i1p1f1
1932,286.9440715692215,285.5508107525323,GISS-E2-2-H,historical,r1i1p1f1
1933,286.9633730282131,285.5617186485326,GISS-E2-2-H,historical,r1i1p1f1
1934,287.0117693831503,285.5730025449607,GISS-E2-2-H,historical,r1i1p1f1
1935,287.038042534262,285.6352142007159,GISS-E2-2-H,historical,r1i1p1f1
1936,287.0609546442929,285.6777724704426,GISS-E2-2-H,historical,r1i1p1f1
1937,286.8725375410969,285.4675217967535,GISS-E2-2-H,historical,r1i1p1f1
1938,286.9291662316164,285.5238554170773,GISS-E2-2-H,historical,r1i1p1f1
1939,286.9408803070611,285.568123612971,GISS-E2-2-H,historical,r1i1p1f1
1940,286.89610603912365,285.48775813591794,GISS-E2-2-H,historical,r1i1p1f1
1941,286.9683346455115,285.56281213464575,GISS-E2-2-H,historical,r1i1p1f1
1942,286.9973956378693,285.6423539175205,GISS-E2-2-H,historical,r1i1p1f1
1943,286.96911512113866,285.5455571431434,GISS-E2-2-H,historical,r1i1p1f1
1944,287.09769218767036,285.75167584280683,GISS-E2-2-H,historical,r1i1p1f1
1945,287.1556232420674,285.77607220807175,GISS-E2-2-H,historical,r1i1p1f1
1946,286.9951201386314,285.5716965566477,GISS-E2-2-H,historical,r1i1p1f1
1947,286.92104681869756,285.5179797689979,GISS-E2-2-H,historical,r1i1p1f1
1948,287.05117011468127,285.64176232889133,GISS-E2-2-H,historical,r1i1p1f1
1949,286.90830253699045,285.5142585570667,GISS-E2-2-H,historical,r1i1p1f1
1950,287.03083137643165,285.6613179880875,GISS-E2-2-H,historical,r1i1p1f1
1951,287.1495114705487,285.75696431956226,GISS-E2-2-H,historical,r1i1p1f1
1952,287.088171648155,285.68982850761137,GISS-E2-2-H,historical,r1i1p1f1
1953,287.01849131532515,285.63004072150363,GISS-E2-2-H,historical,r1i1p1f1
1954,287.007702550647,285.6238710059147,GISS-E2-2-H,historical,r1i1p1f1
1955,287.05885704766695,285.63823311476693,GISS-E2-2-H,historical,r1i1p1f1
1956,286.9430026593204,285.5400188399358,GISS-E2-2-H,historical,r1i1p1f1
1957,287.0138072416933,285.64429395344746,GISS-E2-2-H,historical,r1i1p1f1
1958,287.06804950827785,285.6676521728112,GISS-E2-2-H,historical,r1i1p1f1
1959,287.00320735060274,285.64799761757865,GISS-E2-2-H,historical,r1i1p1f1
1960,287.09481308989734,285.67005072427156,GISS-E2-2-H,historical,r1i1p1f1
1961,286.92765663603546,285.50328825286556,GISS-E2-2-H,historical,r1i1p1f1
1962,287.05449658454336,285.6035172172207,GISS-E2-2-H,historical,r1i1p1f1
1963,286.9819624616085,285.566183077426,GISS-E2-2-H,historical,r1i1p1f1
1964,286.800043170531,285.390948096202,GISS-E2-2-H,historical,r1i1p1f1
1965,286.89297501288485,285.4669710616017,GISS-E2-2-H,historical,r1i1p1f1
1966,287.0034883495107,285.6682861460826,GISS-E2-2-H,historical,r1i1p1f1
1967,286.8977718701565,285.55369076685565,GISS-E2-2-H,historical,r1i1p1f1
1968,286.91672961532385,285.5554875636704,GISS-E2-2-H,historical,r1i1p1f1
1969,287.07998204042866,285.78597056500877,GISS-E2-2-H,historical,r1i1p1f1
1970,287.0512825559276,285.72048389222533,GISS-E2-2-H,historical,r1i1p1f1
1971,286.98587455091655,285.6538980949984,GISS-E2-2-H,historical,r1i1p1f1
1972,286.9704447037331,285.63438649416105,GISS-E2-2-H,historical,r1i1p1f1
1973,286.92954403478916,285.62329702198355,GISS-E2-2-H,historical,r1i1p1f1
1974,286.80946214833176,285.5131973345578,GISS-E2-2-H,historical,r1i1p1f1
1975,286.88330034349184,285.5623300263014,GISS-E2-2-H,historical,r1i1p1f1
1976,286.88009207832744,285.5842335940166,GISS-E2-2-H,historical,r1i1p1f1
1977,286.91471658128575,285.6083061069906,GISS-E2-2-H,historical,r1i1p1f1
1978,286.94525410382647,285.66443165867395,GISS-E2-2-H,historical,r1i1p1f1
1979,287.0140422064376,285.7459914375989,GISS-E2-2-H,historical,r1i1p1f1
1980,286.9975629005952,285.6672808259258,GISS-E2-2-H,historical,r1i1p1f1
1981,286.9402989542962,285.68349393126215,GISS-E2-2-H,historical,r1i1p1f1
1982,286.9250781219112,285.6311929093861,GISS-E2-2-H,historical,r1i1p1f1
1983,286.9476469534852,285.6102160236778,GISS-E2-2-H,historical,r1i1p1f1
1984,287.10704008079824,285.82622148757025,GISS-E2-2-H,historical,r1i1p1f1
1985,287.1921945431921,285.88209160868513,GISS-E2-2-H,historical,r1i1p1f1
1986,287.1916626433814,285.9115687516936,GISS-E2-2-H,historical,r1i1p1f1
1987,287.2587101929833,285.9998969166573,GISS-E2-2-H,historical,r1i1p1f1
1988,287.36508690291856,286.0733341155847,GISS-E2-2-H,historical,r1i1p1f1
1989,287.3996498779812,286.0946550217305,GISS-E2-2-H,historical,r1i1p1f1
1990,287.45952272915054,286.149072383075,GISS-E2-2-H,historical,r1i1p1f1
1991,287.1907751571032,285.90472324405863,GISS-E2-2-H,historical,r1i1p1f1
1992,287.1395153652005,285.8413369240508,GISS-E2-2-H,historical,r1i1p1f1
1993,287.1677119982266,285.85526143684245,GISS-E2-2-H,historical,r1i1p1f1
1994,287.07643076667836,285.76135455354205,GISS-E2-2-H,historical,r1i1p1f1
1995,287.32984821776364,285.98167021590143,GISS-E2-2-H,historical,r1i1p1f1
1996,287.40618017189416,286.1052190275149,GISS-E2-2-H,historical,r1i1p1f1
1997,287.3207604057112,286.0270798387937,GISS-E2-2-H,historical,r1i1p1f1
1998,287.3723311776863,286.0639726959974,GISS-E2-2-H,historical,r1i1p1f1
1999,287.5230392161768,286.2207844976411,GISS-E2-2-H,historical,r1i1p1f1
2000,287.4690611808179,286.22106615051507,GISS-E2-2-H,historical,r1i1p1f1
2001,287.52398101796086,286.2677632694047,GISS-E2-2-H,historical,r1i1p1f1
2002,287.5119646017329,286.2242960274112,GISS-E2-2-H,historical,r1i1p1f1
2003,287.42025581010734,286.1454343243841,GISS-E2-2-H,historical,r1i1p1f1
2004,287.5131832176664,286.24290764521703,GISS-E2-2-H,historical,r1i1p1f1
2005,287.63055463819677,286.3890411512562,GISS-E2-2-H,historical,r1i1p1f1
2006,287.52938481199664,286.29028643705374,GISS-E2-2-H,historical,r1i1p1f1
2007,287.50121583730447,286.24666484384386,GISS-E2-2-H,historical,r1i1p1f1
2008,287.5895033795812,286.36755858771767,GISS-E2-2-H,historical,r1i1p1f1
2009,287.4697108407973,286.20886972088715,GISS-E2-2-H,historical,r1i1p1f1
2010,287.58704809784547,286.3563130856681,GISS-E2-2-H,historical,r1i1p1f1
2011,287.6001886379042,286.34493706421557,GISS-E2-2-H,historical,r1i1p1f1
2012,287.66736268077045,286.40197526263745,GISS-E2-2-H,historical,r1i1p1f1
2013,287.72158940579095,286.4430508632309,GISS-E2-2-H,historical,r1i1p1f1
2014,287.866341994889,286.55987383143486,GISS-E2-2-H,historical,r1i1p1f1
