year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1892,287.6151289420672,286.4015057348685,MPI-ESM1-2-LR,historical,r6i1p1f1
1893,287.6212839172493,286.36304653263994,MPI-ESM1-2-LR,historical,r6i1p1f1
1894,287.58628200802633,286.35628895111836,MPI-ESM1-2-LR,historical,r6i1p1f1
1895,287.8866663407447,286.61939738588546,MPI-ESM1-2-LR,historical,r6i1p1f1
1896,287.87852391546824,286.6097391993267,MPI-ESM1-2-LR,historical,r6i1p1f1
1897,287.804967372998,286.55471089120186,MPI-ESM1-2-LR,historical,r6i1p1f1
1898,287.7692297824198,286.50858285650463,MPI-ESM1-2-LR,historical,r6i1p1f1
1899,287.9330076739488,286.6776923933882,MPI-ESM1-2-LR,historical,r6i1p1f1
1900,288.0806496469611,286.7942453067204,MPI-ESM1-2-LR,historical,r6i1p1f1
1901,288.1037334049157,286.8088767186897,MPI-ESM1-2-LR,historical,r6i1p1f1
1902,288.06312631152076,286.77649238147444,MPI-ESM1-2-LR,historical,r6i1p1f1
1903,287.9014478192082,286.6390141382969,MPI-ESM1-2-LR,historical,r6i1p1f1
1904,287.8594936291884,286.57573037737706,MPI-ESM1-2-LR,historical,r6i1p1f1
1905,287.9540383078679,286.72481365645285,MPI-ESM1-2-LR,historical,r6i1p1f1
1906,288.0011754186991,286.7636431531093,MPI-ESM1-2-LR,historical,r6i1p1f1
1907,287.97985596835707,286.72551956774873,MPI-ESM1-2-LR,historical,r6i1p1f1
1908,287.96907981393133,286.7330263730689,MPI-ESM1-2-LR,historical,r6i1p1f1
1909,288.0223234160335,286.7592264194117,MPI-ESM1-2-LR,historical,r6i1p1f1
1910,287.9945063547073,286.7632021824003,MPI-ESM1-2-LR,historical,r6i1p1f1
1911,288.00418722086124,286.773866919543,MPI-ESM1-2-LR,historical,r6i1p1f1
1912,287.90428633363666,286.6390349192011,MPI-ESM1-2-LR,historical,r6i1p1f1
1913,288.03532786030473,286.7812770450089,MPI-ESM1-2-LR,historical,r6i1p1f1
1914,287.98760402973556,286.712224343928,MPI-ESM1-2-LR,historical,r6i1p1f1
1915,288.0014186243789,286.7424820085339,MPI-ESM1-2-LR,historical,r6i1p1f1
1916,288.0152792793043,286.78189501869576,MPI-ESM1-2-LR,historical,r6i1p1f1
1917,287.7370402958015,286.49295596066577,MPI-ESM1-2-LR,historical,r6i1p1f1
1918,287.7919401776997,286.54753390512246,MPI-ESM1-2-LR,historical,r6i1p1f1
1919,288.12046769379424,286.83164567433954,MPI-ESM1-2-LR,historical,r6i1p1f1
1920,287.96531487725537,286.6826697608171,MPI-ESM1-2-LR,historical,r6i1p1f1
1921,287.99895702786324,286.72852385399045,MPI-ESM1-2-LR,historical,r6i1p1f1
1922,287.98216175870334,286.75180593951796,MPI-ESM1-2-LR,historical,r6i1p1f1
1923,287.8950316179136,286.6582058957641,MPI-ESM1-2-LR,historical,r6i1p1f1
1924,288.07355685666886,286.83883926978734,MPI-ESM1-2-LR,historical,r6i1p1f1
1925,288.12364791555746,286.888998364599,MPI-ESM1-2-LR,historical,r6i1p1f1
1926,288.08883045189134,286.85611119335516,MPI-ESM1-2-LR,historical,r6i1p1f1
1927,288.15237799951166,286.93803709273607,MPI-ESM1-2-LR,historical,r6i1p1f1
1928,288.1504504521075,286.9253799163722,MPI-ESM1-2-LR,historical,r6i1p1f1
1929,288.16714411949727,286.9922692489783,MPI-ESM1-2-LR,historical,r6i1p1f1
1930,288.13887936099775,286.91481151317805,MPI-ESM1-2-LR,historical,r6i1p1f1
1931,287.84574459820055,286.6043887804222,MPI-ESM1-2-LR,historical,r6i1p1f1
1932,287.985895071278,286.74268839135146,MPI-ESM1-2-LR,historical,r6i1p1f1
1933,288.11632881141213,286.8390748307063,MPI-ESM1-2-LR,historical,r6i1p1f1
1934,288.0377320634144,286.80789985443784,MPI-ESM1-2-LR,historical,r6i1p1f1
1935,287.9469735705942,286.7103599661168,MPI-ESM1-2-LR,historical,r6i1p1f1
1936,288.04937080755064,286.8226057411344,MPI-ESM1-2-LR,historical,r6i1p1f1
1937,288.0963162356641,286.8497258436184,MPI-ESM1-2-LR,historical,r6i1p1f1
1938,288.15468506979556,286.88520538682565,MPI-ESM1-2-LR,historical,r6i1p1f1
1939,288.0883403202392,286.8388514690338,MPI-ESM1-2-LR,historical,r6i1p1f1
1940,288.06373746874067,286.80196869309526,MPI-ESM1-2-LR,historical,r6i1p1f1
1941,288.2674845923828,286.99802547093884,MPI-ESM1-2-LR,historical,r6i1p1f1
1942,288.2033991396577,286.97760342332117,MPI-ESM1-2-LR,historical,r6i1p1f1
1943,288.02685574335175,286.79807609265254,MPI-ESM1-2-LR,historical,r6i1p1f1
1944,288.0171728514041,286.78088837819683,MPI-ESM1-2-LR,historical,r6i1p1f1
1945,287.95581551887153,286.7148704405751,MPI-ESM1-2-LR,historical,r6i1p1f1
1946,288.1963338675759,286.9210270825597,MPI-ESM1-2-LR,historical,r6i1p1f1
1947,288.391329986694,287.1062515645893,MPI-ESM1-2-LR,historical,r6i1p1f1
1948,288.0758929629074,286.8050972235693,MPI-ESM1-2-LR,historical,r6i1p1f1
1949,288.0953685897681,286.8115346520372,MPI-ESM1-2-LR,historical,r6i1p1f1
1950,288.3142900196307,287.0805541421289,MPI-ESM1-2-LR,historical,r6i1p1f1
1951,288.32149702911755,287.0749660783979,MPI-ESM1-2-LR,historical,r6i1p1f1
1952,288.3171734733218,287.0592215695006,MPI-ESM1-2-LR,historical,r6i1p1f1
1953,288.4880141055916,287.2431280165334,MPI-ESM1-2-LR,historical,r6i1p1f1
1954,288.3939920400349,287.1674415981019,MPI-ESM1-2-LR,historical,r6i1p1f1
1955,288.1864016686773,286.945160664868,MPI-ESM1-2-LR,historical,r6i1p1f1
1956,288.08360011221134,286.88798219577643,MPI-ESM1-2-LR,historical,r6i1p1f1
1957,288.369481110723,287.13173697369274,MPI-ESM1-2-LR,historical,r6i1p1f1
1958,288.3465857474021,287.15037200077455,MPI-ESM1-2-LR,historical,r6i1p1f1
1959,288.26407108301817,287.0466909656119,MPI-ESM1-2-LR,historical,r6i1p1f1
1960,288.3068165215364,287.08411308282416,MPI-ESM1-2-LR,historical,r6i1p1f1
1961,288.2919191959274,287.0594964726299,MPI-ESM1-2-LR,historical,r6i1p1f1
1962,288.05846747311296,286.84079643250834,MPI-ESM1-2-LR,historical,r6i1p1f1
1963,288.10103443655095,286.88473922964084,MPI-ESM1-2-LR,historical,r6i1p1f1
1964,288.1447208767738,286.9200824766105,MPI-ESM1-2-LR,historical,r6i1p1f1
1965,288.1123182805284,286.89085057600795,MPI-ESM1-2-LR,historical,r6i1p1f1
1966,288.20971204929083,287.0104097847238,MPI-ESM1-2-LR,historical,r6i1p1f1
1967,287.97446879015456,286.7411668973362,MPI-ESM1-2-LR,historical,r6i1p1f1
1968,287.95064710907025,286.7186812141953,MPI-ESM1-2-LR,historical,r6i1p1f1
1969,288.04808950598135,286.78727286158556,MPI-ESM1-2-LR,historical,r6i1p1f1
1970,288.08699214322155,286.85115673177916,MPI-ESM1-2-LR,historical,r6i1p1f1
1971,288.08378517793756,286.86490688717157,MPI-ESM1-2-LR,historical,r6i1p1f1
1972,288.27531537265384,287.02418105392536,MPI-ESM1-2-LR,historical,r6i1p1f1
1973,288.33289342773287,287.0955995591182,MPI-ESM1-2-LR,historical,r6i1p1f1
1974,288.32242703907673,287.0981865636596,MPI-ESM1-2-LR,historical,r6i1p1f1
1975,288.08833056622524,286.8340419314933,MPI-ESM1-2-LR,historical,r6i1p1f1
1976,288.15213511955426,286.9044949184222,MPI-ESM1-2-LR,historical,r6i1p1f1
1977,288.2635886245263,287.0103765146808,MPI-ESM1-2-LR,historical,r6i1p1f1
1978,288.29705524801574,287.057615128703,MPI-ESM1-2-LR,historical,r6i1p1f1
1979,288.2305409834855,287.0245149595955,MPI-ESM1-2-LR,historical,r6i1p1f1
1980,288.25601916725464,287.03343732688893,MPI-ESM1-2-LR,historical,r6i1p1f1
1981,288.423413333095,287.1759898703507,MPI-ESM1-2-LR,historical,r6i1p1f1
1982,288.41158201539855,287.19348069780244,MPI-ESM1-2-LR,historical,r6i1p1f1
1983,288.25392121328,287.03795239751923,MPI-ESM1-2-LR,historical,r6i1p1f1
1984,288.208228287835,286.98648111474546,MPI-ESM1-2-LR,historical,r6i1p1f1
1985,288.49602639470555,287.27834712555506,MPI-ESM1-2-LR,historical,r6i1p1f1
1986,288.4938386953035,287.33139591479744,MPI-ESM1-2-LR,historical,r6i1p1f1
1987,288.4097852992126,287.1984623832642,MPI-ESM1-2-LR,historical,r6i1p1f1
1988,288.57424278820116,287.3733609303411,MPI-ESM1-2-LR,historical,r6i1p1f1
1989,288.522293071874,287.2995747227097,MPI-ESM1-2-LR,historical,r6i1p1f1
1990,288.28952617910534,287.0541461401493,MPI-ESM1-2-LR,historical,r6i1p1f1
1991,288.50120207892405,287.30385830724447,MPI-ESM1-2-LR,historical,r6i1p1f1
1992,288.29849358280666,287.0711028315523,MPI-ESM1-2-LR,historical,r6i1p1f1
1993,288.3863528315363,287.14097851258856,MPI-ESM1-2-LR,historical,r6i1p1f1
1994,288.4530067216721,287.2487099411033,MPI-ESM1-2-LR,historical,r6i1p1f1
1995,288.4481833042485,287.22740554416634,MPI-ESM1-2-LR,historical,r6i1p1f1
1996,288.59515138146793,287.41235430168615,MPI-ESM1-2-LR,historical,r6i1p1f1
1997,288.8010831167248,287.60935657879446,MPI-ESM1-2-LR,historical,r6i1p1f1
1998,288.8156754927667,287.63928341456375,MPI-ESM1-2-LR,historical,r6i1p1f1
1999,288.6406773861834,287.45891566805284,MPI-ESM1-2-LR,historical,r6i1p1f1
2000,288.7599248356445,287.55644296776427,MPI-ESM1-2-LR,historical,r6i1p1f1
2001,288.87893118193824,287.6791657048199,MPI-ESM1-2-LR,historical,r6i1p1f1
2002,288.98947609597883,287.8123927165269,MPI-ESM1-2-LR,historical,r6i1p1f1
2003,288.9292011750509,287.7566274504376,MPI-ESM1-2-LR,historical,r6i1p1f1
2004,288.72725076439326,287.5749111563371,MPI-ESM1-2-LR,historical,r6i1p1f1
2005,288.81072198982525,287.6463101345386,MPI-ESM1-2-LR,historical,r6i1p1f1
2006,288.79282950084644,287.6174108107279,MPI-ESM1-2-LR,historical,r6i1p1f1
2007,288.87807922941545,287.6858297725077,MPI-ESM1-2-LR,historical,r6i1p1f1
2008,289.05374942322584,287.8679545283306,MPI-ESM1-2-LR,historical,r6i1p1f1
2009,288.77697890204246,287.60429339660726,MPI-ESM1-2-LR,historical,r6i1p1f1
2010,288.7096705811546,287.54383074170033,MPI-ESM1-2-LR,historical,r6i1p1f1
2011,288.70207312757225,287.5428158373895,MPI-ESM1-2-LR,historical,r6i1p1f1
2012,288.81786482210674,287.6168644095785,MPI-ESM1-2-LR,historical,r6i1p1f1
2013,288.9843956289462,287.80371454550385,MPI-ESM1-2-LR,historical,r6i1p1f1
2014,288.9173319412796,287.75227115041383,MPI-ESM1-2-LR,historical,r6i1p1f1
