year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2089,290.1747756424122,288.98600429880963,CAMS-CSM1-0,ssp245,r1i1p1f1
2090,290.19854269366124,289.00874103642576,CAMS-CSM1-0,ssp245,r1i1p1f1
2091,290.1066511805795,288.89669593442204,CAMS-CSM1-0,ssp245,r1i1p1f1
2092,290.2574817812682,289.03001681285383,CAMS-CSM1-0,ssp245,r1i1p1f1
2093,290.2032257250454,289.0084779020412,CAMS-CSM1-0,ssp245,r1i1p1f1
2094,290.03642647842514,288.8366337833547,CAMS-CSM1-0,ssp245,r1i1p1f1
2095,290.1641864805459,288.963943994903,CAMS-CSM1-0,ssp245,r1i1p1f1
2096,290.24885489628156,289.0477429897898,CAMS-CSM1-0,ssp245,r1i1p1f1
2097,290.4173347748465,289.17746166605616,CAMS-CSM1-0,ssp245,r1i1p1f1
2098,290.2723382304322,289.03595821875876,CAMS-CSM1-0,ssp245,r1i1p1f1
2099,290.1414658651253,288.9371459981823,CAMS-CSM1-0,ssp245,r1i1p1f1
