year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1912,287.87519591223753,286.6050036955507,MPI-ESM1-2-LR,historical,r4i1p1f1
1913,287.8619555004211,286.5966828580915,MPI-ESM1-2-LR,historical,r4i1p1f1
1914,288.0964919553911,286.8360505987422,MPI-ESM1-2-LR,historical,r4i1p1f1
1915,287.97860043436987,286.7073307401843,MPI-ESM1-2-LR,historical,r4i1p1f1
1916,287.9285388821951,286.6673392343357,MPI-ESM1-2-LR,historical,r4i1p1f1
1917,287.98041255728776,286.6694798037898,MPI-ESM1-2-LR,historical,r4i1p1f1
1918,287.91698526613663,286.65344401978405,MPI-ESM1-2-LR,historical,r4i1p1f1
1919,288.0131202077583,286.7446299625979,MPI-ESM1-2-LR,historical,r4i1p1f1
1920,288.067235352924,286.83141804268325,MPI-ESM1-2-LR,historical,r4i1p1f1
1921,288.04802444058845,286.80644642331305,MPI-ESM1-2-LR,historical,r4i1p1f1
1922,288.1184671380648,286.891020505583,MPI-ESM1-2-LR,historical,r4i1p1f1
1923,288.1192271696433,286.89497986313205,MPI-ESM1-2-LR,historical,r4i1p1f1
1924,288.05748953721206,286.81983491026944,MPI-ESM1-2-LR,historical,r4i1p1f1
1925,288.2216527176802,286.94133665888853,MPI-ESM1-2-LR,historical,r4i1p1f1
1926,288.1679777657617,286.8969847301446,MPI-ESM1-2-LR,historical,r4i1p1f1
1927,288.03617298887315,286.7914119866304,MPI-ESM1-2-LR,historical,r4i1p1f1
1928,287.9743339674819,286.7152421064948,MPI-ESM1-2-LR,historical,r4i1p1f1
1929,288.04248921818345,286.811137774909,MPI-ESM1-2-LR,historical,r4i1p1f1
1930,288.1779692843159,286.9395151231935,MPI-ESM1-2-LR,historical,r4i1p1f1
1931,288.10077019008094,286.896402749239,MPI-ESM1-2-LR,historical,r4i1p1f1
1932,287.9756957981994,286.72960863743697,MPI-ESM1-2-LR,historical,r4i1p1f1
1933,288.10893701269123,286.8714657877332,MPI-ESM1-2-LR,historical,r4i1p1f1
1934,288.1172879325099,286.8871088090978,MPI-ESM1-2-LR,historical,r4i1p1f1
1935,288.18212499336636,286.92986441540876,MPI-ESM1-2-LR,historical,r4i1p1f1
1936,288.3128650262632,287.0328314812829,MPI-ESM1-2-LR,historical,r4i1p1f1
1937,288.07582656300724,286.81487799943255,MPI-ESM1-2-LR,historical,r4i1p1f1
1938,288.03372871522356,286.78463471050054,MPI-ESM1-2-LR,historical,r4i1p1f1
1939,288.20408448018696,286.9395704944499,MPI-ESM1-2-LR,historical,r4i1p1f1
1940,288.20727608958447,286.94907108750493,MPI-ESM1-2-LR,historical,r4i1p1f1
1941,288.1216757757735,286.88930753128864,MPI-ESM1-2-LR,historical,r4i1p1f1
1942,288.2275486183556,286.99995088916984,MPI-ESM1-2-LR,historical,r4i1p1f1
1943,288.43725167382763,287.18478237455395,MPI-ESM1-2-LR,historical,r4i1p1f1
1944,288.51038903700277,287.2527468569289,MPI-ESM1-2-LR,historical,r4i1p1f1
1945,288.1737853730954,286.9100626388095,MPI-ESM1-2-LR,historical,r4i1p1f1
1946,288.10482150474206,286.88903320551447,MPI-ESM1-2-LR,historical,r4i1p1f1
1947,287.967884643979,286.74781138758897,MPI-ESM1-2-LR,historical,r4i1p1f1
1948,288.0634085416025,286.82503765116735,MPI-ESM1-2-LR,historical,r4i1p1f1
1949,288.2696464540675,287.0500254272132,MPI-ESM1-2-LR,historical,r4i1p1f1
1950,288.3335054957009,287.1072759595991,MPI-ESM1-2-LR,historical,r4i1p1f1
1951,288.3908257706853,287.13232900480597,MPI-ESM1-2-LR,historical,r4i1p1f1
1952,288.0856306799261,286.86251372688497,MPI-ESM1-2-LR,historical,r4i1p1f1
1953,287.95174906176914,286.725217487126,MPI-ESM1-2-LR,historical,r4i1p1f1
1954,288.0027371268763,286.7781173207241,MPI-ESM1-2-LR,historical,r4i1p1f1
1955,288.10749106831923,286.88305966194287,MPI-ESM1-2-LR,historical,r4i1p1f1
1956,288.3212892617213,287.10863808527233,MPI-ESM1-2-LR,historical,r4i1p1f1
1957,288.46490736752224,287.25838047109886,MPI-ESM1-2-LR,historical,r4i1p1f1
1958,288.34262579015666,287.11062109467167,MPI-ESM1-2-LR,historical,r4i1p1f1
1959,288.1849300110231,286.93544211699736,MPI-ESM1-2-LR,historical,r4i1p1f1
1960,288.1417054892919,286.9013390854626,MPI-ESM1-2-LR,historical,r4i1p1f1
1961,288.21815565202564,286.9803350833066,MPI-ESM1-2-LR,historical,r4i1p1f1
1962,288.21640761618784,286.98733628566544,MPI-ESM1-2-LR,historical,r4i1p1f1
1963,288.22744649103146,287.03365581165497,MPI-ESM1-2-LR,historical,r4i1p1f1
1964,288.31149272203874,287.0977738147851,MPI-ESM1-2-LR,historical,r4i1p1f1
1965,288.0880977392271,286.8334130730262,MPI-ESM1-2-LR,historical,r4i1p1f1
1966,288.14264349653615,286.9098395188819,MPI-ESM1-2-LR,historical,r4i1p1f1
1967,288.0858885774151,286.87497558432227,MPI-ESM1-2-LR,historical,r4i1p1f1
1968,288.1582532430418,286.9106405308713,MPI-ESM1-2-LR,historical,r4i1p1f1
1969,288.2447976182868,287.02074138521624,MPI-ESM1-2-LR,historical,r4i1p1f1
1970,288.20503482850444,286.9517459329405,MPI-ESM1-2-LR,historical,r4i1p1f1
1971,288.36374952877327,287.1370088683743,MPI-ESM1-2-LR,historical,r4i1p1f1
1972,288.50277660986023,287.26202923955196,MPI-ESM1-2-LR,historical,r4i1p1f1
1973,288.26052480279526,287.03463697745053,MPI-ESM1-2-LR,historical,r4i1p1f1
1974,288.20317705306627,286.9769135272007,MPI-ESM1-2-LR,historical,r4i1p1f1
1975,287.9788813553411,286.71840060844397,MPI-ESM1-2-LR,historical,r4i1p1f1
1976,288.0739129759133,286.78943522701286,MPI-ESM1-2-LR,historical,r4i1p1f1
1977,288.14981123930335,286.8927536157371,MPI-ESM1-2-LR,historical,r4i1p1f1
1978,288.1340303005052,286.8920443752893,MPI-ESM1-2-LR,historical,r4i1p1f1
1979,288.23690524222485,287.0024134520321,MPI-ESM1-2-LR,historical,r4i1p1f1
1980,288.3868484218604,287.17006786543527,MPI-ESM1-2-LR,historical,r4i1p1f1
1981,288.47497097462764,287.22228318494,MPI-ESM1-2-LR,historical,r4i1p1f1
1982,288.44647664254467,287.21230439379286,MPI-ESM1-2-LR,historical,r4i1p1f1
1983,288.26722429025284,287.04757040563874,MPI-ESM1-2-LR,historical,r4i1p1f1
1984,288.4221680726356,287.18381694076464,MPI-ESM1-2-LR,historical,r4i1p1f1
1985,288.61346710183506,287.4023626034347,MPI-ESM1-2-LR,historical,r4i1p1f1
1986,288.55610565313833,287.329592842444,MPI-ESM1-2-LR,historical,r4i1p1f1
1987,288.3094094583362,287.1035093179091,MPI-ESM1-2-LR,historical,r4i1p1f1
1988,288.43993804669117,287.21707058715725,MPI-ESM1-2-LR,historical,r4i1p1f1
1989,288.5702354895165,287.3484251059597,MPI-ESM1-2-LR,historical,r4i1p1f1
1990,288.6033207366462,287.3650518083386,MPI-ESM1-2-LR,historical,r4i1p1f1
1991,288.48672514238393,287.2731531648043,MPI-ESM1-2-LR,historical,r4i1p1f1
1992,288.28912856235587,287.1124550784635,MPI-ESM1-2-LR,historical,r4i1p1f1
1993,288.40446837140775,287.1769438086871,MPI-ESM1-2-LR,historical,r4i1p1f1
1994,288.450121785749,287.2364218722162,MPI-ESM1-2-LR,historical,r4i1p1f1
1995,288.55198514631127,287.33130938188236,MPI-ESM1-2-LR,historical,r4i1p1f1
1996,288.65663465473267,287.4370024946426,MPI-ESM1-2-LR,historical,r4i1p1f1
1997,288.79613768972024,287.59916865494654,MPI-ESM1-2-LR,historical,r4i1p1f1
1998,288.5186063525314,287.3215669214446,MPI-ESM1-2-LR,historical,r4i1p1f1
1999,288.73399808186866,287.53429565681785,MPI-ESM1-2-LR,historical,r4i1p1f1
2000,288.7492568541714,287.5277847064378,MPI-ESM1-2-LR,historical,r4i1p1f1
2001,288.8312670931935,287.5963619469727,MPI-ESM1-2-LR,historical,r4i1p1f1
2002,288.7806690246887,287.5569240852372,MPI-ESM1-2-LR,historical,r4i1p1f1
2003,288.5221482980113,287.33168447933247,MPI-ESM1-2-LR,historical,r4i1p1f1
2004,288.57927558521806,287.3748104274652,MPI-ESM1-2-LR,historical,r4i1p1f1
2005,288.7620117739257,287.57003718135536,MPI-ESM1-2-LR,historical,r4i1p1f1
2006,288.6658524266617,287.50614780308916,MPI-ESM1-2-LR,historical,r4i1p1f1
2007,288.8403303519425,287.6498563140308,MPI-ESM1-2-LR,historical,r4i1p1f1
2008,288.79530516076983,287.61037646918453,MPI-ESM1-2-LR,historical,r4i1p1f1
2009,288.85625925560123,287.652199802754,MPI-ESM1-2-LR,historical,r4i1p1f1
2010,288.8888471308373,287.7238902252146,MPI-ESM1-2-LR,historical,r4i1p1f1
2011,289.1063312773437,287.9401106787564,MPI-ESM1-2-LR,historical,r4i1p1f1
2012,288.98619459576236,287.8344792591598,MPI-ESM1-2-LR,historical,r4i1p1f1
2013,289.0120617450692,287.84595941977227,MPI-ESM1-2-LR,historical,r4i1p1f1
2014,289.0400521501474,287.8481902822566,MPI-ESM1-2-LR,historical,r4i1p1f1
