year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1925,287.8598777993248,286.75393743473137,CanESM5,historical,r20i1p1f1
1926,287.8914743893253,286.7290691896915,CanESM5,historical,r20i1p1f1
1927,287.95017871899825,286.7580321017596,CanESM5,historical,r20i1p1f1
1928,287.94263461121557,286.79835169047743,CanESM5,historical,r20i1p1f1
1929,288.06186456140034,286.88663341204887,CanESM5,historical,r20i1p1f1
1930,287.8800359560898,286.7417770932248,CanESM5,historical,r20i1p1f1
1931,288.02432582399877,286.87595589301964,CanESM5,historical,r20i1p1f1
1932,288.02619329375005,286.86774846556415,CanESM5,historical,r20i1p1f1
1933,288.05375749268075,286.91173513118656,CanESM5,historical,r20i1p1f1
1934,287.72237408093554,286.5925619829639,CanESM5,historical,r20i1p1f1
1935,287.92892225903563,286.7756513265266,CanESM5,historical,r20i1p1f1
1936,288.19912763686256,287.03979143632023,CanESM5,historical,r20i1p1f1
1937,288.0480523727553,286.87901582905465,CanESM5,historical,r20i1p1f1
1938,287.8860989656099,286.71540758838,CanESM5,historical,r20i1p1f1
1939,287.90870405579585,286.77368524230144,CanESM5,historical,r20i1p1f1
1940,287.9603516371573,286.77584427092813,CanESM5,historical,r20i1p1f1
1941,287.9791381778855,286.81089872776397,CanESM5,historical,r20i1p1f1
1942,288.11040170957557,286.9287567889956,CanESM5,historical,r20i1p1f1
1943,288.1054047359665,286.9120362925004,CanESM5,historical,r20i1p1f1
1944,287.93691538564974,286.7829975561104,CanESM5,historical,r20i1p1f1
1945,287.97318889121533,286.7997588735698,CanESM5,historical,r20i1p1f1
1946,288.0109843009856,286.7988394962365,CanESM5,historical,r20i1p1f1
1947,288.02396255862226,286.85331889783856,CanESM5,historical,r20i1p1f1
1948,287.98539515776434,286.8076263396552,CanESM5,historical,r20i1p1f1
1949,287.9002982384611,286.7529752248606,CanESM5,historical,r20i1p1f1
1950,288.08495433177296,286.9156345589109,CanESM5,historical,r20i1p1f1
1951,288.1666898954328,286.99832693878955,CanESM5,historical,r20i1p1f1
1952,288.0817348533531,286.9170532385587,CanESM5,historical,r20i1p1f1
1953,287.99961001228525,286.8728827278663,CanESM5,historical,r20i1p1f1
1954,288.1834684947135,287.0634899807734,CanESM5,historical,r20i1p1f1
1955,288.2031234745787,287.09204197325914,CanESM5,historical,r20i1p1f1
1956,288.0445484871692,286.9044378320403,CanESM5,historical,r20i1p1f1
1957,287.91496199606974,286.78637072815803,CanESM5,historical,r20i1p1f1
1958,287.9791605837897,286.8854489744561,CanESM5,historical,r20i1p1f1
1959,288.038435325145,286.90947716299854,CanESM5,historical,r20i1p1f1
1960,287.9859531942728,286.8389631128285,CanESM5,historical,r20i1p1f1
1961,287.95382016164854,286.7914091697918,CanESM5,historical,r20i1p1f1
1962,288.1980376197962,287.0257996202074,CanESM5,historical,r20i1p1f1
1963,287.9433158400307,286.8038125991656,CanESM5,historical,r20i1p1f1
1964,287.7686581806848,286.62712860776105,CanESM5,historical,r20i1p1f1
1965,287.78568797499514,286.6631430657796,CanESM5,historical,r20i1p1f1
1966,287.78853181811303,286.648600153462,CanESM5,historical,r20i1p1f1
1967,287.8343228265596,286.66253828413426,CanESM5,historical,r20i1p1f1
1968,287.9355909338139,286.7532951094303,CanESM5,historical,r20i1p1f1
1969,288.049562309053,286.87488695457756,CanESM5,historical,r20i1p1f1
1970,288.0226600080323,286.8507789047567,CanESM5,historical,r20i1p1f1
1971,287.9652412660949,286.81854604989775,CanESM5,historical,r20i1p1f1
1972,288.07375971955156,286.90577857831875,CanESM5,historical,r20i1p1f1
1973,288.14174885233405,286.9889774461361,CanESM5,historical,r20i1p1f1
1974,288.05385214693837,286.8990514022973,CanESM5,historical,r20i1p1f1
1975,287.99696985709716,286.8399633708375,CanESM5,historical,r20i1p1f1
1976,287.98648805025863,286.8276802660408,CanESM5,historical,r20i1p1f1
1977,288.0735289517221,286.87648574462196,CanESM5,historical,r20i1p1f1
1978,288.1816195878755,287.0076223141392,CanESM5,historical,r20i1p1f1
1979,288.22660281300557,287.0562764698428,CanESM5,historical,r20i1p1f1
1980,288.10166639524294,286.92338063672605,CanESM5,historical,r20i1p1f1
1981,288.1698882536738,287.0058409483155,CanESM5,historical,r20i1p1f1
1982,288.1549903007785,287.007644018499,CanESM5,historical,r20i1p1f1
1983,288.0323716447306,286.8650970717095,CanESM5,historical,r20i1p1f1
1984,288.2628533554889,287.0819954177717,CanESM5,historical,r20i1p1f1
1985,288.3907156574563,287.22553048239695,CanESM5,historical,r20i1p1f1
1986,288.3646884043762,287.16187665614575,CanESM5,historical,r20i1p1f1
1987,288.3094897908285,287.1539947393003,CanESM5,historical,r20i1p1f1
1988,288.3564487773479,287.1920377406375,CanESM5,historical,r20i1p1f1
1989,288.3983440599629,287.2499180750134,CanESM5,historical,r20i1p1f1
1990,288.6495313721417,287.5010339472758,CanESM5,historical,r20i1p1f1
1991,288.57621059906637,287.4460699034936,CanESM5,historical,r20i1p1f1
1992,288.3373215213873,287.20770292056744,CanESM5,historical,r20i1p1f1
1993,288.20884946762214,287.09946546308277,CanESM5,historical,r20i1p1f1
1994,288.3887385596801,287.24884854443417,CanESM5,historical,r20i1p1f1
1995,288.60009848977995,287.4626612242201,CanESM5,historical,r20i1p1f1
1996,288.6372551425359,287.5418076806633,CanESM5,historical,r20i1p1f1
1997,288.6701434748255,287.55047035419256,CanESM5,historical,r20i1p1f1
1998,288.6418178097423,287.50423066484467,CanESM5,historical,r20i1p1f1
1999,288.7387947435983,287.611769478717,CanESM5,historical,r20i1p1f1
2000,288.9107140691233,287.81966299566835,CanESM5,historical,r20i1p1f1
2001,288.8719779008841,287.773183623746,CanESM5,historical,r20i1p1f1
2002,288.99765509960065,287.9195334283904,CanESM5,historical,r20i1p1f1
2003,289.2689418682027,288.17400160204323,CanESM5,historical,r20i1p1f1
2004,289.05658902637924,287.9314388024873,CanESM5,historical,r20i1p1f1
2005,288.97188528140805,287.8540325365289,CanESM5,historical,r20i1p1f1
2006,289.0105953601973,287.9270954071503,CanESM5,historical,r20i1p1f1
2007,289.03121674164584,287.9339868804726,CanESM5,historical,r20i1p1f1
2008,289.1514744255113,288.0307386467332,CanESM5,historical,r20i1p1f1
2009,289.15117808478584,288.0285771879791,CanESM5,historical,r20i1p1f1
2010,289.03439598880436,287.934237481637,CanESM5,historical,r20i1p1f1
2011,289.0989864778363,288.00880687807626,CanESM5,historical,r20i1p1f1
2012,289.0144283675936,287.96408958483835,CanESM5,historical,r20i1p1f1
2013,289.1265707206809,288.06934121387695,CanESM5,historical,r20i1p1f1
2014,289.2015415413983,288.1241664150085,CanESM5,historical,r20i1p1f1
