year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1896,287.6205341445311,286.4330426195443,CanESM5,historical,r23i1p2f1
1897,287.74908683892124,286.53410009312825,CanESM5,historical,r23i1p2f1
1898,287.6961729557447,286.52326104724085,CanESM5,historical,r23i1p2f1
1899,287.6365895410434,286.4198415858381,CanESM5,historical,r23i1p2f1
1900,287.7764707371516,286.57512753661507,CanESM5,historical,r23i1p2f1
1901,287.7720777359454,286.59685039695194,CanESM5,historical,r23i1p2f1
1902,287.74907361335846,286.5600463121004,CanESM5,historical,r23i1p2f1
1903,287.44749293325117,286.2469385007225,CanESM5,historical,r23i1p2f1
1904,287.5022023288237,286.3493917813662,CanESM5,historical,r23i1p2f1
1905,287.4987848541737,286.33217708806137,CanESM5,historical,r23i1p2f1
1906,287.73260801583143,286.53544590117116,CanESM5,historical,r23i1p2f1
1907,287.7221624251908,286.5455089679325,CanESM5,historical,r23i1p2f1
1908,287.7194012366938,286.558858683027,CanESM5,historical,r23i1p2f1
1909,287.6111699125212,286.4604632039112,CanESM5,historical,r23i1p2f1
1910,287.7188492122378,286.58690273913913,CanESM5,historical,r23i1p2f1
1911,287.84256897152045,286.64908743132787,CanESM5,historical,r23i1p2f1
1912,287.6577184676049,286.4959539588279,CanESM5,historical,r23i1p2f1
1913,287.6582167733661,286.4945198809945,CanESM5,historical,r23i1p2f1
1914,287.6122975762458,286.4597639994138,CanESM5,historical,r23i1p2f1
1915,287.5633075038598,286.3691855174627,CanESM5,historical,r23i1p2f1
1916,287.65264346496866,286.4479597447634,CanESM5,historical,r23i1p2f1
1917,287.8581726647534,286.6765939370871,CanESM5,historical,r23i1p2f1
1918,287.7205876068674,286.55221445091684,CanESM5,historical,r23i1p2f1
1919,287.7157429559405,286.53800230412895,CanESM5,historical,r23i1p2f1
1920,287.77552477851486,286.5643752382473,CanESM5,historical,r23i1p2f1
1921,287.4966158193357,286.3062854666809,CanESM5,historical,r23i1p2f1
1922,287.55249729187443,286.368203272287,CanESM5,historical,r23i1p2f1
1923,287.67438833092706,286.5001194755586,CanESM5,historical,r23i1p2f1
1924,287.7303104375055,286.5703895896311,CanESM5,historical,r23i1p2f1
1925,287.6588551239112,286.4504638715835,CanESM5,historical,r23i1p2f1
1926,287.58121836181016,286.39561211883233,CanESM5,historical,r23i1p2f1
1927,287.665812020608,286.4832269965541,CanESM5,historical,r23i1p2f1
1928,287.66832886274887,286.45945742327785,CanESM5,historical,r23i1p2f1
1929,287.7827209973876,286.594027064341,CanESM5,historical,r23i1p2f1
1930,287.7901839286682,286.6333515997393,CanESM5,historical,r23i1p2f1
1931,287.85621123415325,286.6691216734118,CanESM5,historical,r23i1p2f1
1932,287.6666991687145,286.47721950259313,CanESM5,historical,r23i1p2f1
1933,287.7644887395801,286.584597871938,CanESM5,historical,r23i1p2f1
1934,287.7698056444404,286.6110091734775,CanESM5,historical,r23i1p2f1
1935,287.86303290698055,286.692978412822,CanESM5,historical,r23i1p2f1
1936,287.91816180122913,286.7385955172917,CanESM5,historical,r23i1p2f1
1937,287.9941404675325,286.84836316293024,CanESM5,historical,r23i1p2f1
1938,287.82996095835273,286.6795695081367,CanESM5,historical,r23i1p2f1
1939,287.82865581272944,286.6784759182192,CanESM5,historical,r23i1p2f1
1940,287.8694135817939,286.7192294903803,CanESM5,historical,r23i1p2f1
1941,287.92715916820515,286.77213014677494,CanESM5,historical,r23i1p2f1
1942,287.8209478453873,286.6448732404607,CanESM5,historical,r23i1p2f1
1943,287.9265308670569,286.74648251095147,CanESM5,historical,r23i1p2f1
1944,287.909421555505,286.765622748317,CanESM5,historical,r23i1p2f1
1945,287.7353715381286,286.57809635474064,CanESM5,historical,r23i1p2f1
1946,287.69480305178706,286.5476462877579,CanESM5,historical,r23i1p2f1
1947,287.8134673830605,286.6404229873783,CanESM5,historical,r23i1p2f1
1948,287.88851081422945,286.6927089773163,CanESM5,historical,r23i1p2f1
1949,287.98685709250935,286.81911539295976,CanESM5,historical,r23i1p2f1
1950,288.0511277783313,286.89011291708584,CanESM5,historical,r23i1p2f1
1951,287.9320289560793,286.74846054460545,CanESM5,historical,r23i1p2f1
1952,287.8894306449301,286.66845785683677,CanESM5,historical,r23i1p2f1
1953,287.89197016868667,286.7244379181384,CanESM5,historical,r23i1p2f1
1954,287.85461760797097,286.68869685209444,CanESM5,historical,r23i1p2f1
1955,287.9199021994446,286.74293223777494,CanESM5,historical,r23i1p2f1
1956,287.92165939309035,286.7182277564507,CanESM5,historical,r23i1p2f1
1957,287.9210448559612,286.73832386443183,CanESM5,historical,r23i1p2f1
1958,287.78692910457283,286.6366304060323,CanESM5,historical,r23i1p2f1
1959,287.786719882498,286.6135157788693,CanESM5,historical,r23i1p2f1
1960,287.8689317972433,286.72197888895255,CanESM5,historical,r23i1p2f1
1961,288.0374762757618,286.86885872358914,CanESM5,historical,r23i1p2f1
1962,287.9704594251503,286.79875927026217,CanESM5,historical,r23i1p2f1
1963,287.87595844968416,286.7137186776682,CanESM5,historical,r23i1p2f1
1964,287.79226243767073,286.5977122993326,CanESM5,historical,r23i1p2f1
1965,287.727831092973,286.53224696997785,CanESM5,historical,r23i1p2f1
1966,287.7554433333527,286.5565836061383,CanESM5,historical,r23i1p2f1
1967,287.8363063218497,286.63650624809577,CanESM5,historical,r23i1p2f1
1968,287.693541596512,286.5107809783051,CanESM5,historical,r23i1p2f1
1969,287.7276156444311,286.52691060981755,CanESM5,historical,r23i1p2f1
1970,287.9580471100478,286.74357954755806,CanESM5,historical,r23i1p2f1
1971,287.8473323526235,286.66812344812564,CanESM5,historical,r23i1p2f1
1972,287.84696192686306,286.63417863391817,CanESM5,historical,r23i1p2f1
1973,287.9379437118178,286.73982796214665,CanESM5,historical,r23i1p2f1
1974,287.8588109894391,286.6927626444962,CanESM5,historical,r23i1p2f1
1975,287.9680421131718,286.828507972958,CanESM5,historical,r23i1p2f1
1976,287.95606838297203,286.7996279626941,CanESM5,historical,r23i1p2f1
1977,288.2212689243351,287.0113353917864,CanESM5,historical,r23i1p2f1
1978,288.02154880257,286.8056095876441,CanESM5,historical,r23i1p2f1
1979,288.11622683026053,286.89703280916916,CanESM5,historical,r23i1p2f1
1980,288.06806850841355,286.90050750267403,CanESM5,historical,r23i1p2f1
1981,288.0445578578396,286.882984811863,CanESM5,historical,r23i1p2f1
1982,288.0392786597993,286.8564428610354,CanESM5,historical,r23i1p2f1
1983,288.10693842308757,286.8951201787137,CanESM5,historical,r23i1p2f1
1984,288.0892440185468,286.8963835937989,CanESM5,historical,r23i1p2f1
1985,288.14560039736267,286.98495216220124,CanESM5,historical,r23i1p2f1
1986,288.2498977170508,287.0912303393924,CanESM5,historical,r23i1p2f1
1987,288.44653966423056,287.3058581865332,CanESM5,historical,r23i1p2f1
1988,288.387327577106,287.2940366830834,CanESM5,historical,r23i1p2f1
1989,288.49896706795005,287.3355576185346,CanESM5,historical,r23i1p2f1
1990,288.4173112969116,287.3048333252439,CanESM5,historical,r23i1p2f1
1991,288.5373105703437,287.38965949612145,CanESM5,historical,r23i1p2f1
1992,288.3188820406498,287.1509772028131,CanESM5,historical,r23i1p2f1
1993,288.05895338221404,286.90532972904055,CanESM5,historical,r23i1p2f1
1994,288.2264075786473,287.0499958903237,CanESM5,historical,r23i1p2f1
1995,288.18405572955044,287.0048478475382,CanESM5,historical,r23i1p2f1
1996,288.4095039907933,287.24445310049794,CanESM5,historical,r23i1p2f1
1997,288.6573179766627,287.49767638169453,CanESM5,historical,r23i1p2f1
1998,288.7490525413068,287.6015794695605,CanESM5,historical,r23i1p2f1
1999,288.7703734887868,287.6193287667544,CanESM5,historical,r23i1p2f1
2000,288.67060027356314,287.53296036561073,CanESM5,historical,r23i1p2f1
2001,288.7542389663334,287.60781271120965,CanESM5,historical,r23i1p2f1
2002,288.80742092605175,287.6796352409671,CanESM5,historical,r23i1p2f1
2003,289.0936903160881,287.97067691103007,CanESM5,historical,r23i1p2f1
2004,289.021996859637,287.9280442257,CanESM5,historical,r23i1p2f1
2005,288.8277365603857,287.7219680498134,CanESM5,historical,r23i1p2f1
2006,288.91079384948245,287.8424283475641,CanESM5,historical,r23i1p2f1
2007,288.94274584781033,287.85410050128814,CanESM5,historical,r23i1p2f1
2008,288.91638077065875,287.8314119675423,CanESM5,historical,r23i1p2f1
2009,288.9808773759014,287.9093396270846,CanESM5,historical,r23i1p2f1
2010,289.0534359063723,287.974157716347,CanESM5,historical,r23i1p2f1
2011,288.8744380341384,287.81416694891385,CanESM5,historical,r23i1p2f1
2012,288.9278421966721,287.828812544795,CanESM5,historical,r23i1p2f1
2013,289.07438038753963,287.96725435841364,CanESM5,historical,r23i1p2f1
2014,289.07779256699314,287.99506235614626,CanESM5,historical,r23i1p2f1
