year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1933,287.005829298787,285.6946274824561,NorCPM1,historical,r15i1p1f1
1934,287.03248465445364,285.74720681883156,NorCPM1,historical,r15i1p1f1
1935,287.05668566644664,285.76471423674457,NorCPM1,historical,r15i1p1f1
1936,287.1441225135301,285.8639800748801,NorCPM1,historical,r15i1p1f1
1937,287.0902420165023,285.7790716402082,NorCPM1,historical,r15i1p1f1
1938,287.0926034570529,285.7438824022848,NorCPM1,historical,r15i1p1f1
1939,287.23874567950133,285.9747889445694,NorCPM1,historical,r15i1p1f1
1940,287.1516145775617,285.87159604652413,NorCPM1,historical,r15i1p1f1
1941,287.04870963584847,285.7455117334707,NorCPM1,historical,r15i1p1f1
1942,287.2052308867853,285.9408406540802,NorCPM1,historical,r15i1p1f1
1943,287.0931069998971,285.7724376156897,NorCPM1,historical,r15i1p1f1
1944,287.10394026665756,285.81347485102856,NorCPM1,historical,r15i1p1f1
1945,287.0080865988435,285.6758903599175,NorCPM1,historical,r15i1p1f1
1946,287.09923190434694,285.7737691531136,NorCPM1,historical,r15i1p1f1
1947,287.1238549617291,285.8459846213931,NorCPM1,historical,r15i1p1f1
1948,287.050136031964,285.74191536866687,NorCPM1,historical,r15i1p1f1
1949,286.9972655364799,285.6668992363857,NorCPM1,historical,r15i1p1f1
1950,287.1357850320937,285.8360198766426,NorCPM1,historical,r15i1p1f1
1951,286.9315598988672,285.64386212847035,NorCPM1,historical,r15i1p1f1
1952,286.9715443813407,285.7081807333716,NorCPM1,historical,r15i1p1f1
1953,286.92870541521506,285.6053229286668,NorCPM1,historical,r15i1p1f1
1954,286.97815461279174,285.65110082117565,NorCPM1,historical,r15i1p1f1
1955,287.00750559689834,285.721321718011,NorCPM1,historical,r15i1p1f1
1956,287.054610709498,285.741640703639,NorCPM1,historical,r15i1p1f1
1957,287.0972022898071,285.78040546908176,NorCPM1,historical,r15i1p1f1
1958,287.2001974626613,285.92583583628345,NorCPM1,historical,r15i1p1f1
1959,287.14990125423117,285.8343949059095,NorCPM1,historical,r15i1p1f1
1960,287.12865255262966,285.79981398703774,NorCPM1,historical,r15i1p1f1
1961,287.0789357288565,285.8221450931135,NorCPM1,historical,r15i1p1f1
1962,287.0411194308493,285.7559715553648,NorCPM1,historical,r15i1p1f1
1963,286.931961579485,285.6275130703488,NorCPM1,historical,r15i1p1f1
1964,286.94471914119237,285.64692251056096,NorCPM1,historical,r15i1p1f1
1965,287.0524154276233,285.7623554746797,NorCPM1,historical,r15i1p1f1
1966,287.12646577575237,285.8857739018782,NorCPM1,historical,r15i1p1f1
1967,287.0993695918128,285.8420231448544,NorCPM1,historical,r15i1p1f1
1968,287.03827244255655,285.7811702080863,NorCPM1,historical,r15i1p1f1
1969,287.042509533343,285.77169877697287,NorCPM1,historical,r15i1p1f1
1970,287.1523832558323,285.8809373777292,NorCPM1,historical,r15i1p1f1
1971,287.1186381512476,285.8254828336712,NorCPM1,historical,r15i1p1f1
1972,287.1056217699328,285.7934424275288,NorCPM1,historical,r15i1p1f1
1973,287.09743182499795,285.8063505272047,NorCPM1,historical,r15i1p1f1
1974,287.0961907840469,285.7766865387402,NorCPM1,historical,r15i1p1f1
1975,287.0828810357153,285.80800646785883,NorCPM1,historical,r15i1p1f1
1976,287.08909402999655,285.78000439077124,NorCPM1,historical,r15i1p1f1
1977,287.0195918943093,285.69849705145435,NorCPM1,historical,r15i1p1f1
1978,287.2638144755256,286.0248171187042,NorCPM1,historical,r15i1p1f1
1979,287.18920267740776,285.94192665606874,NorCPM1,historical,r15i1p1f1
1980,287.1089251464695,285.8105309424655,NorCPM1,historical,r15i1p1f1
1981,287.05908680948346,285.75131695231676,NorCPM1,historical,r15i1p1f1
1982,287.1377185751301,285.87294943697896,NorCPM1,historical,r15i1p1f1
1983,287.1123456391525,285.8601124123785,NorCPM1,historical,r15i1p1f1
1984,287.3099683023354,286.01770087579456,NorCPM1,historical,r15i1p1f1
1985,287.25799755601247,285.96821718856495,NorCPM1,historical,r15i1p1f1
1986,287.2674815374755,285.97825794734536,NorCPM1,historical,r15i1p1f1
1987,287.33414063036275,286.02423443731806,NorCPM1,historical,r15i1p1f1
1988,287.36359990973847,286.0576841517978,NorCPM1,historical,r15i1p1f1
1989,287.41519601467155,286.12777730997135,NorCPM1,historical,r15i1p1f1
1990,287.49583745881347,286.18267437576486,NorCPM1,historical,r15i1p1f1
1991,287.37007153127075,286.0658598188885,NorCPM1,historical,r15i1p1f1
1992,287.1692602214461,285.8709467519365,NorCPM1,historical,r15i1p1f1
1993,287.2281956529104,285.947687437014,NorCPM1,historical,r15i1p1f1
1994,287.2975379484414,286.0043004742373,NorCPM1,historical,r15i1p1f1
1995,287.34184077917075,286.0396786929345,NorCPM1,historical,r15i1p1f1
1996,287.4917646876643,286.2671355868777,NorCPM1,historical,r15i1p1f1
1997,287.4058160254055,286.11571998865395,NorCPM1,historical,r15i1p1f1
1998,287.33508062292924,286.03403325689817,NorCPM1,historical,r15i1p1f1
1999,287.58293774575685,286.3086241873671,NorCPM1,historical,r15i1p1f1
2000,287.5538463113783,286.3241347267583,NorCPM1,historical,r15i1p1f1
2001,287.5266350850675,286.2595729099815,NorCPM1,historical,r15i1p1f1
2002,287.6813187350247,286.442945427391,NorCPM1,historical,r15i1p1f1
2003,287.68480887100117,286.428898400123,NorCPM1,historical,r15i1p1f1
2004,287.637339556971,286.377920134231,NorCPM1,historical,r15i1p1f1
2005,287.68919179451314,286.4347652397437,NorCPM1,historical,r15i1p1f1
2006,287.6816618031986,286.45040690477725,NorCPM1,historical,r15i1p1f1
2007,287.68452517937965,286.423638503121,NorCPM1,historical,r15i1p1f1
2008,287.5204325190473,286.26207914762216,NorCPM1,historical,r15i1p1f1
2009,287.7204290784198,286.4338055850637,NorCPM1,historical,r15i1p1f1
2010,287.7342027801543,286.47062809838775,NorCPM1,historical,r15i1p1f1
2011,287.67886766965796,286.39079590860575,NorCPM1,historical,r15i1p1f1
2012,287.78065109708547,286.53107908299717,NorCPM1,historical,r15i1p1f1
2013,287.7360125560982,286.4771559829585,NorCPM1,historical,r15i1p1f1
2014,287.64986820607,286.4030415203534,NorCPM1,historical,r15i1p1f1
2015,287.6669526696004,286.404020520208,NorCPM1,historical,r15i1p1f1
2016,287.7239990580367,286.4609961782623,NorCPM1,historical,r15i1p1f1
2017,287.8617461838359,286.60917288152325,NorCPM1,historical,r15i1p1f1
2018,287.90276773562766,286.64298341065654,NorCPM1,historical,r15i1p1f1
2019,287.8498168162868,286.5829419573855,NorCPM1,historical,r15i1p1f1
2020,287.8819891774549,286.6119494654245,NorCPM1,historical,r15i1p1f1
2021,287.8706939116963,286.61895093537316,NorCPM1,historical,r15i1p1f1
2022,288.05766724854305,286.7955666233572,NorCPM1,historical,r15i1p1f1
2023,288.0948699462142,286.86525067347753,NorCPM1,historical,r15i1p1f1
2024,287.99219204335014,286.7854614300448,NorCPM1,historical,r15i1p1f1
2025,287.931901865983,286.6802755824729,NorCPM1,historical,r15i1p1f1
2026,287.98070349414434,286.748119692417,NorCPM1,historical,r15i1p1f1
2027,288.1333084353027,286.88597851143396,NorCPM1,historical,r15i1p1f1
2028,288.1172485739471,286.835168704126,NorCPM1,historical,r15i1p1f1
2029,288.03560947867317,286.81875458478436,NorCPM1,historical,r15i1p1f1
