year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2039,290.05244303975377,288.95091598317646,EC-Earth3,ssp126,r6i1p1f1
2040,290.12964650170926,289.0197578865429,EC-Earth3,ssp126,r6i1p1f1
2041,290.0609616865591,288.94817703232354,EC-Earth3,ssp126,r6i1p1f1
2042,290.03674536181114,288.93254222548467,EC-Earth3,ssp126,r6i1p1f1
2043,290.2475156141788,289.1518749672271,EC-Earth3,ssp126,r6i1p1f1
2044,290.16508944674035,289.0868721236508,EC-Earth3,ssp126,r6i1p1f1
2045,290.109984851548,289.00042811745845,EC-Earth3,ssp126,r6i1p1f1
2046,290.15582917099437,289.0678897967257,EC-Earth3,ssp126,r6i1p1f1
2047,290.18432081024565,289.0804746714827,EC-Earth3,ssp126,r6i1p1f1
2048,290.19688875400317,289.12659394024064,EC-Earth3,ssp126,r6i1p1f1
2049,290.28344289986444,289.23887719427006,EC-Earth3,ssp126,r6i1p1f1
2050,290.25068393532564,289.21396302957714,EC-Earth3,ssp126,r6i1p1f1
2051,290.2877090033364,289.2642146589789,EC-Earth3,ssp126,r6i1p1f1
2052,290.4237247112112,289.319984415553,EC-Earth3,ssp126,r6i1p1f1
2053,290.2981775882129,289.2023580793607,EC-Earth3,ssp126,r6i1p1f1
2054,289.91452748644383,288.83046574432535,EC-Earth3,ssp126,r6i1p1f1
2055,289.98972002715954,288.87516850052185,EC-Earth3,ssp126,r6i1p1f1
2056,290.23921299603336,289.1494626411432,EC-Earth3,ssp126,r6i1p1f1
2057,290.41398369581555,289.3141326604058,EC-Earth3,ssp126,r6i1p1f1
2058,290.11880270828595,288.995749129882,EC-Earth3,ssp126,r6i1p1f1
2059,290.1721440642404,289.0873942396272,EC-Earth3,ssp126,r6i1p1f1
2060,290.28413500278947,289.20521837969847,EC-Earth3,ssp126,r6i1p1f1
2061,290.1981140077375,289.1463171210426,EC-Earth3,ssp126,r6i1p1f1
2062,290.27846727865506,289.193225794655,EC-Earth3,ssp126,r6i1p1f1
2063,290.33599067391316,289.26698497393943,EC-Earth3,ssp126,r6i1p1f1
2064,290.44045697679934,289.3854554206626,EC-Earth3,ssp126,r6i1p1f1
2065,290.1259750322427,289.0726924500609,EC-Earth3,ssp126,r6i1p1f1
2066,290.2367564727723,289.17790383984703,EC-Earth3,ssp126,r6i1p1f1
2067,290.35414948039283,289.29501974992894,EC-Earth3,ssp126,r6i1p1f1
2068,290.48644081158363,289.43277905694725,EC-Earth3,ssp126,r6i1p1f1
2069,290.2615645835813,289.14407585446617,EC-Earth3,ssp126,r6i1p1f1
2070,290.34921909886174,289.2905169378132,EC-Earth3,ssp126,r6i1p1f1
2071,290.53346442927034,289.4569489199773,EC-Earth3,ssp126,r6i1p1f1
2072,290.2595960770319,289.1914188583497,EC-Earth3,ssp126,r6i1p1f1
2073,290.2588500528242,289.161784778957,EC-Earth3,ssp126,r6i1p1f1
2074,290.30066712072795,289.20726329818217,EC-Earth3,ssp126,r6i1p1f1
2075,290.4450077445065,289.3647116695949,EC-Earth3,ssp126,r6i1p1f1
2076,290.3817341384393,289.31480352961535,EC-Earth3,ssp126,r6i1p1f1
2077,290.23827037414367,289.1723146001982,EC-Earth3,ssp126,r6i1p1f1
2078,290.1587309915554,289.09629971384487,EC-Earth3,ssp126,r6i1p1f1
2079,290.17078880503334,289.09346563371184,EC-Earth3,ssp126,r6i1p1f1
2080,290.389933297334,289.3355517700373,EC-Earth3,ssp126,r6i1p1f1
2081,290.3928305218539,289.36461229551696,EC-Earth3,ssp126,r6i1p1f1
2082,290.30874049062396,289.2417073040657,EC-Earth3,ssp126,r6i1p1f1
2083,290.30546424696564,289.27898567906135,EC-Earth3,ssp126,r6i1p1f1
2084,290.39513909807596,289.33025691610254,EC-Earth3,ssp126,r6i1p1f1
2085,290.2950945048339,289.19343824306867,EC-Earth3,ssp126,r6i1p1f1
2086,290.2565606964989,289.1990865391464,EC-Earth3,ssp126,r6i1p1f1
2087,290.32268230426985,289.2623301709886,EC-Earth3,ssp126,r6i1p1f1
2088,290.28352207391146,289.2164631251067,EC-Earth3,ssp126,r6i1p1f1
2089,290.302245989975,289.2209341735696,EC-Earth3,ssp126,r6i1p1f1
2090,290.3404392186883,289.28449139423907,EC-Earth3,ssp126,r6i1p1f1
2091,290.0477702003155,288.9607351445432,EC-Earth3,ssp126,r6i1p1f1
2092,290.23065459150376,289.1521310988112,EC-Earth3,ssp126,r6i1p1f1
2093,290.36976220005283,289.3221604782129,EC-Earth3,ssp126,r6i1p1f1
2094,290.3659550656583,289.32089946222135,EC-Earth3,ssp126,r6i1p1f1
2095,290.23052820846175,289.17623939144215,EC-Earth3,ssp126,r6i1p1f1
2096,290.3079816989967,289.2676743708695,EC-Earth3,ssp126,r6i1p1f1
2097,290.23138452790755,289.203292640704,EC-Earth3,ssp126,r6i1p1f1
2098,290.2728561938123,289.2297611833034,EC-Earth3,ssp126,r6i1p1f1
2099,290.14924286928965,289.1075882823098,EC-Earth3,ssp126,r6i1p1f1
2100,290.2514200767754,289.1845719285548,EC-Earth3,ssp126,r6i1p1f1
