year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2072,291.6123739098688,290.6391378015927,UKESM1-0-LL,ssp370,r7i1p1f2
2073,291.84056501547616,290.868743274495,UKESM1-0-LL,ssp370,r7i1p1f2
2074,292.0524872870205,291.0620177648424,UKESM1-0-LL,ssp370,r7i1p1f2
2075,291.90340223080227,290.94144727529863,UKESM1-0-LL,ssp370,r7i1p1f2
2076,291.84790080653414,290.887651112583,UKESM1-0-LL,ssp370,r7i1p1f2
2077,291.81464212974294,290.84521340844583,UKESM1-0-LL,ssp370,r7i1p1f2
2078,291.9750061061426,291.01565014699486,UKESM1-0-LL,ssp370,r7i1p1f2
2079,292.22546495926923,291.2735017930199,UKESM1-0-LL,ssp370,r7i1p1f2
2080,292.14525826842754,291.225049514655,UKESM1-0-LL,ssp370,r7i1p1f2
2081,292.22818317085193,291.3137945920161,UKESM1-0-LL,ssp370,r7i1p1f2
2082,292.3878460716013,291.46471154991576,UKESM1-0-LL,ssp370,r7i1p1f2
2083,292.45941121798626,291.54847481113654,UKESM1-0-LL,ssp370,r7i1p1f2
2084,292.508298957686,291.60595733837727,UKESM1-0-LL,ssp370,r7i1p1f2
2085,292.42328821030003,291.50266930239485,UKESM1-0-LL,ssp370,r7i1p1f2
2086,292.53420061449157,291.64082035019516,UKESM1-0-LL,ssp370,r7i1p1f2
2087,292.57733939942995,291.6970941312758,UKESM1-0-LL,ssp370,r7i1p1f2
2088,292.7686950820612,291.8909409130585,UKESM1-0-LL,ssp370,r7i1p1f2
2089,292.66648019678684,291.78032117682363,UKESM1-0-LL,ssp370,r7i1p1f2
2090,292.83136707897825,291.9526768701555,UKESM1-0-LL,ssp370,r7i1p1f2
2091,292.9692753461206,292.10864425353,UKESM1-0-LL,ssp370,r7i1p1f2
2092,293.1186190071675,292.27468226298606,UKESM1-0-LL,ssp370,r7i1p1f2
2093,293.1155387031869,292.27939468057747,UKESM1-0-LL,ssp370,r7i1p1f2
2094,293.10236543972496,292.2595601174245,UKESM1-0-LL,ssp370,r7i1p1f2
2095,293.2169914111061,292.37155832149034,UKESM1-0-LL,ssp370,r7i1p1f2
2096,293.31147258934396,292.49803834481713,UKESM1-0-LL,ssp370,r7i1p1f2
2097,293.3772185135049,292.5554146442517,UKESM1-0-LL,ssp370,r7i1p1f2
2098,293.40527224038226,292.5916473163247,UKESM1-0-LL,ssp370,r7i1p1f2
2099,293.572921592804,292.7549609513127,UKESM1-0-LL,ssp370,r7i1p1f2
2100,293.71404952755677,292.8914065727489,UKESM1-0-LL,ssp370,r7i1p1f2
