year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1916,289.07959112011423,287.84765436076356,ACCESS-ESM1-5,historical,r3i1p1f1
1917,289.0737855074024,287.83777879423934,ACCESS-ESM1-5,historical,r3i1p1f1
1918,289.0024925406349,287.7138312529257,ACCESS-ESM1-5,historical,r3i1p1f1
1919,288.923886739765,287.6413539298835,ACCESS-ESM1-5,historical,r3i1p1f1
1920,288.83781448089906,287.5907163214975,ACCESS-ESM1-5,historical,r3i1p1f1
1921,288.87923185762537,287.6366903418687,ACCESS-ESM1-5,historical,r3i1p1f1
1922,288.92766616312105,287.65601755693984,ACCESS-ESM1-5,historical,r3i1p1f1
1923,288.96518420754035,287.70355494346813,ACCESS-ESM1-5,historical,r3i1p1f1
1924,288.97074522888215,287.7341314727977,ACCESS-ESM1-5,historical,r3i1p1f1
1925,288.974938367031,287.75159191126,ACCESS-ESM1-5,historical,r3i1p1f1
1926,288.98182520107093,287.7246096054372,ACCESS-ESM1-5,historical,r3i1p1f1
1927,289.1002751610674,287.86251607534984,ACCESS-ESM1-5,historical,r3i1p1f1
1928,289.2256375635716,287.9891316475317,ACCESS-ESM1-5,historical,r3i1p1f1
1929,289.0508100580995,287.828396268903,ACCESS-ESM1-5,historical,r3i1p1f1
1930,289.0711645584412,287.83121635650696,ACCESS-ESM1-5,historical,r3i1p1f1
1931,289.08459952450886,287.84713371304485,ACCESS-ESM1-5,historical,r3i1p1f1
1932,289.10567623741,287.8497362624283,ACCESS-ESM1-5,historical,r3i1p1f1
1933,289.05381806146295,287.7851487284714,ACCESS-ESM1-5,historical,r3i1p1f1
1934,288.9078194765867,287.6333903618429,ACCESS-ESM1-5,historical,r3i1p1f1
1935,289.1058447717181,287.8164185303167,ACCESS-ESM1-5,historical,r3i1p1f1
1936,289.1799761966293,287.8706622077106,ACCESS-ESM1-5,historical,r3i1p1f1
1937,289.00334288074407,287.7338607688653,ACCESS-ESM1-5,historical,r3i1p1f1
1938,289.0758385435581,287.7916380103559,ACCESS-ESM1-5,historical,r3i1p1f1
1939,289.13958042422826,287.8904262842634,ACCESS-ESM1-5,historical,r3i1p1f1
1940,289.0046455700899,287.72569654898626,ACCESS-ESM1-5,historical,r3i1p1f1
1941,289.14422295657613,287.863795310302,ACCESS-ESM1-5,historical,r3i1p1f1
1942,289.08850865138726,287.8106796860597,ACCESS-ESM1-5,historical,r3i1p1f1
1943,289.00250441231185,287.7467239177121,ACCESS-ESM1-5,historical,r3i1p1f1
1944,289.0018538974209,287.7341455704015,ACCESS-ESM1-5,historical,r3i1p1f1
1945,289.0114211633402,287.7467258568685,ACCESS-ESM1-5,historical,r3i1p1f1
1946,288.88938978083206,287.6395042224411,ACCESS-ESM1-5,historical,r3i1p1f1
1947,289.16563545962083,287.8989044699791,ACCESS-ESM1-5,historical,r3i1p1f1
1948,289.28712819668,288.02397946016356,ACCESS-ESM1-5,historical,r3i1p1f1
1949,289.1065035767805,287.83218484227535,ACCESS-ESM1-5,historical,r3i1p1f1
1950,289.075599532446,287.8046423753164,ACCESS-ESM1-5,historical,r3i1p1f1
1951,289.15047074179785,287.8781514925139,ACCESS-ESM1-5,historical,r3i1p1f1
1952,289.016568362995,287.7009284095932,ACCESS-ESM1-5,historical,r3i1p1f1
1953,289.06150030465204,287.7985631026113,ACCESS-ESM1-5,historical,r3i1p1f1
1954,289.0875344982128,287.84504266828156,ACCESS-ESM1-5,historical,r3i1p1f1
1955,289.0785672972527,287.83967700195336,ACCESS-ESM1-5,historical,r3i1p1f1
1956,289.13972064979754,287.91808076691353,ACCESS-ESM1-5,historical,r3i1p1f1
1957,289.0241480467997,287.7921791874411,ACCESS-ESM1-5,historical,r3i1p1f1
1958,288.9767126903071,287.73429397184964,ACCESS-ESM1-5,historical,r3i1p1f1
1959,289.05897918829436,287.80342467045625,ACCESS-ESM1-5,historical,r3i1p1f1
1960,289.0825770135536,287.81547949515465,ACCESS-ESM1-5,historical,r3i1p1f1
1961,289.0679202563566,287.7739057284222,ACCESS-ESM1-5,historical,r3i1p1f1
1962,289.0886973115153,287.7686724271568,ACCESS-ESM1-5,historical,r3i1p1f1
1963,288.9136697814614,287.61175722907655,ACCESS-ESM1-5,historical,r3i1p1f1
1964,288.89708172932677,287.6041907848474,ACCESS-ESM1-5,historical,r3i1p1f1
1965,288.9140589132539,287.613538434079,ACCESS-ESM1-5,historical,r3i1p1f1
1966,288.8684690560425,287.5621484968021,ACCESS-ESM1-5,historical,r3i1p1f1
1967,288.79087833312985,287.4938271337368,ACCESS-ESM1-5,historical,r3i1p1f1
1968,288.8631564912711,287.57944149382394,ACCESS-ESM1-5,historical,r3i1p1f1
1969,288.95450617885587,287.67932545083085,ACCESS-ESM1-5,historical,r3i1p1f1
1970,288.8415517070972,287.5639069820603,ACCESS-ESM1-5,historical,r3i1p1f1
1971,288.89815219994676,287.61326580997394,ACCESS-ESM1-5,historical,r3i1p1f1
1972,288.775424614742,287.4733209780199,ACCESS-ESM1-5,historical,r3i1p1f1
1973,288.78017341938397,287.47385459476766,ACCESS-ESM1-5,historical,r3i1p1f1
1974,288.7364728281311,287.4574125576674,ACCESS-ESM1-5,historical,r3i1p1f1
1975,288.81470556705517,287.5587115177327,ACCESS-ESM1-5,historical,r3i1p1f1
1976,288.9666149795534,287.6580587278519,ACCESS-ESM1-5,historical,r3i1p1f1
1977,288.7989543040294,287.53600426723057,ACCESS-ESM1-5,historical,r3i1p1f1
1978,288.90701218613634,287.63063982836485,ACCESS-ESM1-5,historical,r3i1p1f1
1979,288.96929378003455,287.6932640415614,ACCESS-ESM1-5,historical,r3i1p1f1
1980,289.05936726143483,287.80740978869215,ACCESS-ESM1-5,historical,r3i1p1f1
1981,289.0664716047336,287.8486162744359,ACCESS-ESM1-5,historical,r3i1p1f1
1982,289.24826218900813,288.01543346855135,ACCESS-ESM1-5,historical,r3i1p1f1
1983,288.9647207405088,287.71508716753095,ACCESS-ESM1-5,historical,r3i1p1f1
1984,288.9275075218773,287.7035962284386,ACCESS-ESM1-5,historical,r3i1p1f1
1985,289.10197298323607,287.85842225482435,ACCESS-ESM1-5,historical,r3i1p1f1
1986,289.39233243300544,288.1488205834041,ACCESS-ESM1-5,historical,r3i1p1f1
1987,289.1588372823853,287.9114510346483,ACCESS-ESM1-5,historical,r3i1p1f1
1988,289.16475718193726,287.9277293115889,ACCESS-ESM1-5,historical,r3i1p1f1
1989,289.2780730612751,288.0288802751245,ACCESS-ESM1-5,historical,r3i1p1f1
1990,289.28478179063205,288.02879257188397,ACCESS-ESM1-5,historical,r3i1p1f1
1991,289.05753073182245,287.8220647747997,ACCESS-ESM1-5,historical,r3i1p1f1
1992,289.0384100150998,287.825092479121,ACCESS-ESM1-5,historical,r3i1p1f1
1993,289.1444960745437,287.935261904511,ACCESS-ESM1-5,historical,r3i1p1f1
1994,289.16817511423227,287.93901851816696,ACCESS-ESM1-5,historical,r3i1p1f1
1995,289.24274560519996,288.03515675352565,ACCESS-ESM1-5,historical,r3i1p1f1
1996,289.23772353325177,288.02305406792414,ACCESS-ESM1-5,historical,r3i1p1f1
1997,289.28476025706414,288.09019801132564,ACCESS-ESM1-5,historical,r3i1p1f1
1998,289.24470582534263,288.03956638656445,ACCESS-ESM1-5,historical,r3i1p1f1
1999,289.4330539978032,288.2011088626159,ACCESS-ESM1-5,historical,r3i1p1f1
2000,289.54822283987295,288.3250083580776,ACCESS-ESM1-5,historical,r3i1p1f1
2001,289.66327223113717,288.4432133347007,ACCESS-ESM1-5,historical,r3i1p1f1
2002,289.4850078560162,288.24772702012376,ACCESS-ESM1-5,historical,r3i1p1f1
2003,289.4690046046598,288.24219467632224,ACCESS-ESM1-5,historical,r3i1p1f1
2004,289.6967995438855,288.46666082805353,ACCESS-ESM1-5,historical,r3i1p1f1
2005,289.5553290124833,288.35259877419156,ACCESS-ESM1-5,historical,r3i1p1f1
2006,289.5062028772433,288.2910796232333,ACCESS-ESM1-5,historical,r3i1p1f1
2007,289.59618442864803,288.3752243008501,ACCESS-ESM1-5,historical,r3i1p1f1
2008,289.51916829415,288.31136369451315,ACCESS-ESM1-5,historical,r3i1p1f1
2009,289.443839890135,288.20494739035115,ACCESS-ESM1-5,historical,r3i1p1f1
2010,289.49820095699033,288.27554266156613,ACCESS-ESM1-5,historical,r3i1p1f1
2011,289.69413019998865,288.4643039374484,ACCESS-ESM1-5,historical,r3i1p1f1
2012,289.8438820431976,288.6043851159526,ACCESS-ESM1-5,historical,r3i1p1f1
2013,289.83384768408644,288.6171538911755,ACCESS-ESM1-5,historical,r3i1p1f1
2014,289.8883194408936,288.6756670788766,ACCESS-ESM1-5,historical,r3i1p1f1
