year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1884,287.86413603671394,286.7927305440532,E3SM-1-0,historical,r4i1p1f1
1885,287.92800703020225,286.82243949539196,E3SM-1-0,historical,r4i1p1f1
1886,288.01231401767745,286.9379455396718,E3SM-1-0,historical,r4i1p1f1
1887,287.8536215527021,286.7788197070865,E3SM-1-0,historical,r4i1p1f1
1888,287.8473771414785,286.7388100432746,E3SM-1-0,historical,r4i1p1f1
1889,288.05108074343855,287.0073162391424,E3SM-1-0,historical,r4i1p1f1
1890,288.27175798799476,287.17113506017716,E3SM-1-0,historical,r4i1p1f1
1891,287.9676069743583,286.84069285566966,E3SM-1-0,historical,r4i1p1f1
1892,288.0945973314778,287.0124098822234,E3SM-1-0,historical,r4i1p1f1
1893,288.1542219961861,287.092310139791,E3SM-1-0,historical,r4i1p1f1
1894,288.0070191245022,286.92383001181486,E3SM-1-0,historical,r4i1p1f1
1895,288.04217253529987,286.9304753056841,E3SM-1-0,historical,r4i1p1f1
1896,287.9279931075049,286.87189827818685,E3SM-1-0,historical,r4i1p1f1
1897,288.13836185836243,287.04806476699844,E3SM-1-0,historical,r4i1p1f1
1898,287.96145467387265,286.87993061353114,E3SM-1-0,historical,r4i1p1f1
1899,287.8925585262011,286.8118245186101,E3SM-1-0,historical,r4i1p1f1
1900,288.01188264922894,286.9602458523869,E3SM-1-0,historical,r4i1p1f1
1901,288.0853835825543,287.0014408907797,E3SM-1-0,historical,r4i1p1f1
1902,288.14124543353154,287.09424718837766,E3SM-1-0,historical,r4i1p1f1
1903,287.71236080125215,286.616938219684,E3SM-1-0,historical,r4i1p1f1
1904,287.821815047566,286.66383689949623,E3SM-1-0,historical,r4i1p1f1
1905,287.95841026481503,286.8545381795504,E3SM-1-0,historical,r4i1p1f1
1906,287.94823887517356,286.8621865905656,E3SM-1-0,historical,r4i1p1f1
1907,287.9805634503236,286.89172732815655,E3SM-1-0,historical,r4i1p1f1
1908,287.91797776977177,286.815972063852,E3SM-1-0,historical,r4i1p1f1
1909,288.08045890683195,287.024210320185,E3SM-1-0,historical,r4i1p1f1
1910,287.996280518499,286.9348344908457,E3SM-1-0,historical,r4i1p1f1
1911,287.8886967122348,286.7871052877928,E3SM-1-0,historical,r4i1p1f1
1912,287.9108064842445,286.81094848257305,E3SM-1-0,historical,r4i1p1f1
1913,287.9351550379799,286.8217993697587,E3SM-1-0,historical,r4i1p1f1
1914,287.74515084486325,286.6460526989231,E3SM-1-0,historical,r4i1p1f1
1915,287.8487145320403,286.73186116114385,E3SM-1-0,historical,r4i1p1f1
1916,287.9990396549197,286.91869773273794,E3SM-1-0,historical,r4i1p1f1
1917,287.9111703495108,286.85426263918686,E3SM-1-0,historical,r4i1p1f1
1918,288.0746792731159,287.00353517193577,E3SM-1-0,historical,r4i1p1f1
1919,288.00661914606457,286.90957441799213,E3SM-1-0,historical,r4i1p1f1
1920,287.9607466983141,286.89089778224593,E3SM-1-0,historical,r4i1p1f1
1921,287.9809604984982,286.8782164934348,E3SM-1-0,historical,r4i1p1f1
1922,288.0502127281976,286.9782219094446,E3SM-1-0,historical,r4i1p1f1
1923,288.06712063542443,287.0136013405973,E3SM-1-0,historical,r4i1p1f1
1924,288.0555366606139,286.9568305512107,E3SM-1-0,historical,r4i1p1f1
1925,288.05194989036033,286.9403778686244,E3SM-1-0,historical,r4i1p1f1
1926,288.1805819173218,287.10220831131466,E3SM-1-0,historical,r4i1p1f1
1927,288.1373815639735,287.05548779532916,E3SM-1-0,historical,r4i1p1f1
1928,288.0029757051532,286.90014674368086,E3SM-1-0,historical,r4i1p1f1
1929,288.0535321978632,286.9383142114694,E3SM-1-0,historical,r4i1p1f1
1930,288.116318527465,286.97952727123993,E3SM-1-0,historical,r4i1p1f1
1931,288.1451398560555,287.02572650624484,E3SM-1-0,historical,r4i1p1f1
1932,288.2463038014557,287.1503319981499,E3SM-1-0,historical,r4i1p1f1
1933,288.2989985724922,287.202248859966,E3SM-1-0,historical,r4i1p1f1
1934,288.1985676495353,287.13397137332817,E3SM-1-0,historical,r4i1p1f1
1935,288.08453288242606,287.0043005771663,E3SM-1-0,historical,r4i1p1f1
1936,288.2241689455107,287.13680737652686,E3SM-1-0,historical,r4i1p1f1
1937,288.09914230601487,287.0106678985401,E3SM-1-0,historical,r4i1p1f1
1938,288.13536727182435,287.0271993950442,E3SM-1-0,historical,r4i1p1f1
1939,288.03141290125524,286.92487265576943,E3SM-1-0,historical,r4i1p1f1
1940,288.136125932703,287.03474446891136,E3SM-1-0,historical,r4i1p1f1
1941,288.1804501785056,287.12777392995133,E3SM-1-0,historical,r4i1p1f1
1942,288.2264487906381,287.1357934629992,E3SM-1-0,historical,r4i1p1f1
1943,288.02620449146394,286.94800218579024,E3SM-1-0,historical,r4i1p1f1
1944,288.1020015791359,287.0070597377472,E3SM-1-0,historical,r4i1p1f1
1945,288.206273630892,287.1138945115318,E3SM-1-0,historical,r4i1p1f1
1946,288.21725183245206,287.1396528347851,E3SM-1-0,historical,r4i1p1f1
1947,288.0868276829379,286.9922940118623,E3SM-1-0,historical,r4i1p1f1
1948,288.2108030354236,287.10078122722143,E3SM-1-0,historical,r4i1p1f1
1949,288.2120505600089,287.1564679603223,E3SM-1-0,historical,r4i1p1f1
1950,288.18141617462834,287.1090802462481,E3SM-1-0,historical,r4i1p1f1
1951,288.1017641610423,287.05164683525555,E3SM-1-0,historical,r4i1p1f1
1952,288.07201487654925,287.0137727351473,E3SM-1-0,historical,r4i1p1f1
1953,288.061923856928,286.94633992858604,E3SM-1-0,historical,r4i1p1f1
1954,288.17832920123897,287.0847847422948,E3SM-1-0,historical,r4i1p1f1
1955,288.2488551485305,287.1686501031242,E3SM-1-0,historical,r4i1p1f1
1956,288.2810678100861,287.1822764889053,E3SM-1-0,historical,r4i1p1f1
1957,288.2588096184989,287.1379578963091,E3SM-1-0,historical,r4i1p1f1
1958,288.2282061686827,287.1290515154418,E3SM-1-0,historical,r4i1p1f1
1959,288.277620226181,287.1721555031666,E3SM-1-0,historical,r4i1p1f1
1960,288.02023015145335,286.9399649055082,E3SM-1-0,historical,r4i1p1f1
1961,287.9752407318982,286.8736360892088,E3SM-1-0,historical,r4i1p1f1
1962,287.933302973935,286.8381121734713,E3SM-1-0,historical,r4i1p1f1
1963,287.88562873603627,286.792518638066,E3SM-1-0,historical,r4i1p1f1
1964,288.0306366201241,286.9379313966551,E3SM-1-0,historical,r4i1p1f1
1965,287.92567120437053,286.8647419753879,E3SM-1-0,historical,r4i1p1f1
1966,287.9167895059887,286.8459688184739,E3SM-1-0,historical,r4i1p1f1
1967,288.0088721128159,286.91776992632623,E3SM-1-0,historical,r4i1p1f1
1968,288.1193650249879,287.0122787766979,E3SM-1-0,historical,r4i1p1f1
1969,288.0350515940985,286.9235156480445,E3SM-1-0,historical,r4i1p1f1
1970,287.96633730129935,286.88881546291697,E3SM-1-0,historical,r4i1p1f1
1971,288.04026906227995,286.94824276864585,E3SM-1-0,historical,r4i1p1f1
1972,287.9193396883052,286.8253601921791,E3SM-1-0,historical,r4i1p1f1
1973,287.88529485862836,286.76299638250924,E3SM-1-0,historical,r4i1p1f1
1974,288.17122922012635,287.07513731585726,E3SM-1-0,historical,r4i1p1f1
1975,288.1567060116461,287.0712011909511,E3SM-1-0,historical,r4i1p1f1
1976,287.9266047214428,286.8243092643175,E3SM-1-0,historical,r4i1p1f1
1977,287.9994107922024,286.8704871178477,E3SM-1-0,historical,r4i1p1f1
1978,287.9581684608351,286.8547194975116,E3SM-1-0,historical,r4i1p1f1
1979,288.164492054412,287.06017692772593,E3SM-1-0,historical,r4i1p1f1
1980,287.9002781991623,286.7143530499098,E3SM-1-0,historical,r4i1p1f1
1981,287.83919482445924,286.6946374886568,E3SM-1-0,historical,r4i1p1f1
1982,287.9713817687522,286.8508712729248,E3SM-1-0,historical,r4i1p1f1
1983,287.7825424588335,286.67871313611397,E3SM-1-0,historical,r4i1p1f1
1984,287.82761770139024,286.76274568113286,E3SM-1-0,historical,r4i1p1f1
1985,287.89770747075863,286.8256821021898,E3SM-1-0,historical,r4i1p1f1
1986,288.0465294513815,286.9512235861178,E3SM-1-0,historical,r4i1p1f1
1987,287.96321933071425,286.87208004018686,E3SM-1-0,historical,r4i1p1f1
1988,288.0424370237462,286.9600536609404,E3SM-1-0,historical,r4i1p1f1
1989,288.20619702754277,287.1391705606021,E3SM-1-0,historical,r4i1p1f1
1990,288.2735953922362,287.20477911302396,E3SM-1-0,historical,r4i1p1f1
1991,288.1658464768168,287.08196578313033,E3SM-1-0,historical,r4i1p1f1
1992,287.8910384562839,286.7519295748071,E3SM-1-0,historical,r4i1p1f1
1993,287.9302236473328,286.84797105578275,E3SM-1-0,historical,r4i1p1f1
1994,288.111894391001,287.01179473936855,E3SM-1-0,historical,r4i1p1f1
1995,288.0707714487177,286.9750321706694,E3SM-1-0,historical,r4i1p1f1
1996,288.1583483187497,287.09337260859655,E3SM-1-0,historical,r4i1p1f1
1997,288.304660325897,287.2546862515918,E3SM-1-0,historical,r4i1p1f1
1998,288.4972439742506,287.45545367626494,E3SM-1-0,historical,r4i1p1f1
1999,288.4925542648149,287.44230161610267,E3SM-1-0,historical,r4i1p1f1
2000,288.5353852947096,287.4983197611831,E3SM-1-0,historical,r4i1p1f1
2001,288.62386719566894,287.5744539730426,E3SM-1-0,historical,r4i1p1f1
2002,288.48666525031786,287.4246770872861,E3SM-1-0,historical,r4i1p1f1
2003,288.4356150966795,287.39279867997465,E3SM-1-0,historical,r4i1p1f1
2004,288.50321724037076,287.43893748535305,E3SM-1-0,historical,r4i1p1f1
2005,288.53074873697375,287.5256116688029,E3SM-1-0,historical,r4i1p1f1
2006,288.58348329137067,287.5807462504372,E3SM-1-0,historical,r4i1p1f1
2007,288.5020554284666,287.4776045310722,E3SM-1-0,historical,r4i1p1f1
2008,288.5156111426592,287.49056221937457,E3SM-1-0,historical,r4i1p1f1
2009,288.75782492268024,287.7081446294361,E3SM-1-0,historical,r4i1p1f1
2010,288.91081365642617,287.86924318029327,E3SM-1-0,historical,r4i1p1f1
2011,288.7092861131735,287.6627886685126,E3SM-1-0,historical,r4i1p1f1
2012,288.67926594661765,287.65450247160555,E3SM-1-0,historical,r4i1p1f1
2013,288.79629270480245,287.7961092557705,E3SM-1-0,historical,r4i1p1f1
2014,288.8714055846279,287.85994159941964,E3SM-1-0,historical,r4i1p1f1
