year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1876,288.5167203427155,287.2178833842231,GISS-E2-1-G,historical,r3i1p3f1
1877,288.71467906391604,287.4152506217448,GISS-E2-1-G,historical,r3i1p3f1
1878,288.6927924314855,287.41666903801223,GISS-E2-1-G,historical,r3i1p3f1
1879,288.4764491978775,287.1989019254544,GISS-E2-1-G,historical,r3i1p3f1
1880,288.30534172973444,287.0317246462685,GISS-E2-1-G,historical,r3i1p3f1
1881,288.35010368224357,287.08081895092783,GISS-E2-1-G,historical,r3i1p3f1
1882,288.6101115803902,287.36898017991615,GISS-E2-1-G,historical,r3i1p3f1
1883,288.74367929301184,287.4931671326744,GISS-E2-1-G,historical,r3i1p3f1
1884,288.2256194074692,286.96773432142174,GISS-E2-1-G,historical,r3i1p3f1
1885,288.145820995025,286.84190366627774,GISS-E2-1-G,historical,r3i1p3f1
1886,288.3788339929411,287.10500005653716,GISS-E2-1-G,historical,r3i1p3f1
1887,288.5506759941719,287.25262656720076,GISS-E2-1-G,historical,r3i1p3f1
1888,288.6981520921135,287.4327680951848,GISS-E2-1-G,historical,r3i1p3f1
1889,288.5867771837334,287.3250446863915,GISS-E2-1-G,historical,r3i1p3f1
1890,288.3708615920293,287.1202489453892,GISS-E2-1-G,historical,r3i1p3f1
1891,288.39439800140315,287.1363101187066,GISS-E2-1-G,historical,r3i1p3f1
1892,288.4564753795234,287.20926932105834,GISS-E2-1-G,historical,r3i1p3f1
1893,288.79598931637634,287.55422421950317,GISS-E2-1-G,historical,r3i1p3f1
1894,288.87941190168675,287.61125099113025,GISS-E2-1-G,historical,r3i1p3f1
1895,288.53418793364597,287.270978099817,GISS-E2-1-G,historical,r3i1p3f1
1896,288.49053515707885,287.3020579619896,GISS-E2-1-G,historical,r3i1p3f1
1897,288.51165289143546,287.23874022827005,GISS-E2-1-G,historical,r3i1p3f1
1898,288.70954726403033,287.4731519590875,GISS-E2-1-G,historical,r3i1p3f1
1899,288.8284533743737,287.50753006031636,GISS-E2-1-G,historical,r3i1p3f1
1900,288.6543939435963,287.3857602306166,GISS-E2-1-G,historical,r3i1p3f1
1901,288.5140072233974,287.27188055926894,GISS-E2-1-G,historical,r3i1p3f1
1902,288.48202344526396,287.23604371424693,GISS-E2-1-G,historical,r3i1p3f1
1903,288.3690663391135,287.13166872035345,GISS-E2-1-G,historical,r3i1p3f1
1904,288.4802231448444,287.19562816876055,GISS-E2-1-G,historical,r3i1p3f1
1905,288.67768874708435,287.3787582957904,GISS-E2-1-G,historical,r3i1p3f1
1906,288.4183898393304,287.09480927212866,GISS-E2-1-G,historical,r3i1p3f1
1907,288.31892267505384,287.0306037564122,GISS-E2-1-G,historical,r3i1p3f1
1908,288.6057990533433,287.3174008160549,GISS-E2-1-G,historical,r3i1p3f1
1909,288.83742592412534,287.5669067856493,GISS-E2-1-G,historical,r3i1p3f1
1910,288.4745870126295,287.18508066914825,GISS-E2-1-G,historical,r3i1p3f1
1911,288.3587029722412,287.03518773796327,GISS-E2-1-G,historical,r3i1p3f1
1912,288.5180530376014,287.2012017138443,GISS-E2-1-G,historical,r3i1p3f1
1913,288.8314130233861,287.56462734708913,GISS-E2-1-G,historical,r3i1p3f1
1914,288.75319648425614,287.46144836911776,GISS-E2-1-G,historical,r3i1p3f1
1915,288.5978513479717,287.3344776084832,GISS-E2-1-G,historical,r3i1p3f1
1916,288.51979144278624,287.22611090062776,GISS-E2-1-G,historical,r3i1p3f1
1917,288.66862531532774,287.43360781225556,GISS-E2-1-G,historical,r3i1p3f1
1918,288.87145361372365,287.62028794234493,GISS-E2-1-G,historical,r3i1p3f1
1919,288.6717315036173,287.37951436400135,GISS-E2-1-G,historical,r3i1p3f1
1920,288.6436094636899,287.4083140464329,GISS-E2-1-G,historical,r3i1p3f1
1921,288.6696236449052,287.4205541745529,GISS-E2-1-G,historical,r3i1p3f1
1922,288.52503850513295,287.25788889995323,GISS-E2-1-G,historical,r3i1p3f1
1923,288.5042544259065,287.22366423349257,GISS-E2-1-G,historical,r3i1p3f1
1924,288.5150443140608,287.23581608979623,GISS-E2-1-G,historical,r3i1p3f1
1925,288.53526397563195,287.2194761705302,GISS-E2-1-G,historical,r3i1p3f1
1926,288.714754003108,287.40168882150664,GISS-E2-1-G,historical,r3i1p3f1
1927,288.70932105415625,287.42949335443916,GISS-E2-1-G,historical,r3i1p3f1
1928,288.9112624579017,287.63604693449565,GISS-E2-1-G,historical,r3i1p3f1
1929,289.0004030837923,287.70543815293973,GISS-E2-1-G,historical,r3i1p3f1
1930,288.66719797685874,287.4097252761361,GISS-E2-1-G,historical,r3i1p3f1
1931,288.3845647067948,287.0857396542314,GISS-E2-1-G,historical,r3i1p3f1
1932,288.4829388982509,287.21044871797943,GISS-E2-1-G,historical,r3i1p3f1
1933,288.6645822217693,287.41578370422087,GISS-E2-1-G,historical,r3i1p3f1
1934,288.8184700849314,287.57758371810985,GISS-E2-1-G,historical,r3i1p3f1
1935,288.6145993385939,287.3810097563552,GISS-E2-1-G,historical,r3i1p3f1
1936,288.46437848272274,287.18952624865403,GISS-E2-1-G,historical,r3i1p3f1
1937,288.63591339184353,287.33066524643465,GISS-E2-1-G,historical,r3i1p3f1
1938,288.85022813748134,287.56596461501783,GISS-E2-1-G,historical,r3i1p3f1
1939,288.7834307760316,287.45895102011735,GISS-E2-1-G,historical,r3i1p3f1
1940,288.61598996559104,287.2969292120205,GISS-E2-1-G,historical,r3i1p3f1
1941,288.6326682579231,287.30609980665906,GISS-E2-1-G,historical,r3i1p3f1
1942,288.6829163913137,287.3778710027142,GISS-E2-1-G,historical,r3i1p3f1
1943,288.9288582717615,287.61057752310074,GISS-E2-1-G,historical,r3i1p3f1
1944,288.9905111964126,287.6897596025835,GISS-E2-1-G,historical,r3i1p3f1
1945,288.68220189020514,287.3983521903407,GISS-E2-1-G,historical,r3i1p3f1
1946,288.56633162428375,287.274334726428,GISS-E2-1-G,historical,r3i1p3f1
1947,288.58643877824875,287.31486198124213,GISS-E2-1-G,historical,r3i1p3f1
1948,288.73789403447734,287.4860448037056,GISS-E2-1-G,historical,r3i1p3f1
1949,288.9591643747436,287.72159775589853,GISS-E2-1-G,historical,r3i1p3f1
1950,289.09148804766727,287.8148724934379,GISS-E2-1-G,historical,r3i1p3f1
1951,288.8469508872665,287.589701090925,GISS-E2-1-G,historical,r3i1p3f1
1952,288.5215037722491,287.2616695784639,GISS-E2-1-G,historical,r3i1p3f1
1953,288.7139353364458,287.4328959943281,GISS-E2-1-G,historical,r3i1p3f1
1954,288.9584296782593,287.65072124469077,GISS-E2-1-G,historical,r3i1p3f1
1955,288.9477667335043,287.67089576967436,GISS-E2-1-G,historical,r3i1p3f1
1956,288.55141869762156,287.2795760020093,GISS-E2-1-G,historical,r3i1p3f1
1957,288.51064438738683,287.19440859013037,GISS-E2-1-G,historical,r3i1p3f1
1958,288.6134458605795,287.37542415047506,GISS-E2-1-G,historical,r3i1p3f1
1959,288.94656724557075,287.69164867577865,GISS-E2-1-G,historical,r3i1p3f1
1960,289.0570958472633,287.82919474644405,GISS-E2-1-G,historical,r3i1p3f1
1961,288.7401414748488,287.44695619008746,GISS-E2-1-G,historical,r3i1p3f1
1962,288.66807697178854,287.3274606827309,GISS-E2-1-G,historical,r3i1p3f1
1963,288.82316944049154,287.52473765818905,GISS-E2-1-G,historical,r3i1p3f1
1964,288.824106414591,287.5485065475073,GISS-E2-1-G,historical,r3i1p3f1
1965,288.4985875609719,287.20555394437514,GISS-E2-1-G,historical,r3i1p3f1
1966,288.4876324547114,287.2240951188652,GISS-E2-1-G,historical,r3i1p3f1
1967,288.7127813199105,287.43707147028573,GISS-E2-1-G,historical,r3i1p3f1
1968,288.96869816213695,287.6924713418835,GISS-E2-1-G,historical,r3i1p3f1
1969,288.8401416469371,287.54105981311056,GISS-E2-1-G,historical,r3i1p3f1
1970,288.5964938757348,287.29886436483855,GISS-E2-1-G,historical,r3i1p3f1
1971,288.6327722213865,287.3897542691181,GISS-E2-1-G,historical,r3i1p3f1
1972,288.76790178091017,287.49635887810877,GISS-E2-1-G,historical,r3i1p3f1
1973,288.9687821701209,287.6742520014312,GISS-E2-1-G,historical,r3i1p3f1
1974,288.8466072708547,287.5988509764509,GISS-E2-1-G,historical,r3i1p3f1
1975,288.81353512804844,287.5417501971884,GISS-E2-1-G,historical,r3i1p3f1
1976,289.0240733037033,287.7254891556395,GISS-E2-1-G,historical,r3i1p3f1
1977,288.789805399542,287.5082188247473,GISS-E2-1-G,historical,r3i1p3f1
1978,288.7020496992132,287.43328678630536,GISS-E2-1-G,historical,r3i1p3f1
1979,288.78705730451026,287.5023542151274,GISS-E2-1-G,historical,r3i1p3f1
1980,288.9850586551206,287.66513672413276,GISS-E2-1-G,historical,r3i1p3f1
1981,289.12344949560185,287.8576745760309,GISS-E2-1-G,historical,r3i1p3f1
1982,288.82287138534014,287.5280700546759,GISS-E2-1-G,historical,r3i1p3f1
1983,288.6176065026937,287.33634051124443,GISS-E2-1-G,historical,r3i1p3f1
1984,288.6957371422819,287.4044675445445,GISS-E2-1-G,historical,r3i1p3f1
1985,289.04132931464744,287.77392718255055,GISS-E2-1-G,historical,r3i1p3f1
1986,289.14892996618323,287.88999522552126,GISS-E2-1-G,historical,r3i1p3f1
1987,288.93674225854426,287.6514482664193,GISS-E2-1-G,historical,r3i1p3f1
1988,288.9107816352303,287.6560819551338,GISS-E2-1-G,historical,r3i1p3f1
1989,289.0498076368115,287.8155523954955,GISS-E2-1-G,historical,r3i1p3f1
1990,289.2924262602814,288.0499307546615,GISS-E2-1-G,historical,r3i1p3f1
1991,289.0619068139439,287.7784640480267,GISS-E2-1-G,historical,r3i1p3f1
1992,288.7053215145998,287.4319846918046,GISS-E2-1-G,historical,r3i1p3f1
1993,288.6437848570915,287.388600971074,GISS-E2-1-G,historical,r3i1p3f1
1994,288.8901712745317,287.632566444155,GISS-E2-1-G,historical,r3i1p3f1
1995,288.99133985946384,287.76857647334435,GISS-E2-1-G,historical,r3i1p3f1
1996,288.88875713716465,287.6002604407057,GISS-E2-1-G,historical,r3i1p3f1
1997,289.0356967988444,287.80233795445685,GISS-E2-1-G,historical,r3i1p3f1
1998,289.34485882585557,288.10705295152206,GISS-E2-1-G,historical,r3i1p3f1
1999,289.262467315502,288.02884052586865,GISS-E2-1-G,historical,r3i1p3f1
2000,288.9191966916187,287.6867281871096,GISS-E2-1-G,historical,r3i1p3f1
2001,288.93868792892283,287.7009545532464,GISS-E2-1-G,historical,r3i1p3f1
2002,289.1815400669539,287.95092042390405,GISS-E2-1-G,historical,r3i1p3f1
2003,289.42115086609755,288.1772892570635,GISS-E2-1-G,historical,r3i1p3f1
2004,289.15489906970834,287.91450751528583,GISS-E2-1-G,historical,r3i1p3f1
2005,288.9933054064573,287.7208944605364,GISS-E2-1-G,historical,r3i1p3f1
2006,289.1927694546751,287.9296183724286,GISS-E2-1-G,historical,r3i1p3f1
2007,289.50583342964615,288.27242239155413,GISS-E2-1-G,historical,r3i1p3f1
2008,289.2151013839146,287.9783593552623,GISS-E2-1-G,historical,r3i1p3f1
2009,289.1461648953644,287.8998607930833,GISS-E2-1-G,historical,r3i1p3f1
2010,289.3170135978912,288.08816304992035,GISS-E2-1-G,historical,r3i1p3f1
2011,289.5862360586318,288.38529636243214,GISS-E2-1-G,historical,r3i1p3f1
2012,289.5140488935081,288.287283421771,GISS-E2-1-G,historical,r3i1p3f1
2013,289.18413567391707,287.9507664804085,GISS-E2-1-G,historical,r3i1p3f1
2014,289.22816817552393,288.0017233854208,GISS-E2-1-G,historical,r3i1p3f1
