year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2077,290.2548340799184,289.24843503429264,UKESM1-0-LL,ssp126,r18i1p1f2
2078,290.2108282373021,289.18031169340543,UKESM1-0-LL,ssp126,r18i1p1f2
2079,290.2433096955474,289.245247880531,UKESM1-0-LL,ssp126,r18i1p1f2
2080,290.25753436468597,289.2580443272315,UKESM1-0-LL,ssp126,r18i1p1f2
2081,290.2132079456315,289.1886169247216,UKESM1-0-LL,ssp126,r18i1p1f2
2082,290.2079909693767,289.18769439265895,UKESM1-0-LL,ssp126,r18i1p1f2
2083,290.2152151527978,289.1814302275224,UKESM1-0-LL,ssp126,r18i1p1f2
2084,290.16765422548997,289.15038484108715,UKESM1-0-LL,ssp126,r18i1p1f2
2085,290.3329710115002,289.30467859170466,UKESM1-0-LL,ssp126,r18i1p1f2
2086,290.1231384009799,289.12092142756256,UKESM1-0-LL,ssp126,r18i1p1f2
2087,290.0293905382916,289.03826509737115,UKESM1-0-LL,ssp126,r18i1p1f2
2088,290.15386359328147,289.1591200529715,UKESM1-0-LL,ssp126,r18i1p1f2
2089,290.28608988247436,289.29593737327406,UKESM1-0-LL,ssp126,r18i1p1f2
2090,290.182788657326,289.2017602184128,UKESM1-0-LL,ssp126,r18i1p1f2
2091,290.36532085309733,289.3729126986548,UKESM1-0-LL,ssp126,r18i1p1f2
2092,290.41816699275887,289.42883442061236,UKESM1-0-LL,ssp126,r18i1p1f2
2093,290.2106858244337,289.2094251691669,UKESM1-0-LL,ssp126,r18i1p1f2
2094,290.0860433011446,289.10954722472786,UKESM1-0-LL,ssp126,r18i1p1f2
2095,290.12929267341656,289.15519347864455,UKESM1-0-LL,ssp126,r18i1p1f2
2096,290.23381089984724,289.2456959459423,UKESM1-0-LL,ssp126,r18i1p1f2
2097,290.2242171905829,289.24562437450874,UKESM1-0-LL,ssp126,r18i1p1f2
2098,290.26700961592735,289.2978189591995,UKESM1-0-LL,ssp126,r18i1p1f2
2099,290.1842389730995,289.21338632143136,UKESM1-0-LL,ssp126,r18i1p1f2
2100,290.2446896113573,289.31621626618124,UKESM1-0-LL,ssp126,r18i1p1f2
