year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1979,288.2823586845294,287.1043873276802,CanESM5,historical,r14i1p1f1
1980,288.115375200087,286.9307129803463,CanESM5,historical,r14i1p1f1
1981,288.1353934976888,286.9555717361989,CanESM5,historical,r14i1p1f1
1982,288.1869649228371,286.9930678874958,CanESM5,historical,r14i1p1f1
1983,288.16103858632107,286.9749704770412,CanESM5,historical,r14i1p1f1
1984,288.1521464822174,286.99263931056726,CanESM5,historical,r14i1p1f1
1985,288.2809773834585,287.0756815732463,CanESM5,historical,r14i1p1f1
1986,288.3904391811521,287.21866196386867,CanESM5,historical,r14i1p1f1
1987,288.42054789744395,287.2438022546807,CanESM5,historical,r14i1p1f1
1988,288.2866698579769,287.11649576604816,CanESM5,historical,r14i1p1f1
1989,288.368390991084,287.1853553417749,CanESM5,historical,r14i1p1f1
1990,288.4629019137098,287.3128715792369,CanESM5,historical,r14i1p1f1
1991,288.4175921366163,287.2729801857031,CanESM5,historical,r14i1p1f1
1992,288.28137337656085,287.1633925119279,CanESM5,historical,r14i1p1f1
1993,288.45509251495696,287.34369622538713,CanESM5,historical,r14i1p1f1
1994,288.4236369243108,287.2996111704911,CanESM5,historical,r14i1p1f1
1995,288.45326286374853,287.2888021113173,CanESM5,historical,r14i1p1f1
1996,288.5572836730833,287.41001273718865,CanESM5,historical,r14i1p1f1
1997,288.6887556575894,287.5537566384967,CanESM5,historical,r14i1p1f1
1998,288.6638871753235,287.54773818465935,CanESM5,historical,r14i1p1f1
1999,288.8351213812994,287.7140506995252,CanESM5,historical,r14i1p1f1
2000,288.778362129513,287.6800343399778,CanESM5,historical,r14i1p1f1
2001,288.8250123450136,287.7426266966248,CanESM5,historical,r14i1p1f1
2002,288.93280243193533,287.87115682428663,CanESM5,historical,r14i1p1f1
2003,289.1791623928553,288.12664589367864,CanESM5,historical,r14i1p1f1
2004,289.2828185351465,288.24042319136,CanESM5,historical,r14i1p1f1
2005,289.14355093412206,288.10756611347034,CanESM5,historical,r14i1p1f1
2006,289.0882589971685,288.02879294083425,CanESM5,historical,r14i1p1f1
2007,289.10982253978,288.06682579941855,CanESM5,historical,r14i1p1f1
2008,289.13362308457175,288.09874425147103,CanESM5,historical,r14i1p1f1
2009,289.08889536070217,288.0581165375907,CanESM5,historical,r14i1p1f1
2010,289.09583215252474,288.05252461983736,CanESM5,historical,r14i1p1f1
2011,289.2895060500194,288.233602106163,CanESM5,historical,r14i1p1f1
2012,289.32245985743987,288.25788038623296,CanESM5,historical,r14i1p1f1
2013,289.37740680639735,288.34101852957104,CanESM5,historical,r14i1p1f1
2014,289.3509174904263,288.3291618309029,CanESM5,historical,r14i1p1f1
